Variable,Date,Depth,QC,Data
RRS443,1997-09-16 00:00:00,0,N,0.0032641417
RRS443,1997-09-20 00:00:00,0,N,0.0049344734
RRS443,1997-09-22 00:00:00,0,N,0.0037156777
RRS443,1997-09-23 00:00:00,0,N,0.004480001
RRS443,1997-09-24 00:00:00,0,N,0.005521658
RRS443,1997-09-27 00:00:00,0,N,0.006604001
RRS443,1997-10-03 00:00:00,0,N,0.0035537826
RRS443,1997-10-04 00:00:00,0,N,0.004195807
RRS443,1997-10-05 00:00:00,0,N,0.002749429
RRS443,1997-10-07 00:00:00,0,N,0.004457648
RRS443,1997-10-10 00:00:00,0,N,0.012152001
RRS443,1997-10-12 00:00:00,0,N,0.007052722
RRS443,1997-10-21 00:00:00,0,N,0.0038273016
RRS443,1997-10-25 00:00:00,0,N,0.0049027367
RRS443,1997-10-26 00:00:00,0,N,0.004076931
RRS443,1997-10-27 00:00:00,0,N,0.005329755
RRS443,1997-10-28 00:00:00,0,N,0.0044420795
RRS443,1997-10-30 00:00:00,0,N,0.0062752143
RRS443,1997-11-01 00:00:00,0,N,0.006207905
RRS443,1997-11-03 00:00:00,0,N,0.005518358
RRS443,1997-11-05 00:00:00,0,N,0.006942902
RRS443,1997-11-06 00:00:00,0,N,0.0049821534
RRS443,1997-11-07 00:00:00,0,N,0.0047473344
RRS443,1997-11-08 00:00:00,0,N,0.0053964723
RRS443,1997-11-09 00:00:00,0,N,0.0053554443
RRS443,1997-11-10 00:00:00,0,N,0.009212622
RRS443,1997-11-14 00:00:00,0,N,0.008604458
RRS443,1997-11-16 00:00:00,0,N,0.00514393
RRS443,1997-11-17 00:00:00,0,N,0.0037117272
RRS443,1997-11-18 00:00:00,0,N,0.003953113
RRS443,1997-11-19 00:00:00,0,N,0.0044100527
RRS443,1997-11-23 00:00:00,0,N,0.010062674
RRS443,1997-11-28 00:00:00,0,N,0.012408854
RRS443,1997-11-29 00:00:00,0,N,0.0053586033
RRS443,1997-11-30 00:00:00,0,N,0.00542423
RRS443,1997-12-02 00:00:00,0,N,0.0038455676
RRS443,1997-12-04 00:00:00,0,N,0.008554799
RRS443,1997-12-06 00:00:00,0,N,0.005086604
RRS443,1997-12-08 00:00:00,0,N,0.0044385046
RRS443,1997-12-09 00:00:00,0,N,0.004868491
RRS443,1997-12-10 00:00:00,0,N,0.004325593
RRS443,1997-12-11 00:00:00,0,N,0.0058164634
RRS443,1997-12-12 00:00:00,0,N,0.0035674549
RRS443,1997-12-13 00:00:00,0,N,0.0044795154
RRS443,1997-12-17 00:00:00,0,N,0.004981796
RRS443,1997-12-21 00:00:00,0,N,0.0047168476
RRS443,1997-12-22 00:00:00,0,N,0.0060360786
RRS443,1997-12-23 00:00:00,0,N,0.004273063
RRS443,1997-12-24 00:00:00,0,N,0.005985356
RRS443,1997-12-26 00:00:00,0,N,0.0067628142
RRS443,1997-12-28 00:00:00,0,N,0.006392971
RRS443,1997-12-29 00:00:00,0,N,0.006369609
RRS443,1997-12-30 00:00:00,0,N,0.005082362
RRS443,1997-12-31 00:00:00,0,N,0.0060689826
RRS443,1998-01-01 00:00:00,0,N,0.006703588
RRS443,1998-01-02 00:00:00,0,N,0.00520536
RRS443,1998-01-03 00:00:00,0,N,0.0034455094
RRS443,1998-01-04 00:00:00,0,N,0.0049807928
RRS443,1998-01-06 00:00:00,0,N,0.004947099
RRS443,1998-01-08 00:00:00,0,N,0.0051461924
RRS443,1998-01-09 00:00:00,0,N,0.005103438
RRS443,1998-01-10 00:00:00,0,N,0.0042163227
RRS443,1998-01-12 00:00:00,0,N,0.0048791743
RRS443,1998-01-13 00:00:00,0,N,0.008685815
RRS443,1998-01-15 00:00:00,0,N,0.009647698
RRS443,1998-01-17 00:00:00,0,N,0.00529392
RRS443,1998-01-19 00:00:00,0,N,0.0054296535
RRS443,1998-01-20 00:00:00,0,N,0.0047836644
