Variable,Date,Depth,QC,Data
RRS443,1997-09-16 00:00:00,0,N,0.0046872436
RRS443,1997-09-22 00:00:00,0,N,0.0060175895
RRS443,1997-09-23 00:00:00,0,N,0.006456538
RRS443,1997-09-24 00:00:00,0,N,0.0070820013
RRS443,1997-10-03 00:00:00,0,N,0.004384254
RRS443,1997-10-04 00:00:00,0,N,0.004373921
RRS443,1997-10-05 00:00:00,0,N,0.0042518782
RRS443,1997-10-07 00:00:00,0,N,0.006492001
RRS443,1997-10-21 00:00:00,0,N,0.005178926
RRS443,1997-10-25 00:00:00,0,N,0.0049366853
RRS443,1997-10-26 00:00:00,0,N,0.005370897
RRS443,1997-10-27 00:00:00,0,N,0.0051221913
RRS443,1997-10-28 00:00:00,0,N,0.00424143
RRS443,1997-10-30 00:00:00,0,N,0.004797302
RRS443,1997-11-01 00:00:00,0,N,0.00485686
RRS443,1997-11-03 00:00:00,0,N,0.00477085
RRS443,1997-11-06 00:00:00,0,N,0.004227121
RRS443,1997-11-07 00:00:00,0,N,0.004321695
RRS443,1997-11-08 00:00:00,0,N,0.004814047
RRS443,1997-11-09 00:00:00,0,N,0.0044686855
RRS443,1997-11-10 00:00:00,0,N,0.0063859057
RRS443,1997-11-14 00:00:00,0,N,0.0069052125
RRS443,1997-11-16 00:00:00,0,N,0.004893009
RRS443,1997-11-17 00:00:00,0,N,0.004605961
RRS443,1997-11-18 00:00:00,0,N,0.0051339273
RRS443,1997-11-19 00:00:00,0,N,0.0062304777
RRS443,1997-11-28 00:00:00,0,N,0.0070458753
RRS443,1997-11-30 00:00:00,0,N,0.0072590294
RRS443,1997-12-01 00:00:00,0,N,0.008912001
RRS443,1997-12-02 00:00:00,0,N,0.004540001
RRS443,1997-12-06 00:00:00,0,N,0.0054984833
RRS443,1997-12-08 00:00:00,0,N,0.00523783
RRS443,1997-12-09 00:00:00,0,N,0.006417598
RRS443,1997-12-11 00:00:00,0,N,0.0077435286
RRS443,1997-12-12 00:00:00,0,N,0.006734071
RRS443,1997-12-13 00:00:00,0,N,0.006119658
RRS443,1997-12-17 00:00:00,0,N,0.006472033
RRS443,1997-12-18 00:00:00,0,N,0.005950001
RRS443,1997-12-21 00:00:00,0,N,0.0054097916
RRS443,1997-12-22 00:00:00,0,N,0.005900496
RRS443,1997-12-23 00:00:00,0,N,0.0038914767
RRS443,1997-12-24 00:00:00,0,N,0.006731036
RRS443,1997-12-26 00:00:00,0,N,0.0071856594
RRS443,1997-12-28 00:00:00,0,N,0.0065127593
RRS443,1997-12-29 00:00:00,0,N,0.00561224
RRS443,1997-12-30 00:00:00,0,N,0.0052735214
RRS443,1997-12-31 00:00:00,0,N,0.006358659
RRS443,1998-01-01 00:00:00,0,N,0.0064721014
RRS443,1998-01-02 00:00:00,0,N,0.005491003
RRS443,1998-01-04 00:00:00,0,N,0.0067319744
RRS443,1998-01-06 00:00:00,0,N,0.0067015407
RRS443,1998-01-08 00:00:00,0,N,0.0072806706
RRS443,1998-01-09 00:00:00,0,N,0.006738924
RRS443,1998-01-10 00:00:00,0,N,0.00592485
RRS443,1998-01-11 00:00:00,0,N,0.008024001
RRS443,1998-01-12 00:00:00,0,N,0.006165676
RRS443,1998-01-17 00:00:00,0,N,0.0069791647
RRS443,1998-01-19 00:00:00,0,N,0.0064652455
RRS443,1998-01-20 00:00:00,0,N,0.004885996
RRS443,1998-01-21 00:00:00,0,N,0.008160001
RRS443,1998-01-22 00:00:00,0,N,0.005548679
RRS443,1998-01-24 00:00:00,0,N,0.006474016
RRS443,1998-01-26 00:00:00,0,N,0.0063453736
RRS443,1998-01-28 00:00:00,0,N,0.0064078243
RRS443,1998-01-30 00:00:00,0,N,0.0063702012
RRS443,1998-01-31 00:00:00,0,N,0.0063629644
RRS443,1998-02-01 00:00:00,0,N,0.0061313924
RRS443,1998-02-02 00:00:00,0,N,0.006406653
RRS443,1998-02-03 00:00:00,0,N,0.005831262
RRS443,1998-02-04 00:00:00,0,N,0.006457937
RRS443,1998-02-06 00:00:00,0,N,0.0076906118
RRS443,1998-02-08 00:00:00,0,N,0.0062509426
RRS443,1998-02-10 00:00:00,0,N,0.005903002
RRS443,1998-02-11 00:00:00,0,N,0.006274426
RRS443,1998-02-12 00:00:00,0,N,0.0054627825
RRS443,1998-02-13 00:00:00,0,N,0.0058038635
RRS443,1998-02-14 00:00:00,0,N,0.0055203997
RRS443,1998-02-19 00:00:00,0,N,0.0064185048
RRS443,1998-02-21 00:00:00,0,N,0.0063641234
RRS443,1998-02-22 00:00:00,0,N,0.0061915126
RRS443,1998-02-23 00:00:00,0,N,0.006362416
RRS443,1998-02-26 00:00:00,0,N,0.006222859
RRS443,1998-02-28 00:00:00,0,N,0.0048322915
RRS443,1998-03-04 00:00:00,0,N,0.0047822553
RRS443,1998-03-05 00:00:00,0,N,0.0058427546
RRS443,1998-03-06 00:00:00,0,N,0.0053707776
RRS443,1998-03-07 00:00:00,0,N,0.0057686586
RRS443,1998-03-13 00:00:00,0,N,0.004539457
RRS443,1998-03-15 00:00:00,0,N,0.0045083594
RRS443,1998-03-16 00:00:00,0,N,0.005070725
RRS443,1998-03-17 00:00:00,0,N,0.0036868223
RRS443,1998-03-18 00:00:00,0,N,0.0060404222
RRS443,1998-03-19 00:00:00,0,N,0.005166168
RRS443,1998-03-24 00:00:00,0,N,0.0045310454
RRS443,1998-03-25 00:00:00,0,N,0.0048069945
RRS443,1998-03-26 00:00:00,0,N,0.0053144116
RRS443,1998-03-27 00:00:00,0,N,0.0048662648
RRS443,1998-03-28 00:00:00,0,N,0.0035124482
RRS443,1998-03-29 00:00:00,0,N,0.0044198893
RRS443,1998-03-30 00:00:00,0,N,0.0028956085
RRS443,1998-03-31 00:00:00,0,N,0.0046892767
RRS443,1998-04-02 00:00:00,0,N,0.0051427386
RRS443,1998-04-05 00:00:00,0,N,0.0045970357
RRS443,1998-04-11 00:00:00,0,N,0.004168428
RRS443,1998-04-18 00:00:00,0,N,0.005514732
RRS443,1998-04-19 00:00:00,0,N,0.0003053763
RRS443,1998-04-20 00:00:00,0,N,0.0067900014
RRS443,1998-04-24 00:00:00,0,N,0.003308988
RRS443,1998-04-26 00:00:00,0,N,0.0034034995
RRS443,1998-04-27 00:00:00,0,N,0.0029907222
RRS443,1998-04-28 00:00:00,0,N,0.010146
RRS443,1998-04-29 00:00:00,0,N,0.00998366
RRS443,1998-04-30 00:00:00,0,N,0.0032664055
RRS443,1998-05-01 00:00:00,0,N,0.0017380009
RRS443,1998-05-03 00:00:00,0,N,0.0031321472
RRS443,1998-05-12 00:00:00,0,N,0.0041142236
RRS443,1998-05-14 00:00:00,0,N,0.003684499
RRS443,1998-05-16 00:00:00,0,N,0.0034851013
RRS443,1998-05-19 00:00:00,0,N,0.003929242
RRS443,1998-05-22 00:00:00,0,N,0.0041039973
RRS443,1998-05-23 00:00:00,0,N,0.0035128824
RRS443,1998-05-31 00:00:00,0,N,0.0038961687
RRS443,1998-06-01 00:00:00,0,N,0.005194001
RRS443,1998-06-02 00:00:00,0,N,0.005386916
RRS443,1998-06-05 00:00:00,0,N,0.0071160006
RRS443,1998-06-09 00:00:00,0,N,0.008286001
RRS443,1998-06-11 00:00:00,0,N,0.0130330585
RRS443,1998-06-13 00:00:00,0,N,0.0047548725
RRS443,1998-06-22 00:00:00,0,N,0.003043922
RRS443,1998-06-23 00:00:00,0,N,0.0034661358
RRS443,1998-06-29 00:00:00,0,N,0.005206509
RRS443,1998-07-12 00:00:00,0,N,0.003368001
RRS443,1998-07-13 00:00:00,0,N,0.004543439
RRS443,1998-07-15 00:00:00,0,N,0.0045206733
RRS443,1998-07-28 00:00:00,0,N,0.0044037066
RRS443,1998-08-03 00:00:00,0,N,0.0048866207
RRS443,1998-08-04 00:00:00,0,N,0.004888041
RRS443,1998-08-11 00:00:00,0,N,0.008931408
RRS443,1998-08-13 00:00:00,0,N,0.0033804842
RRS443,1998-08-15 00:00:00,0,N,0.0046845977
RRS443,1998-08-21 00:00:00,0,N,0.004838001
RRS443,1998-08-22 00:00:00,0,N,0.004408696
RRS443,1998-08-25 00:00:00,0,N,0.0032415623
RRS443,1998-08-26 00:00:00,0,N,0.0034920953
RRS443,1998-09-02 00:00:00,0,N,0.011182001
RRS443,1998-09-04 00:00:00,0,N,0.00570967
RRS443,1998-09-05 00:00:00,0,N,0.0049286126
RRS443,1998-09-06 00:00:00,0,N,0.0043519745
RRS443,1998-09-08 00:00:00,0,N,0.004760715
RRS443,1998-09-10 00:00:00,0,N,0.006600243
RRS443,1998-09-13 00:00:00,0,N,0.0041340007
RRS443,1998-09-15 00:00:00,0,N,0.0035645724
RRS443,1998-09-16 00:00:00,0,N,0.0030689377
RRS443,1998-09-17 00:00:00,0,N,0.009396001
RRS443,1998-09-19 00:00:00,0,N,0.0051152785
RRS443,1998-09-23 00:00:00,0,N,0.0052542584
RRS443,1998-09-25 00:00:00,0,N,0.0053130663
RRS443,1998-10-03 00:00:00,0,N,0.0044840113
RRS443,1998-10-06 00:00:00,0,N,0.0050091394
RRS443,1998-10-07 00:00:00,0,N,0.004848015
RRS443,1998-10-17 00:00:00,0,N,0.009135794
RRS443,1998-10-20 00:00:00,0,N,0.00543565
RRS443,1998-10-22 00:00:00,0,N,0.0048168963
RRS443,1998-10-23 00:00:00,0,N,0.0050162114
RRS443,1998-10-24 00:00:00,0,N,0.005326289
RRS443,1998-10-26 00:00:00,0,N,0.0035160012
RRS443,1998-10-28 00:00:00,0,N,0.007529605
RRS443,1998-10-29 00:00:00,0,N,0.006493334
RRS443,1998-10-31 00:00:00,0,N,0.006980622
RRS443,1998-11-03 00:00:00,0,N,0.005644685
RRS443,1998-11-06 00:00:00,0,N,0.013296001
RRS443,1998-11-07 00:00:00,0,N,0.005138313
RRS443,1998-11-09 00:00:00,0,N,0.0053338455
RRS443,1998-11-14 00:00:00,0,N,0.0060054753
RRS443,1998-11-15 00:00:00,0,N,0.004581702
RRS443,1998-11-24 00:00:00,0,N,0.0050069136
RRS443,1998-11-27 00:00:00,0,N,0.004565586
