Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-14 00:00:00,0.1167,16.8,N
TEMPERATURE (C),1991-08-14 00:00:00,0.5833,16.8,N
TEMPERATURE (C),1991-08-14 00:00:00,1.1667,16.8,N
TEMPERATURE (C),1991-08-14 00:00:00,2.3333,16.8,N
TEMPERATURE (C),1991-08-14 00:00:00,3.5,16.8,N
TEMPERATURE (C),1991-08-14 00:00:00,4.6667,16.78,N
TEMPERATURE (C),1991-08-14 00:00:00,5.8333,16.78,N
TEMPERATURE (C),1991-08-14 00:00:00,7.0,17.1,N
TEMPERATURE (C),1991-08-14 00:00:00,8.1667,17.1,N
TEMPERATURE (C),1991-08-14 00:00:00,9.3333,16.95,N
TEMPERATURE (C),1991-08-14 00:00:00,10.5,16.95,N
TEMPERATURE (C),1991-08-14 00:00:00,11.6667,16.95,N
TEMPERATURE (C),1991-08-14 00:00:00,12.8333,16.95,N
TEMPERATURE (C),1991-08-14 00:00:00,14.0,16.95,N
TEMPERATURE (C),1991-08-17 00:00:00,0.1077,16.9,N
TEMPERATURE (C),1991-08-17 00:00:00,0.5385,16.9,N
TEMPERATURE (C),1991-08-17 00:00:00,1.0769,16.9,N
TEMPERATURE (C),1991-08-17 00:00:00,2.1538,16.9,N
TEMPERATURE (C),1991-08-17 00:00:00,3.2308,16.9,N
TEMPERATURE (C),1991-08-17 00:00:00,4.3077,16.9,N
TEMPERATURE (C),1991-08-17 00:00:00,5.3846,16.9,N
TEMPERATURE (C),1991-08-17 00:00:00,6.4615,16.9,N
TEMPERATURE (C),1991-08-17 00:00:00,7.5385,16.9,N
TEMPERATURE (C),1991-08-17 00:00:00,8.6154,16.9,N
TEMPERATURE (C),1991-08-17 00:00:00,9.6923,16.9,N
TEMPERATURE (C),1991-08-17 00:00:00,10.7692,16.9,N
TEMPERATURE (C),1991-08-17 00:00:00,11.8461,16.9,N
TEMPERATURE (C),1991-08-17 00:00:00,12.9231,16.9,N
TEMPERATURE (C),1991-08-17 00:00:00,14.0,16.9,N
TEMPERATURE (C),1991-08-18 00:00:00,0.5833,16.45,N
TEMPERATURE (C),1991-08-18 00:00:00,1.1667,16.6,N
TEMPERATURE (C),1991-08-18 00:00:00,2.3333,16.6,N
TEMPERATURE (C),1991-08-18 00:00:00,3.5,16.6,N
TEMPERATURE (C),1991-08-18 00:00:00,4.6667,16.7,N
TEMPERATURE (C),1991-08-18 00:00:00,5.8333,16.7,N
TEMPERATURE (C),1991-08-18 00:00:00,7.0,16.8,N
TEMPERATURE (C),1991-08-18 00:00:00,8.1667,16.8,N
TEMPERATURE (C),1991-08-18 00:00:00,9.3333,16.8,N
TEMPERATURE (C),1991-08-18 00:00:00,10.5,16.8,N
TEMPERATURE (C),1991-08-18 00:00:00,11.6667,16.8,N
TEMPERATURE (C),1991-08-18 00:00:00,12.8333,16.8,N
TEMPERATURE (C),1991-08-18 00:00:00,14.0,16.8,N
