Variable,Date,Depth,Data,QC
SALINITY (pss),1992-03-10 00:00:00,0.1313,36.3,N
SALINITY (pss),1992-03-10 00:00:00,0.6563,36.3,N
SALINITY (pss),1992-03-10 00:00:00,1.3125,36.3,N
SALINITY (pss),1992-03-10 00:00:00,2.625,36.3,N
SALINITY (pss),1992-03-10 00:00:00,3.9375,36.3,N
SALINITY (pss),1992-03-10 00:00:00,5.25,36.3,N
SALINITY (pss),1992-03-10 00:00:00,6.5625,36.3,N
SALINITY (pss),1992-03-10 00:00:00,7.875,36.3,N
SALINITY (pss),1992-03-10 00:00:00,9.1875,36.3,N
SALINITY (pss),1992-03-10 00:00:00,10.5,36.3,N
SALINITY (pss),1992-03-10 00:00:00,11.8125,36.3,N
SALINITY (pss),1992-03-10 00:00:00,13.125,36.3,N
SALINITY (pss),1992-03-10 00:00:00,14.4375,36.3,N
SALINITY (pss),1992-03-10 00:00:00,15.75,36.3,N
SALINITY (pss),1992-03-10 00:00:00,17.0625,36.3,N
SALINITY (pss),1992-03-10 00:00:00,18.375,36.3,N
SALINITY (pss),1992-03-10 00:00:00,19.6875,36.3,N
SALINITY (pss),1992-03-10 00:00:00,21.0,36.3,N
SALINITY (pss),1992-03-11 00:00:00,0.0955,36.23,N
SALINITY (pss),1992-03-11 00:00:00,0.4773,36.23,N
SALINITY (pss),1992-03-11 00:00:00,0.9545,36.23,N
SALINITY (pss),1992-03-11 00:00:00,1.9091,36.23,N
SALINITY (pss),1992-03-11 00:00:00,2.8636,36.23,N
SALINITY (pss),1992-03-11 00:00:00,3.8182,36.23,N
SALINITY (pss),1992-03-11 00:00:00,4.7727,36.23,N
SALINITY (pss),1992-03-11 00:00:00,5.7273,36.23,N
SALINITY (pss),1992-03-11 00:00:00,6.6818,36.23,N
SALINITY (pss),1992-03-11 00:00:00,7.6364,36.23,N
SALINITY (pss),1992-03-11 00:00:00,8.5909,36.23,N
SALINITY (pss),1992-03-11 00:00:00,9.5455,36.23,N
SALINITY (pss),1992-03-11 00:00:00,10.5,36.23,N
SALINITY (pss),1992-03-11 00:00:00,11.4545,36.23,N
SALINITY (pss),1992-03-11 00:00:00,12.4091,36.23,N
SALINITY (pss),1992-03-11 00:00:00,13.3636,36.23,N
SALINITY (pss),1992-03-11 00:00:00,14.3182,36.23,N
SALINITY (pss),1992-03-11 00:00:00,15.2727,36.23,N
SALINITY (pss),1992-03-11 00:00:00,16.2273,36.23,N
SALINITY (pss),1992-03-11 00:00:00,17.1818,36.22,N
SALINITY (pss),1992-03-11 00:00:00,18.1364,36.22,N
SALINITY (pss),1992-03-11 00:00:00,19.0909,36.22,N
SALINITY (pss),1992-03-11 00:00:00,20.0455,36.22,N
SALINITY (pss),1992-03-11 00:00:00,21.0,36.22,N
SALINITY (pss),1992-03-12 00:00:00,0.105,36.16,N
SALINITY (pss),1992-03-12 00:00:00,0.525,36.16,N
SALINITY (pss),1992-03-12 00:00:00,1.05,36.16,N
SALINITY (pss),1992-03-12 00:00:00,2.1,36.16,N
SALINITY (pss),1992-03-12 00:00:00,3.15,36.16,N
SALINITY (pss),1992-03-12 00:00:00,4.2,36.16,N
SALINITY (pss),1992-03-12 00:00:00,5.25,36.17,N
SALINITY (pss),1992-03-12 00:00:00,6.3,36.17,N
SALINITY (pss),1992-03-12 00:00:00,7.35,36.17,N
SALINITY (pss),1992-03-12 00:00:00,8.4,36.18,N
SALINITY (pss),1992-03-12 00:00:00,9.45,36.18,N
SALINITY (pss),1992-03-12 00:00:00,10.5,36.18,N
SALINITY (pss),1992-03-12 00:00:00,11.55,36.18,N
SALINITY (pss),1992-03-12 00:00:00,12.6,36.18,N
SALINITY (pss),1992-03-12 00:00:00,13.65,36.18,N
SALINITY (pss),1992-03-12 00:00:00,14.7,36.18,N
SALINITY (pss),1992-03-12 00:00:00,15.75,36.18,N
SALINITY (pss),1992-03-12 00:00:00,16.8,36.18,N
SALINITY (pss),1992-03-12 00:00:00,17.85,36.18,N
