Variable,Date,Depth,QC,Data
poc,2003-01-16 00:00:00,0,N,188.42017
poc,2003-02-16 00:00:00,0,N,232.11389
poc,2003-03-16 00:00:00,0,N,232.92664
poc,2003-04-16 00:00:00,0,N,239.80858
poc,2003-05-16 00:00:00,0,N,224.12402
poc,2003-06-16 00:00:00,0,N,286.63528
poc,2003-07-16 00:00:00,0,N,338.88913
poc,2003-08-16 00:00:00,0,N,963.5457
poc,2003-09-16 00:00:00,0,N,714.9799
poc,2003-10-16 00:00:00,0,N,424.71594
poc,2003-11-16 00:00:00,0,N,214.11702
poc,2003-12-16 00:00:00,0,N,173.49733
poc,2004-01-16 00:00:00,0,N,166.89395
poc,2004-02-16 00:00:00,0,N,224.91475
poc,2004-03-16 00:00:00,0,N,414.347
poc,2004-04-16 00:00:00,0,N,263.99722
poc,2004-05-16 00:00:00,0,N,254.53496
poc,2004-06-16 00:00:00,0,N,326.7512
poc,2004-07-16 00:00:00,0,N,457.39044
poc,2004-08-16 00:00:00,0,N,567.5958
poc,2004-09-16 00:00:00,0,N,604.572
poc,2004-10-16 00:00:00,0,N,410.10718
poc,2004-11-16 00:00:00,0,N,172.7728
poc,2004-12-16 00:00:00,0,N,181.3249
poc,2005-01-16 00:00:00,0,N,188.74156
poc,2005-02-16 00:00:00,0,N,422.89075
poc,2005-03-16 00:00:00,0,N,247.04182
poc,2005-04-16 00:00:00,0,N,285.40005
poc,2005-05-16 00:00:00,0,N,389.47806
poc,2005-06-16 00:00:00,0,N,500.3848
poc,2005-07-16 00:00:00,0,N,595.91943
poc,2005-08-16 00:00:00,0,N,310.19498
poc,2005-09-16 00:00:00,0,N,857.83716
poc,2005-10-16 00:00:00,0,N,318.26584
poc,2005-11-16 00:00:00,0,N,229.17772
poc,2005-12-16 00:00:00,0,N,152.55363
poc,2006-01-16 00:00:00,0,N,205.35274
poc,2006-02-16 00:00:00,0,N,219.19475
poc,2006-03-16 00:00:00,0,N,529.25305
poc,2006-04-16 00:00:00,0,N,191.80238
poc,2006-05-16 00:00:00,0,N,218.31734
poc,2006-06-16 00:00:00,0,N,223.40143
poc,2006-07-16 00:00:00,0,N,282.4048
poc,2006-08-16 00:00:00,0,N,339.5249
poc,2006-09-16 00:00:00,0,N,350.9437
poc,2006-10-16 00:00:00,0,N,316.0876
poc,2006-11-16 00:00:00,0,N,182.16124
poc,2006-12-16 00:00:00,0,N,168.74948
poc,2007-01-16 00:00:00,0,N,187.30296
poc,2007-02-16 00:00:00,0,N,235.83672
poc,2007-03-16 00:00:00,0,N,322.2808
poc,2007-04-16 00:00:00,0,N,228.40837
poc,2007-05-16 00:00:00,0,N,259.654
poc,2007-06-16 00:00:00,0,N,239.35176
poc,2007-07-16 00:00:00,0,N,275.3983
poc,2007-08-16 00:00:00,0,N,516.34766
poc,2007-09-16 00:00:00,0,N,668.068
poc,2007-10-16 00:00:00,0,N,410.55264
poc,2007-11-16 00:00:00,0,N,200.05128
poc,2007-12-16 00:00:00,0,N,164.98683
poc,2008-01-16 00:00:00,0,N,183.73776
poc,2008-02-16 00:00:00,0,N,240.5681
poc,2008-03-16 00:00:00,0,N,473.22873
poc,2008-04-16 00:00:00,0,N,202.04439
poc,2008-05-16 00:00:00,0,N,280.4861
poc,2008-06-16 00:00:00,0,N,339.80875
poc,2008-07-16 00:00:00,0,N,1415.7502
poc,2008-08-16 00:00:00,0,N,1556.3699
poc,2008-09-16 00:00:00,0,N,446.55548
poc,2008-10-16 00:00:00,0,N,211.78061
poc,2008-11-16 00:00:00,0,N,172.44836
poc,2008-12-16 00:00:00,0,N,168.6644
poc,2009-01-16 00:00:00,0,N,194.71095
poc,2009-02-16 00:00:00,0,N,386.55692
poc,2009-03-16 00:00:00,0,N,272.44095
poc,2009-04-16 00:00:00,0,N,494.95013
poc,2009-05-16 00:00:00,0,N,241.3611
poc,2009-06-16 00:00:00,0,N,251.8793
poc,2009-07-16 00:00:00,0,N,647.1625
poc,2009-08-16 00:00:00,0,N,1693.3041
poc,2009-09-16 00:00:00,0,N,500.38263
poc,2009-10-16 00:00:00,0,N,330.0245
poc,2009-11-16 00:00:00,0,N,200.77583
poc,2009-12-16 00:00:00,0,N,177.30704
poc,2010-01-16 00:00:00,0,N,179.55473
poc,2010-02-16 00:00:00,0,N,207.32005
poc,2010-03-16 00:00:00,0,N,515.839
poc,2010-04-16 00:00:00,0,N,252.43335
poc,2010-05-16 00:00:00,0,N,694.3745
poc,2010-06-16 00:00:00,0,N,313.30902
poc,2010-07-16 00:00:00,0,N,251.11168
poc,2010-08-16 00:00:00,0,N,234.74387
poc,2010-09-16 00:00:00,0,N,210.92723
poc,2010-10-16 00:00:00,0,N,165.7876
poc,2010-11-16 00:00:00,0,N,147.8892
poc,2010-12-16 00:00:00,0,N,167.6717
poc,2011-01-16 00:00:00,0,N,197.63472
poc,2011-02-16 00:00:00,0,N,193.10767
poc,2011-03-16 00:00:00,0,N,304.91046
poc,2011-04-16 00:00:00,0,N,232.55298
poc,2011-05-16 00:00:00,0,N,251.2509
poc,2011-06-16 00:00:00,0,N,249.03323
poc,2011-07-16 00:00:00,0,N,242.50285
poc,2011-08-16 00:00:00,0,N,395.75287
poc,2011-09-16 00:00:00,0,N,549.6152
poc,2011-10-16 00:00:00,0,N,257.29117
poc,2011-11-16 00:00:00,0,N,177.56093
poc,2011-12-16 00:00:00,0,N,157.10217
poc,2012-01-16 00:00:00,0,N,173.8339
poc,2012-02-16 00:00:00,0,N,230.84993
poc,2012-03-16 00:00:00,0,N,200.98688
poc,2012-04-16 00:00:00,0,N,204.48102
poc,2012-05-16 00:00:00,0,N,273.64166
poc,2012-06-16 00:00:00,0,N,336.16257
poc,2012-07-16 00:00:00,0,N,237.33351
poc,2012-08-16 00:00:00,0,N,307.7965
poc,2012-09-16 00:00:00,0,N,306.98495
poc,2012-10-16 00:00:00,0,N,234.56784
poc,2012-11-16 00:00:00,0,N,192.72244
poc,2012-12-16 00:00:00,0,N,164.59988
poc,2013-01-16 00:00:00,0,N,224.1805
poc,2013-02-16 00:00:00,0,N,205.5457
poc,2013-03-16 00:00:00,0,N,244.19
poc,2013-04-16 00:00:00,0,N,225.16554
poc,2013-05-16 00:00:00,0,N,258.4193
poc,2013-06-16 00:00:00,0,N,242.07199
poc,2013-07-16 00:00:00,0,N,244.89783
poc,2013-08-16 00:00:00,0,N,301.27118
poc,2013-09-16 00:00:00,0,N,454.5801
poc,2013-10-16 00:00:00,0,N,664.0925
poc,2013-11-16 00:00:00,0,N,256.68945
poc,2013-12-16 00:00:00,0,N,175.93723
poc,2014-01-16 00:00:00,0,N,168.95753
poc,2014-02-16 00:00:00,0,N,201.54001
poc,2014-03-16 00:00:00,0,N,260.33798
poc,2014-04-16 00:00:00,0,N,229.40605
poc,2014-05-16 00:00:00,0,N,252.06989
