Variable,Date,Depth,QC,Data
poc,2003-01-16 00:00:00,0,N,222.69995
poc,2003-02-16 00:00:00,0,N,277.95532
poc,2003-03-16 00:00:00,0,N,227.05609
poc,2003-04-16 00:00:00,0,N,246.86372
poc,2003-05-16 00:00:00,0,N,234.50446
poc,2003-06-16 00:00:00,0,N,312.49725
poc,2003-07-16 00:00:00,0,N,287.47116
poc,2003-08-16 00:00:00,0,N,230.26662
poc,2003-09-16 00:00:00,0,N,235.6001
poc,2003-10-16 00:00:00,0,N,333.67798
poc,2003-11-16 00:00:00,0,N,619.7998
poc,2003-12-16 00:00:00,0,N,193.36427
poc,2004-01-16 00:00:00,0,N,171.39429
poc,2004-02-16 00:00:00,0,N,250.62947
poc,2004-03-16 00:00:00,0,N,298.02484
poc,2004-04-16 00:00:00,0,N,273.30795
poc,2004-05-16 00:00:00,0,N,305.79086
poc,2004-06-16 00:00:00,0,N,274.0
poc,2004-07-16 00:00:00,0,N,274.50394
poc,2004-08-16 00:00:00,0,N,236.43983
poc,2004-09-16 00:00:00,0,N,249.47655
poc,2004-10-16 00:00:00,0,N,297.06308
poc,2004-11-16 00:00:00,0,N,212.6001
poc,2004-12-16 00:00:00,0,N,-2147.4836
poc,2005-01-16 00:00:00,0,N,253.39992
poc,2005-03-16 00:00:00,0,N,282.26437
poc,2005-04-16 00:00:00,0,N,284.9582
poc,2005-05-16 00:00:00,0,N,240.2568
poc,2005-06-16 00:00:00,0,N,526.9999
poc,2005-07-16 00:00:00,0,N,264.08957
poc,2005-08-16 00:00:00,0,N,173.19995
poc,2005-09-16 00:00:00,0,N,302.1071
poc,2005-10-16 00:00:00,0,N,264.36008
poc,2005-11-16 00:00:00,0,N,275.742
poc,2005-12-16 00:00:00,0,N,225.69995
poc,2006-01-16 00:00:00,0,N,218.49976
poc,2006-02-16 00:00:00,0,N,223.43288
poc,2006-03-16 00:00:00,0,N,327.1313
poc,2006-04-16 00:00:00,0,N,223.49065
poc,2006-05-16 00:00:00,0,N,263.79794
poc,2006-06-16 00:00:00,0,N,325.71686
poc,2006-07-16 00:00:00,0,N,270.2199
poc,2006-08-16 00:00:00,0,N,217.89978
poc,2006-09-16 00:00:00,0,N,331.13068
poc,2006-10-16 00:00:00,0,N,257.59985
poc,2006-11-16 00:00:00,0,N,199.3999
