Variable,Date,Depth,QC,Data
poc,2003-01-16 00:00:00,0,N,55.944626
poc,2003-02-16 00:00:00,0,N,60.939938
poc,2003-03-16 00:00:00,0,N,57.184895
poc,2003-04-16 00:00:00,0,N,74.670074
poc,2003-05-16 00:00:00,0,N,85.46853
poc,2003-06-16 00:00:00,0,N,105.786156
poc,2003-07-16 00:00:00,0,N,88.49299
poc,2003-08-16 00:00:00,0,N,85.47865
poc,2003-09-16 00:00:00,0,N,73.49328
poc,2003-10-16 00:00:00,0,N,59.303734
poc,2003-11-16 00:00:00,0,N,55.179688
poc,2003-12-16 00:00:00,0,N,65.6333
poc,2004-01-16 00:00:00,0,N,42.234905
poc,2004-02-16 00:00:00,0,N,54.247776
poc,2004-03-16 00:00:00,0,N,60.899437
poc,2004-04-16 00:00:00,0,N,78.92333
poc,2004-05-16 00:00:00,0,N,101.91902
poc,2004-06-16 00:00:00,0,N,120.104225
poc,2004-07-16 00:00:00,0,N,108.3572
poc,2004-08-16 00:00:00,0,N,108.5273
poc,2004-09-16 00:00:00,0,N,87.01576
poc,2004-10-16 00:00:00,0,N,66.028114
poc,2004-11-16 00:00:00,0,N,49.9535
poc,2004-12-16 00:00:00,0,N,57.44837
poc,2005-01-16 00:00:00,0,N,60.125786
poc,2005-02-16 00:00:00,0,N,57.307808
poc,2005-03-16 00:00:00,0,N,55.818283
poc,2005-04-16 00:00:00,0,N,103.97137
poc,2005-05-16 00:00:00,0,N,90.80234
poc,2005-06-16 00:00:00,0,N,145.91464
poc,2005-07-16 00:00:00,0,N,100.83046
poc,2005-08-16 00:00:00,0,N,96.61092
poc,2005-09-16 00:00:00,0,N,82.913956
poc,2005-10-16 00:00:00,0,N,65.570915
poc,2005-11-16 00:00:00,0,N,61.22579
poc,2005-12-16 00:00:00,0,N,57.800053
poc,2006-01-16 00:00:00,0,N,58.110165
poc,2006-02-16 00:00:00,0,N,57.049828
poc,2006-03-16 00:00:00,0,N,75.0642
poc,2006-04-16 00:00:00,0,N,93.29638
poc,2006-05-16 00:00:00,0,N,105.855515
poc,2006-06-16 00:00:00,0,N,122.243965
poc,2006-07-16 00:00:00,0,N,117.17741
poc,2006-08-16 00:00:00,0,N,93.06487
poc,2006-09-16 00:00:00,0,N,90.81483
poc,2006-10-16 00:00:00,0,N,71.99788
poc,2006-11-16 00:00:00,0,N,60.948154
poc,2006-12-16 00:00:00,0,N,55.852196
poc,2007-01-16 00:00:00,0,N,63.633842
poc,2007-02-16 00:00:00,0,N,47.716663
poc,2007-03-16 00:00:00,0,N,72.711555
poc,2007-04-16 00:00:00,0,N,98.18796
poc,2007-05-16 00:00:00,0,N,108.0965
poc,2007-06-16 00:00:00,0,N,100.60262
poc,2007-07-16 00:00:00,0,N,131.2228
poc,2007-08-16 00:00:00,0,N,90.01174
poc,2007-09-16 00:00:00,0,N,96.19947
poc,2007-10-16 00:00:00,0,N,78.03604
poc,2007-11-16 00:00:00,0,N,56.40751
poc,2007-12-16 00:00:00,0,N,61.717438
poc,2008-01-16 00:00:00,0,N,59.9147
poc,2008-02-16 00:00:00,0,N,82.92712
poc,2008-03-16 00:00:00,0,N,94.74482
poc,2008-04-16 00:00:00,0,N,103.1397
