Variable,Date,Depth,QC,Data
poc,2006-09-16 00:00:00,0,N,401.1226
poc,2006-10-16 00:00:00,0,N,334.0873
poc,2006-11-16 00:00:00,0,N,258.8
poc,2006-12-16 00:00:00,0,N,307.55286
poc,2007-01-16 00:00:00,0,N,304.44766
poc,2007-02-16 00:00:00,0,N,322.49548
poc,2007-03-16 00:00:00,0,N,351.43954
poc,2007-04-16 00:00:00,0,N,285.3195
poc,2007-05-16 00:00:00,0,N,324.00842
poc,2007-06-16 00:00:00,0,N,303.29474
poc,2007-07-16 00:00:00,0,N,295.76913
poc,2007-08-16 00:00:00,0,N,468.0798
poc,2007-09-16 00:00:00,0,N,357.195
poc,2007-10-16 00:00:00,0,N,1799.7559
poc,2007-11-16 00:00:00,0,N,348.45364
poc,2007-12-16 00:00:00,0,N,267.7148
poc,2008-01-16 00:00:00,0,N,295.44388
poc,2008-02-16 00:00:00,0,N,1055.3007
poc,2008-03-16 00:00:00,0,N,365.53217
poc,2008-04-16 00:00:00,0,N,262.72015
poc,2008-05-16 00:00:00,0,N,329.0052
poc,2008-06-16 00:00:00,0,N,375.10358
poc,2008-07-16 00:00:00,0,N,355.86658
poc,2008-08-16 00:00:00,0,N,731.78455
poc,2008-09-16 00:00:00,0,N,494.10364
poc,2008-10-16 00:00:00,0,N,398.56406
poc,2008-11-16 00:00:00,0,N,304.22296
poc,2008-12-16 00:00:00,0,N,260.3885
poc,2009-01-16 00:00:00,0,N,274.8294
poc,2009-02-16 00:00:00,0,N,396.63635
poc,2009-03-16 00:00:00,0,N,334.84128
poc,2009-04-16 00:00:00,0,N,472.09253
poc,2009-05-16 00:00:00,0,N,283.3164
poc,2009-06-16 00:00:00,0,N,276.45993
poc,2009-07-16 00:00:00,0,N,412.5553
poc,2009-08-16 00:00:00,0,N,727.86224
poc,2009-09-16 00:00:00,0,N,995.6157
poc,2009-10-16 00:00:00,0,N,477.853
poc,2009-11-16 00:00:00,0,N,331.72607
poc,2009-12-16 00:00:00,0,N,278.6162
poc,2010-01-16 00:00:00,0,N,297.59583
poc,2010-02-16 00:00:00,0,N,302.65765
poc,2010-03-16 00:00:00,0,N,500.0197
poc,2010-04-16 00:00:00,0,N,340.6046
poc,2010-05-16 00:00:00,0,N,306.38562
poc,2010-06-16 00:00:00,0,N,379.994
poc,2010-07-16 00:00:00,0,N,301.09296
poc,2010-08-16 00:00:00,0,N,307.44846
poc,2010-09-16 00:00:00,0,N,278.4186
poc,2010-10-16 00:00:00,0,N,280.97412
poc,2010-11-16 00:00:00,0,N,249.15019
poc,2010-12-16 00:00:00,0,N,261.3134
poc,2011-01-16 00:00:00,0,N,277.9829
poc,2011-02-16 00:00:00,0,N,296.1639
poc,2011-03-16 00:00:00,0,N,323.7015
poc,2011-04-16 00:00:00,0,N,308.83145
poc,2011-05-16 00:00:00,0,N,295.62543
poc,2011-06-16 00:00:00,0,N,306.5384
poc,2011-07-16 00:00:00,0,N,299.0392
poc,2011-08-16 00:00:00,0,N,423.16428
poc,2011-09-16 00:00:00,0,N,508.64774
poc,2011-10-16 00:00:00,0,N,471.2616
poc,2011-11-16 00:00:00,0,N,293.1951
poc,2011-12-16 00:00:00,0,N,291.99066
poc,2012-01-16 00:00:00,0,N,282.32007
poc,2012-02-16 00:00:00,0,N,371.00323
poc,2012-03-16 00:00:00,0,N,263.32495
poc,2012-04-16 00:00:00,0,N,243.97247
poc,2012-05-16 00:00:00,0,N,313.19656
poc,2012-06-16 00:00:00,0,N,1630.0918
poc,2012-07-16 00:00:00,0,N,299.0434
poc,2012-08-16 00:00:00,0,N,323.07678
poc,2012-09-16 00:00:00,0,N,407.26065
poc,2012-10-16 00:00:00,0,N,366.85086
poc,2012-11-16 00:00:00,0,N,285.99976
poc,2012-12-16 00:00:00,0,N,296.56604
poc,2013-01-16 00:00:00,0,N,307.13336
poc,2013-02-16 00:00:00,0,N,283.33212
poc,2013-03-16 00:00:00,0,N,318.15024
poc,2013-04-16 00:00:00,0,N,292.49524
poc,2013-05-16 00:00:00,0,N,302.65292
poc,2013-06-16 00:00:00,0,N,304.8461
poc,2013-07-16 00:00:00,0,N,286.79016
poc,2013-08-16 00:00:00,0,N,293.01544
poc,2013-09-16 00:00:00,0,N,766.16296
poc,2013-10-16 00:00:00,0,N,-2147.4836
poc,2013-11-16 00:00:00,0,N,364.3264
poc,2013-12-16 00:00:00,0,N,301.8342
poc,2014-01-16 00:00:00,0,N,283.25287
poc,2014-02-16 00:00:00,0,N,291.6005
poc,2014-03-16 00:00:00,0,N,319.91888
poc,2014-04-16 00:00:00,0,N,285.54352
poc,2014-05-16 00:00:00,0,N,340.80005
poc,2014-06-16 00:00:00,0,N,386.0
poc,2014-07-16 00:00:00,0,N,380.0
poc,2014-08-16 00:00:00,0,N,374.4
poc,2014-09-16 00:00:00,0,N,653.4
poc,2014-10-16 00:00:00,0,N,476.6
poc,2014-11-16 00:00:00,0,N,243.0
poc,2014-12-16 00:00:00,0,N,209.4
poc,2015-01-16 00:00:00,0,N,228.2
poc,2015-02-16 00:00:00,0,N,1131.6
poc,2015-03-16 00:00:00,0,N,564.6
poc,2015-04-16 00:00:00,0,N,277.0
poc,2015-05-16 00:00:00,0,N,260.0
poc,2015-06-16 00:00:00,0,N,394.8
poc,2015-07-16 00:00:00,0,N,308.6
poc,2015-08-16 00:00:00,0,N,284.8
poc,2015-09-16 00:00:00,0,N,353.2
poc,2015-10-16 00:00:00,0,N,293.2
poc,2015-11-16 00:00:00,0,N,248.4
poc,2015-12-16 00:00:00,0,N,244.2
poc,2016-01-16 00:00:00,0,N,258.6
poc,2016-02-16 00:00:00,0,N,274.8
poc,2016-03-16 00:00:00,0,N,297.0
poc,2016-04-16 00:00:00,0,N,258.2
poc,2016-05-16 00:00:00,0,N,303.6
poc,2016-06-16 00:00:00,0,N,331.8
poc,2016-07-16 00:00:00,0,N,331.2
poc,2016-08-16 00:00:00,0,N,305.2
poc,2016-09-16 00:00:00,0,N,461.6
poc,2016-10-16 00:00:00,0,N,340.4
poc,2016-11-16 00:00:00,0,N,287.2
poc,2016-12-16 00:00:00,0,N,227.6
poc,2017-01-16 00:00:00,0,N,238.6
poc,2017-02-16 00:00:00,0,N,287.6
poc,2017-03-16 00:00:00,0,N,363.0
poc,2017-04-16 00:00:00,0,N,277.4
poc,2017-05-16 00:00:00,0,N,291.8
poc,2017-06-16 00:00:00,0,N,387.6
poc,2017-07-16 00:00:00,0,N,310.4
poc,2017-08-16 00:00:00,0,N,2317.6
poc,2017-09-16 00:00:00,0,N,1319.6
poc,2017-10-16 00:00:00,0,N,987.0
poc,2017-11-16 00:00:00,0,N,328.2
poc,2017-12-16 00:00:00,0,N,215.6
poc,2018-01-16 00:00:00,0,N,244.4
poc,2018-02-16 00:00:00,0,N,349.8
poc,2018-03-16 00:00:00,0,N,296.4
poc,2018-04-16 00:00:00,0,N,270.0
poc,2018-05-16 00:00:00,0,N,334.8
poc,2018-06-16 00:00:00,0,N,314.0
poc,2018-07-16 00:00:00,0,N,364.0
poc,2018-08-16 00:00:00,0,N,1148.0
poc,2018-09-16 00:00:00,0,N,778.4
poc,2018-10-16 00:00:00,0,N,426.0
poc,2018-11-16 00:00:00,0,N,233.8
poc,2018-12-16 00:00:00,0,N,244.2
poc,2019-01-16 00:00:00,0,N,260.2
poc,2019-02-16 00:00:00,0,N,300.8
poc,2019-03-16 00:00:00,0,N,583.4
poc,2019-04-16 00:00:00,0,N,291.6
poc,2019-05-16 00:00:00,0,N,285.2
poc,2019-06-16 00:00:00,0,N,340.6
poc,2019-07-16 00:00:00,0,N,339.8
poc,2019-08-16 00:00:00,0,N,308.4
poc,2019-09-16 00:00:00,0,N,498.4
poc,2019-10-16 00:00:00,0,N,364.6
poc,2019-11-16 00:00:00,0,N,302.6
poc,2019-12-16 00:00:00,0,N,253.2
poc,2020-01-16 00:00:00,0,N,307.8
poc,2020-02-16 00:00:00,0,N,281.8
poc,2020-03-16 00:00:00,0,N,434.4
poc,2020-04-16 00:00:00,0,N,349.8
poc,2020-05-16 00:00:00,0,N,300.2
poc,2020-06-16 00:00:00,0,N,337.8
poc,2020-07-16 00:00:00,0,N,325.2
poc,2020-08-16 00:00:00,0,N,427.4
poc,2020-09-16 00:00:00,0,N,311.0
poc,2020-10-16 00:00:00,0,N,330.2
poc,2020-11-16 00:00:00,0,N,305.6
poc,2020-12-16 00:00:00,0,N,285.6
poc,2021-01-16 00:00:00,0,N,231.8
poc,2021-02-16 00:00:00,0,N,354.4
poc,2021-03-16 00:00:00,0,N,404.2
poc,2021-04-16 00:00:00,0,N,339.0
poc,2021-05-16 00:00:00,0,N,274.0
poc,2021-06-16 00:00:00,0,N,332.0
poc,2021-07-16 00:00:00,0,N,282.4
poc,2021-08-16 00:00:00,0,N,798.6
poc,2021-09-16 00:00:00,0,N,649.0
poc,2021-10-16 00:00:00,0,N,555.0
poc,2021-11-16 00:00:00,0,N,326.6
poc,2021-12-16 00:00:00,0,N,230.8
poc,2022-01-16 00:00:00,0,N,293.6
poc,2022-02-16 00:00:00,0,N,317.6
poc,2022-03-16 00:00:00,0,N,337.3
poc,2022-04-16 00:00:00,0,N,269.8
poc,2022-05-16 00:00:00,0,N,281.2
poc,2022-06-16 00:00:00,0,N,347.2
poc,2022-07-16 00:00:00,0,N,443.6
poc,2022-08-16 00:00:00,0,N,1088.8
poc,2022-09-16 00:00:00,0,N,1414.2
poc,2022-10-16 00:00:00,0,N,414.2
poc,2022-11-16 00:00:00,0,N,239.8
poc,2022-12-16 00:00:00,0,N,203.8
poc,2023-01-16 00:00:00,0,N,189.2
poc,2023-02-16 00:00:00,0,N,193.0
poc,2023-03-16 00:00:00,0,N,250.6
poc,2023-04-16 00:00:00,0,N,198.4
poc,2023-05-16 00:00:00,0,N,300.2
poc,2023-06-16 00:00:00,0,N,198.2
poc,2023-07-16 00:00:00,0,N,365.2
poc,2023-08-16 00:00:00,0,N,383.4
poc,2023-09-16 00:00:00,0,N,444.2
poc,2023-10-16 00:00:00,0,N,332.2
poc,2023-11-16 00:00:00,0,N,286.4
poc,2023-12-16 00:00:00,0,N,250.8
poc,2024-01-16 00:00:00,0,N,258.2
poc,2024-02-16 00:00:00,0,N,320.0
poc,2024-03-16 00:00:00,0,N,321.6
poc,2024-04-16 00:00:00,0,N,260.4
poc,2024-05-16 00:00:00,0,N,283.0
poc,2024-06-16 00:00:00,0,N,361.6
poc,2024-07-16 00:00:00,0,N,334.4
poc,2024-08-16 00:00:00,0,N,312.8
poc,2024-09-16 00:00:00,0,N,715.4
