Variable,Date,Depth,QC,Data
PP,2005-10-01 00:00:00,0,N,458.36356
PP,2005-11-01 00:00:00,0,N,456.1533
PP,2005-12-01 00:00:00,0,N,424.0095
PP,2006-01-01 00:00:00,0,N,451.04752
PP,2006-02-01 00:00:00,0,N,466.2721
PP,2006-03-01 00:00:00,0,N,504.761
PP,2006-04-01 00:00:00,0,N,471.0563
PP,2006-05-01 00:00:00,0,N,434.84723
PP,2006-06-01 00:00:00,0,N,448.5154
PP,2006-07-01 00:00:00,0,N,387.75122
PP,2006-08-01 00:00:00,0,N,427.26367
PP,2006-09-01 00:00:00,0,N,490.80463
PP,2006-10-01 00:00:00,0,N,455.07355
PP,2006-11-01 00:00:00,0,N,482.54968
PP,2006-12-01 00:00:00,0,N,474.95663
PP,2007-01-01 00:00:00,0,N,521.2302
PP,2007-02-01 00:00:00,0,N,432.03793
PP,2007-03-01 00:00:00,0,N,493.7731
PP,2007-04-01 00:00:00,0,N,482.15732
PP,2007-05-01 00:00:00,0,N,404.68277
PP,2007-06-01 00:00:00,0,N,351.75336
PP,2007-07-01 00:00:00,0,N,364.8979
PP,2007-08-01 00:00:00,0,N,400.63367
PP,2007-09-01 00:00:00,0,N,495.65137
PP,2007-10-01 00:00:00,0,N,486.1569
PP,2007-11-01 00:00:00,0,N,448.26492
PP,2007-12-01 00:00:00,0,N,477.5799
PP,2008-01-01 00:00:00,0,N,507.67813
PP,2008-02-01 00:00:00,0,N,530.6538
PP,2008-03-01 00:00:00,0,N,574.3059
PP,2008-04-01 00:00:00,0,N,557.8887
PP,2008-05-01 00:00:00,0,N,374.33817
PP,2008-06-01 00:00:00,0,N,375.38284
PP,2008-07-01 00:00:00,0,N,322.15118
PP,2008-08-01 00:00:00,0,N,430.4714
PP,2008-09-01 00:00:00,0,N,468.8043
PP,2008-10-01 00:00:00,0,N,452.78098
PP,2008-11-01 00:00:00,0,N,485.82523
PP,2008-12-01 00:00:00,0,N,470.80304
PP,2009-01-01 00:00:00,0,N,472.08487
PP,2009-02-01 00:00:00,0,N,548.8689
PP,2009-03-01 00:00:00,0,N,614.839
PP,2009-04-01 00:00:00,0,N,552.061
PP,2009-05-01 00:00:00,0,N,532.65814
PP,2009-06-01 00:00:00,0,N,407.84036
PP,2009-07-01 00:00:00,0,N,406.4983
PP,2009-08-01 00:00:00,0,N,422.00723
PP,2009-09-01 00:00:00,0,N,459.70248
PP,2009-10-01 00:00:00,0,N,465.04895
PP,2009-11-01 00:00:00,0,N,496.57947
PP,2009-12-01 00:00:00,0,N,521.2224
PP,2010-01-01 00:00:00,0,N,493.07913
PP,2010-02-01 00:00:00,0,N,478.10748
PP,2010-03-01 00:00:00,0,N,477.92612
PP,2010-04-01 00:00:00,0,N,484.65274
PP,2010-05-01 00:00:00,0,N,495.5709
PP,2010-06-01 00:00:00,0,N,445.70178
PP,2010-07-01 00:00:00,0,N,394.95847
PP,2010-08-01 00:00:00,0,N,445.09686
PP,2010-09-01 00:00:00,0,N,449.6607
PP,2010-10-01 00:00:00,0,N,466.99704
PP,2010-11-01 00:00:00,0,N,444.5551
PP,2010-12-01 00:00:00,0,N,477.97025
PP,2011-01-01 00:00:00,0,N,530.5482
PP,2011-02-01 00:00:00,0,N,528.04083
PP,2011-03-01 00:00:00,0,N,652.0861
PP,2011-04-01 00:00:00,0,N,497.74173
PP,2011-05-01 00:00:00,0,N,441.66296
PP,2011-06-01 00:00:00,0,N,333.7067
PP,2011-07-01 00:00:00,0,N,331.99234
PP,2011-08-01 00:00:00,0,N,496.3637
PP,2011-09-01 00:00:00,0,N,500.32162
PP,2011-10-01 00:00:00,0,N,440.2635
PP,2011-11-01 00:00:00,0,N,419.33243
PP,2011-12-01 00:00:00,0,N,390.73904
PP,2012-01-01 00:00:00,0,N,427.17465
PP,2012-02-01 00:00:00,0,N,520.25793
PP,2012-03-01 00:00:00,0,N,558.89667
PP,2012-04-01 00:00:00,0,N,439.07162
PP,2012-05-01 00:00:00,0,N,431.67642
PP,2012-06-01 00:00:00,0,N,345.27432
PP,2012-07-01 00:00:00,0,N,354.83414
PP,2012-08-01 00:00:00,0,N,359.5386
PP,2012-09-01 00:00:00,0,N,427.48044
PP,2012-10-01 00:00:00,0,N,405.66702
PP,2012-11-01 00:00:00,0,N,399.44653
PP,2012-12-01 00:00:00,0,N,417.0702
PP,2013-01-01 00:00:00,0,N,489.80618
PP,2013-02-01 00:00:00,0,N,481.89066
PP,2013-03-01 00:00:00,0,N,458.56058
PP,2013-04-01 00:00:00,0,N,383.6158
PP,2013-05-01 00:00:00,0,N,439.09958
PP,2013-06-01 00:00:00,0,N,358.21332
PP,2013-07-01 00:00:00,0,N,333.3421
PP,2013-08-01 00:00:00,0,N,393.99542
PP,2013-09-01 00:00:00,0,N,525.42346
PP,2013-10-01 00:00:00,0,N,472.13306
PP,2013-11-01 00:00:00,0,N,428.71658
PP,2013-12-01 00:00:00,0,N,469.4809
PP,2014-01-01 00:00:00,0,N,497.2884
PP,2014-02-01 00:00:00,0,N,450.43985
PP,2014-03-01 00:00:00,0,N,483.9803
PP,2014-04-01 00:00:00,0,N,461.2362
PP,2014-05-01 00:00:00,0,N,479.46902
PP,2014-06-01 00:00:00,0,N,445.43585
PP,2014-07-01 00:00:00,0,N,341.38864
PP,2014-08-01 00:00:00,0,N,378.18546
PP,2014-09-01 00:00:00,0,N,440.8903
PP,2014-10-01 00:00:00,0,N,464.16833
PP,2014-11-01 00:00:00,0,N,420.78598
PP,2014-12-01 00:00:00,0,N,425.17944
PP,2015-01-01 00:00:00,0,N,441.004
PP,2015-02-01 00:00:00,0,N,451.84982
PP,2015-03-01 00:00:00,0,N,415.632
PP,2015-04-01 00:00:00,0,N,509.97537
PP,2015-05-01 00:00:00,0,N,445.50238
PP,2015-06-01 00:00:00,0,N,392.0109
PP,2015-07-01 00:00:00,0,N,360.4631
PP,2015-08-01 00:00:00,0,N,356.56082
PP,2015-09-01 00:00:00,0,N,422.15375
PP,2015-10-01 00:00:00,0,N,382.78403
PP,2015-11-01 00:00:00,0,N,444.94308
PP,2015-12-01 00:00:00,0,N,433.40085
PP,2016-01-01 00:00:00,0,N,426.91147
PP,2016-02-01 00:00:00,0,N,457.62555
PP,2016-03-01 00:00:00,0,N,379.4984
PP,2016-04-01 00:00:00,0,N,410.3563
PP,2016-05-01 00:00:00,0,N,408.75815
PP,2016-06-01 00:00:00,0,N,353.39468
PP,2016-07-01 00:00:00,0,N,336.46616
PP,2016-08-01 00:00:00,0,N,391.14514
PP,2016-09-01 00:00:00,0,N,423.67416
PP,2016-10-01 00:00:00,0,N,438.1435
PP,2016-11-01 00:00:00,0,N,444.09
PP,2016-12-01 00:00:00,0,N,449.82635
PP,2017-01-01 00:00:00,0,N,451.14047
PP,2017-02-01 00:00:00,0,N,445.27594
PP,2017-03-01 00:00:00,0,N,552.25464
PP,2017-04-01 00:00:00,0,N,470.7609
PP,2017-05-01 00:00:00,0,N,448.69315
PP,2017-06-01 00:00:00,0,N,448.0855
PP,2017-07-01 00:00:00,0,N,311.06738
PP,2017-08-01 00:00:00,0,N,408.76337
PP,2017-09-01 00:00:00,0,N,432.0767
PP,2017-10-01 00:00:00,0,N,449.59674
PP,2017-11-01 00:00:00,0,N,500.68887
PP,2017-12-01 00:00:00,0,N,496.8172
PP,2018-01-01 00:00:00,0,N,477.53864
PP,2018-02-01 00:00:00,0,N,468.45612
PP,2018-03-01 00:00:00,0,N,635.9722
PP,2018-04-01 00:00:00,0,N,648.51794
PP,2018-05-01 00:00:00,0,N,616.6989
PP,2018-06-01 00:00:00,0,N,352.2211
PP,2018-07-01 00:00:00,0,N,379.30167
PP,2018-08-01 00:00:00,0,N,444.60684
PP,2018-09-01 00:00:00,0,N,479.1028
PP,2018-10-01 00:00:00,0,N,440.26163
PP,2018-11-01 00:00:00,0,N,448.03708
PP,2018-12-01 00:00:00,0,N,429.5902
PP,2019-01-01 00:00:00,0,N,435.79868
PP,2019-02-01 00:00:00,0,N,431.08972
PP,2019-03-01 00:00:00,0,N,503.99265
PP,2019-04-01 00:00:00,0,N,459.00833
PP,2019-05-01 00:00:00,0,N,359.47812
PP,2019-06-01 00:00:00,0,N,300.31226
PP,2019-07-01 00:00:00,0,N,330.03043
PP,2019-08-01 00:00:00,0,N,370.00858
PP,2019-09-01 00:00:00,0,N,400.95493
PP,2019-10-01 00:00:00,0,N,418.1663
PP,2019-11-01 00:00:00,0,N,482.90894
PP,2019-12-01 00:00:00,0,N,467.86636
PP,2020-01-01 00:00:00,0,N,489.01923
PP,2020-02-01 00:00:00,0,N,493.22202
PP,2020-03-01 00:00:00,0,N,533.27966
PP,2020-04-01 00:00:00,0,N,493.8745
PP,2020-05-01 00:00:00,0,N,461.94955
PP,2020-06-01 00:00:00,0,N,477.87912
PP,2020-07-01 00:00:00,0,N,383.72534
PP,2020-08-01 00:00:00,0,N,393.7136
PP,2020-09-01 00:00:00,0,N,398.94086
PP,2020-10-01 00:00:00,0,N,437.8914
PP,2020-11-01 00:00:00,0,N,438.27393
PP,2020-12-01 00:00:00,0,N,518.8701
PP,2021-01-01 00:00:00,0,N,545.3313
PP,2021-02-01 00:00:00,0,N,511.8329
PP,2021-03-01 00:00:00,0,N,729.8826
PP,2021-04-01 00:00:00,0,N,640.5342
PP,2021-05-01 00:00:00,0,N,437.63843
PP,2021-06-01 00:00:00,0,N,347.64117
PP,2021-07-01 00:00:00,0,N,304.42157
PP,2021-08-01 00:00:00,0,N,406.86856
PP,2021-09-01 00:00:00,0,N,447.15012
PP,2021-10-01 00:00:00,0,N,439.4478
PP,2021-11-01 00:00:00,0,N,462.98376
PP,2021-12-01 00:00:00,0,N,477.83444
PP,2022-01-01 00:00:00,0,N,508.728
PP,2022-02-01 00:00:00,0,N,515.4485
PP,2022-03-01 00:00:00,0,N,447.5516
PP,2022-04-01 00:00:00,0,N,446.64648
PP,2022-05-01 00:00:00,0,N,375.33905
PP,2022-06-01 00:00:00,0,N,310.30618
PP,2022-07-01 00:00:00,0,N,321.7718
PP,2022-08-01 00:00:00,0,N,391.6871
PP,2022-09-01 00:00:00,0,N,430.0705
PP,2022-10-01 00:00:00,0,N,428.45215
PP,2022-11-01 00:00:00,0,N,419.1392
PP,2022-12-01 00:00:00,0,N,466.1663
PP,2023-01-01 00:00:00,0,N,489.0424
PP,2023-02-01 00:00:00,0,N,509.2057
PP,2023-03-01 00:00:00,0,N,482.3875
PP,2023-04-01 00:00:00,0,N,488.9015
PP,2023-05-01 00:00:00,0,N,400.55814
PP,2023-06-01 00:00:00,0,N,295.639
PP,2023-07-01 00:00:00,0,N,297.18842
PP,2023-08-01 00:00:00,0,N,330.56006
PP,2023-09-01 00:00:00,0,N,395.12228
PP,2023-10-01 00:00:00,0,N,426.21802
PP,2023-11-01 00:00:00,0,N,425.70016
PP,2023-12-01 00:00:00,0,N,458.99072
PP,2024-01-01 00:00:00,0,N,473.55496
PP,2024-02-01 00:00:00,0,N,448.57733
PP,2024-03-01 00:00:00,0,N,435.31546
PP,2024-04-01 00:00:00,0,N,436.36383
PP,2024-05-01 00:00:00,0,N,316.16342
PP,2024-06-01 00:00:00,0,N,342.48145
PP,2024-07-01 00:00:00,0,N,315.42975
PP,2024-08-01 00:00:00,0,N,397.2707
