Variable,Date,Depth,QC,Data
PP,1997-09-01 00:00:00,0,N,1193.1088
PP,1997-10-01 00:00:00,0,N,1393.6512
PP,1997-11-01 00:00:00,0,N,1231.751
PP,1997-12-01 00:00:00,0,N,1430.4559
PP,1998-01-01 00:00:00,0,N,1588.3911
PP,1998-02-01 00:00:00,0,N,1426.8966
PP,1998-03-01 00:00:00,0,N,1711.4629
PP,1998-04-01 00:00:00,0,N,1440.7867
PP,1998-05-01 00:00:00,0,N,1094.3784
PP,1998-06-01 00:00:00,0,N,839.8789
PP,1998-07-01 00:00:00,0,N,639.0434
PP,1998-08-01 00:00:00,0,N,722.9885
PP,1998-09-01 00:00:00,0,N,1125.8661
PP,1998-10-01 00:00:00,0,N,1279.7794
PP,1998-11-01 00:00:00,0,N,1344.0006
PP,1998-12-01 00:00:00,0,N,1378.4371
PP,1999-01-01 00:00:00,0,N,1486.8116
PP,1999-02-01 00:00:00,0,N,1611.4303
PP,1999-03-01 00:00:00,0,N,1306.2402
PP,1999-04-01 00:00:00,0,N,1094.7228
PP,1999-05-01 00:00:00,0,N,551.5859
PP,1999-06-01 00:00:00,0,N,679.286
PP,1999-07-01 00:00:00,0,N,1170.6058
PP,1999-08-01 00:00:00,0,N,1649.5112
PP,1999-09-01 00:00:00,0,N,1213.5145
PP,1999-10-01 00:00:00,0,N,1272.0426
PP,1999-11-01 00:00:00,0,N,1416.9111
PP,1999-12-01 00:00:00,0,N,1276.3835
PP,2000-01-01 00:00:00,0,N,1399.0692
PP,2000-02-01 00:00:00,0,N,1686.1794
PP,2000-03-01 00:00:00,0,N,1365.3837
PP,2000-04-01 00:00:00,0,N,954.1938
PP,2000-05-01 00:00:00,0,N,911.1488
PP,2000-06-01 00:00:00,0,N,560.8881
PP,2000-07-01 00:00:00,0,N,800.53516
PP,2000-08-01 00:00:00,0,N,913.5625
PP,2000-09-01 00:00:00,0,N,1170.9548
PP,2000-10-01 00:00:00,0,N,1245.0114
PP,2000-11-01 00:00:00,0,N,985.9826
PP,2000-12-01 00:00:00,0,N,1323.4395
PP,2001-01-01 00:00:00,0,N,1527.6515
PP,2001-02-01 00:00:00,0,N,1445.1058
PP,2001-03-01 00:00:00,0,N,1515.2643
PP,2001-04-01 00:00:00,0,N,951.8496
PP,2001-05-01 00:00:00,0,N,779.96313
PP,2001-06-01 00:00:00,0,N,733.7445
PP,2001-07-01 00:00:00,0,N,686.633
PP,2001-08-01 00:00:00,0,N,766.7598
PP,2001-09-01 00:00:00,0,N,875.60394
PP,2001-10-01 00:00:00,0,N,1088.9828
PP,2001-11-01 00:00:00,0,N,1108.7227
PP,2001-12-01 00:00:00,0,N,1291.0713
PP,2002-01-01 00:00:00,0,N,1530.1168
PP,2002-02-01 00:00:00,0,N,1382.8181
PP,2002-03-01 00:00:00,0,N,1284.5963
PP,2002-04-01 00:00:00,0,N,868.7259
PP,2002-05-01 00:00:00,0,N,1033.0732
PP,2002-06-01 00:00:00,0,N,762.6006
PP,2002-07-01 00:00:00,0,N,825.59045
PP,2002-08-01 00:00:00,0,N,1214.7418
PP,2002-09-01 00:00:00,0,N,951.3048
PP,2002-10-01 00:00:00,0,N,978.34216
PP,2002-11-01 00:00:00,0,N,1061.3744
PP,2002-12-01 00:00:00,0,N,1279.9202
PP,2003-01-01 00:00:00,0,N,1671.9031
PP,2003-02-01 00:00:00,0,N,1570.2582
PP,2003-03-01 00:00:00,0,N,1527.5724
PP,2003-04-01 00:00:00,0,N,1419.8467
PP,2003-05-01 00:00:00,0,N,1212.7837
PP,2003-06-01 00:00:00,0,N,890.03687
PP,2003-07-01 00:00:00,0,N,1334.6367
PP,2003-08-01 00:00:00,0,N,1365.3079
PP,2003-09-01 00:00:00,0,N,1509.0455
PP,2003-10-01 00:00:00,0,N,1265.9049
PP,2003-11-01 00:00:00,0,N,1168.1534
PP,2003-12-01 00:00:00,0,N,1311.5454
PP,2004-01-01 00:00:00,0,N,1654.6189
PP,2004-02-01 00:00:00,0,N,1835.6866
PP,2004-03-01 00:00:00,0,N,2012.384
PP,2004-04-01 00:00:00,0,N,1348.4564
PP,2004-05-01 00:00:00,0,N,970.9105
PP,2004-06-01 00:00:00,0,N,642.91
PP,2004-07-01 00:00:00,0,N,975.8998
PP,2004-08-01 00:00:00,0,N,768.0584
PP,2004-09-01 00:00:00,0,N,1182.4757
PP,2004-10-01 00:00:00,0,N,1548.8855
PP,2004-11-01 00:00:00,0,N,1301.1342
PP,2004-12-01 00:00:00,0,N,1326.9802
PP,2005-01-01 00:00:00,0,N,1442.9506
PP,2005-02-01 00:00:00,0,N,1321.9935
PP,2005-03-01 00:00:00,0,N,1265.8761
PP,2005-04-01 00:00:00,0,N,1360.2341
PP,2005-05-01 00:00:00,0,N,1095.364
PP,2005-06-01 00:00:00,0,N,1159.5499
PP,2005-07-01 00:00:00,0,N,1573.97
PP,2005-08-01 00:00:00,0,N,1065.0219
PP,2005-09-01 00:00:00,0,N,1175.8445
PP,2005-10-01 00:00:00,0,N,1201.1958
PP,2005-11-01 00:00:00,0,N,1301.5073
PP,2005-12-01 00:00:00,0,N,1112.807
PP,2006-01-01 00:00:00,0,N,1671.6769
PP,2006-02-01 00:00:00,0,N,1637.6215
PP,2006-03-01 00:00:00,0,N,1382.6434
PP,2006-04-01 00:00:00,0,N,1150.0449
PP,2006-05-01 00:00:00,0,N,776.39954
PP,2006-06-01 00:00:00,0,N,789.0901
PP,2006-07-01 00:00:00,0,N,700.0094
PP,2006-08-01 00:00:00,0,N,823.378
PP,2006-09-01 00:00:00,0,N,1151.112
PP,2006-10-01 00:00:00,0,N,1355.8389
PP,2006-11-01 00:00:00,0,N,1043.9482
PP,2006-12-01 00:00:00,0,N,1580.8402
PP,2007-01-01 00:00:00,0,N,1627.8566
PP,2007-02-01 00:00:00,0,N,1661.5708
PP,2007-03-01 00:00:00,0,N,1626.8019
PP,2007-04-01 00:00:00,0,N,1052.5349
PP,2007-05-01 00:00:00,0,N,887.86804
PP,2007-06-01 00:00:00,0,N,636.9043
PP,2007-07-01 00:00:00,0,N,609.77747
PP,2007-08-01 00:00:00,0,N,919.2651
PP,2007-09-01 00:00:00,0,N,1300.5721
PP,2007-10-01 00:00:00,0,N,1727.5569
PP,2007-11-01 00:00:00,0,N,1199.8925
PP,2007-12-01 00:00:00,0,N,1143.2833
PP,2008-01-01 00:00:00,0,N,1550.3478
PP,2008-02-01 00:00:00,0,N,1896.3113
PP,2008-03-01 00:00:00,0,N,2074.9075
PP,2008-04-01 00:00:00,0,N,1134.9814
PP,2008-05-01 00:00:00,0,N,839.7363
PP,2008-06-01 00:00:00,0,N,938.49493
PP,2008-07-01 00:00:00,0,N,761.603
PP,2008-08-01 00:00:00,0,N,2403.63
PP,2008-09-01 00:00:00,0,N,1259.6285
PP,2008-10-01 00:00:00,0,N,1095.4221
PP,2008-11-01 00:00:00,0,N,1104.5958
PP,2008-12-01 00:00:00,0,N,1231.5082
PP,2009-01-01 00:00:00,0,N,1506.0094
PP,2009-02-01 00:00:00,0,N,1689.297
PP,2009-03-01 00:00:00,0,N,1431.9476
PP,2009-04-01 00:00:00,0,N,1221.4489
PP,2009-05-01 00:00:00,0,N,1130.4777
PP,2009-06-01 00:00:00,0,N,815.7024
PP,2009-07-01 00:00:00,0,N,960.7402
PP,2009-08-01 00:00:00,0,N,1048.352
PP,2009-09-01 00:00:00,0,N,1350.0034
PP,2009-10-01 00:00:00,0,N,1546.5037
PP,2009-11-01 00:00:00,0,N,1338.5461
PP,2009-12-01 00:00:00,0,N,1675.654
PP,2010-01-01 00:00:00,0,N,1494.7262
PP,2010-02-01 00:00:00,0,N,1459.8556
PP,2010-03-01 00:00:00,0,N,1598.6176
PP,2010-04-01 00:00:00,0,N,1212.0568
PP,2010-05-01 00:00:00,0,N,995.29553
PP,2010-06-01 00:00:00,0,N,904.94104
PP,2010-07-01 00:00:00,0,N,716.5094
PP,2010-08-01 00:00:00,0,N,769.78973
PP,2010-09-01 00:00:00,0,N,853.00916
PP,2010-10-01 00:00:00,0,N,1005.9657
PP,2010-11-01 00:00:00,0,N,977.7356
PP,2010-12-01 00:00:00,0,N,1207.0376
PP,2011-01-01 00:00:00,0,N,1457.2961
PP,2011-02-01 00:00:00,0,N,1671.942
PP,2011-03-01 00:00:00,0,N,1841.7085
PP,2011-04-01 00:00:00,0,N,1731.6405
PP,2011-05-01 00:00:00,0,N,1170.1183
PP,2011-06-01 00:00:00,0,N,728.5326
PP,2011-07-01 00:00:00,0,N,684.1615
PP,2011-08-01 00:00:00,0,N,1021.37775
PP,2011-09-01 00:00:00,0,N,1158.8837
PP,2011-10-01 00:00:00,0,N,1231.1747
PP,2011-11-01 00:00:00,0,N,1010.94995
PP,2011-12-01 00:00:00,0,N,1650.1527
PP,2012-01-01 00:00:00,0,N,1842.9612
PP,2012-02-01 00:00:00,0,N,1878.9366
PP,2012-03-01 00:00:00,0,N,2333.4675
PP,2012-04-01 00:00:00,0,N,1179.4862
PP,2012-05-01 00:00:00,0,N,1671.4445
PP,2012-06-01 00:00:00,0,N,882.31976
PP,2012-07-01 00:00:00,0,N,909.63055
PP,2012-08-01 00:00:00,0,N,817.29504
PP,2012-09-01 00:00:00,0,N,883.2878
PP,2012-10-01 00:00:00,0,N,1030.3043
PP,2012-11-01 00:00:00,0,N,1069.2207
PP,2012-12-01 00:00:00,0,N,1443.6149
PP,2013-01-01 00:00:00,0,N,1871.6986
PP,2013-02-01 00:00:00,0,N,2156.317
PP,2013-03-01 00:00:00,0,N,2033.1431
PP,2013-04-01 00:00:00,0,N,1261.8196
PP,2013-05-01 00:00:00,0,N,1274.276
PP,2013-06-01 00:00:00,0,N,733.0012
PP,2013-07-01 00:00:00,0,N,597.18195
PP,2013-08-01 00:00:00,0,N,748.4895
PP,2013-09-01 00:00:00,0,N,1326.2542
PP,2013-10-01 00:00:00,0,N,2001.9657
PP,2013-11-01 00:00:00,0,N,1264.5719
PP,2013-12-01 00:00:00,0,N,1345.8716
PP,2014-01-01 00:00:00,0,N,1431.7754
PP,2014-02-01 00:00:00,0,N,1531.515
PP,2014-03-01 00:00:00,0,N,1503.1628
PP,2014-04-01 00:00:00,0,N,2100.0366
PP,2014-05-01 00:00:00,0,N,785.03894
PP,2014-06-01 00:00:00,0,N,1100.7683
PP,2014-07-01 00:00:00,0,N,757.4081
PP,2014-08-01 00:00:00,0,N,1463.8242
PP,2014-09-01 00:00:00,0,N,1157.7882
PP,2014-10-01 00:00:00,0,N,1271.1373
PP,2014-11-01 00:00:00,0,N,1155.2582
PP,2014-12-01 00:00:00,0,N,1212.1296
PP,2015-01-01 00:00:00,0,N,1533.7396
PP,2015-02-01 00:00:00,0,N,1593.7631
PP,2015-03-01 00:00:00,0,N,1966.0721
PP,2015-04-01 00:00:00,0,N,1242.7892
PP,2015-05-01 00:00:00,0,N,1000.2712
PP,2015-06-01 00:00:00,0,N,898.8128
PP,2015-07-01 00:00:00,0,N,671.9251
PP,2015-08-01 00:00:00,0,N,638.4872
PP,2015-09-01 00:00:00,0,N,977.3181
PP,2015-10-01 00:00:00,0,N,993.03467
PP,2015-11-01 00:00:00,0,N,1184.2114
PP,2015-12-01 00:00:00,0,N,1174.4939
PP,2016-01-01 00:00:00,0,N,1203.2633
PP,2016-02-01 00:00:00,0,N,1406.7434
PP,2016-03-01 00:00:00,0,N,1344.5815
PP,2016-04-01 00:00:00,0,N,1094.3854
PP,2016-05-01 00:00:00,0,N,952.90265
PP,2016-06-01 00:00:00,0,N,803.68207
PP,2016-07-01 00:00:00,0,N,769.2473
PP,2016-08-01 00:00:00,0,N,983.69403
PP,2016-09-01 00:00:00,0,N,1129.2656
PP,2016-10-01 00:00:00,0,N,1021.7899
PP,2016-11-01 00:00:00,0,N,1076.9521
PP,2016-12-01 00:00:00,0,N,1143.5165
PP,2017-01-01 00:00:00,0,N,1433.2118
PP,2017-02-01 00:00:00,0,N,2735.997
PP,2017-03-01 00:00:00,0,N,1807.4729
PP,2017-04-01 00:00:00,0,N,1585.9916
PP,2017-05-01 00:00:00,0,N,891.65564
PP,2017-06-01 00:00:00,0,N,962.39935
PP,2017-07-01 00:00:00,0,N,553.69415
PP,2017-08-01 00:00:00,0,N,1240.5922
PP,2017-09-01 00:00:00,0,N,1621.1204
PP,2017-10-01 00:00:00,0,N,1247.9277
PP,2017-11-01 00:00:00,0,N,1446.9011
PP,2017-12-01 00:00:00,0,N,1230.564
PP,2018-01-01 00:00:00,0,N,1442.1855
PP,2018-02-01 00:00:00,0,N,1428.4839
PP,2018-03-01 00:00:00,0,N,1285.7825
PP,2018-04-01 00:00:00,0,N,1427.979
PP,2018-05-01 00:00:00,0,N,1373.4048
PP,2018-06-01 00:00:00,0,N,693.42
PP,2018-07-01 00:00:00,0,N,689.12305
PP,2018-08-01 00:00:00,0,N,2149.3296
PP,2018-09-01 00:00:00,0,N,2047.7137
PP,2018-10-01 00:00:00,0,N,1396.4973
PP,2018-11-01 00:00:00,0,N,1126.5093
PP,2018-12-01 00:00:00,0,N,1140.0381
PP,2019-01-01 00:00:00,0,N,1459.126
PP,2019-02-01 00:00:00,0,N,1444.9458
PP,2019-03-01 00:00:00,0,N,1323.0887
PP,2019-04-01 00:00:00,0,N,1613.6803
PP,2019-05-01 00:00:00,0,N,1114.5911
PP,2019-06-01 00:00:00,0,N,550.5676
PP,2019-07-01 00:00:00,0,N,828.78314
PP,2019-08-01 00:00:00,0,N,1572.0151
PP,2019-09-01 00:00:00,0,N,1372.09
PP,2019-10-01 00:00:00,0,N,1261.2526
PP,2019-11-01 00:00:00,0,N,1302.7882
PP,2019-12-01 00:00:00,0,N,1373.2069
PP,2020-01-01 00:00:00,0,N,1561.7858
PP,2020-02-01 00:00:00,0,N,1248.3058
PP,2020-03-01 00:00:00,0,N,1313.1536
PP,2020-04-01 00:00:00,0,N,1003.5632
PP,2020-05-01 00:00:00,0,N,845.77
PP,2020-06-01 00:00:00,0,N,734.16223
PP,2020-07-01 00:00:00,0,N,687.155
PP,2020-08-01 00:00:00,0,N,890.4757
PP,2020-09-01 00:00:00,0,N,800.01276
PP,2020-10-01 00:00:00,0,N,977.9843
PP,2020-11-01 00:00:00,0,N,963.7085
PP,2020-12-01 00:00:00,0,N,1339.4712
PP,2021-01-01 00:00:00,0,N,1309.7157
PP,2021-02-01 00:00:00,0,N,1717.8457
PP,2021-03-01 00:00:00,0,N,1444.1588
PP,2021-04-01 00:00:00,0,N,1611.1726
PP,2021-05-01 00:00:00,0,N,1120.3137
PP,2021-06-01 00:00:00,0,N,823.3247
PP,2021-07-01 00:00:00,0,N,620.2092
PP,2021-08-01 00:00:00,0,N,2078.7354
PP,2021-09-01 00:00:00,0,N,3453.8252
PP,2021-10-01 00:00:00,0,N,1660.604
PP,2021-11-01 00:00:00,0,N,1444.8645
PP,2021-12-01 00:00:00,0,N,1421.5197
PP,2022-01-01 00:00:00,0,N,1531.8308
PP,2022-02-01 00:00:00,0,N,1573.7661
PP,2022-03-01 00:00:00,0,N,1448.9237
PP,2022-04-01 00:00:00,0,N,1178.2711
PP,2022-05-01 00:00:00,0,N,797.19855
PP,2022-06-01 00:00:00,0,N,644.5601
PP,2022-07-01 00:00:00,0,N,596.99725
PP,2022-08-01 00:00:00,0,N,1969.7102
PP,2022-09-01 00:00:00,0,N,2310.0254
PP,2022-10-01 00:00:00,0,N,2054.899
PP,2022-11-01 00:00:00,0,N,1140.3197
PP,2022-12-01 00:00:00,0,N,1351.6074
PP,2023-01-01 00:00:00,0,N,1966.7715
PP,2023-02-01 00:00:00,0,N,2211.5493
PP,2023-03-01 00:00:00,0,N,1596.2129
PP,2023-04-01 00:00:00,0,N,1142.8304
PP,2023-05-01 00:00:00,0,N,948.4646
PP,2023-06-01 00:00:00,0,N,889.97455
PP,2023-07-01 00:00:00,0,N,752.1904
PP,2023-08-01 00:00:00,0,N,1116.8187
PP,2023-09-01 00:00:00,0,N,1206.4784
