Variable,Date,Depth,QC,Data
PP,1997-09-01 00:00:00,0,N,374.89783
PP,1997-10-01 00:00:00,0,N,426.27798
PP,1997-11-01 00:00:00,0,N,412.4801
PP,1997-12-01 00:00:00,0,N,430.84207
PP,1998-01-01 00:00:00,0,N,406.12012
PP,1998-02-01 00:00:00,0,N,407.40652
PP,1998-03-01 00:00:00,0,N,407.4166
PP,1998-04-01 00:00:00,0,N,408.96594
PP,1998-05-01 00:00:00,0,N,368.8937
PP,1998-06-01 00:00:00,0,N,386.75034
PP,1998-07-01 00:00:00,0,N,311.94476
PP,1998-08-01 00:00:00,0,N,394.25345
PP,1998-09-01 00:00:00,0,N,475.6888
PP,1998-10-01 00:00:00,0,N,435.0482
PP,1998-11-01 00:00:00,0,N,413.66055
PP,1998-12-01 00:00:00,0,N,436.36908
PP,1999-01-01 00:00:00,0,N,458.10883
PP,1999-02-01 00:00:00,0,N,473.95557
PP,1999-03-01 00:00:00,0,N,499.02896
PP,1999-04-01 00:00:00,0,N,384.47653
PP,1999-05-01 00:00:00,0,N,339.82275
PP,1999-06-01 00:00:00,0,N,383.18295
PP,1999-07-01 00:00:00,0,N,318.96106
PP,1999-08-01 00:00:00,0,N,378.73523
PP,1999-09-01 00:00:00,0,N,395.7805
PP,1999-10-01 00:00:00,0,N,431.55112
PP,1999-11-01 00:00:00,0,N,438.63025
PP,1999-12-01 00:00:00,0,N,455.08698
PP,2000-01-01 00:00:00,0,N,464.74365
PP,2000-02-01 00:00:00,0,N,536.0683
PP,2000-03-01 00:00:00,0,N,488.20844
PP,2000-04-01 00:00:00,0,N,477.93988
PP,2000-05-01 00:00:00,0,N,393.96274
PP,2000-06-01 00:00:00,0,N,330.9558
PP,2000-07-01 00:00:00,0,N,371.63535
PP,2000-08-01 00:00:00,0,N,393.57547
PP,2000-09-01 00:00:00,0,N,441.07376
PP,2000-10-01 00:00:00,0,N,453.44275
PP,2000-11-01 00:00:00,0,N,404.24112
PP,2000-12-01 00:00:00,0,N,443.93103
PP,2001-01-01 00:00:00,0,N,444.41626
PP,2001-02-01 00:00:00,0,N,452.98328
PP,2001-03-01 00:00:00,0,N,497.741
PP,2001-04-01 00:00:00,0,N,400.9205
PP,2001-05-01 00:00:00,0,N,437.00394
PP,2001-06-01 00:00:00,0,N,378.34976
PP,2001-07-01 00:00:00,0,N,334.66864
PP,2001-08-01 00:00:00,0,N,396.6964
PP,2001-09-01 00:00:00,0,N,394.1712
PP,2001-10-01 00:00:00,0,N,403.64035
PP,2001-11-01 00:00:00,0,N,394.98492
PP,2001-12-01 00:00:00,0,N,426.03348
PP,2002-01-01 00:00:00,0,N,416.57672
PP,2002-02-01 00:00:00,0,N,434.2742
PP,2002-03-01 00:00:00,0,N,452.5046
PP,2002-04-01 00:00:00,0,N,446.0039
PP,2002-05-01 00:00:00,0,N,452.34976
PP,2002-06-01 00:00:00,0,N,363.8105
PP,2002-07-01 00:00:00,0,N,357.53857
PP,2002-08-01 00:00:00,0,N,411.3783
PP,2002-09-01 00:00:00,0,N,366.51044
PP,2002-10-01 00:00:00,0,N,355.1477
PP,2002-11-01 00:00:00,0,N,394.19888
PP,2002-12-01 00:00:00,0,N,422.70483
PP,2003-01-01 00:00:00,0,N,455.7525
PP,2003-02-01 00:00:00,0,N,470.13293
PP,2003-03-01 00:00:00,0,N,450.99728
PP,2003-04-01 00:00:00,0,N,465.50656
PP,2003-05-01 00:00:00,0,N,461.94348
PP,2003-06-01 00:00:00,0,N,392.34378
PP,2003-07-01 00:00:00,0,N,339.31744
PP,2003-08-01 00:00:00,0,N,404.85162
PP,2003-09-01 00:00:00,0,N,440.51166
PP,2003-10-01 00:00:00,0,N,414.49228
PP,2003-11-01 00:00:00,0,N,432.61285
PP,2003-12-01 00:00:00,0,N,461.4891
PP,2004-01-01 00:00:00,0,N,414.06747
PP,2004-02-01 00:00:00,0,N,441.15405
PP,2004-03-01 00:00:00,0,N,463.4093
PP,2004-04-01 00:00:00,0,N,423.97855
PP,2004-05-01 00:00:00,0,N,488.3201
PP,2004-06-01 00:00:00,0,N,370.77966
PP,2004-07-01 00:00:00,0,N,414.1256
PP,2004-08-01 00:00:00,0,N,420.5248
PP,2004-09-01 00:00:00,0,N,474.0854
PP,2004-10-01 00:00:00,0,N,433.88345
PP,2004-11-01 00:00:00,0,N,444.64835
PP,2004-12-01 00:00:00,0,N,466.78558
PP,2005-01-01 00:00:00,0,N,473.77594
PP,2005-02-01 00:00:00,0,N,452.4784
PP,2005-03-01 00:00:00,0,N,411.6854
PP,2005-04-01 00:00:00,0,N,500.94226
PP,2005-05-01 00:00:00,0,N,441.23892
PP,2005-06-01 00:00:00,0,N,341.80804
PP,2005-07-01 00:00:00,0,N,394.24017
PP,2005-08-01 00:00:00,0,N,418.29437
PP,2005-09-01 00:00:00,0,N,449.6295
PP,2005-10-01 00:00:00,0,N,452.35657
PP,2005-11-01 00:00:00,0,N,452.8872
PP,2005-12-01 00:00:00,0,N,416.28976
PP,2006-01-01 00:00:00,0,N,451.942
PP,2006-02-01 00:00:00,0,N,463.75195
PP,2006-03-01 00:00:00,0,N,504.98578
PP,2006-04-01 00:00:00,0,N,481.6979
PP,2006-05-01 00:00:00,0,N,472.65848
PP,2006-06-01 00:00:00,0,N,469.16168
PP,2006-07-01 00:00:00,0,N,403.04016
PP,2006-08-01 00:00:00,0,N,436.97836
PP,2006-09-01 00:00:00,0,N,493.86783
PP,2006-10-01 00:00:00,0,N,460.22522
PP,2006-11-01 00:00:00,0,N,474.01535
PP,2006-12-01 00:00:00,0,N,469.2838
PP,2007-01-01 00:00:00,0,N,515.2435
PP,2007-02-01 00:00:00,0,N,430.59262
PP,2007-03-01 00:00:00,0,N,497.70242
PP,2007-04-01 00:00:00,0,N,472.39587
PP,2007-05-01 00:00:00,0,N,425.0321
PP,2007-06-01 00:00:00,0,N,368.0566
PP,2007-07-01 00:00:00,0,N,381.54504
PP,2007-08-01 00:00:00,0,N,409.58316
PP,2007-09-01 00:00:00,0,N,514.1225
PP,2007-10-01 00:00:00,0,N,479.80176
PP,2007-11-01 00:00:00,0,N,448.775
PP,2007-12-01 00:00:00,0,N,477.81635
PP,2008-01-01 00:00:00,0,N,503.99762
PP,2008-02-01 00:00:00,0,N,535.4909
PP,2008-03-01 00:00:00,0,N,586.3738
PP,2008-04-01 00:00:00,0,N,556.2126
PP,2008-05-01 00:00:00,0,N,379.67563
PP,2008-06-01 00:00:00,0,N,390.55573
PP,2008-07-01 00:00:00,0,N,335.02414
PP,2008-08-01 00:00:00,0,N,446.036
PP,2008-09-01 00:00:00,0,N,474.5929
PP,2008-10-01 00:00:00,0,N,443.10953
PP,2008-11-01 00:00:00,0,N,478.64175
PP,2008-12-01 00:00:00,0,N,472.13602
PP,2009-01-01 00:00:00,0,N,472.3138
PP,2009-02-01 00:00:00,0,N,540.3024
PP,2009-03-01 00:00:00,0,N,613.1594
PP,2009-04-01 00:00:00,0,N,600.13367
PP,2009-05-01 00:00:00,0,N,549.45386
PP,2009-06-01 00:00:00,0,N,419.5987
PP,2009-07-01 00:00:00,0,N,420.107
PP,2009-08-01 00:00:00,0,N,437.93213
PP,2009-09-01 00:00:00,0,N,480.03397
PP,2009-10-01 00:00:00,0,N,463.33023
PP,2009-11-01 00:00:00,0,N,487.74246
PP,2009-12-01 00:00:00,0,N,514.0257
PP,2010-01-01 00:00:00,0,N,497.0816
PP,2010-02-01 00:00:00,0,N,479.76822
PP,2010-03-01 00:00:00,0,N,486.9158
PP,2010-04-01 00:00:00,0,N,488.03043
PP,2010-05-01 00:00:00,0,N,513.5554
PP,2010-06-01 00:00:00,0,N,469.00452
PP,2010-07-01 00:00:00,0,N,408.30298
PP,2010-08-01 00:00:00,0,N,451.39816
PP,2010-09-01 00:00:00,0,N,463.5689
PP,2010-10-01 00:00:00,0,N,467.86664
PP,2010-11-01 00:00:00,0,N,444.1301
PP,2010-12-01 00:00:00,0,N,472.22858
PP,2011-01-01 00:00:00,0,N,526.70807
PP,2011-02-01 00:00:00,0,N,539.2844
PP,2011-03-01 00:00:00,0,N,640.82983
PP,2011-04-01 00:00:00,0,N,507.82556
PP,2011-05-01 00:00:00,0,N,468.37827
PP,2011-06-01 00:00:00,0,N,347.5606
PP,2011-07-01 00:00:00,0,N,344.9786
PP,2011-08-01 00:00:00,0,N,493.8229
PP,2011-09-01 00:00:00,0,N,490.46082
PP,2011-10-01 00:00:00,0,N,439.76434
PP,2011-11-01 00:00:00,0,N,412.09143
PP,2011-12-01 00:00:00,0,N,382.59827
PP,2012-01-01 00:00:00,0,N,424.7004
PP,2012-02-01 00:00:00,0,N,513.0713
PP,2012-03-01 00:00:00,0,N,577.11633
PP,2012-04-01 00:00:00,0,N,440.1864
PP,2012-05-01 00:00:00,0,N,442.37234
PP,2012-06-01 00:00:00,0,N,345.2724
PP,2012-07-01 00:00:00,0,N,367.04138
PP,2012-08-01 00:00:00,0,N,364.96204
PP,2012-09-01 00:00:00,0,N,427.0379
PP,2012-10-01 00:00:00,0,N,404.31955
PP,2012-11-01 00:00:00,0,N,404.73834
PP,2012-12-01 00:00:00,0,N,421.07318
PP,2013-01-01 00:00:00,0,N,495.0609
PP,2013-02-01 00:00:00,0,N,476.35904
PP,2013-03-01 00:00:00,0,N,465.12045
PP,2013-04-01 00:00:00,0,N,380.32004
PP,2013-05-01 00:00:00,0,N,458.09213
PP,2013-06-01 00:00:00,0,N,367.12076
PP,2013-07-01 00:00:00,0,N,343.27563
PP,2013-08-01 00:00:00,0,N,402.6117
PP,2013-09-01 00:00:00,0,N,516.54846
PP,2013-10-01 00:00:00,0,N,474.51743
PP,2013-11-01 00:00:00,0,N,428.0802
PP,2013-12-01 00:00:00,0,N,482.06555
PP,2014-01-01 00:00:00,0,N,498.2131
PP,2014-02-01 00:00:00,0,N,452.0702
PP,2014-03-01 00:00:00,0,N,492.2765
PP,2014-04-01 00:00:00,0,N,479.00174
PP,2014-05-01 00:00:00,0,N,478.20953
PP,2014-06-01 00:00:00,0,N,448.45352
PP,2014-07-01 00:00:00,0,N,350.00235
PP,2014-08-01 00:00:00,0,N,379.81662
PP,2014-09-01 00:00:00,0,N,440.40228
PP,2014-10-01 00:00:00,0,N,456.11902
PP,2014-11-01 00:00:00,0,N,426.6255
PP,2014-12-01 00:00:00,0,N,421.22922
PP,2015-01-01 00:00:00,0,N,437.0139
PP,2015-02-01 00:00:00,0,N,447.37183
PP,2015-03-01 00:00:00,0,N,425.55188
PP,2015-04-01 00:00:00,0,N,512.2449
PP,2015-05-01 00:00:00,0,N,462.3501
PP,2015-06-01 00:00:00,0,N,401.58887
PP,2015-07-01 00:00:00,0,N,363.6729
PP,2015-08-01 00:00:00,0,N,360.53586
PP,2015-09-01 00:00:00,0,N,423.61804
PP,2015-10-01 00:00:00,0,N,386.4052
PP,2015-11-01 00:00:00,0,N,440.76517
PP,2015-12-01 00:00:00,0,N,432.1576
PP,2016-01-01 00:00:00,0,N,422.50995
PP,2016-02-01 00:00:00,0,N,452.96017
PP,2016-03-01 00:00:00,0,N,392.63098
PP,2016-04-01 00:00:00,0,N,412.39023
PP,2016-05-01 00:00:00,0,N,432.68756
PP,2016-06-01 00:00:00,0,N,358.97003
PP,2016-07-01 00:00:00,0,N,339.26196
PP,2016-08-01 00:00:00,0,N,398.29236
PP,2016-09-01 00:00:00,0,N,418.95062
PP,2016-10-01 00:00:00,0,N,436.35153
PP,2016-11-01 00:00:00,0,N,442.61462
PP,2016-12-01 00:00:00,0,N,455.57358
PP,2017-01-01 00:00:00,0,N,451.76358
PP,2017-02-01 00:00:00,0,N,441.8821
PP,2017-03-01 00:00:00,0,N,555.33234
PP,2017-04-01 00:00:00,0,N,482.08084
PP,2017-05-01 00:00:00,0,N,445.48544
PP,2017-06-01 00:00:00,0,N,456.95544
PP,2017-07-01 00:00:00,0,N,316.54926
PP,2017-08-01 00:00:00,0,N,423.0474
PP,2017-09-01 00:00:00,0,N,435.22766
PP,2017-10-01 00:00:00,0,N,443.3934
PP,2017-11-01 00:00:00,0,N,504.24408
PP,2017-12-01 00:00:00,0,N,497.29504
PP,2018-01-01 00:00:00,0,N,490.70932
PP,2018-02-01 00:00:00,0,N,468.193
PP,2018-03-01 00:00:00,0,N,631.1279
PP,2018-04-01 00:00:00,0,N,650.574
PP,2018-05-01 00:00:00,0,N,612.9778
PP,2018-06-01 00:00:00,0,N,358.01892
PP,2018-07-01 00:00:00,0,N,374.8506
PP,2018-08-01 00:00:00,0,N,444.01825
PP,2018-09-01 00:00:00,0,N,484.11627
PP,2018-10-01 00:00:00,0,N,436.36154
PP,2018-11-01 00:00:00,0,N,447.6073
PP,2018-12-01 00:00:00,0,N,427.63535
PP,2019-01-01 00:00:00,0,N,431.77692
PP,2019-02-01 00:00:00,0,N,439.4229
PP,2019-03-01 00:00:00,0,N,519.6133
PP,2019-04-01 00:00:00,0,N,459.54633
PP,2019-05-01 00:00:00,0,N,369.0823
PP,2019-06-01 00:00:00,0,N,309.9846
PP,2019-07-01 00:00:00,0,N,340.13293
PP,2019-08-01 00:00:00,0,N,377.75284
PP,2019-09-01 00:00:00,0,N,402.27365
PP,2019-10-01 00:00:00,0,N,408.79825
PP,2019-11-01 00:00:00,0,N,481.54993
PP,2019-12-01 00:00:00,0,N,466.41232
PP,2020-01-01 00:00:00,0,N,487.7233
PP,2020-02-01 00:00:00,0,N,485.29465
PP,2020-03-01 00:00:00,0,N,528.7083
PP,2020-04-01 00:00:00,0,N,511.4135
PP,2020-05-01 00:00:00,0,N,482.31055
PP,2020-06-01 00:00:00,0,N,478.60367
PP,2020-07-01 00:00:00,0,N,396.12466
PP,2020-08-01 00:00:00,0,N,399.54242
PP,2020-09-01 00:00:00,0,N,404.74722
PP,2020-10-01 00:00:00,0,N,447.71606
PP,2020-11-01 00:00:00,0,N,430.86972
PP,2020-12-01 00:00:00,0,N,516.96606
PP,2021-01-01 00:00:00,0,N,545.36755
PP,2021-02-01 00:00:00,0,N,524.5192
PP,2021-03-01 00:00:00,0,N,706.59125
PP,2021-04-01 00:00:00,0,N,627.318
PP,2021-05-01 00:00:00,0,N,439.87207
PP,2021-06-01 00:00:00,0,N,332.75787
PP,2021-07-01 00:00:00,0,N,303.1014
PP,2021-08-01 00:00:00,0,N,403.20895
PP,2021-09-01 00:00:00,0,N,451.2761
PP,2021-10-01 00:00:00,0,N,437.02368
