Variable,Date,Depth,QC,Data
PP,1997-09-01 00:00:00,0,N,787.5985
PP,1997-10-01 00:00:00,0,N,1008.0114
PP,1997-11-01 00:00:00,0,N,906.151
PP,1997-12-01 00:00:00,0,N,954.2965
PP,1998-01-01 00:00:00,0,N,917.09015
PP,1998-02-01 00:00:00,0,N,861.3922
PP,1998-03-01 00:00:00,0,N,869.7446
PP,1998-04-01 00:00:00,0,N,622.1192
PP,1998-05-01 00:00:00,0,N,633.3015
PP,1998-06-01 00:00:00,0,N,674.8181
PP,1998-07-01 00:00:00,0,N,489.44324
PP,1998-08-01 00:00:00,0,N,544.3425
PP,1998-09-01 00:00:00,0,N,728.724
PP,1998-10-01 00:00:00,0,N,826.4749
PP,1998-11-01 00:00:00,0,N,878.5641
PP,1998-12-01 00:00:00,0,N,886.1085
PP,1999-01-01 00:00:00,0,N,902.66656
PP,1999-02-01 00:00:00,0,N,937.8386
PP,1999-03-01 00:00:00,0,N,828.0721
PP,1999-04-01 00:00:00,0,N,695.8725
PP,1999-05-01 00:00:00,0,N,470.96365
PP,1999-06-01 00:00:00,0,N,617.64764
PP,1999-07-01 00:00:00,0,N,607.9467
PP,1999-08-01 00:00:00,0,N,637.51794
PP,1999-09-01 00:00:00,0,N,744.48096
PP,1999-10-01 00:00:00,0,N,943.79395
PP,1999-11-01 00:00:00,0,N,879.2732
PP,1999-12-01 00:00:00,0,N,827.2523
PP,2000-01-01 00:00:00,0,N,796.4175
PP,2000-02-01 00:00:00,0,N,1333.2134
PP,2000-03-01 00:00:00,0,N,971.40247
PP,2000-04-01 00:00:00,0,N,630.9575
PP,2000-05-01 00:00:00,0,N,662.2139
PP,2000-06-01 00:00:00,0,N,468.35425
PP,2000-07-01 00:00:00,0,N,577.7528
PP,2000-08-01 00:00:00,0,N,583.76794
PP,2000-09-01 00:00:00,0,N,752.02686
PP,2000-10-01 00:00:00,0,N,1062.266
PP,2000-11-01 00:00:00,0,N,773.8707
PP,2000-12-01 00:00:00,0,N,999.6514
PP,2001-01-01 00:00:00,0,N,938.03876
PP,2001-02-01 00:00:00,0,N,933.4259
PP,2001-03-01 00:00:00,0,N,959.04486
PP,2001-04-01 00:00:00,0,N,668.97345
PP,2001-05-01 00:00:00,0,N,615.4861
PP,2001-06-01 00:00:00,0,N,646.47107
PP,2001-07-01 00:00:00,0,N,571.71924
PP,2001-08-01 00:00:00,0,N,610.26404
PP,2001-09-01 00:00:00,0,N,606.0585
PP,2001-10-01 00:00:00,0,N,771.9586
PP,2001-11-01 00:00:00,0,N,750.7596
PP,2001-12-01 00:00:00,0,N,804.15393
PP,2002-01-01 00:00:00,0,N,893.10724
PP,2002-02-01 00:00:00,0,N,899.8919
PP,2002-03-01 00:00:00,0,N,787.74744
PP,2002-04-01 00:00:00,0,N,704.9317
PP,2002-05-01 00:00:00,0,N,771.9692
PP,2002-06-01 00:00:00,0,N,532.7222
PP,2002-07-01 00:00:00,0,N,568.87506
PP,2002-08-01 00:00:00,0,N,663.5963
PP,2002-09-01 00:00:00,0,N,688.7151
PP,2002-10-01 00:00:00,0,N,742.56976
PP,2002-11-01 00:00:00,0,N,800.0985
PP,2002-12-01 00:00:00,0,N,865.95184
PP,2003-01-01 00:00:00,0,N,1142.421
PP,2003-02-01 00:00:00,0,N,1216.1593
PP,2003-03-01 00:00:00,0,N,954.74255
PP,2003-04-01 00:00:00,0,N,933.6361
PP,2003-05-01 00:00:00,0,N,962.4195
PP,2003-06-01 00:00:00,0,N,781.31647
PP,2003-07-01 00:00:00,0,N,543.80505
PP,2003-08-01 00:00:00,0,N,733.8125
PP,2003-09-01 00:00:00,0,N,830.51184
PP,2003-10-01 00:00:00,0,N,981.2829
PP,2003-11-01 00:00:00,0,N,844.67847
PP,2003-12-01 00:00:00,0,N,936.42664
PP,2004-01-01 00:00:00,0,N,1024.3938
PP,2004-02-01 00:00:00,0,N,1151.8563
PP,2004-03-01 00:00:00,0,N,1086.6893
PP,2004-04-01 00:00:00,0,N,860.94684
PP,2004-05-01 00:00:00,0,N,837.2012
PP,2004-06-01 00:00:00,0,N,595.33875
PP,2004-07-01 00:00:00,0,N,733.68445
PP,2004-08-01 00:00:00,0,N,573.74396
PP,2004-09-01 00:00:00,0,N,700.09503
PP,2004-10-01 00:00:00,0,N,881.8658
PP,2004-11-01 00:00:00,0,N,818.78204
PP,2004-12-01 00:00:00,0,N,925.87836
PP,2005-01-01 00:00:00,0,N,1060.0452
PP,2005-02-01 00:00:00,0,N,986.4612
PP,2005-03-01 00:00:00,0,N,778.2147
PP,2005-04-01 00:00:00,0,N,910.6216
PP,2005-05-01 00:00:00,0,N,977.2133
PP,2005-06-01 00:00:00,0,N,636.96625
PP,2005-07-01 00:00:00,0,N,658.7131
PP,2005-08-01 00:00:00,0,N,615.1795
PP,2005-09-01 00:00:00,0,N,707.4715
PP,2005-10-01 00:00:00,0,N,966.61194
PP,2005-11-01 00:00:00,0,N,992.5179
PP,2005-12-01 00:00:00,0,N,910.75916
PP,2006-01-01 00:00:00,0,N,1020.851
PP,2006-02-01 00:00:00,0,N,1041.3505
PP,2006-03-01 00:00:00,0,N,1104.1526
PP,2006-04-01 00:00:00,0,N,805.6891
PP,2006-05-01 00:00:00,0,N,723.7807
PP,2006-06-01 00:00:00,0,N,763.8845
PP,2006-07-01 00:00:00,0,N,634.8735
PP,2006-08-01 00:00:00,0,N,688.1116
PP,2006-09-01 00:00:00,0,N,790.7904
PP,2006-10-01 00:00:00,0,N,874.99005
PP,2006-11-01 00:00:00,0,N,846.6038
PP,2006-12-01 00:00:00,0,N,970.26624
PP,2007-01-01 00:00:00,0,N,1070.9147
PP,2007-02-01 00:00:00,0,N,1176.8469
PP,2007-03-01 00:00:00,0,N,1193.9276
