Variable,Date,Depth,Data,QC
CHLOROPHYLL a,1993-12-16 00:00:00,0,2.8,N
CHLOROPHYLL a,1993-12-23 00:00:00,0,7.27,N
CHLOROPHYLL a,1993-12-30 00:00:00,0,2.18,N
CHLOROPHYLL a,1994-01-06 00:00:00,0,4.28,N
CHLOROPHYLL a,1994-01-13 00:00:00,0,1.04,N
CHLOROPHYLL a,1994-01-20 00:00:00,0,0.72,N
CHLOROPHYLL a,1994-01-27 00:00:00,0,3.82,N
CHLOROPHYLL a,1994-02-03 00:00:00,0,4.24,N
CHLOROPHYLL a,1994-02-10 00:00:00,0,2.78,N
CHLOROPHYLL a,1994-02-18 00:00:00,0,1.39,N
CHLOROPHYLL a,1994-02-24 00:00:00,0,1.59,N
CHLOROPHYLL a,1994-03-03 00:00:00,0,2.08,N
CHLOROPHYLL a,1994-03-10 00:00:00,0,3.24,N
CHLOROPHYLL a,1994-03-17 00:00:00,0,0.85,N
CHLOROPHYLL a,1994-03-24 00:00:00,0,1.21,N
CHLOROPHYLL a,1994-03-30 00:00:00,0,3.29,N
