Variable,Date,Depth,QC,Data
so,2022-06-01 00:00:00,0.494025,N,35.541115
so,2022-06-01 06:00:00,0.494025,N,35.54389
so,2022-06-01 12:00:00,0.494025,N,35.534332
so,2022-06-01 18:00:00,0.494025,N,35.52476
so,2022-06-02 00:00:00,0.494025,N,35.5121
so,2022-06-02 06:00:00,0.494025,N,35.49615
so,2022-06-02 12:00:00,0.494025,N,35.478603
so,2022-06-02 18:00:00,0.494025,N,35.46375
so,2022-06-03 00:00:00,0.494025,N,35.452377
so,2022-06-03 06:00:00,0.494025,N,35.446712
so,2022-06-03 12:00:00,0.494025,N,35.444073
so,2022-06-03 18:00:00,0.494025,N,35.44297
so,2022-06-04 00:00:00,0.494025,N,35.44219
so,2022-06-04 06:00:00,0.494025,N,35.44063
so,2022-06-04 12:00:00,0.494025,N,35.438087
so,2022-06-04 18:00:00,0.494025,N,35.438946
so,2022-06-05 00:00:00,0.494025,N,35.439316
so,2022-06-05 06:00:00,0.494025,N,35.439842
so,2022-06-05 12:00:00,0.494025,N,35.440178
so,2022-06-05 18:00:00,0.494025,N,35.441895
so,2022-06-06 00:00:00,0.494025,N,35.444805
so,2022-06-06 06:00:00,0.494025,N,35.448895
so,2022-06-06 12:00:00,0.494025,N,35.45161
so,2022-06-06 18:00:00,0.494025,N,35.455135
so,2022-06-07 00:00:00,0.494025,N,35.45772
so,2022-06-07 06:00:00,0.494025,N,35.460083
so,2022-06-07 12:00:00,0.494025,N,35.46254
so,2022-06-07 18:00:00,0.494025,N,35.466137
so,2022-06-08 00:00:00,0.494025,N,35.470978
so,2022-06-08 06:00:00,0.494025,N,35.476143
so,2022-06-08 12:00:00,0.494025,N,35.469654
so,2022-06-08 18:00:00,0.494025,N,35.47119
so,2022-06-09 00:00:00,0.494025,N,35.474453
so,2022-06-09 06:00:00,0.494025,N,35.461937
so,2022-06-09 12:00:00,0.494025,N,35.447636
so,2022-06-09 18:00:00,0.494025,N,35.432724
so,2022-06-10 00:00:00,0.494025,N,35.419224
so,2022-06-10 06:00:00,0.494025,N,35.414024
so,2022-06-10 12:00:00,0.494025,N,35.379097
so,2022-06-10 18:00:00,0.494025,N,35.38288
so,2022-06-11 00:00:00,0.494025,N,35.37593
so,2022-06-11 06:00:00,0.494025,N,35.360455
so,2022-06-11 12:00:00,0.494025,N,35.345863
so,2022-06-11 18:00:00,0.494025,N,35.33389
so,2022-06-12 00:00:00,0.494025,N,35.32255
so,2022-06-12 06:00:00,0.494025,N,35.312157
so,2022-06-12 12:00:00,0.494025,N,35.31353
so,2022-06-12 18:00:00,0.494025,N,35.312805
so,2022-06-13 00:00:00,0.494025,N,35.31652
so,2022-06-13 06:00:00,0.494025,N,35.31979
so,2022-06-13 12:00:00,0.494025,N,35.321415
so,2022-06-13 18:00:00,0.494025,N,35.320015
so,2022-06-14 00:00:00,0.494025,N,35.317604
so,2022-06-14 06:00:00,0.494025,N,35.3082
so,2022-06-14 12:00:00,0.494025,N,35.304832
so,2022-06-14 18:00:00,0.494025,N,35.298626
