Variable,Date,Depth,QC,Data
so,2022-06-01 00:00:00,0.494025,N,35.73896
so,2022-06-01 06:00:00,0.494025,N,35.73344
so,2022-06-01 12:00:00,0.494025,N,35.72693
so,2022-06-01 18:00:00,0.494025,N,35.71869
so,2022-06-02 00:00:00,0.494025,N,35.705105
so,2022-06-02 06:00:00,0.494025,N,35.692604
so,2022-06-02 12:00:00,0.494025,N,35.697624
so,2022-06-02 18:00:00,0.494025,N,35.69829
so,2022-06-03 00:00:00,0.494025,N,35.69639
so,2022-06-03 06:00:00,0.494025,N,35.694187
so,2022-06-03 12:00:00,0.494025,N,35.696884
so,2022-06-03 18:00:00,0.494025,N,35.695778
so,2022-06-04 00:00:00,0.494025,N,35.693497
so,2022-06-04 06:00:00,0.494025,N,35.691917
so,2022-06-04 12:00:00,0.494025,N,35.689995
so,2022-06-04 18:00:00,0.494025,N,35.69272
so,2022-06-05 00:00:00,0.494025,N,35.69472
so,2022-06-05 06:00:00,0.494025,N,35.696373
so,2022-06-05 12:00:00,0.494025,N,35.70032
so,2022-06-05 18:00:00,0.494025,N,35.70257
so,2022-06-06 00:00:00,0.494025,N,35.704594
so,2022-06-06 06:00:00,0.494025,N,35.706196
so,2022-06-06 12:00:00,0.494025,N,35.706886
so,2022-06-06 18:00:00,0.494025,N,35.70875
so,2022-06-07 00:00:00,0.494025,N,35.70892
so,2022-06-07 06:00:00,0.494025,N,35.707153
so,2022-06-07 12:00:00,0.494025,N,35.705524
so,2022-06-07 18:00:00,0.494025,N,35.70412
so,2022-06-08 00:00:00,0.494025,N,35.701595
so,2022-06-08 06:00:00,0.494025,N,35.6966
so,2022-06-08 12:00:00,0.494025,N,35.653904
so,2022-06-08 18:00:00,0.494025,N,35.6439
so,2022-06-09 00:00:00,0.494025,N,35.64113
so,2022-06-09 06:00:00,0.494025,N,35.599827
so,2022-06-09 12:00:00,0.494025,N,35.586033
so,2022-06-09 18:00:00,0.494025,N,35.572308
so,2022-06-10 00:00:00,0.494025,N,35.54362
so,2022-06-10 06:00:00,0.494025,N,35.533592
so,2022-06-10 12:00:00,0.494025,N,35.500484
so,2022-06-10 18:00:00,0.494025,N,35.450687
so,2022-06-11 00:00:00,0.494025,N,35.38606
so,2022-06-11 06:00:00,0.494025,N,35.39739
so,2022-06-11 12:00:00,0.494025,N,35.40437
so,2022-06-11 18:00:00,0.494025,N,35.40833
so,2022-06-12 00:00:00,0.494025,N,35.408943
so,2022-06-12 06:00:00,0.494025,N,35.38278
so,2022-06-12 12:00:00,0.494025,N,35.391262
so,2022-06-12 18:00:00,0.494025,N,35.39395
so,2022-06-13 00:00:00,0.494025,N,35.391285
so,2022-06-13 06:00:00,0.494025,N,35.385513
so,2022-06-13 12:00:00,0.494025,N,35.381405
so,2022-06-13 18:00:00,0.494025,N,35.3792
so,2022-06-14 00:00:00,0.494025,N,35.379337
so,2022-06-14 06:00:00,0.494025,N,35.383923
so,2022-06-14 12:00:00,0.494025,N,35.39306
so,2022-06-14 18:00:00,0.494025,N,35.39087
so,2022-06-15 00:00:00,0.494025,N,35.384304
so,2022-06-15 06:00:00,0.494025,N,35.381916
so,2022-06-15 12:00:00,0.494025,N,35.37638
so,2022-06-15 18:00:00,0.494025,N,35.37956
so,2022-06-16 00:00:00,0.494025,N,35.382347
so,2022-06-16 06:00:00,0.494025,N,35.382915
so,2022-06-16 12:00:00,0.494025,N,35.38262
so,2022-06-16 18:00:00,0.494025,N,35.38178
so,2022-06-17 00:00:00,0.494025,N,35.376755
so,2022-06-17 06:00:00,0.494025,N,35.342373
so,2022-06-17 12:00:00,0.494025,N,35.308155
so,2022-06-17 18:00:00,0.494025,N,35.31469
so,2022-06-18 00:00:00,0.494025,N,35.313663
so,2022-06-18 06:00:00,0.494025,N,35.304214
so,2022-06-18 12:00:00,0.494025,N,35.29991
so,2022-06-18 18:00:00,0.494025,N,35.29163
so,2022-06-19 00:00:00,0.494025,N,35.29324
so,2022-06-19 06:00:00,0.494025,N,35.296223
so,2022-06-19 12:00:00,0.494025,N,35.297817
so,2022-06-19 18:00:00,0.494025,N,35.297043
so,2022-06-20 00:00:00,0.494025,N,35.29697
so,2022-06-20 06:00:00,0.494025,N,35.298405
so,2022-06-20 12:00:00,0.494025,N,35.30166
so,2022-06-20 18:00:00,0.494025,N,35.303802
so,2022-06-21 00:00:00,0.494025,N,35.30166
so,2022-06-21 06:00:00,0.494025,N,35.307438
so,2022-06-21 12:00:00,0.494025,N,35.312283
so,2022-06-21 18:00:00,0.494025,N,35.314995
so,2022-06-22 00:00:00,0.494025,N,35.303253
so,2022-06-22 06:00:00,0.494025,N,35.304447
so,2022-06-22 12:00:00,0.494025,N,35.306458
so,2022-06-22 18:00:00,0.494025,N,35.309
so,2022-06-23 00:00:00,0.494025,N,35.29551
so,2022-06-23 06:00:00,0.494025,N,35.290817
so,2022-06-23 12:00:00,0.494025,N,35.28563
so,2022-06-23 18:00:00,0.494025,N,35.288605
so,2022-06-24 00:00:00,0.494025,N,35.291927
so,2022-06-24 06:00:00,0.494025,N,35.294796
so,2022-06-24 12:00:00,0.494025,N,35.297554
so,2022-06-24 18:00:00,0.494025,N,35.300587
so,2022-06-25 00:00:00,0.494025,N,35.303856
so,2022-06-25 06:00:00,0.494025,N,35.306934
so,2022-06-25 12:00:00,0.494025,N,35.30846
so,2022-06-25 18:00:00,0.494025,N,35.312275
so,2022-06-26 00:00:00,0.494025,N,35.31739
so,2022-06-26 06:00:00,0.494025,N,35.320927
so,2022-06-26 12:00:00,0.494025,N,35.321384
so,2022-06-26 18:00:00,0.494025,N,35.322327
so,2022-06-27 00:00:00,0.494025,N,35.32235
so,2022-06-27 06:00:00,0.494025,N,35.32182
so,2022-06-27 12:00:00,0.494025,N,35.32356
so,2022-06-27 18:00:00,0.494025,N,35.327015
so,2022-06-28 00:00:00,0.494025,N,35.32962
so,2022-06-28 06:00:00,0.494025,N,35.33248
so,2022-06-28 12:00:00,0.494025,N,35.33588
so,2022-06-28 18:00:00,0.494025,N,35.339294
so,2022-06-29 00:00:00,0.494025,N,35.3439
so,2022-06-29 06:00:00,0.494025,N,35.345684
so,2022-06-29 12:00:00,0.494025,N,35.348335
so,2022-06-29 18:00:00,0.494025,N,35.35055
so,2022-06-30 00:00:00,0.494025,N,35.352592
so,2022-06-30 06:00:00,0.494025,N,35.354244
so,2022-06-30 12:00:00,0.494025,N,35.35465
so,2022-06-30 18:00:00,0.494025,N,35.356884
so,2022-07-01 00:00:00,0.494025,N,35.35871
so,2022-07-01 06:00:00,0.494025,N,35.35882
so,2022-07-01 12:00:00,0.494025,N,35.35783
so,2022-07-01 18:00:00,0.494025,N,35.358967
so,2022-07-02 00:00:00,0.494025,N,35.360733
so,2022-07-02 06:00:00,0.494025,N,35.36135
so,2022-07-02 12:00:00,0.494025,N,35.36015
so,2022-07-02 18:00:00,0.494025,N,35.36094
so,2022-07-03 00:00:00,0.494025,N,35.362236
so,2022-07-03 06:00:00,0.494025,N,35.362617
so,2022-07-03 12:00:00,0.494025,N,35.36238
so,2022-07-03 18:00:00,0.494025,N,35.363365
so,2022-07-04 00:00:00,0.494025,N,35.365246
so,2022-07-04 06:00:00,0.494025,N,35.365894
so,2022-07-04 12:00:00,0.494025,N,35.364796
so,2022-07-04 18:00:00,0.494025,N,35.364914
so,2022-07-05 00:00:00,0.494025,N,35.345642
so,2022-07-05 06:00:00,0.494025,N,35.318317
so,2022-07-05 12:00:00,0.494025,N,35.3211
so,2022-07-05 18:00:00,0.494025,N,35.322147
so,2022-07-06 00:00:00,0.494025,N,35.323193
so,2022-07-06 06:00:00,0.494025,N,35.322624
so,2022-07-06 12:00:00,0.494025,N,35.32211
so,2022-07-06 18:00:00,0.494025,N,35.32258
so,2022-07-07 00:00:00,0.494025,N,35.321407
so,2022-07-07 06:00:00,0.494025,N,35.318825
so,2022-07-07 12:00:00,0.494025,N,35.315456
so,2022-07-07 18:00:00,0.494025,N,35.313034
so,2022-07-08 00:00:00,0.494025,N,35.31109
so,2022-07-08 06:00:00,0.494025,N,35.308838
so,2022-07-08 12:00:00,0.494025,N,35.30533
so,2022-07-08 18:00:00,0.494025,N,35.302696
so,2022-07-09 00:00:00,0.494025,N,35.301292
so,2022-07-09 06:00:00,0.494025,N,35.266582
so,2022-07-09 12:00:00,0.494025,N,35.23137
so,2022-07-09 18:00:00,0.494025,N,35.241512
so,2022-07-10 00:00:00,0.494025,N,35.250233
so,2022-07-10 06:00:00,0.494025,N,35.257095
so,2022-07-10 12:00:00,0.494025,N,35.258846
so,2022-07-10 18:00:00,0.494025,N,35.259785
so,2022-07-11 00:00:00,0.494025,N,35.259903
so,2022-07-11 06:00:00,0.494025,N,35.25956
so,2022-07-11 12:00:00,0.494025,N,35.257656
so,2022-07-11 18:00:00,0.494025,N,35.25836
so,2022-07-12 00:00:00,0.494025,N,35.25841
so,2022-07-12 06:00:00,0.494025,N,35.25639
so,2022-07-12 12:00:00,0.494025,N,35.25118
so,2022-07-12 18:00:00,0.494025,N,35.247433
so,2022-07-13 00:00:00,0.494025,N,35.245403
so,2022-07-13 06:00:00,0.494025,N,35.24244
so,2022-07-13 12:00:00,0.494025,N,35.235104
so,2022-07-13 18:00:00,0.494025,N,35.23247
so,2022-07-14 00:00:00,0.494025,N,35.21953
so,2022-07-14 06:00:00,0.494025,N,35.17528
so,2022-07-14 12:00:00,0.494025,N,35.172417
so,2022-07-14 18:00:00,0.494025,N,35.172356
so,2022-07-15 00:00:00,0.494025,N,35.17494
