Variable,Date,Depth,QC,Data
chl,2021-11-01 00:00:00,0.49402538,N,0.27948803
chl,2021-11-02 00:00:00,0.49402538,N,0.27325982
chl,2021-11-03 00:00:00,0.49402538,N,0.25644383
chl,2021-11-04 00:00:00,0.49402538,N,0.25622815
chl,2021-11-05 00:00:00,0.49402538,N,0.26516932
chl,2021-11-06 00:00:00,0.49402538,N,0.25612485
chl,2021-11-07 00:00:00,0.49402538,N,0.24179989
chl,2021-11-08 00:00:00,0.49402538,N,0.22806728
chl,2021-11-09 00:00:00,0.49402538,N,0.22191694
chl,2021-11-10 00:00:00,0.49402538,N,0.21702015
chl,2021-11-11 00:00:00,0.49402538,N,0.21232814
chl,2021-11-12 00:00:00,0.49402538,N,0.20501885
chl,2021-11-13 00:00:00,0.49402538,N,0.20080966
chl,2021-11-14 00:00:00,0.49402538,N,0.1981313
chl,2021-11-15 00:00:00,0.49402538,N,0.1910976
chl,2021-11-16 00:00:00,0.49402538,N,0.18298933
chl,2021-11-17 00:00:00,0.49402538,N,0.18262725
chl,2021-11-18 00:00:00,0.49402538,N,0.20728666
chl,2021-11-19 00:00:00,0.49402538,N,0.22756949
chl,2021-11-20 00:00:00,0.49402538,N,0.2175076
chl,2021-11-21 00:00:00,0.49402538,N,0.20259988
chl,2021-11-22 00:00:00,0.49402538,N,0.2135945
chl,2021-11-23 00:00:00,0.49402538,N,0.20394218
chl,2021-11-24 00:00:00,0.49402538,N,0.18999271
chl,2021-11-25 00:00:00,0.49402538,N,0.17932513
chl,2021-11-26 00:00:00,0.49402538,N,0.16887029
chl,2021-11-27 00:00:00,0.49402538,N,0.15883973
chl,2021-11-28 00:00:00,0.49402538,N,0.15283936
chl,2021-11-29 00:00:00,0.49402538,N,0.1703581
chl,2021-11-30 00:00:00,0.49402538,N,0.19716573
chl,2021-12-01 00:00:00,0.49402538,N,0.19034697
chl,2021-12-02 00:00:00,0.49402538,N,0.17763191
chl,2021-12-03 00:00:00,0.49402538,N,0.16797087
chl,2021-12-04 00:00:00,0.49402538,N,0.16023138
chl,2021-12-05 00:00:00,0.49402538,N,0.15607873
chl,2021-12-06 00:00:00,0.49402538,N,0.15300867
chl,2021-12-07 00:00:00,0.49402538,N,0.14785758
chl,2021-12-08 00:00:00,0.49402538,N,0.1400423
chl,2021-12-09 00:00:00,0.49402538,N,0.13375233
chl,2021-12-10 00:00:00,0.49402538,N,0.1314744
chl,2021-12-11 00:00:00,0.49402538,N,0.13391945
chl,2021-12-12 00:00:00,0.49402538,N,0.14948753
chl,2021-12-13 00:00:00,0.49402538,N,0.15005618
chl,2021-12-14 00:00:00,0.49402538,N,0.14379302
chl,2021-12-15 00:00:00,0.49402538,N,0.13867623
chl,2021-12-16 00:00:00,0.49402538,N,0.13503581
chl,2021-12-17 00:00:00,0.49402538,N,0.13333727
chl,2021-12-18 00:00:00,0.49402538,N,0.1326994
chl,2021-12-19 00:00:00,0.49402538,N,0.13090143
chl,2021-12-20 00:00:00,0.49402538,N,0.12985076
chl,2021-12-21 00:00:00,0.49402538,N,0.12850828
chl,2021-12-22 00:00:00,0.49402538,N,0.1269187
chl,2021-12-23 00:00:00,0.49402538,N,0.12700975
chl,2021-12-24 00:00:00,0.49402538,N,0.12717846
chl,2021-12-25 00:00:00,0.49402538,N,0.12627223
chl,2021-12-26 00:00:00,0.49402538,N,0.124867715
chl,2021-12-27 00:00:00,0.49402538,N,0.12482683
chl,2021-12-28 00:00:00,0.49402538,N,0.12483105
chl,2021-12-29 00:00:00,0.49402538,N,0.12103386
chl,2021-12-30 00:00:00,0.49402538,N,0.11987895
chl,2021-12-31 00:00:00,0.49402538,N,0.12871654
chl,2022-01-01 00:00:00,0.49402538,N,0.13870642
chl,2022-01-02 00:00:00,0.49402538,N,0.13945231
chl,2022-01-03 00:00:00,0.49402538,N,0.13716412
chl,2022-01-04 00:00:00,0.49402538,N,0.13415244
chl,2022-01-05 00:00:00,0.49402538,N,0.13025953
chl,2022-01-06 00:00:00,0.49402538,N,0.12784076
chl,2022-01-07 00:00:00,0.49402538,N,0.12746817
chl,2022-01-08 00:00:00,0.49402538,N,0.13230295
chl,2022-01-09 00:00:00,0.49402538,N,0.13266686
chl,2022-01-10 00:00:00,0.49402538,N,0.1300315
chl,2022-01-11 00:00:00,0.49402538,N,0.12690294
chl,2022-01-12 00:00:00,0.49402538,N,0.12433341
chl,2022-01-13 00:00:00,0.49402538,N,0.12498488
chl,2022-01-14 00:00:00,0.49402538,N,0.12620638
chl,2022-01-15 00:00:00,0.49402538,N,0.12625653
chl,2022-01-16 00:00:00,0.49402538,N,0.12507936
chl,2022-01-17 00:00:00,0.49402538,N,0.12328371
chl,2022-01-18 00:00:00,0.49402538,N,0.120809406
chl,2022-01-19 00:00:00,0.49402538,N,0.1188395
chl,2022-01-20 00:00:00,0.49402538,N,0.11872765
chl,2022-01-21 00:00:00,0.49402538,N,0.119665176
chl,2022-01-22 00:00:00,0.49402538,N,0.11996921
chl,2022-01-23 00:00:00,0.49402538,N,0.11812659
chl,2022-01-24 00:00:00,0.49402538,N,0.12362388
chl,2022-01-25 00:00:00,0.49402538,N,0.12898555
chl,2022-01-26 00:00:00,0.49402538,N,0.1305579
chl,2022-01-27 00:00:00,0.49402538,N,0.13169551
chl,2022-01-28 00:00:00,0.49402538,N,0.13200583
chl,2022-01-29 00:00:00,0.49402538,N,0.13212577
chl,2022-01-30 00:00:00,0.49402538,N,0.13263358
chl,2022-01-31 00:00:00,0.49402538,N,0.13432908
chl,2022-02-01 00:00:00,0.49402538,N,0.1350962
chl,2022-02-02 00:00:00,0.49402538,N,0.13422494
chl,2022-02-03 00:00:00,0.49402538,N,0.1320868
