Variable,Date,Depth,Data,QC
temp,2000-01-02 00:00:00,-0.02,23.51149653716044,N
temp,2000-01-03 00:00:00,-0.02,23.89351684746753,N
temp,2000-01-04 00:00:00,-0.02,24.226132497763945,N
temp,2000-01-05 00:00:00,-0.02,24.23140643643501,N
temp,2000-01-06 00:00:00,-0.02,24.48635249374557,N
temp,2000-01-07 00:00:00,-0.02,24.497195179749824,N
temp,2000-01-08 00:00:00,-0.02,24.51756119570161,N
temp,2000-01-09 00:00:00,-0.02,24.69741731188786,N
temp,2000-01-10 00:00:00,-0.02,24.48143924885337,N
temp,2000-01-11 00:00:00,-0.02,24.324864223262125,N
temp,2000-01-12 00:00:00,-0.02,24.15869263059915,N
temp,2000-01-13 00:00:00,-0.02,23.856481727526614,N
temp,2000-01-14 00:00:00,-0.02,23.43730647354635,N
temp,2000-01-15 00:00:00,-0.02,22.94465480185898,N
temp,2000-01-16 00:00:00,-0.02,22.670143790694304,N
temp,2000-01-17 00:00:00,-0.02,22.640015202877212,N
temp,2000-01-18 00:00:00,-0.02,22.857044974906557,N
temp,2000-01-19 00:00:00,-0.02,23.021687838804425,N
temp,2000-01-20 00:00:00,-0.02,23.127319196306907,N
temp,2000-01-21 00:00:00,-0.02,23.048993146529725,N
temp,2000-01-22 00:00:00,-0.02,23.027488644499865,N
temp,2000-01-23 00:00:00,-0.02,22.68959934472591,N
temp,2000-01-24 00:00:00,-0.02,22.30675135800028,N
temp,2000-01-25 00:00:00,-0.02,22.21176257297758,N
temp,2000-01-26 00:00:00,-0.02,22.27172868715465,N
temp,2000-01-27 00:00:00,-0.02,22.601945508557023,N
temp,2000-01-28 00:00:00,-0.02,22.84600394234589,N
temp,2000-01-29 00:00:00,-0.02,23.42367486850952,N
temp,2000-01-30 00:00:00,-0.02,23.54561238555938,N
temp,2000-01-31 00:00:00,-0.02,23.922735612471893,N
temp,2000-02-01 00:00:00,-0.02,24.2257533810087,N
temp,2000-02-02 00:00:00,-0.02,24.221167486101084,N
temp,2000-02-03 00:00:00,-0.02,24.12050254716969,N
temp,2000-02-04 00:00:00,-0.02,23.91627523393584,N
temp,2000-02-05 00:00:00,-0.02,23.86789833495468,N
temp,2000-02-06 00:00:00,-0.02,24.08594133683893,N
temp,2000-02-07 00:00:00,-0.02,24.13003858060336,N
temp,2000-02-08 00:00:00,-0.02,24.294748581113573,N
temp,2000-02-09 00:00:00,-0.02,24.200336062869788,N
temp,2000-02-10 00:00:00,-0.02,23.36888901580076,N
temp,2000-02-11 00:00:00,-0.02,22.98850439909227,N
temp,2000-02-12 00:00:00,-0.02,22.90392691189131,N
temp,2000-02-13 00:00:00,-0.02,23.230346296777423,N
temp,2000-02-14 00:00:00,-0.02,23.328619533213256,N
temp,2000-02-15 00:00:00,-0.02,23.532657850902694,N
temp,2000-02-16 00:00:00,-0.02,23.85300672111236,N
temp,2000-02-17 00:00:00,-0.02,24.116814139600223,N
temp,2000-02-18 00:00:00,-0.02,24.026220615665977,N
temp,2000-02-19 00:00:00,-0.02,23.14324702280326,N
temp,2000-02-20 00:00:00,-0.02,22.88146090196025,N
temp,2000-02-21 00:00:00,-0.02,22.952439651505596,N
temp,2000-02-22 00:00:00,-0.02,22.96043593002217,N
temp,2000-02-23 00:00:00,-0.02,23.006853361309087,N
temp,2000-02-24 00:00:00,-0.02,22.93323328250008,N
temp,2000-02-25 00:00:00,-0.02,22.777124682123222,N
temp,2000-02-26 00:00:00,-0.02,22.603869047783636,N
temp,2000-02-27 00:00:00,-0.02,22.72653695857688,N
temp,2000-02-28 00:00:00,-0.02,23.208762756450945,N
temp,2000-02-29 00:00:00,-0.02,23.48569450641103,N
temp,2000-03-01 00:00:00,-0.02,23.597467109858822,N
temp,2000-03-02 00:00:00,-0.02,22.93530289685583,N
temp,2000-03-03 00:00:00,-0.02,22.55628345501135,N
temp,2000-03-04 00:00:00,-0.02,22.51268989810673,N
temp,2000-03-05 00:00:00,-0.02,22.57047432379826,N
temp,2000-03-06 00:00:00,-0.02,22.778431495194024,N
temp,2000-03-07 00:00:00,-0.02,22.97883116293421,N
temp,2000-03-08 00:00:00,-0.02,23.297364074003035,N
temp,2000-03-09 00:00:00,-0.02,23.629997490070743,N
temp,2000-03-10 00:00:00,-0.02,23.785162014307204,N
temp,2000-03-11 00:00:00,-0.02,23.608596126851324,N
temp,2000-03-12 00:00:00,-0.02,23.166519690687245,N
temp,2000-03-13 00:00:00,-0.02,22.581470021916417,N
temp,2000-03-14 00:00:00,-0.02,22.490079587966303,N
temp,2000-03-15 00:00:00,-0.02,22.402973629335683,N
temp,2000-03-16 00:00:00,-0.02,22.34125725967253,N
temp,2000-03-17 00:00:00,-0.02,22.03698179657768,N
temp,2000-03-18 00:00:00,-0.02,21.784182535317527,N
temp,2000-03-19 00:00:00,-0.02,21.71539172731807,N
temp,2000-03-20 00:00:00,-0.02,22.192314397672742,N
temp,2000-03-21 00:00:00,-0.02,22.41937596179524,N
temp,2000-03-22 00:00:00,-0.02,21.82556960120075,N
temp,2000-03-23 00:00:00,-0.02,21.443635229309816,N
temp,2000-03-24 00:00:00,-0.02,21.67244187890169,N
temp,2000-03-25 00:00:00,-0.02,21.657815837862028,N
temp,2000-03-26 00:00:00,-0.02,21.577681846778244,N
temp,2000-03-27 00:00:00,-0.02,21.526842227033303,N
temp,2000-03-28 00:00:00,-0.02,21.21354421011861,N
temp,2000-03-29 00:00:00,-0.02,21.16264352316551,N
temp,2000-03-30 00:00:00,-0.02,21.212797560185376,N
temp,2000-03-31 00:00:00,-0.02,21.43835613652551,N
temp,2000-04-01 00:00:00,-0.02,21.62465026370097,N
temp,2000-04-02 00:00:00,-0.02,21.80687430792772,N
temp,2000-04-03 00:00:00,-0.02,21.60263679706307,N
temp,2000-04-04 00:00:00,-0.02,20.906601884288683,N
temp,2000-04-05 00:00:00,-0.02,21.026866527106733,N
temp,2000-04-06 00:00:00,-0.02,21.22147662062063,N
temp,2000-04-07 00:00:00,-0.02,21.957214194237853,N
temp,2000-04-08 00:00:00,-0.02,21.856310562862248,N
temp,2000-04-09 00:00:00,-0.02,21.59290287471845,N
temp,2000-04-10 00:00:00,-0.02,21.86476970880193,N
temp,2000-04-11 00:00:00,-0.02,22.31673736815137,N
temp,2000-04-12 00:00:00,-0.02,22.08099872383057,N
temp,2000-04-13 00:00:00,-0.02,21.707792620521545,N
temp,2000-04-14 00:00:00,-0.02,21.692609350931622,N
temp,2000-04-15 00:00:00,-0.02,21.521788536868293,N
temp,2000-04-16 00:00:00,-0.02,21.12767260538125,N
temp,2000-04-17 00:00:00,-0.02,21.10864314877388,N
temp,2000-04-18 00:00:00,-0.02,21.07394610576172,N
temp,2000-04-19 00:00:00,-0.02,20.95868131427298,N
temp,2000-04-20 00:00:00,-0.02,21.38017750767302,N
temp,2000-04-21 00:00:00,-0.02,21.979846548730517,N
temp,2000-04-22 00:00:00,-0.02,22.14563687089102,N
temp,2000-04-23 00:00:00,-0.02,21.81905335371677,N
temp,2000-04-24 00:00:00,-0.02,21.60641972625992,N
temp,2000-04-25 00:00:00,-0.02,21.40405162659264,N
temp,2000-04-26 00:00:00,-0.02,21.23561265935627,N
temp,2000-04-27 00:00:00,-0.02,21.03896534601815,N
temp,2000-04-28 00:00:00,-0.02,20.722529033831684,N
temp,2000-04-29 00:00:00,-0.02,19.962528592285803,N
temp,2000-04-30 00:00:00,-0.02,20.082217989123965,N
temp,2000-05-01 00:00:00,-0.02,21.4355743438914,N
temp,2000-05-02 00:00:00,-0.02,21.678192821439563,N
temp,2000-05-03 00:00:00,-0.02,21.53482975678012,N
temp,2000-05-04 00:00:00,-0.02,21.441437985957226,N
temp,2000-05-05 00:00:00,-0.02,21.71014182777044,N
temp,2000-05-06 00:00:00,-0.02,21.071001284844883,N
temp,2000-05-07 00:00:00,-0.02,21.15478408444934,N
temp,2000-05-08 00:00:00,-0.02,21.188865879080225,N
temp,2000-05-09 00:00:00,-0.02,20.92847268104025,N
temp,2000-05-10 00:00:00,-0.02,21.25102463922267,N
temp,2000-05-11 00:00:00,-0.02,20.958195332464047,N
temp,2000-05-12 00:00:00,-0.02,19.916744590174147,N
temp,2000-05-13 00:00:00,-0.02,19.800087012527403,N
temp,2000-05-14 00:00:00,-0.02,19.858234446245238,N
temp,2000-05-15 00:00:00,-0.02,21.393279513551214,N
temp,2000-05-16 00:00:00,-0.02,21.08988696975468,N
temp,2000-05-17 00:00:00,-0.02,20.77156390204976,N
temp,2000-05-18 00:00:00,-0.02,20.843739578284424,N
temp,2000-05-19 00:00:00,-0.02,20.38174605670756,N
temp,2000-05-20 00:00:00,-0.02,20.80557780527758,N
temp,2000-05-21 00:00:00,-0.02,21.045983657320683,N
temp,2000-05-22 00:00:00,-0.02,20.81823809884332,N
temp,2000-05-23 00:00:00,-0.02,20.79268341242149,N
temp,2000-05-24 00:00:00,-0.02,21.27446670699713,N
temp,2000-05-25 00:00:00,-0.02,20.97817267533141,N
temp,2000-05-26 00:00:00,-0.02,20.345761454316328,N
temp,2000-05-27 00:00:00,-0.02,19.162533039600103,N
temp,2000-05-28 00:00:00,-0.02,20.0582035406148,N
temp,2000-05-29 00:00:00,-0.02,19.205440488860532,N
temp,2000-05-30 00:00:00,-0.02,18.1803574808469,N
temp,2000-05-31 00:00:00,-0.02,18.69190466925748,N
temp,2000-06-01 00:00:00,-0.02,19.235808275972587,N
temp,2000-06-02 00:00:00,-0.02,18.85499813803274,N
temp,2000-06-03 00:00:00,-0.02,18.550839495439977,N
temp,2000-06-04 00:00:00,-0.02,19.087616273814827,N
temp,2000-06-05 00:00:00,-0.02,19.74959789907642,N
temp,2000-06-06 00:00:00,-0.02,19.365032933385347,N
temp,2000-06-07 00:00:00,-0.02,18.45931986864798,N
temp,2000-06-08 00:00:00,-0.02,18.54826286779964,N
temp,2000-06-09 00:00:00,-0.02,18.461132111691462,N
temp,2000-06-10 00:00:00,-0.02,17.900547628695495,N
temp,2000-06-11 00:00:00,-0.02,18.49965062595498,N
temp,2000-06-12 00:00:00,-0.02,19.01521029893348,N
temp,2000-06-13 00:00:00,-0.02,19.123891743191127,N
temp,2000-06-14 00:00:00,-0.02,18.701475548115152,N
temp,2000-06-15 00:00:00,-0.02,18.645512758431927,N
temp,2000-06-16 00:00:00,-0.02,18.67221094840003,N
temp,2000-06-17 00:00:00,-0.02,19.08060183554648,N
temp,2000-06-18 00:00:00,-0.02,19.360669494994607,N
temp,2000-06-19 00:00:00,-0.02,19.13160254815414,N
temp,2000-06-20 00:00:00,-0.02,18.59368328060452,N
temp,2000-06-21 00:00:00,-0.02,18.253330900006947,N
temp,2000-06-22 00:00:00,-0.02,18.967600060562173,N
temp,2000-06-23 00:00:00,-0.02,18.684709859909525,N
temp,2000-06-24 00:00:00,-0.02,19.00641970080267,N
temp,2000-06-25 00:00:00,-0.02,19.20848532678096,N
temp,2000-06-26 00:00:00,-0.02,18.59582037134065,N
temp,2000-06-27 00:00:00,-0.02,18.30438032625057,N
temp,2000-06-28 00:00:00,-0.02,18.04122511269241,N
