Variable,Date,Depth,Data,QC
salt,2000-01-02 00:00:00,-0.02,35.505443726013496,N
salt,2000-01-03 00:00:00,-0.02,35.50977760667526,N
salt,2000-01-04 00:00:00,-0.02,35.50472025287854,N
salt,2000-01-05 00:00:00,-0.02,35.45481538829175,N
salt,2000-01-06 00:00:00,-0.02,35.37412403442122,N
salt,2000-01-07 00:00:00,-0.02,35.364444335471966,N
salt,2000-01-08 00:00:00,-0.02,35.35950182963252,N
salt,2000-01-09 00:00:00,-0.02,35.33029966823453,N
salt,2000-01-10 00:00:00,-0.02,35.34581208963806,N
salt,2000-01-11 00:00:00,-0.02,35.351162446647166,N
salt,2000-01-12 00:00:00,-0.02,35.35196673721126,N
salt,2000-01-13 00:00:00,-0.02,35.38909419224254,N
salt,2000-01-14 00:00:00,-0.02,35.38947539086648,N
salt,2000-01-15 00:00:00,-0.02,35.377945788062426,N
salt,2000-01-16 00:00:00,-0.02,35.36251226959042,N
salt,2000-01-17 00:00:00,-0.02,35.40573602345308,N
salt,2000-01-18 00:00:00,-0.02,35.28573189935522,N
salt,2000-01-19 00:00:00,-0.02,35.297584287070144,N
salt,2000-01-20 00:00:00,-0.02,35.42859573467955,N
salt,2000-01-21 00:00:00,-0.02,35.499511331401195,N
salt,2000-01-22 00:00:00,-0.02,35.47718863530896,N
salt,2000-01-23 00:00:00,-0.02,35.45913552284621,N
salt,2000-01-24 00:00:00,-0.02,35.43936224039323,N
salt,2000-01-25 00:00:00,-0.02,35.51444043557516,N
salt,2000-01-26 00:00:00,-0.02,35.553875411619074,N
salt,2000-01-27 00:00:00,-0.02,35.53643836728766,N
salt,2000-01-28 00:00:00,-0.02,35.54491826104159,N
salt,2000-01-29 00:00:00,-0.02,35.510538724296765,N
salt,2000-01-30 00:00:00,-0.02,35.45866152511788,N
salt,2000-01-31 00:00:00,-0.02,35.39725881889437,N
salt,2000-02-01 00:00:00,-0.02,35.40542592994383,N
salt,2000-02-02 00:00:00,-0.02,35.388671875,N
salt,2000-02-03 00:00:00,-0.02,35.39591984752809,N
salt,2000-02-04 00:00:00,-0.02,35.40774756216614,N
salt,2000-02-05 00:00:00,-0.02,35.449274829381025,N
salt,2000-02-06 00:00:00,-0.02,35.41252141002809,N
salt,2000-02-07 00:00:00,-0.02,35.419561380631336,N
salt,2000-02-08 00:00:00,-0.02,35.433284226390754,N
salt,2000-02-09 00:00:00,-0.02,35.43978795655737,N
salt,2000-02-10 00:00:00,-0.02,35.444213291725895,N
salt,2000-02-11 00:00:00,-0.02,35.38592452661355,N
salt,2000-02-12 00:00:00,-0.02,35.4248007186784,N
salt,2000-02-13 00:00:00,-0.02,35.48802873053496,N
salt,2000-02-14 00:00:00,-0.02,35.51979724580349,N
salt,2000-02-15 00:00:00,-0.02,35.52633961019109,N
salt,2000-02-16 00:00:00,-0.02,35.52563038809218,N
salt,2000-02-17 00:00:00,-0.02,35.51450147351221,N
salt,2000-02-18 00:00:00,-0.02,35.455919705187455,N
salt,2000-02-19 00:00:00,-0.02,35.48264377309771,N
salt,2000-02-20 00:00:00,-0.02,35.49455131543047,N
salt,2000-02-21 00:00:00,-0.02,35.49613196438656,N
salt,2000-02-22 00:00:00,-0.02,35.54604731598541,N
salt,2000-02-23 00:00:00,-0.02,35.56634882602137,N
salt,2000-02-24 00:00:00,-0.02,35.56208016715508,N
salt,2000-02-25 00:00:00,-0.02,35.55939442660568,N
salt,2000-02-26 00:00:00,-0.02,35.54602753649333,N
salt,2000-02-27 00:00:00,-0.02,35.569138002752794,N
salt,2000-02-28 00:00:00,-0.02,35.597926429661904,N
salt,2000-02-29 00:00:00,-0.02,35.58522977256429,N
salt,2000-03-01 00:00:00,-0.02,35.60362912835966,N
salt,2000-03-02 00:00:00,-0.02,35.587890625,N
salt,2000-03-03 00:00:00,-0.02,35.539393717598955,N
salt,2000-03-04 00:00:00,-0.02,35.627731752752794,N
salt,2000-03-05 00:00:00,-0.02,35.63294712744936,N
salt,2000-03-06 00:00:00,-0.02,35.576599505661754,N
salt,2000-03-07 00:00:00,-0.02,35.559532668013446,N
salt,2000-03-08 00:00:00,-0.02,35.562232659598905,N
salt,2000-03-09 00:00:00,-0.02,35.57605702704273,N
salt,2000-03-10 00:00:00,-0.02,35.56001219419781,N
salt,2000-03-11 00:00:00,-0.02,35.5535882917259,N
salt,2000-03-12 00:00:00,-0.02,35.56315371261788,N
salt,2000-03-13 00:00:00,-0.02,35.57963035998298,N
salt,2000-03-14 00:00:00,-0.02,35.58886683263682,N
salt,2000-03-15 00:00:00,-0.02,35.56301681580773,N
salt,2000-03-16 00:00:00,-0.02,35.556010875732625,N
salt,2000-03-17 00:00:00,-0.02,35.57339886380224,N
salt,2000-03-18 00:00:00,-0.02,35.582047415533665,N
salt,2000-03-19 00:00:00,-0.02,35.54491727130716,N
salt,2000-03-20 00:00:00,-0.02,35.55538665492127,N
salt,2000-03-21 00:00:00,-0.02,35.49322148647863,N
salt,2000-03-22 00:00:00,-0.02,35.48516922338646,N
salt,2000-03-23 00:00:00,-0.02,35.444924428322416,N
salt,2000-03-24 00:00:00,-0.02,35.41852547965508,N
salt,2000-03-25 00:00:00,-0.02,35.449238529492085,N
salt,2000-03-26 00:00:00,-0.02,35.48106312414163,N
salt,2000-03-27 00:00:00,-0.02,35.453770914801055,N
salt,2000-03-28 00:00:00,-0.02,35.38491450348541,N
salt,2000-03-29 00:00:00,-0.02,35.378560006667385,N
salt,2000-03-30 00:00:00,-0.02,35.498665212492135,N
salt,2000-03-31 00:00:00,-0.02,35.4931361303279,N
salt,2000-04-01 00:00:00,-0.02,35.41273515544579,N
salt,2000-04-02 00:00:00,-0.02,35.420633581496524,N
salt,2000-04-03 00:00:00,-0.02,35.30557679185165,N
salt,2000-04-04 00:00:00,-0.02,35.320187584865096,N
salt,2000-04-05 00:00:00,-0.02,35.345597989357174,N
salt,2000-04-06 00:00:00,-0.02,35.340972804943824,N
salt,2000-04-07 00:00:00,-0.02,35.34896537469657,N
salt,2000-04-08 00:00:00,-0.02,35.35392766002809,N
salt,2000-04-09 00:00:00,-0.02,35.39270304013491,N
salt,2000-04-10 00:00:00,-0.02,35.389965404062906,N
salt,2000-04-11 00:00:00,-0.02,35.381087726316935,N
salt,2000-04-12 00:00:00,-0.02,35.32152847072899,N
salt,2000-04-13 00:00:00,-0.02,35.34285291033152,N
salt,2000-04-14 00:00:00,-0.02,35.37446531919781,N
salt,2000-04-15 00:00:00,-0.02,35.3801718468908,N
salt,2000-04-16 00:00:00,-0.02,35.364719473689895,N
salt,2000-04-17 00:00:00,-0.02,35.36050497970702,N
salt,2000-04-18 00:00:00,-0.02,35.40055091526066,N
salt,2000-04-19 00:00:00,-0.02,35.40426929769109,N
salt,2000-04-20 00:00:00,-0.02,35.39609991728084,N
salt,2000-04-21 00:00:00,-0.02,35.394563011167335,N
salt,2000-04-22 00:00:00,-0.02,35.338530086581834,N
