Variable,Date,Depth,Data,QC
temp,2000-01-02 00:00:00,-0.02,23.155478360599417,N
temp,2000-01-03 00:00:00,-0.02,23.281036436554167,N
temp,2000-01-04 00:00:00,-0.02,23.547449961318613,N
temp,2000-01-05 00:00:00,-0.02,23.75766379579961,N
temp,2000-01-06 00:00:00,-0.02,23.868202055945133,N
temp,2000-01-07 00:00:00,-0.02,24.02232519621684,N
temp,2000-01-08 00:00:00,-0.02,23.872206314025973,N
temp,2000-01-09 00:00:00,-0.02,23.77658461247971,N
temp,2000-01-10 00:00:00,-0.02,23.653818603047014,N
temp,2000-01-11 00:00:00,-0.02,23.555511685428023,N
temp,2000-01-12 00:00:00,-0.02,23.47600123233345,N
temp,2000-01-13 00:00:00,-0.02,23.43430706340875,N
temp,2000-01-14 00:00:00,-0.02,23.335041238028253,N
temp,2000-01-15 00:00:00,-0.02,23.249325909160216,N
temp,2000-01-16 00:00:00,-0.02,23.18029832937493,N
temp,2000-01-17 00:00:00,-0.02,23.125668067279125,N
temp,2000-01-18 00:00:00,-0.02,23.24655747619312,N
temp,2000-01-19 00:00:00,-0.02,23.159627347678683,N
temp,2000-01-20 00:00:00,-0.02,23.06335863575115,N
temp,2000-01-21 00:00:00,-0.02,22.92769758998088,N
temp,2000-01-22 00:00:00,-0.02,22.823154273949395,N
temp,2000-01-23 00:00:00,-0.02,22.58064936939117,N
temp,2000-01-24 00:00:00,-0.02,22.434194724046765,N
temp,2000-01-25 00:00:00,-0.02,22.37562370537307,N
temp,2000-01-26 00:00:00,-0.02,22.330741142417413,N
temp,2000-01-27 00:00:00,-0.02,22.438571327761107,N
temp,2000-01-28 00:00:00,-0.02,22.60300887607123,N
temp,2000-01-29 00:00:00,-0.02,23.064874939837598,N
temp,2000-01-30 00:00:00,-0.02,23.09416261147857,N
temp,2000-01-31 00:00:00,-0.02,23.276165652754937,N
temp,2000-02-01 00:00:00,-0.02,23.399286167481737,N
temp,2000-02-02 00:00:00,-0.02,23.330308553681004,N
temp,2000-02-03 00:00:00,-0.02,23.30552185136259,N
temp,2000-02-04 00:00:00,-0.02,23.275145763403582,N
temp,2000-02-05 00:00:00,-0.02,23.296420578142214,N
temp,2000-02-06 00:00:00,-0.02,23.406912026990373,N
temp,2000-02-07 00:00:00,-0.02,23.509995954643827,N
temp,2000-02-08 00:00:00,-0.02,23.45059968537191,N
temp,2000-02-09 00:00:00,-0.02,23.349173365159647,N
temp,2000-02-10 00:00:00,-0.02,23.241968630229163,N
temp,2000-02-11 00:00:00,-0.02,22.936847151206493,N
temp,2000-02-12 00:00:00,-0.02,22.733713466097864,N
temp,2000-02-13 00:00:00,-0.02,22.783493592804675,N
temp,2000-02-14 00:00:00,-0.02,22.76505994079441,N
temp,2000-02-15 00:00:00,-0.02,22.832395724291423,N
temp,2000-02-16 00:00:00,-0.02,22.97814499772908,N
temp,2000-02-17 00:00:00,-0.02,23.238229759657266,N
temp,2000-02-18 00:00:00,-0.02,23.136265337626188,N
temp,2000-02-19 00:00:00,-0.02,22.918304992980183,N
temp,2000-02-20 00:00:00,-0.02,22.65098493819021,N
temp,2000-02-21 00:00:00,-0.02,22.64926165062453,N
temp,2000-02-22 00:00:00,-0.02,22.572221117794964,N
temp,2000-02-23 00:00:00,-0.02,22.584508715752865,N
temp,2000-02-24 00:00:00,-0.02,22.542512921788248,N
temp,2000-02-25 00:00:00,-0.02,22.54760515136777,N
temp,2000-02-26 00:00:00,-0.02,22.48401416136529,N
temp,2000-02-27 00:00:00,-0.02,22.56850487315273,N
temp,2000-02-28 00:00:00,-0.02,22.473506576489267,N
temp,2000-02-29 00:00:00,-0.02,22.77681497855574,N
temp,2000-03-01 00:00:00,-0.02,22.765810486989466,N
temp,2000-03-02 00:00:00,-0.02,22.537780502054115,N
temp,2000-03-03 00:00:00,-0.02,22.26770417746049,N
temp,2000-03-04 00:00:00,-0.02,22.214817296144908,N
temp,2000-03-05 00:00:00,-0.02,22.20297172984673,N
temp,2000-03-06 00:00:00,-0.02,22.53306470918952,N
temp,2000-03-07 00:00:00,-0.02,22.72836775037817,N
temp,2000-03-08 00:00:00,-0.02,22.888960114278635,N
temp,2000-03-09 00:00:00,-0.02,22.989307129551392,N
temp,2000-03-10 00:00:00,-0.02,22.876551074114243,N
temp,2000-03-11 00:00:00,-0.02,22.70181209471504,N
temp,2000-03-12 00:00:00,-0.02,22.476311247337385,N
temp,2000-03-13 00:00:00,-0.02,22.26909043686256,N
temp,2000-03-14 00:00:00,-0.02,22.302062455524585,N
temp,2000-03-15 00:00:00,-0.02,22.27877925286048,N
temp,2000-03-16 00:00:00,-0.02,22.226576719017867,N
temp,2000-03-17 00:00:00,-0.02,22.147700707113454,N
temp,2000-03-18 00:00:00,-0.02,22.111205262589795,N
temp,2000-03-19 00:00:00,-0.02,22.121394300148303,N
temp,2000-03-20 00:00:00,-0.02,22.47469473281629,N
temp,2000-03-21 00:00:00,-0.02,22.61261446455992,N
temp,2000-03-22 00:00:00,-0.02,22.430712663680765,N
temp,2000-03-23 00:00:00,-0.02,22.381983544047724,N
temp,2000-03-24 00:00:00,-0.02,22.514199420540635,N
temp,2000-03-25 00:00:00,-0.02,22.38152734371862,N
temp,2000-03-26 00:00:00,-0.02,22.47127132974546,N
temp,2000-03-27 00:00:00,-0.02,22.49030313802866,N
temp,2000-03-28 00:00:00,-0.02,22.39134241372256,N
temp,2000-03-29 00:00:00,-0.02,22.522736251659357,N
temp,2000-03-30 00:00:00,-0.02,22.5443936051308,N
temp,2000-03-31 00:00:00,-0.02,22.468512541111107,N
temp,2000-04-01 00:00:00,-0.02,22.59599266458332,N
temp,2000-04-02 00:00:00,-0.02,22.71878332536232,N
