Variable,Date,Depth,Data,QC
salt,2000-01-02 00:00:00,-0.02,35.44165261923474,N
salt,2000-01-03 00:00:00,-0.02,35.43959294771695,N
salt,2000-01-04 00:00:00,-0.02,35.44650781575497,N
salt,2000-01-05 00:00:00,-0.02,35.4660158909413,N
salt,2000-01-06 00:00:00,-0.02,35.47449455092181,N
salt,2000-01-07 00:00:00,-0.02,35.45818309535564,N
salt,2000-01-08 00:00:00,-0.02,35.43570381870848,N
salt,2000-01-09 00:00:00,-0.02,35.43025442705263,N
salt,2000-01-10 00:00:00,-0.02,35.444311045123655,N
salt,2000-01-11 00:00:00,-0.02,35.44080263418122,N
salt,2000-01-12 00:00:00,-0.02,35.43007244810106,N
salt,2000-01-13 00:00:00,-0.02,35.41944869148366,N
salt,2000-01-14 00:00:00,-0.02,35.40747693538325,N
salt,2000-01-15 00:00:00,-0.02,35.43109985862959,N
salt,2000-01-16 00:00:00,-0.02,35.43558937836388,N
salt,2000-01-17 00:00:00,-0.02,35.440311091783286,N
salt,2000-01-18 00:00:00,-0.02,35.43500016568586,N
salt,2000-01-19 00:00:00,-0.02,35.45430590837962,N
salt,2000-01-20 00:00:00,-0.02,35.46368608998327,N
salt,2000-01-21 00:00:00,-0.02,35.449029994184805,N
salt,2000-01-22 00:00:00,-0.02,35.44786830217616,N
salt,2000-01-23 00:00:00,-0.02,35.46323627808146,N
salt,2000-01-24 00:00:00,-0.02,35.46316018632128,N
salt,2000-01-25 00:00:00,-0.02,35.45233584424065,N
salt,2000-01-26 00:00:00,-0.02,35.442284117031214,N
salt,2000-01-27 00:00:00,-0.02,35.41505269118836,N
salt,2000-01-28 00:00:00,-0.02,35.41200933887539,N
salt,2000-01-29 00:00:00,-0.02,35.42966133741806,N
salt,2000-01-30 00:00:00,-0.02,35.45981406434472,N
salt,2000-01-31 00:00:00,-0.02,35.459884955026894,N
salt,2000-02-01 00:00:00,-0.02,35.44228792039775,N
salt,2000-02-02 00:00:00,-0.02,35.4208118010888,N
salt,2000-02-03 00:00:00,-0.02,35.41114045181965,N
salt,2000-02-04 00:00:00,-0.02,35.415001629346484,N
salt,2000-02-05 00:00:00,-0.02,35.42724430076299,N
salt,2000-02-06 00:00:00,-0.02,35.422937602830665,N
salt,2000-02-07 00:00:00,-0.02,35.41716451616097,N
salt,2000-02-08 00:00:00,-0.02,35.414408795922945,N
salt,2000-02-09 00:00:00,-0.02,35.42357296682032,N
salt,2000-02-10 00:00:00,-0.02,35.428518940234284,N
salt,2000-02-11 00:00:00,-0.02,35.46351136419853,N
salt,2000-02-12 00:00:00,-0.02,35.47313984183014,N
salt,2000-02-13 00:00:00,-0.02,35.46990665473207,N
salt,2000-02-14 00:00:00,-0.02,35.46070091559963,N
salt,2000-02-15 00:00:00,-0.02,35.46305648053908,N
salt,2000-02-16 00:00:00,-0.02,35.4679697761827,N
salt,2000-02-17 00:00:00,-0.02,35.464986060000605,N
salt,2000-02-18 00:00:00,-0.02,35.46932864092148,N
salt,2000-02-19 00:00:00,-0.02,35.50812312227369,N
salt,2000-02-20 00:00:00,-0.02,35.52008448249186,N
salt,2000-02-21 00:00:00,-0.02,35.50528236797119,N
salt,2000-02-22 00:00:00,-0.02,35.51641186834483,N
salt,2000-02-23 00:00:00,-0.02,35.534784799437915,N
salt,2000-02-24 00:00:00,-0.02,35.542961945650966,N
salt,2000-02-25 00:00:00,-0.02,35.542581532153804,N
salt,2000-02-26 00:00:00,-0.02,35.5523119114445,N
salt,2000-02-27 00:00:00,-0.02,35.54762957529397,N
salt,2000-02-28 00:00:00,-0.02,35.57681181771628,N
salt,2000-02-29 00:00:00,-0.02,35.58459173193382,N
salt,2000-03-01 00:00:00,-0.02,35.591684489040915,N
salt,2000-03-02 00:00:00,-0.02,35.62326319187448,N
salt,2000-03-03 00:00:00,-0.02,35.63309350393422,N
salt,2000-03-04 00:00:00,-0.02,35.594454920997315,N
salt,2000-03-05 00:00:00,-0.02,35.58247624858298,N
salt,2000-03-06 00:00:00,-0.02,35.59193029208759,N
salt,2000-03-07 00:00:00,-0.02,35.58670862538614,N
salt,2000-03-08 00:00:00,-0.02,35.5792986036749,N
salt,2000-03-09 00:00:00,-0.02,35.56390073853532,N
salt,2000-03-10 00:00:00,-0.02,35.55909261313291,N
salt,2000-03-11 00:00:00,-0.02,35.571008246956474,N
salt,2000-03-12 00:00:00,-0.02,35.56553406671565,N
salt,2000-03-13 00:00:00,-0.02,35.558216440547575,N
salt,2000-03-14 00:00:00,-0.02,35.55653622250239,N
salt,2000-03-15 00:00:00,-0.02,35.55599743811431,N
salt,2000-03-16 00:00:00,-0.02,35.56232700289864,N
salt,2000-03-17 00:00:00,-0.02,35.58362803516896,N
salt,2000-03-18 00:00:00,-0.02,35.584386975797955,N
salt,2000-03-19 00:00:00,-0.02,35.58701667195372,N
salt,2000-03-20 00:00:00,-0.02,35.55549210237201,N
salt,2000-03-21 00:00:00,-0.02,35.5282669838938,N
salt,2000-03-22 00:00:00,-0.02,35.54937117949458,N
salt,2000-03-23 00:00:00,-0.02,35.515936700017896,N
salt,2000-03-24 00:00:00,-0.02,35.449073284984024,N
salt,2000-03-25 00:00:00,-0.02,35.450831639756444,N
salt,2000-03-26 00:00:00,-0.02,35.483708206086426,N
salt,2000-03-27 00:00:00,-0.02,35.50170524971645,N
salt,2000-03-28 00:00:00,-0.02,35.48867664341098,N
salt,2000-03-29 00:00:00,-0.02,35.43636415609106,N
salt,2000-03-30 00:00:00,-0.02,35.39106178239048,N
salt,2000-03-31 00:00:00,-0.02,35.42178217392354,N
salt,2000-04-01 00:00:00,-0.02,35.455446971422234,N
salt,2000-04-02 00:00:00,-0.02,35.47408843969917,N
salt,2000-04-03 00:00:00,-0.02,35.476289910095,N
salt,2000-04-04 00:00:00,-0.02,35.41230937671732,N
salt,2000-04-05 00:00:00,-0.02,35.357382818110736,N
salt,2000-04-06 00:00:00,-0.02,35.37598675248653,N
salt,2000-04-07 00:00:00,-0.02,35.375131483894705,N
salt,2000-04-08 00:00:00,-0.02,35.37556273417636,N
salt,2000-04-09 00:00:00,-0.02,35.38897303954397,N
salt,2000-04-10 00:00:00,-0.02,35.40305585564897,N
salt,2000-04-11 00:00:00,-0.02,35.407432915668494,N
salt,2000-04-12 00:00:00,-0.02,35.40149776427743,N
salt,2000-04-13 00:00:00,-0.02,35.40166267948895,N
salt,2000-04-14 00:00:00,-0.02,35.40729188752762,N
salt,2000-04-15 00:00:00,-0.02,35.413485222777894,N
salt,2000-04-16 00:00:00,-0.02,35.416749795720094,N
salt,2000-04-17 00:00:00,-0.02,35.40905488853319,N
salt,2000-04-18 00:00:00,-0.02,35.40728304020345,N
salt,2000-04-19 00:00:00,-0.02,35.42071196833485,N
salt,2000-04-20 00:00:00,-0.02,35.42217394636205,N
salt,2000-04-21 00:00:00,-0.02,35.415928749718574,N
salt,2000-04-22 00:00:00,-0.02,35.411156275235456,N
salt,2000-04-23 00:00:00,-0.02,35.4002576144992,N
salt,2000-04-24 00:00:00,-0.02,35.378277448622214,N
salt,2000-04-25 00:00:00,-0.02,35.335404501115875,N
