Variable,Date,Depth,Data,QC
salt,2000-01-02 00:00:00,-0.02,35.55149414807608,N
salt,2000-01-03 00:00:00,-0.02,35.53307578440342,N
salt,2000-01-04 00:00:00,-0.02,35.515987792098386,N
salt,2000-01-05 00:00:00,-0.02,35.495107809885376,N
salt,2000-01-06 00:00:00,-0.02,35.48718208899773,N
salt,2000-01-07 00:00:00,-0.02,35.493655263705115,N
salt,2000-01-08 00:00:00,-0.02,35.50288853864692,N
salt,2000-01-09 00:00:00,-0.02,35.496231401565844,N
salt,2000-01-10 00:00:00,-0.02,35.48972921608354,N
salt,2000-01-11 00:00:00,-0.02,35.50406456501751,N
salt,2000-01-12 00:00:00,-0.02,35.5104398128947,N
salt,2000-01-13 00:00:00,-0.02,35.516717010982504,N
salt,2000-01-14 00:00:00,-0.02,35.52211808856545,N
salt,2000-01-15 00:00:00,-0.02,35.52883380705805,N
salt,2000-01-16 00:00:00,-0.02,35.52686041537187,N
salt,2000-01-17 00:00:00,-0.02,35.530188968114885,N
salt,2000-01-18 00:00:00,-0.02,35.550642021566425,N
salt,2000-01-19 00:00:00,-0.02,35.58532818915592,N
salt,2000-01-20 00:00:00,-0.02,35.56317631788542,N
salt,2000-01-21 00:00:00,-0.02,35.538470949645486,N
salt,2000-01-22 00:00:00,-0.02,35.50875413975676,N
salt,2000-01-23 00:00:00,-0.02,35.507172078608185,N
salt,2000-01-24 00:00:00,-0.02,35.52386951538386,N
salt,2000-01-25 00:00:00,-0.02,35.541673818963005,N
salt,2000-01-26 00:00:00,-0.02,35.54254333042644,N
salt,2000-01-27 00:00:00,-0.02,35.52909365113796,N
salt,2000-01-28 00:00:00,-0.02,35.537372945536106,N
salt,2000-01-29 00:00:00,-0.02,35.55363802300284,N
salt,2000-01-30 00:00:00,-0.02,35.54416971416328,N
salt,2000-01-31 00:00:00,-0.02,35.507799819980505,N
salt,2000-02-01 00:00:00,-0.02,35.501569881408386,N
salt,2000-02-02 00:00:00,-0.02,35.507695824973105,N
salt,2000-02-03 00:00:00,-0.02,35.515660727136094,N
salt,2000-02-04 00:00:00,-0.02,35.5324899074115,N
salt,2000-02-05 00:00:00,-0.02,35.56789637622582,N
salt,2000-02-06 00:00:00,-0.02,35.58887362648067,N
salt,2000-02-07 00:00:00,-0.02,35.592579356796165,N
salt,2000-02-08 00:00:00,-0.02,35.60269310061488,N
salt,2000-02-09 00:00:00,-0.02,35.60653682817552,N
salt,2000-02-10 00:00:00,-0.02,35.60941843634849,N
