Variable,Date,Depth,Data,QC
temp,2000-01-02 00:00:00,-0.02,23.495985818972404,N
temp,2000-01-03 00:00:00,-0.02,23.71106218228285,N
temp,2000-01-04 00:00:00,-0.02,24.01637937730972,N
temp,2000-01-05 00:00:00,-0.02,24.13550801482249,N
temp,2000-01-06 00:00:00,-0.02,24.253898367497847,N
temp,2000-01-07 00:00:00,-0.02,24.39155477787198,N
temp,2000-01-08 00:00:00,-0.02,24.194714546111012,N
temp,2000-01-09 00:00:00,-0.02,23.962246382782865,N
temp,2000-01-10 00:00:00,-0.02,23.848440250049467,N
temp,2000-01-11 00:00:00,-0.02,23.70662164608836,N
temp,2000-01-12 00:00:00,-0.02,23.64830477273191,N
temp,2000-01-13 00:00:00,-0.02,23.5635280495523,N
temp,2000-01-14 00:00:00,-0.02,23.21416372439112,N
temp,2000-01-15 00:00:00,-0.02,22.988645504575715,N
temp,2000-01-16 00:00:00,-0.02,22.8697052554484,N
temp,2000-01-17 00:00:00,-0.02,22.813016534603253,N
temp,2000-01-18 00:00:00,-0.02,23.07557379703605,N
temp,2000-01-19 00:00:00,-0.02,22.979410046700103,N
temp,2000-01-20 00:00:00,-0.02,22.972851986179627,N
temp,2000-01-21 00:00:00,-0.02,22.95049492971712,N
temp,2000-01-22 00:00:00,-0.02,22.871128858021944,N
temp,2000-01-23 00:00:00,-0.02,22.639714851703715,N
temp,2000-01-24 00:00:00,-0.02,22.417701160478824,N
temp,2000-01-25 00:00:00,-0.02,22.326040528029036,N
temp,2000-01-26 00:00:00,-0.02,22.323411637152063,N
temp,2000-01-27 00:00:00,-0.02,22.47877334543209,N
temp,2000-01-28 00:00:00,-0.02,22.716844094584136,N
temp,2000-01-29 00:00:00,-0.02,23.588133580763767,N
temp,2000-01-30 00:00:00,-0.02,23.74464020745679,N
temp,2000-01-31 00:00:00,-0.02,23.88022235650206,N
temp,2000-02-01 00:00:00,-0.02,23.91626997854804,N
temp,2000-02-02 00:00:00,-0.02,23.7388133564526,N
temp,2000-02-03 00:00:00,-0.02,23.5594322624328,N
temp,2000-02-04 00:00:00,-0.02,23.46177753339174,N
temp,2000-02-05 00:00:00,-0.02,23.44760971529203,N
temp,2000-02-06 00:00:00,-0.02,23.678459347048037,N
temp,2000-02-07 00:00:00,-0.02,23.870480185853555,N
temp,2000-02-08 00:00:00,-0.02,24.12388105088464,N
temp,2000-02-09 00:00:00,-0.02,23.912342205788505,N
temp,2000-02-10 00:00:00,-0.02,23.493385961132223,N
temp,2000-02-11 00:00:00,-0.02,23.19079546303465,N
temp,2000-02-12 00:00:00,-0.02,23.051916671548813,N
temp,2000-02-13 00:00:00,-0.02,23.242048642751783,N
temp,2000-02-14 00:00:00,-0.02,23.33191855520437,N
temp,2000-02-15 00:00:00,-0.02,23.430517570899564,N
temp,2000-02-16 00:00:00,-0.02,23.617533149659096,N
temp,2000-02-17 00:00:00,-0.02,23.914107656180963,N
temp,2000-02-18 00:00:00,-0.02,23.808215537936977,N
temp,2000-02-19 00:00:00,-0.02,23.50058277858764,N
temp,2000-02-20 00:00:00,-0.02,23.297427442069967,N
temp,2000-02-21 00:00:00,-0.02,23.289806286706465,N
temp,2000-02-22 00:00:00,-0.02,23.289018919772943,N
temp,2000-02-23 00:00:00,-0.02,23.234507192560105,N
temp,2000-02-24 00:00:00,-0.02,23.191689791331665,N
temp,2000-02-25 00:00:00,-0.02,23.09217834645896,N
temp,2000-02-26 00:00:00,-0.02,22.92568222613363,N
temp,2000-02-27 00:00:00,-0.02,22.99931803506291,N
temp,2000-02-28 00:00:00,-0.02,23.24895665107139,N
temp,2000-02-29 00:00:00,-0.02,23.58638344633447,N
temp,2000-03-01 00:00:00,-0.02,23.52497385236413,N
temp,2000-03-02 00:00:00,-0.02,23.18341751158485,N
temp,2000-03-03 00:00:00,-0.02,22.832643813810467,N
temp,2000-03-04 00:00:00,-0.02,22.732130109613163,N
temp,2000-03-05 00:00:00,-0.02,22.83328254007353,N
temp,2000-03-06 00:00:00,-0.02,23.10269826310184,N
temp,2000-03-07 00:00:00,-0.02,23.32852027419943,N
temp,2000-03-08 00:00:00,-0.02,23.477630980373355,N
temp,2000-03-09 00:00:00,-0.02,23.54285125302823,N
temp,2000-03-10 00:00:00,-0.02,23.194892895188065,N
temp,2000-03-11 00:00:00,-0.02,23.02832563529911,N
temp,2000-03-12 00:00:00,-0.02,22.877162283958956,N
temp,2000-03-13 00:00:00,-0.02,22.534162308133663,N
temp,2000-03-14 00:00:00,-0.02,22.416259332949814,N
temp,2000-03-15 00:00:00,-0.02,22.368952275022657,N
temp,2000-03-16 00:00:00,-0.02,22.275962261689543,N
temp,2000-03-17 00:00:00,-0.02,22.11083430029844,N
temp,2000-03-18 00:00:00,-0.02,21.91299100203186,N
temp,2000-03-19 00:00:00,-0.02,21.85842295491869,N
temp,2000-03-20 00:00:00,-0.02,22.36838646516834,N
temp,2000-03-21 00:00:00,-0.02,22.76419507429137,N
temp,2000-03-22 00:00:00,-0.02,22.28355024835931,N
temp,2000-03-23 00:00:00,-0.02,21.81717830097036,N
temp,2000-03-24 00:00:00,-0.02,21.81204355646537,N
temp,2000-03-25 00:00:00,-0.02,22.14742219785722,N
temp,2000-03-26 00:00:00,-0.02,22.18531700819878,N
temp,2000-03-27 00:00:00,-0.02,22.033726183629557,N
temp,2000-03-28 00:00:00,-0.02,21.88113365876681,N
temp,2000-03-29 00:00:00,-0.02,21.93442228335377,N
temp,2000-03-30 00:00:00,-0.02,22.2376072443813,N
temp,2000-03-31 00:00:00,-0.02,22.23477009512949,N
temp,2000-04-01 00:00:00,-0.02,22.394023699374213,N
temp,2000-04-02 00:00:00,-0.02,22.33386496052129,N
temp,2000-04-03 00:00:00,-0.02,22.331681836908857,N
temp,2000-04-04 00:00:00,-0.02,21.90676483457437,N
temp,2000-04-05 00:00:00,-0.02,21.551298916750444,N
temp,2000-04-06 00:00:00,-0.02,21.62247889948881,N
temp,2000-04-07 00:00:00,-0.02,21.99203504090252,N
temp,2000-04-08 00:00:00,-0.02,21.76469772048731,N
temp,2000-04-09 00:00:00,-0.02,21.975965515775123,N
temp,2000-04-10 00:00:00,-0.02,22.3091069867992,N
temp,2000-04-11 00:00:00,-0.02,22.63646221671007,N
temp,2000-04-12 00:00:00,-0.02,22.49726013617756,N
temp,2000-04-13 00:00:00,-0.02,22.169577908782934,N
temp,2000-04-14 00:00:00,-0.02,22.17217951279636,N
temp,2000-04-15 00:00:00,-0.02,22.078466428335297,N
temp,2000-04-16 00:00:00,-0.02,21.70715327032612,N
temp,2000-04-17 00:00:00,-0.02,21.54009243388554,N
temp,2000-04-18 00:00:00,-0.02,21.56128031040254,N
temp,2000-04-19 00:00:00,-0.02,21.679003531889126,N
temp,2000-04-20 00:00:00,-0.02,21.72978420877302,N
temp,2000-04-21 00:00:00,-0.02,22.225539221951973,N
temp,2000-04-22 00:00:00,-0.02,22.20091095016694,N
temp,2000-04-23 00:00:00,-0.02,22.38782876128226,N
temp,2000-04-24 00:00:00,-0.02,22.34553774715931,N
temp,2000-04-25 00:00:00,-0.02,22.15056613305037,N
temp,2000-04-26 00:00:00,-0.02,22.535093566054638,N
temp,2000-04-27 00:00:00,-0.02,22.38496770613599,N
temp,2000-04-28 00:00:00,-0.02,22.25712501660701,N
temp,2000-04-29 00:00:00,-0.02,21.74803054211401,N
temp,2000-04-30 00:00:00,-0.02,21.61089437478021,N
temp,2000-05-01 00:00:00,-0.02,21.75697476157452,N
temp,2000-05-02 00:00:00,-0.02,21.44150269757648,N
temp,2000-05-03 00:00:00,-0.02,21.672754626359904,N
temp,2000-05-04 00:00:00,-0.02,21.866243748053854,N
temp,2000-05-05 00:00:00,-0.02,22.173946365307216,N
temp,2000-05-06 00:00:00,-0.02,22.377358670070933,N
temp,2000-05-07 00:00:00,-0.02,21.77242461689844,N
temp,2000-05-08 00:00:00,-0.02,21.425128712145863,N
temp,2000-05-09 00:00:00,-0.02,21.669110354022084,N
temp,2000-05-10 00:00:00,-0.02,22.154344132992257,N
temp,2000-05-11 00:00:00,-0.02,22.05717823081982,N
temp,2000-05-12 00:00:00,-0.02,21.61709002665009,N
temp,2000-05-13 00:00:00,-0.02,21.23766316138486,N
temp,2000-05-14 00:00:00,-0.02,21.126640876985192,N
temp,2000-05-15 00:00:00,-0.02,22.088081208599853,N
temp,2000-05-16 00:00:00,-0.02,21.83930111317354,N
temp,2000-05-17 00:00:00,-0.02,21.49253052611048,N
temp,2000-05-18 00:00:00,-0.02,21.780299310892715,N
temp,2000-05-19 00:00:00,-0.02,21.35536651923084,N
temp,2000-05-20 00:00:00,-0.02,20.69427322288276,N
temp,2000-05-21 00:00:00,-0.02,21.383913439136123,N
temp,2000-05-22 00:00:00,-0.02,21.32729287093169,N
temp,2000-05-23 00:00:00,-0.02,22.45340922193589,N
temp,2000-05-24 00:00:00,-0.02,21.487072785465653,N
temp,2000-05-25 00:00:00,-0.02,21.230814010847343,N
temp,2000-05-26 00:00:00,-0.02,20.929920228534808,N
temp,2000-05-27 00:00:00,-0.02,20.324719875237,N
temp,2000-05-28 00:00:00,-0.02,20.581357103719487,N
temp,2000-05-29 00:00:00,-0.02,19.65053652439565,N
temp,2000-05-30 00:00:00,-0.02,19.115420029846906,N
temp,2000-05-31 00:00:00,-0.02,19.852917984724765,N
temp,2000-06-01 00:00:00,-0.02,20.984895171458515,N
temp,2000-06-02 00:00:00,-0.02,20.53585907641184,N
temp,2000-06-03 00:00:00,-0.02,20.29740878104402,N
temp,2000-06-04 00:00:00,-0.02,19.856957346957653,N
