Variable,Date,Depth,QC,Data
CHL,2016-04-26 00:00:00,0,N,0.52875745
CHL,2016-05-08 00:00:00,0,N,1.1212815
CHL,2016-05-11 00:00:00,0,N,0.80141926
CHL,2016-05-12 00:00:00,0,N,0.76124245
CHL,2016-05-15 00:00:00,0,N,0.35515466
CHL,2016-05-16 00:00:00,0,N,0.91262484
CHL,2016-05-20 00:00:00,0,N,0.27460673
CHL,2016-05-23 00:00:00,0,N,1.7937843
CHL,2016-05-26 00:00:00,0,N,2.6937466
CHL,2016-05-30 00:00:00,0,N,1.9143248
CHL,2016-05-31 00:00:00,0,N,1.7542675
CHL,2016-06-08 00:00:00,0,N,2.1605082
CHL,2016-06-14 00:00:00,0,N,0.73548007
CHL,2016-06-18 00:00:00,0,N,0.5782767
CHL,2016-06-26 00:00:00,0,N,0.7888564
CHL,2016-06-27 00:00:00,0,N,1.5278609
CHL,2016-06-30 00:00:00,0,N,0.60210687
CHL,2016-07-01 00:00:00,0,N,0.6219883
CHL,2016-07-08 00:00:00,0,N,0.32606438
CHL,2016-07-11 00:00:00,0,N,0.8344164
CHL,2016-07-13 00:00:00,0,N,1.306343
CHL,2016-07-19 00:00:00,0,N,0.8303879
CHL,2016-07-20 00:00:00,0,N,0.7222253
CHL,2016-07-24 00:00:00,0,N,0.62509906
CHL,2016-07-31 00:00:00,0,N,0.3727144
CHL,2016-08-01 00:00:00,0,N,1.9381695
CHL,2016-08-05 00:00:00,0,N,0.21253805
CHL,2016-08-07 00:00:00,0,N,0.7705556
CHL,2016-08-08 00:00:00,0,N,0.9835439
CHL,2016-08-12 00:00:00,0,N,0.58100986
CHL,2016-08-16 00:00:00,0,N,0.4315893
CHL,2016-08-20 00:00:00,0,N,0.66509414
CHL,2016-08-23 00:00:00,0,N,0.71850914
CHL,2016-08-24 00:00:00,0,N,0.737315
CHL,2016-09-01 00:00:00,0,N,0.8406721
CHL,2016-09-03 00:00:00,0,N,0.31900975
CHL,2016-09-05 00:00:00,0,N,0.30909327
CHL,2016-09-07 00:00:00,0,N,0.68060255
CHL,2016-09-12 00:00:00,0,N,0.8280787
CHL,2016-09-15 00:00:00,0,N,0.5683481
CHL,2016-09-16 00:00:00,0,N,0.8786124
CHL,2016-09-24 00:00:00,0,N,0.57273656
CHL,2016-09-28 00:00:00,0,N,0.8327201
CHL,2016-10-01 00:00:00,0,N,0.58046967
CHL,2016-10-05 00:00:00,0,N,0.35436752
CHL,2016-10-12 00:00:00,0,N,0.34290674
CHL,2016-10-20 00:00:00,0,N,0.49237913
CHL,2016-10-21 00:00:00,0,N,0.4245242
CHL,2016-10-25 00:00:00,0,N,0.38302717
CHL,2016-10-28 00:00:00,0,N,0.3035089
CHL,2016-10-31 00:00:00,0,N,0.19622143
CHL,2016-11-01 00:00:00,0,N,0.3553333
CHL,2016-11-05 00:00:00,0,N,0.42019212
CHL,2016-11-08 00:00:00,0,N,0.3748206
CHL,2016-11-09 00:00:00,0,N,0.4426915
CHL,2016-11-12 00:00:00,0,N,0.28807825
CHL,2016-11-13 00:00:00,0,N,0.2706154
CHL,2016-11-17 00:00:00,0,N,0.18782227
CHL,2016-11-20 00:00:00,0,N,0.38077322
CHL,2016-11-24 00:00:00,0,N,0.2821058
CHL,2016-11-25 00:00:00,0,N,0.25105345
CHL,2016-11-28 00:00:00,0,N,0.20833977
CHL,2016-12-02 00:00:00,0,N,0.28405306
CHL,2016-12-05 00:00:00,0,N,0.16984989
CHL,2016-12-06 00:00:00,0,N,0.18122992
CHL,2016-12-09 00:00:00,0,N,0.23209241
CHL,2016-12-10 00:00:00,0,N,0.17451015
CHL,2016-12-13 00:00:00,0,N,0.16045718
CHL,2016-12-14 00:00:00,0,N,0.23947768
CHL,2016-12-17 00:00:00,0,N,0.15385605
CHL,2016-12-18 00:00:00,0,N,0.17692599
CHL,2016-12-21 00:00:00,0,N,0.21996136
CHL,2016-12-25 00:00:00,0,N,0.5603981
CHL,2016-12-29 00:00:00,0,N,0.44258836
CHL,2017-01-01 00:00:00,0,N,0.3903371
CHL,2017-01-02 00:00:00,0,N,0.39065254
CHL,2017-01-09 00:00:00,0,N,0.4876739
CHL,2017-01-10 00:00:00,0,N,0.53978163
CHL,2017-01-13 00:00:00,0,N,0.36589047
CHL,2017-01-14 00:00:00,0,N,0.37008572
CHL,2017-01-17 00:00:00,0,N,0.51743644
CHL,2017-01-18 00:00:00,0,N,0.5622207
CHL,2017-01-20 00:00:00,0,N,0.313374
CHL,2017-01-21 00:00:00,0,N,0.4076557
CHL,2017-01-24 00:00:00,0,N,0.24531323
CHL,2017-01-25 00:00:00,0,N,0.34996545
CHL,2017-02-01 00:00:00,0,N,0.33939812
CHL,2017-02-05 00:00:00,0,N,0.3214502
CHL,2017-02-06 00:00:00,0,N,0.33530188
CHL,2017-02-16 00:00:00,0,N,0.18889384
CHL,2017-02-17 00:00:00,0,N,0.77784336
CHL,2017-02-24 00:00:00,0,N,3.152795
CHL,2017-02-25 00:00:00,0,N,2.6619313
CHL,2017-02-28 00:00:00,0,N,2.5073442
CHL,2017-03-01 00:00:00,0,N,4.6517706
CHL,2017-03-04 00:00:00,0,N,1.3019458
CHL,2017-03-05 00:00:00,0,N,0.8742634
CHL,2017-03-08 00:00:00,0,N,0.5782041
CHL,2017-03-16 00:00:00,0,N,2.3519883
CHL,2017-03-19 00:00:00,0,N,1.8536432
CHL,2017-03-20 00:00:00,0,N,1.434001
CHL,2017-03-27 00:00:00,0,N,0.71567315
CHL,2017-03-31 00:00:00,0,N,0.47430322
CHL,2017-04-01 00:00:00,0,N,0.5366287
CHL,2017-04-04 00:00:00,0,N,0.23272777
CHL,2017-04-05 00:00:00,0,N,0.18284094
CHL,2017-04-07 00:00:00,0,N,0.76720625
CHL,2017-04-08 00:00:00,0,N,2.319398
CHL,2017-04-09 00:00:00,0,N,2.6674194
CHL,2017-04-11 00:00:00,0,N,1.671589
CHL,2017-04-15 00:00:00,0,N,0.6456309
CHL,2017-04-19 00:00:00,0,N,1.3931037
CHL,2017-04-20 00:00:00,0,N,1.9672465
CHL,2017-04-24 00:00:00,0,N,1.2039442
CHL,2017-04-27 00:00:00,0,N,0.84279877
CHL,2017-04-28 00:00:00,0,N,0.53316337
CHL,2017-05-01 00:00:00,0,N,0.42781836
CHL,2017-05-05 00:00:00,0,N,0.19317241
CHL,2017-05-06 00:00:00,0,N,0.63813514
CHL,2017-05-08 00:00:00,0,N,0.22820225
CHL,2017-05-12 00:00:00,0,N,0.73783726
CHL,2017-05-13 00:00:00,0,N,0.8547229
CHL,2017-05-17 00:00:00,0,N,1.7557565
CHL,2017-05-24 00:00:00,0,N,0.56353784
CHL,2017-05-25 00:00:00,0,N,1.0716084
CHL,2017-05-28 00:00:00,0,N,1.2672503
CHL,2017-05-29 00:00:00,0,N,2.2491615
CHL,2017-05-31 00:00:00,0,N,1.132621
CHL,2017-06-01 00:00:00,0,N,0.43008298
CHL,2017-06-02 00:00:00,0,N,0.45189053
CHL,2017-06-04 00:00:00,0,N,0.34204978
CHL,2017-06-05 00:00:00,0,N,0.45683363
CHL,2017-06-08 00:00:00,0,N,1.0471505
CHL,2017-06-09 00:00:00,0,N,1.1992002
CHL,2017-06-12 00:00:00,0,N,0.9376792
CHL,2017-06-16 00:00:00,0,N,0.6844999
CHL,2017-06-17 00:00:00,0,N,0.53463215
CHL,2017-06-20 00:00:00,0,N,0.38941818
CHL,2017-06-24 00:00:00,0,N,0.51658314
CHL,2017-06-25 00:00:00,0,N,0.77977264
CHL,2017-06-27 00:00:00,0,N,0.415971
CHL,2017-06-28 00:00:00,0,N,0.7123253
CHL,2017-06-29 00:00:00,0,N,1.9747536
CHL,2017-07-06 00:00:00,0,N,0.6102422
CHL,2017-07-09 00:00:00,0,N,0.514262
CHL,2017-08-01 00:00:00,0,N,2.1952348
CHL,2017-08-02 00:00:00,0,N,2.1666386
CHL,2017-08-14 00:00:00,0,N,0.8029678
CHL,2017-08-18 00:00:00,0,N,0.94284403
CHL,2017-08-20 00:00:00,0,N,0.7748029
CHL,2017-08-22 00:00:00,0,N,0.60190445
CHL,2017-08-24 00:00:00,0,N,0.53211015
CHL,2017-08-25 00:00:00,0,N,0.4225344
CHL,2017-08-28 00:00:00,0,N,0.4241956
CHL,2017-09-01 00:00:00,0,N,0.4326463
CHL,2017-09-02 00:00:00,0,N,0.63002646
CHL,2017-09-05 00:00:00,0,N,1.0618377
CHL,2017-09-06 00:00:00,0,N,0.96389997
CHL,2017-09-09 00:00:00,0,N,0.20169999
CHL,2017-09-13 00:00:00,0,N,0.41797814
CHL,2017-09-14 00:00:00,0,N,0.5160709
CHL,2017-09-16 00:00:00,0,N,0.25210112
CHL,2017-09-17 00:00:00,0,N,0.21806335
CHL,2017-09-20 00:00:00,0,N,0.1641466
CHL,2017-09-29 00:00:00,0,N,0.49339306
CHL,2017-10-02 00:00:00,0,N,0.18201035
CHL,2017-10-03 00:00:00,0,N,0.3315087
CHL,2017-10-06 00:00:00,0,N,0.30533123
CHL,2017-10-10 00:00:00,0,N,0.43879187
CHL,2017-10-13 00:00:00,0,N,0.39270526
CHL,2017-10-14 00:00:00,0,N,0.3373015
CHL,2017-10-15 00:00:00,0,N,0.36286104
CHL,2017-10-18 00:00:00,0,N,0.575378
CHL,2017-10-22 00:00:00,0,N,0.4019262
CHL,2017-10-26 00:00:00,0,N,0.17372641
CHL,2017-10-30 00:00:00,0,N,0.8183158
CHL,2017-11-02 00:00:00,0,N,0.7542112
CHL,2017-11-03 00:00:00,0,N,0.6140267
CHL,2017-11-06 00:00:00,0,N,0.31783187
CHL,2017-11-07 00:00:00,0,N,0.3271155
CHL,2017-11-09 00:00:00,0,N,0.2212924
CHL,2017-11-10 00:00:00,0,N,0.215392
CHL,2017-11-13 00:00:00,0,N,0.30183408
CHL,2017-11-14 00:00:00,0,N,0.5912331
CHL,2017-11-18 00:00:00,0,N,0.2865182
CHL,2017-11-21 00:00:00,0,N,0.22309503
CHL,2017-11-22 00:00:00,0,N,0.24903339
CHL,2017-11-25 00:00:00,0,N,0.26806787
CHL,2017-11-26 00:00:00,0,N,0.3849433
CHL,2017-11-30 00:00:00,0,N,0.39014828
CHL,2017-12-07 00:00:00,0,N,0.22248137
CHL,2017-12-11 00:00:00,0,N,0.23747984
CHL,2017-12-14 00:00:00,0,N,0.15187824
CHL,2017-12-15 00:00:00,0,N,0.35074872
