Variable,Date,Depth,QC,Data
CHL,2016-05-03 00:00:00,0,N,0.5843016
CHL,2016-05-07 00:00:00,0,N,0.2241097
CHL,2016-05-08 00:00:00,0,N,0.53270024
CHL,2016-05-11 00:00:00,0,N,0.65593165
CHL,2016-05-12 00:00:00,0,N,0.4590719
CHL,2016-05-15 00:00:00,0,N,0.3543233
CHL,2016-05-20 00:00:00,0,N,0.3603766
CHL,2016-05-22 00:00:00,0,N,0.7962338
CHL,2016-05-23 00:00:00,0,N,1.355753
CHL,2016-05-26 00:00:00,0,N,1.4578797
CHL,2016-05-30 00:00:00,0,N,1.5429957
CHL,2016-05-31 00:00:00,0,N,1.4240799
CHL,2016-06-03 00:00:00,0,N,0.3839101
CHL,2016-06-08 00:00:00,0,N,1.8333758
CHL,2016-06-14 00:00:00,0,N,1.01291
CHL,2016-06-18 00:00:00,0,N,0.52682966
CHL,2016-06-26 00:00:00,0,N,1.0796031
CHL,2016-06-27 00:00:00,0,N,1.736454
CHL,2016-06-30 00:00:00,0,N,0.534423
CHL,2016-07-01 00:00:00,0,N,0.6489884
CHL,2016-07-08 00:00:00,0,N,1.0699688
CHL,2016-07-11 00:00:00,0,N,0.753322
CHL,2016-07-13 00:00:00,0,N,2.2920527
CHL,2016-07-19 00:00:00,0,N,0.6535249
CHL,2016-07-20 00:00:00,0,N,0.8048511
CHL,2016-07-24 00:00:00,0,N,0.5736697
CHL,2016-08-01 00:00:00,0,N,1.1367798
CHL,2016-08-07 00:00:00,0,N,0.71653765
CHL,2016-08-16 00:00:00,0,N,0.21303098
CHL,2016-08-23 00:00:00,0,N,0.6322611
CHL,2016-08-24 00:00:00,0,N,0.660778
CHL,2016-08-27 00:00:00,0,N,0.5367939
CHL,2016-09-01 00:00:00,0,N,0.86498356
CHL,2016-09-03 00:00:00,0,N,0.42529395
CHL,2016-09-05 00:00:00,0,N,0.24829407
CHL,2016-09-07 00:00:00,0,N,0.6270011
CHL,2016-09-12 00:00:00,0,N,0.7690852
CHL,2016-09-15 00:00:00,0,N,0.43116784
CHL,2016-09-16 00:00:00,0,N,0.76200354
CHL,2016-09-24 00:00:00,0,N,0.3785117
CHL,2016-09-27 00:00:00,0,N,0.41110113
CHL,2016-09-28 00:00:00,0,N,0.56784105
CHL,2016-10-01 00:00:00,0,N,0.6090217
CHL,2016-10-04 00:00:00,0,N,0.42776772
CHL,2016-10-05 00:00:00,0,N,0.43161038
CHL,2016-10-12 00:00:00,0,N,0.21398693
CHL,2016-10-13 00:00:00,0,N,0.16895594
CHL,2016-10-16 00:00:00,0,N,0.49189696
CHL,2016-10-20 00:00:00,0,N,0.5282568
CHL,2016-10-21 00:00:00,0,N,0.35469204
CHL,2016-10-25 00:00:00,0,N,0.2070668
CHL,2016-10-28 00:00:00,0,N,0.41177472
CHL,2016-10-29 00:00:00,0,N,0.37810728
CHL,2016-10-31 00:00:00,0,N,0.33937845
CHL,2016-11-01 00:00:00,0,N,0.33393958
CHL,2016-11-04 00:00:00,0,N,0.39405605
CHL,2016-11-05 00:00:00,0,N,0.43817073
CHL,2016-11-08 00:00:00,0,N,0.39679247
CHL,2016-11-09 00:00:00,0,N,0.41210935
CHL,2016-11-12 00:00:00,0,N,0.34028473
CHL,2016-11-13 00:00:00,0,N,0.36740938
CHL,2016-11-17 00:00:00,0,N,0.28153762
CHL,2016-11-20 00:00:00,0,N,0.27471235
CHL,2016-11-24 00:00:00,0,N,0.27427515
CHL,2016-11-25 00:00:00,0,N,0.20621352
CHL,2016-11-28 00:00:00,0,N,0.25691444
CHL,2016-12-02 00:00:00,0,N,0.2785482
CHL,2016-12-05 00:00:00,0,N,0.240634
CHL,2016-12-06 00:00:00,0,N,0.1734584
CHL,2016-12-09 00:00:00,0,N,0.23005255
CHL,2016-12-10 00:00:00,0,N,0.22161908
CHL,2016-12-13 00:00:00,0,N,0.285361
CHL,2016-12-14 00:00:00,0,N,0.23486166
CHL,2016-12-17 00:00:00,0,N,0.18156438
CHL,2016-12-18 00:00:00,0,N,0.18621163
CHL,2016-12-21 00:00:00,0,N,0.3087932
CHL,2016-12-25 00:00:00,0,N,0.45785087
CHL,2016-12-29 00:00:00,0,N,0.8346149
CHL,2017-01-01 00:00:00,0,N,0.3778835
CHL,2017-01-02 00:00:00,0,N,0.42839393
CHL,2017-01-06 00:00:00,0,N,0.463527
CHL,2017-01-09 00:00:00,0,N,0.39664233
CHL,2017-01-10 00:00:00,0,N,0.4895242
CHL,2017-01-13 00:00:00,0,N,0.68883246
CHL,2017-01-14 00:00:00,0,N,0.49360582
CHL,2017-01-17 00:00:00,0,N,0.5032349
CHL,2017-01-18 00:00:00,0,N,0.49189928
CHL,2017-01-20 00:00:00,0,N,0.46949568
CHL,2017-01-21 00:00:00,0,N,0.5426949
CHL,2017-01-24 00:00:00,0,N,0.42761424
CHL,2017-01-25 00:00:00,0,N,0.3970816
CHL,2017-01-28 00:00:00,0,N,0.5085738
CHL,2017-02-01 00:00:00,0,N,0.39602992
CHL,2017-02-05 00:00:00,0,N,0.26313114
CHL,2017-02-06 00:00:00,0,N,0.32263586
CHL,2017-02-16 00:00:00,0,N,0.3175732
CHL,2017-02-17 00:00:00,0,N,0.5307851
CHL,2017-02-24 00:00:00,0,N,1.6707765
CHL,2017-02-25 00:00:00,0,N,1.1572855
CHL,2017-02-28 00:00:00,0,N,2.098392
CHL,2017-03-01 00:00:00,0,N,5.0855465
CHL,2017-03-04 00:00:00,0,N,1.3479738
CHL,2017-03-05 00:00:00,0,N,1.7546167
CHL,2017-03-08 00:00:00,0,N,0.4400223
CHL,2017-03-15 00:00:00,0,N,1.1580228
