Variable,Date,Depth,QC,Data
CHL,2016-05-07 00:00:00,0,N,0.25058448
CHL,2016-05-08 00:00:00,0,N,0.2836582
CHL,2016-05-11 00:00:00,0,N,0.28107232
CHL,2016-05-12 00:00:00,0,N,0.37305474
CHL,2016-05-16 00:00:00,0,N,0.38446626
CHL,2016-05-18 00:00:00,0,N,0.25165007
CHL,2016-05-20 00:00:00,0,N,0.2656371
CHL,2016-05-22 00:00:00,0,N,0.63452196
CHL,2016-05-23 00:00:00,0,N,0.452374
CHL,2016-05-30 00:00:00,0,N,0.47157472
CHL,2016-05-31 00:00:00,0,N,0.58979785
CHL,2016-06-03 00:00:00,0,N,0.27638736
CHL,2016-06-12 00:00:00,0,N,0.8289563
CHL,2016-06-14 00:00:00,0,N,0.5804572
CHL,2016-06-18 00:00:00,0,N,0.4874841
CHL,2016-06-26 00:00:00,0,N,0.18202764
CHL,2016-06-30 00:00:00,0,N,0.5239568
CHL,2016-07-01 00:00:00,0,N,0.55937696
CHL,2016-07-13 00:00:00,0,N,0.43046442
CHL,2016-07-20 00:00:00,0,N,0.38234487
CHL,2016-08-01 00:00:00,0,N,0.5212961
CHL,2016-08-12 00:00:00,0,N,0.33431405
CHL,2016-08-19 00:00:00,0,N,0.40520307
CHL,2016-08-23 00:00:00,0,N,0.5577377
CHL,2016-08-24 00:00:00,0,N,0.33591768
CHL,2016-08-27 00:00:00,0,N,0.24781944
CHL,2016-09-01 00:00:00,0,N,0.4304403
CHL,2016-09-03 00:00:00,0,N,0.36050683
CHL,2016-09-05 00:00:00,0,N,0.29355583
CHL,2016-09-08 00:00:00,0,N,0.7044961
CHL,2016-10-05 00:00:00,0,N,0.19729255
CHL,2016-10-12 00:00:00,0,N,0.27432495
CHL,2016-10-13 00:00:00,0,N,0.24058446
CHL,2016-10-20 00:00:00,0,N,0.22096914
CHL,2016-10-21 00:00:00,0,N,0.27236623
CHL,2016-10-28 00:00:00,0,N,0.2509999
CHL,2016-10-31 00:00:00,0,N,0.18143547
CHL,2016-11-01 00:00:00,0,N,0.22328925
CHL,2016-11-04 00:00:00,0,N,0.13237141
CHL,2016-11-05 00:00:00,0,N,0.18324625
CHL,2016-11-08 00:00:00,0,N,0.19408566
CHL,2016-11-13 00:00:00,0,N,0.18332018
CHL,2016-11-17 00:00:00,0,N,0.17344952
CHL,2016-11-21 00:00:00,0,N,0.25167987
CHL,2016-11-24 00:00:00,0,N,0.17389253
CHL,2016-11-25 00:00:00,0,N,0.18606956
CHL,2016-11-28 00:00:00,0,N,0.15246736
CHL,2016-12-02 00:00:00,0,N,0.17265712
CHL,2016-12-05 00:00:00,0,N,0.15542248
CHL,2016-12-06 00:00:00,0,N,0.14347544
CHL,2016-12-09 00:00:00,0,N,0.13604903
CHL,2016-12-10 00:00:00,0,N,0.15436393
CHL,2016-12-13 00:00:00,0,N,0.14804916
CHL,2016-12-14 00:00:00,0,N,0.17280725
CHL,2016-12-17 00:00:00,0,N,0.14698179
CHL,2016-12-21 00:00:00,0,N,0.14388923
CHL,2016-12-25 00:00:00,0,N,0.28477108
CHL,2016-12-29 00:00:00,0,N,0.1754308
CHL,2017-01-01 00:00:00,0,N,0.17824584
CHL,2017-01-02 00:00:00,0,N,0.17071553
CHL,2017-01-09 00:00:00,0,N,0.20904632
CHL,2017-01-10 00:00:00,0,N,0.1816831
CHL,2017-01-13 00:00:00,0,N,0.17400368
CHL,2017-01-14 00:00:00,0,N,0.1813188
CHL,2017-01-17 00:00:00,0,N,0.2325458
CHL,2017-01-18 00:00:00,0,N,0.19001363
CHL,2017-01-20 00:00:00,0,N,0.20409577
CHL,2017-01-21 00:00:00,0,N,0.16725688
CHL,2017-01-24 00:00:00,0,N,0.16665843
CHL,2017-01-25 00:00:00,0,N,0.17099854
CHL,2017-01-28 00:00:00,0,N,0.13194005
CHL,2017-02-01 00:00:00,0,N,0.16610657
CHL,2017-02-05 00:00:00,0,N,0.16873835
CHL,2017-02-06 00:00:00,0,N,0.19300856
CHL,2017-02-16 00:00:00,0,N,0.37503526
CHL,2017-02-17 00:00:00,0,N,0.19124275
CHL,2017-02-20 00:00:00,0,N,0.14511563
CHL,2017-02-21 00:00:00,0,N,0.16918133
CHL,2017-02-24 00:00:00,0,N,0.22138675
CHL,2017-02-25 00:00:00,0,N,0.27693403
CHL,2017-02-28 00:00:00,0,N,0.21740942
CHL,2017-03-01 00:00:00,0,N,0.18465982
CHL,2017-03-04 00:00:00,0,N,0.18901329
CHL,2017-03-05 00:00:00,0,N,0.17977576
CHL,2017-03-08 00:00:00,0,N,0.23049596
CHL,2017-03-09 00:00:00,0,N,0.20389041
CHL,2017-03-11 00:00:00,0,N,0.18943807
CHL,2017-03-16 00:00:00,0,N,0.76067847
CHL,2017-03-19 00:00:00,0,N,0.3198956
CHL,2017-03-20 00:00:00,0,N,0.6652882
CHL,2017-03-24 00:00:00,0,N,0.3916842
CHL,2017-03-31 00:00:00,0,N,0.36087114
CHL,2017-04-01 00:00:00,0,N,0.34906417
CHL,2017-04-04 00:00:00,0,N,0.26105782
CHL,2017-04-05 00:00:00,0,N,0.22202581
CHL,2017-04-07 00:00:00,0,N,0.3935752
CHL,2017-04-08 00:00:00,0,N,0.44880617
CHL,2017-04-09 00:00:00,0,N,0.43890375
CHL,2017-04-11 00:00:00,0,N,0.17927259
CHL,2017-04-15 00:00:00,0,N,0.27846557
CHL,2017-04-16 00:00:00,0,N,0.27305767
CHL,2017-04-19 00:00:00,0,N,0.34032142
CHL,2017-04-20 00:00:00,0,N,0.3809054
CHL,2017-04-23 00:00:00,0,N,0.29999882
CHL,2017-04-24 00:00:00,0,N,0.2111768
CHL,2017-04-27 00:00:00,0,N,0.26704246
CHL,2017-04-28 00:00:00,0,N,0.27610144
CHL,2017-05-01 00:00:00,0,N,0.25652185
CHL,2017-05-04 00:00:00,0,N,0.28815374
CHL,2017-05-05 00:00:00,0,N,0.21411313
CHL,2017-05-06 00:00:00,0,N,0.22418869
CHL,2017-05-12 00:00:00,0,N,0.49818808
CHL,2017-05-13 00:00:00,0,N,0.3720624
CHL,2017-05-17 00:00:00,0,N,0.32959434
CHL,2017-05-25 00:00:00,0,N,0.5827617
CHL,2017-05-28 00:00:00,0,N,0.3891228
CHL,2017-05-29 00:00:00,0,N,0.7983304
CHL,2017-06-01 00:00:00,0,N,0.40315413
CHL,2017-06-04 00:00:00,0,N,0.26638728
CHL,2017-06-05 00:00:00,0,N,0.40407082
CHL,2017-06-08 00:00:00,0,N,0.5130853
CHL,2017-06-09 00:00:00,0,N,0.7553159
CHL,2017-06-12 00:00:00,0,N,0.64524657
CHL,2017-06-16 00:00:00,0,N,0.5391612
CHL,2017-06-17 00:00:00,0,N,0.29899395
CHL,2017-06-20 00:00:00,0,N,0.3432547
CHL,2017-06-24 00:00:00,0,N,0.522219
CHL,2017-06-25 00:00:00,0,N,0.7299632
CHL,2017-06-28 00:00:00,0,N,0.5333285
CHL,2017-06-29 00:00:00,0,N,0.7310023
CHL,2017-07-06 00:00:00,0,N,0.15762094
CHL,2017-07-17 00:00:00,0,N,0.20280871
CHL,2017-07-21 00:00:00,0,N,0.6519247
CHL,2017-07-25 00:00:00,0,N,0.2747426
CHL,2017-07-29 00:00:00,0,N,0.8000799
CHL,2017-08-02 00:00:00,0,N,0.6198829
CHL,2017-08-24 00:00:00,0,N,0.29408577
CHL,2017-08-25 00:00:00,0,N,0.27490944
CHL,2017-08-28 00:00:00,0,N,0.30001438
CHL,2017-08-29 00:00:00,0,N,0.21029775
CHL,2017-09-02 00:00:00,0,N,0.7142465
CHL,2017-09-05 00:00:00,0,N,0.21317932
CHL,2017-09-06 00:00:00,0,N,0.24998724
CHL,2017-09-13 00:00:00,0,N,0.3657904
CHL,2017-09-14 00:00:00,0,N,0.42122513
CHL,2017-09-16 00:00:00,0,N,0.27386498
CHL,2017-09-20 00:00:00,0,N,0.1942266
CHL,2017-10-06 00:00:00,0,N,0.2120889
CHL,2017-10-13 00:00:00,0,N,0.18172401
CHL,2017-10-14 00:00:00,0,N,0.28705427
CHL,2017-10-15 00:00:00,0,N,0.22364084
CHL,2017-10-22 00:00:00,0,N,0.49162945
CHL,2017-10-30 00:00:00,0,N,0.39114213
CHL,2017-11-02 00:00:00,0,N,0.26156732
CHL,2017-11-03 00:00:00,0,N,0.21436538
CHL,2017-11-06 00:00:00,0,N,0.21069255
CHL,2017-11-07 00:00:00,0,N,0.26414296
CHL,2017-11-09 00:00:00,0,N,0.19709513
CHL,2017-11-10 00:00:00,0,N,0.16189356
CHL,2017-11-11 00:00:00,0,N,0.20119266
CHL,2017-11-13 00:00:00,0,N,0.13312046
CHL,2017-11-14 00:00:00,0,N,0.29212773
CHL,2017-11-18 00:00:00,0,N,0.38049245
CHL,2017-11-21 00:00:00,0,N,0.24468236
CHL,2017-11-22 00:00:00,0,N,0.3614243
CHL,2017-11-25 00:00:00,0,N,0.22854449
CHL,2017-11-26 00:00:00,0,N,0.2732588
CHL,2017-11-30 00:00:00,0,N,0.19147381
CHL,2017-12-07 00:00:00,0,N,0.20904323
CHL,2017-12-08 00:00:00,0,N,0.22840492
CHL,2017-12-11 00:00:00,0,N,0.204605
CHL,2017-12-14 00:00:00,0,N,0.17127842
CHL,2017-12-15 00:00:00,0,N,0.17388706
CHL,2017-12-18 00:00:00,0,N,0.28708276
CHL,2017-12-22 00:00:00,0,N,0.13648817
CHL,2017-12-23 00:00:00,0,N,0.14934056
CHL,2017-12-27 00:00:00,0,N,0.1774985
CHL,2017-12-30 00:00:00,0,N,0.16241902
CHL,2017-12-31 00:00:00,0,N,0.15781042
CHL,2018-01-03 00:00:00,0,N,0.13736823
CHL,2018-01-04 00:00:00,0,N,0.15478852
CHL,2018-01-07 00:00:00,0,N,0.24313228
CHL,2018-01-10 00:00:00,0,N,0.14874603
CHL,2018-01-11 00:00:00,0,N,0.15174079
CHL,2018-01-14 00:00:00,0,N,0.16744334
CHL,2018-01-19 00:00:00,0,N,0.20972137
CHL,2018-01-22 00:00:00,0,N,0.1755582
CHL,2018-01-23 00:00:00,0,N,0.16732861
CHL,2018-01-26 00:00:00,0,N,0.20611131
CHL,2018-01-30 00:00:00,0,N,0.19059664
CHL,2018-01-31 00:00:00,0,N,0.19896603
CHL,2018-02-03 00:00:00,0,N,0.15586284
CHL,2018-02-10 00:00:00,0,N,0.22956489
CHL,2018-02-11 00:00:00,0,N,0.24054684
CHL,2018-02-14 00:00:00,0,N,0.1707275
CHL,2018-02-15 00:00:00,0,N,0.18709077
CHL,2018-02-18 00:00:00,0,N,0.14112283
CHL,2018-02-19 00:00:00,0,N,0.16663668
CHL,2018-02-22 00:00:00,0,N,0.2015785
CHL,2018-03-01 00:00:00,0,N,0.21131141
CHL,2018-03-02 00:00:00,0,N,0.26013166
CHL,2018-03-05 00:00:00,0,N,0.24567764
CHL,2018-03-06 00:00:00,0,N,0.3326217
CHL,2018-03-09 00:00:00,0,N,0.21702904
CHL,2018-03-10 00:00:00,0,N,0.3480005
CHL,2018-03-17 00:00:00,0,N,0.16030952
CHL,2018-03-18 00:00:00,0,N,0.3116311
CHL,2018-03-21 00:00:00,0,N,0.24115877
CHL,2018-03-29 00:00:00,0,N,0.39092344
CHL,2018-04-02 00:00:00,0,N,0.630408
CHL,2018-04-05 00:00:00,0,N,0.41363087
CHL,2018-04-06 00:00:00,0,N,0.47606894
CHL,2018-04-09 00:00:00,0,N,0.43431133
CHL,2018-04-17 00:00:00,0,N,0.4142836
CHL,2018-04-20 00:00:00,0,N,0.16377604
CHL,2018-04-21 00:00:00,0,N,0.4512003
CHL,2018-04-24 00:00:00,0,N,0.28069013
CHL,2018-04-25 00:00:00,0,N,0.72889173
CHL,2018-04-28 00:00:00,0,N,0.3249473
