Variable,Date,Depth,QC,Data
CHL,2016-04-26 00:00:00,0,N,1.1694579
CHL,2016-04-29 00:00:00,0,N,1.436536
CHL,2016-05-08 00:00:00,0,N,2.3902063
CHL,2016-05-11 00:00:00,0,N,2.9701338
CHL,2016-05-12 00:00:00,0,N,2.5154583
CHL,2016-05-15 00:00:00,0,N,1.393036
CHL,2016-05-16 00:00:00,0,N,1.6774716
CHL,2016-05-22 00:00:00,0,N,2.555336
CHL,2016-05-23 00:00:00,0,N,2.2789683
CHL,2016-05-30 00:00:00,0,N,2.037336
CHL,2016-05-31 00:00:00,0,N,2.0657659
CHL,2016-06-03 00:00:00,0,N,4.265022
CHL,2016-06-08 00:00:00,0,N,5.0350666
CHL,2016-06-12 00:00:00,0,N,4.265022
CHL,2016-06-14 00:00:00,0,N,1.8701961
CHL,2016-06-18 00:00:00,0,N,1.7235894
CHL,2016-06-26 00:00:00,0,N,2.9372742
CHL,2016-06-27 00:00:00,0,N,2.707067
CHL,2016-06-30 00:00:00,0,N,2.257152
CHL,2016-07-01 00:00:00,0,N,2.5932996
CHL,2016-07-13 00:00:00,0,N,4.1131377
CHL,2016-07-20 00:00:00,0,N,2.7554169
CHL,2016-07-24 00:00:00,0,N,2.6417623
CHL,2016-08-12 00:00:00,0,N,2.793455
CHL,2016-08-23 00:00:00,0,N,2.693032
CHL,2016-08-24 00:00:00,0,N,3.2379751
CHL,2016-09-03 00:00:00,0,N,2.5623226
CHL,2016-09-05 00:00:00,0,N,2.904315
CHL,2016-09-12 00:00:00,0,N,2.933767
CHL,2016-09-16 00:00:00,0,N,2.4420023
CHL,2016-09-24 00:00:00,0,N,1.6823014
CHL,2016-09-28 00:00:00,0,N,2.1082568
CHL,2016-10-05 00:00:00,0,N,2.508446
CHL,2016-10-12 00:00:00,0,N,2.826074
CHL,2016-10-28 00:00:00,0,N,2.4691024
CHL,2016-10-31 00:00:00,0,N,2.913813
CHL,2016-11-01 00:00:00,0,N,2.1203454
CHL,2016-11-08 00:00:00,0,N,1.5827237
CHL,2016-11-09 00:00:00,0,N,1.336547
CHL,2016-11-13 00:00:00,0,N,1.6430471
CHL,2016-11-17 00:00:00,0,N,1.9521202
CHL,2016-11-24 00:00:00,0,N,1.5333388
CHL,2016-11-25 00:00:00,0,N,1.9830024
CHL,2016-11-28 00:00:00,0,N,1.5241144
CHL,2016-12-02 00:00:00,0,N,1.7724808
CHL,2016-12-05 00:00:00,0,N,2.040331
CHL,2016-12-06 00:00:00,0,N,1.336547
CHL,2016-12-09 00:00:00,0,N,1.2543645
CHL,2016-12-10 00:00:00,0,N,1.5140347
CHL,2016-12-13 00:00:00,0,N,1.8388398
CHL,2016-12-14 00:00:00,0,N,1.5866699
CHL,2016-12-17 00:00:00,0,N,1.4964998
CHL,2016-12-18 00:00:00,0,N,1.9980582
CHL,2016-12-21 00:00:00,0,N,1.7505282
CHL,2016-12-25 00:00:00,0,N,2.5382578
CHL,2016-12-29 00:00:00,0,N,2.0210197
CHL,2017-01-01 00:00:00,0,N,1.7728347
CHL,2017-01-09 00:00:00,0,N,2.4257588
CHL,2017-01-10 00:00:00,0,N,2.4533706
CHL,2017-01-13 00:00:00,0,N,2.917845
