Variable,Date,Depth,QC,Data
CHL,2016-04-26 00:00:00,0,N,2.902613
CHL,2016-05-07 00:00:00,0,N,1.1051217
CHL,2016-05-08 00:00:00,0,N,1.4990382
CHL,2016-05-11 00:00:00,0,N,1.4663604
CHL,2016-05-12 00:00:00,0,N,1.7969218
CHL,2016-05-16 00:00:00,0,N,2.6584148
CHL,2016-05-20 00:00:00,0,N,2.1642106
CHL,2016-05-22 00:00:00,0,N,2.3917658
CHL,2016-05-23 00:00:00,0,N,2.318948
CHL,2016-05-30 00:00:00,0,N,2.5457926
CHL,2016-05-31 00:00:00,0,N,3.7405014
CHL,2016-06-08 00:00:00,0,N,2.329355
CHL,2016-06-11 00:00:00,0,N,3.372753
CHL,2016-06-12 00:00:00,0,N,3.8656697
CHL,2016-06-14 00:00:00,0,N,1.8117192
CHL,2016-06-18 00:00:00,0,N,2.1171806
CHL,2016-06-30 00:00:00,0,N,1.6990546
CHL,2016-07-01 00:00:00,0,N,2.4235482
CHL,2016-07-11 00:00:00,0,N,1.1295183
CHL,2016-07-13 00:00:00,0,N,1.188305
CHL,2016-07-20 00:00:00,0,N,1.9740074
CHL,2016-07-23 00:00:00,0,N,1.3918881
CHL,2016-07-24 00:00:00,0,N,1.1221801
CHL,2016-07-31 00:00:00,0,N,2.0907328
CHL,2016-08-01 00:00:00,0,N,2.2445805
CHL,2016-08-08 00:00:00,0,N,2.2424586
CHL,2016-08-12 00:00:00,0,N,1.883305
CHL,2016-08-23 00:00:00,0,N,4.51855
CHL,2016-08-24 00:00:00,0,N,4.10216
CHL,2016-09-03 00:00:00,0,N,2.6637602
CHL,2016-09-05 00:00:00,0,N,2.6621828
CHL,2016-09-12 00:00:00,0,N,3.0408309
CHL,2016-09-15 00:00:00,0,N,1.410646
CHL,2016-09-16 00:00:00,0,N,2.2849636
CHL,2016-09-24 00:00:00,0,N,1.1386896
CHL,2016-09-28 00:00:00,0,N,1.4370823
CHL,2016-10-01 00:00:00,0,N,1.6672282
CHL,2016-10-02 00:00:00,0,N,1.9352506
CHL,2016-10-05 00:00:00,0,N,1.7444718
CHL,2016-10-09 00:00:00,0,N,1.584854
CHL,2016-10-12 00:00:00,0,N,2.5761526
CHL,2016-10-13 00:00:00,0,N,1.8859622
CHL,2016-10-21 00:00:00,0,N,3.014801
CHL,2016-10-24 00:00:00,0,N,1.3391485
CHL,2016-10-25 00:00:00,0,N,1.3437836
CHL,2016-10-28 00:00:00,0,N,1.756806
CHL,2016-10-31 00:00:00,0,N,2.3060741
CHL,2016-11-01 00:00:00,0,N,1.5812154
CHL,2016-11-04 00:00:00,0,N,1.340997
CHL,2016-11-05 00:00:00,0,N,1.5034574
CHL,2016-11-08 00:00:00,0,N,1.4134039
CHL,2016-11-09 00:00:00,0,N,1.2483535
CHL,2016-11-13 00:00:00,0,N,1.4676601
CHL,2016-11-17 00:00:00,0,N,1.776766
CHL,2016-11-24 00:00:00,0,N,1.5226358
CHL,2016-11-25 00:00:00,0,N,1.6560235
CHL,2016-11-28 00:00:00,0,N,1.38988
CHL,2016-12-02 00:00:00,0,N,1.3341676
CHL,2016-12-05 00:00:00,0,N,1.4132843
CHL,2016-12-06 00:00:00,0,N,1.1544392
CHL,2016-12-09 00:00:00,0,N,1.2332078
CHL,2016-12-10 00:00:00,0,N,1.3809305
CHL,2016-12-13 00:00:00,0,N,1.542715
CHL,2016-12-14 00:00:00,0,N,1.2803724
CHL,2016-12-17 00:00:00,0,N,1.4852736
CHL,2016-12-18 00:00:00,0,N,1.2121985
CHL,2016-12-21 00:00:00,0,N,1.5350934
CHL,2016-12-25 00:00:00,0,N,1.942106
CHL,2016-12-29 00:00:00,0,N,2.1556113
CHL,2017-01-01 00:00:00,0,N,2.085411
CHL,2017-01-02 00:00:00,0,N,1.8870143
CHL,2017-01-06 00:00:00,0,N,1.3905448
CHL,2017-01-09 00:00:00,0,N,2.344665
CHL,2017-01-10 00:00:00,0,N,2.4676273
CHL,2017-01-13 00:00:00,0,N,2.548881
CHL,2017-01-14 00:00:00,0,N,2.397517
CHL,2017-01-17 00:00:00,0,N,2.148569
CHL,2017-01-18 00:00:00,0,N,2.0790675
CHL,2017-01-20 00:00:00,0,N,3.4310977
CHL,2017-01-21 00:00:00,0,N,2.0172822
CHL,2017-01-24 00:00:00,0,N,2.0219355
CHL,2017-01-25 00:00:00,0,N,2.1336823
CHL,2017-01-28 00:00:00,0,N,1.5094228
CHL,2017-02-01 00:00:00,0,N,2.7856698
CHL,2017-02-02 00:00:00,0,N,1.5067972
CHL,2017-02-05 00:00:00,0,N,1.5552862
CHL,2017-02-06 00:00:00,0,N,1.7560626
CHL,2017-02-16 00:00:00,0,N,3.4335203
CHL,2017-02-17 00:00:00,0,N,2.9610884
CHL,2017-02-20 00:00:00,0,N,32.6928
CHL,2017-02-21 00:00:00,0,N,4.7916875
CHL,2017-02-24 00:00:00,0,N,2.879653
CHL,2017-02-25 00:00:00,0,N,7.310246
CHL,2017-02-28 00:00:00,0,N,2.8335965
CHL,2017-03-01 00:00:00,0,N,2.500772
CHL,2017-03-04 00:00:00,0,N,2.891122
CHL,2017-03-05 00:00:00,0,N,2.6468813
CHL,2017-03-08 00:00:00,0,N,1.6400132
CHL,2017-03-09 00:00:00,0,N,1.6332785
CHL,2017-03-11 00:00:00,0,N,1.6900533
CHL,2017-03-16 00:00:00,0,N,4.200197
CHL,2017-03-19 00:00:00,0,N,3.937232
CHL,2017-03-20 00:00:00,0,N,6.09832
CHL,2017-03-24 00:00:00,0,N,5.0928597
CHL,2017-03-27 00:00:00,0,N,5.740547
CHL,2017-03-31 00:00:00,0,N,3.3012555
CHL,2017-04-01 00:00:00,0,N,2.748079
CHL,2017-04-04 00:00:00,0,N,3.916502
CHL,2017-04-05 00:00:00,0,N,6.724035
CHL,2017-04-07 00:00:00,0,N,2.3281164
CHL,2017-04-08 00:00:00,0,N,3.2812266
CHL,2017-04-09 00:00:00,0,N,3.187541
CHL,2017-04-11 00:00:00,0,N,1.231759
CHL,2017-04-15 00:00:00,0,N,2.1322749
CHL,2017-04-16 00:00:00,0,N,1.9302806
CHL,2017-04-19 00:00:00,0,N,2.4606817
CHL,2017-04-20 00:00:00,0,N,2.5766451
CHL,2017-04-23 00:00:00,0,N,1.8180345
CHL,2017-04-24 00:00:00,0,N,1.7836435
CHL,2017-04-27 00:00:00,0,N,1.672482
CHL,2017-04-28 00:00:00,0,N,1.6272271
CHL,2017-05-01 00:00:00,0,N,1.4169995
CHL,2017-05-04 00:00:00,0,N,1.4933244
CHL,2017-05-05 00:00:00,0,N,1.6098762
CHL,2017-05-13 00:00:00,0,N,1.9738864
CHL,2017-05-17 00:00:00,0,N,1.8028226
CHL,2017-05-25 00:00:00,0,N,2.098011
CHL,2017-05-28 00:00:00,0,N,1.8658055
CHL,2017-05-29 00:00:00,0,N,2.6758566
CHL,2017-05-31 00:00:00,0,N,1.7405295
CHL,2017-06-01 00:00:00,0,N,1.6807283
CHL,2017-06-02 00:00:00,0,N,1.7306743
CHL,2017-06-04 00:00:00,0,N,1.7370456
CHL,2017-06-05 00:00:00,0,N,1.8922808
CHL,2017-06-08 00:00:00,0,N,2.3120284
CHL,2017-06-09 00:00:00,0,N,2.1710756
CHL,2017-06-12 00:00:00,0,N,1.7641218
CHL,2017-06-16 00:00:00,0,N,1.4137214
CHL,2017-06-17 00:00:00,0,N,1.3858984
CHL,2017-06-20 00:00:00,0,N,1.9415809
CHL,2017-06-21 00:00:00,0,N,1.7711809
CHL,2017-06-24 00:00:00,0,N,1.8344597
CHL,2017-06-25 00:00:00,0,N,2.3547575
CHL,2017-06-27 00:00:00,0,N,1.6764479
CHL,2017-06-28 00:00:00,0,N,1.782763
CHL,2017-06-29 00:00:00,0,N,2.1857262
CHL,2017-07-17 00:00:00,0,N,2.1630428
CHL,2017-07-21 00:00:00,0,N,2.5858757
CHL,2017-07-22 00:00:00,0,N,1.6021268
CHL,2017-07-28 00:00:00,0,N,2.777473
CHL,2017-08-01 00:00:00,0,N,1.9736078
CHL,2017-08-02 00:00:00,0,N,2.2897193
CHL,2017-08-17 00:00:00,0,N,1.8857276
CHL,2017-08-18 00:00:00,0,N,3.3582597
CHL,2017-08-20 00:00:00,0,N,2.330113
CHL,2017-08-24 00:00:00,0,N,2.5198765
CHL,2017-08-25 00:00:00,0,N,2.3347538
CHL,2017-09-02 00:00:00,0,N,3.940722
CHL,2017-09-05 00:00:00,0,N,3.7030952
CHL,2017-09-06 00:00:00,0,N,3.703574
CHL,2017-09-09 00:00:00,0,N,3.3134384
CHL,2017-09-13 00:00:00,0,N,2.562988
CHL,2017-09-14 00:00:00,0,N,3.3089216
CHL,2017-09-16 00:00:00,0,N,2.8755329
CHL,2017-09-20 00:00:00,0,N,2.3242567
CHL,2017-09-29 00:00:00,0,N,2.6955583
CHL,2017-10-02 00:00:00,0,N,2.8885634
CHL,2017-10-03 00:00:00,0,N,3.3541262
CHL,2017-10-06 00:00:00,0,N,2.8500838
