Variable,Date,Depth,QC,Data
CHL,2016-04-30 00:00:00,0,N,0.13465555
CHL,2016-05-11 00:00:00,0,N,0.22084284
CHL,2016-05-12 00:00:00,0,N,0.25719795
CHL,2016-05-15 00:00:00,0,N,0.21841161
CHL,2016-05-16 00:00:00,0,N,0.20786616
CHL,2016-05-20 00:00:00,0,N,0.23746853
CHL,2016-05-23 00:00:00,0,N,0.35044777
CHL,2016-05-30 00:00:00,0,N,0.30902818
CHL,2016-05-31 00:00:00,0,N,0.5577613
CHL,2016-06-11 00:00:00,0,N,0.528142
CHL,2016-06-12 00:00:00,0,N,0.48161018
CHL,2016-06-18 00:00:00,0,N,0.17637703
CHL,2016-06-26 00:00:00,0,N,0.29912534
CHL,2016-06-27 00:00:00,0,N,0.50830656
CHL,2016-06-30 00:00:00,0,N,0.26435724
CHL,2016-07-01 00:00:00,0,N,0.32553932
CHL,2016-07-13 00:00:00,0,N,0.2914842
CHL,2016-07-20 00:00:00,0,N,0.3143171
CHL,2016-08-01 00:00:00,0,N,0.4571002
CHL,2016-08-07 00:00:00,0,N,0.25126407
CHL,2016-08-12 00:00:00,0,N,0.21483217
CHL,2016-08-15 00:00:00,0,N,0.21406181
CHL,2016-08-20 00:00:00,0,N,0.16088983
CHL,2016-08-23 00:00:00,0,N,0.25723442
CHL,2016-08-24 00:00:00,0,N,0.2913952
CHL,2016-08-27 00:00:00,0,N,0.16076234
CHL,2016-09-01 00:00:00,0,N,0.31521863
CHL,2016-09-03 00:00:00,0,N,0.2628286
CHL,2016-09-05 00:00:00,0,N,0.27488768
CHL,2016-09-07 00:00:00,0,N,0.23491281
CHL,2016-09-16 00:00:00,0,N,0.20952955
CHL,2016-09-28 00:00:00,0,N,0.16315426
CHL,2016-10-01 00:00:00,0,N,0.28508672
CHL,2016-10-05 00:00:00,0,N,0.23070443
CHL,2016-10-12 00:00:00,0,N,0.2528798
CHL,2016-10-13 00:00:00,0,N,0.20291817
CHL,2016-10-17 00:00:00,0,N,0.17987585
CHL,2016-10-21 00:00:00,0,N,0.27157527
CHL,2016-10-31 00:00:00,0,N,0.18114291
CHL,2016-11-01 00:00:00,0,N,0.21747011
CHL,2016-11-05 00:00:00,0,N,0.17945205
CHL,2016-11-08 00:00:00,0,N,0.16969381
CHL,2016-11-13 00:00:00,0,N,0.17214392
CHL,2016-11-17 00:00:00,0,N,0.1748324
CHL,2016-11-21 00:00:00,0,N,0.19517177
CHL,2016-11-24 00:00:00,0,N,0.17776108
CHL,2016-11-25 00:00:00,0,N,0.19886193
CHL,2016-11-28 00:00:00,0,N,0.14632322
CHL,2016-12-02 00:00:00,0,N,0.1803026
CHL,2016-12-05 00:00:00,0,N,0.14070664
CHL,2016-12-06 00:00:00,0,N,0.15819757
CHL,2016-12-09 00:00:00,0,N,0.15913731
CHL,2016-12-10 00:00:00,0,N,0.13918862
CHL,2016-12-13 00:00:00,0,N,0.13812785
CHL,2016-12-14 00:00:00,0,N,0.16993937
CHL,2016-12-17 00:00:00,0,N,0.17758076
CHL,2016-12-21 00:00:00,0,N,0.15034974
CHL,2016-12-25 00:00:00,0,N,0.21350673
CHL,2017-01-01 00:00:00,0,N,0.16628365
CHL,2017-01-02 00:00:00,0,N,0.16559066
CHL,2017-01-09 00:00:00,0,N,0.16049324
CHL,2017-01-10 00:00:00,0,N,0.1824952
CHL,2017-01-13 00:00:00,0,N,0.20014422
CHL,2017-01-14 00:00:00,0,N,0.19489953
CHL,2017-01-17 00:00:00,0,N,0.1774557
CHL,2017-01-18 00:00:00,0,N,0.2084907
CHL,2017-01-20 00:00:00,0,N,0.19271734
CHL,2017-01-21 00:00:00,0,N,0.16854708
