Variable,Date,Depth,QC,Data
CHL,2016-04-26 00:00:00,0,N,1.8423209
CHL,2016-05-08 00:00:00,0,N,2.1158493
CHL,2016-05-11 00:00:00,0,N,0.9496438
CHL,2016-05-12 00:00:00,0,N,1.0312268
CHL,2016-05-15 00:00:00,0,N,0.67470556
CHL,2016-05-16 00:00:00,0,N,2.8151011
CHL,2016-05-20 00:00:00,0,N,0.5400865
CHL,2016-05-23 00:00:00,0,N,1.8150934
CHL,2016-05-30 00:00:00,0,N,2.1617541
CHL,2016-05-31 00:00:00,0,N,1.4813409
CHL,2016-06-08 00:00:00,0,N,3.3197937
CHL,2016-06-14 00:00:00,0,N,1.7733771
CHL,2016-06-18 00:00:00,0,N,0.52740717
CHL,2016-06-23 00:00:00,0,N,0.1713364
CHL,2016-06-26 00:00:00,0,N,0.97852534
CHL,2016-06-27 00:00:00,0,N,1.1002172
CHL,2016-06-30 00:00:00,0,N,0.6664984
CHL,2016-07-01 00:00:00,0,N,0.71634793
CHL,2016-07-08 00:00:00,0,N,0.54743075
CHL,2016-07-11 00:00:00,0,N,1.1488177
CHL,2016-07-13 00:00:00,0,N,2.6163082
CHL,2016-07-19 00:00:00,0,N,1.0082245
CHL,2016-07-20 00:00:00,0,N,0.6244727
CHL,2016-07-23 00:00:00,0,N,0.31290302
CHL,2016-07-24 00:00:00,0,N,0.6404996
CHL,2016-08-01 00:00:00,0,N,2.0304813
CHL,2016-08-07 00:00:00,0,N,1.1855196
CHL,2016-08-08 00:00:00,0,N,1.6916658
CHL,2016-08-15 00:00:00,0,N,0.49936408
CHL,2016-08-23 00:00:00,0,N,1.4202682
CHL,2016-08-24 00:00:00,0,N,1.3818464
CHL,2016-09-03 00:00:00,0,N,0.53402704
CHL,2016-09-05 00:00:00,0,N,0.64512175
CHL,2016-09-07 00:00:00,0,N,1.1170298
CHL,2016-09-12 00:00:00,0,N,0.85124516
CHL,2016-09-15 00:00:00,0,N,1.4168595
CHL,2016-09-16 00:00:00,0,N,1.9660645
CHL,2016-10-01 00:00:00,0,N,2.022054
CHL,2016-10-05 00:00:00,0,N,0.8378288
CHL,2016-10-12 00:00:00,0,N,0.53915936
CHL,2016-10-16 00:00:00,0,N,0.6048225
CHL,2016-10-20 00:00:00,0,N,0.84170645
CHL,2016-10-21 00:00:00,0,N,1.0029876
CHL,2016-10-28 00:00:00,0,N,0.39148387
CHL,2016-10-31 00:00:00,0,N,1.0476159
CHL,2016-11-01 00:00:00,0,N,0.90482235
CHL,2016-11-05 00:00:00,0,N,0.86056465
CHL,2016-11-08 00:00:00,0,N,0.5530134
CHL,2016-11-09 00:00:00,0,N,0.56240714
CHL,2016-11-13 00:00:00,0,N,0.5186719
CHL,2016-11-17 00:00:00,0,N,0.4859977
CHL,2016-11-20 00:00:00,0,N,0.7031685
CHL,2016-11-24 00:00:00,0,N,0.5968851
CHL,2016-11-25 00:00:00,0,N,0.4768006
CHL,2016-11-28 00:00:00,0,N,0.39923593
CHL,2016-12-02 00:00:00,0,N,0.60355484
CHL,2016-12-05 00:00:00,0,N,0.5227978
CHL,2016-12-06 00:00:00,0,N,0.4653467
CHL,2016-12-09 00:00:00,0,N,0.5304056
CHL,2016-12-10 00:00:00,0,N,0.3475724
CHL,2016-12-14 00:00:00,0,N,0.662373
CHL,2016-12-17 00:00:00,0,N,0.53127265
CHL,2016-12-18 00:00:00,0,N,0.46889243
CHL,2016-12-21 00:00:00,0,N,0.6128917
CHL,2016-12-25 00:00:00,0,N,1.5076246
CHL,2016-12-29 00:00:00,0,N,0.8108796
CHL,2017-01-01 00:00:00,0,N,0.87898326
CHL,2017-01-02 00:00:00,0,N,0.74893147
CHL,2017-01-09 00:00:00,0,N,0.7581259
CHL,2017-01-10 00:00:00,0,N,0.9316413
CHL,2017-01-13 00:00:00,0,N,0.75295603
CHL,2017-01-14 00:00:00,0,N,1.2511111
CHL,2017-01-17 00:00:00,0,N,1.0802561
CHL,2017-01-18 00:00:00,0,N,0.9409099
CHL,2017-01-21 00:00:00,0,N,0.7894175
CHL,2017-01-24 00:00:00,0,N,0.68494
CHL,2017-01-25 00:00:00,0,N,0.68751615
CHL,2017-02-01 00:00:00,0,N,0.4366034
CHL,2017-02-05 00:00:00,0,N,0.7874859
CHL,2017-02-06 00:00:00,0,N,0.7622316
CHL,2017-02-16 00:00:00,0,N,1.5118461
CHL,2017-02-17 00:00:00,0,N,4.092315
CHL,2017-02-24 00:00:00,0,N,9.84433
CHL,2017-02-28 00:00:00,0,N,6.800165
CHL,2017-03-01 00:00:00,0,N,10.377873
CHL,2017-03-04 00:00:00,0,N,2.0367522
CHL,2017-03-05 00:00:00,0,N,2.5671356
CHL,2017-03-08 00:00:00,0,N,0.6558334
CHL,2017-03-16 00:00:00,0,N,1.9423084
CHL,2017-03-19 00:00:00,0,N,1.5296193
CHL,2017-03-20 00:00:00,0,N,1.4346325
CHL,2017-03-24 00:00:00,0,N,0.7055974
CHL,2017-03-27 00:00:00,0,N,1.2989808
CHL,2017-03-31 00:00:00,0,N,2.6263025
CHL,2017-04-01 00:00:00,0,N,3.1665072
CHL,2017-04-04 00:00:00,0,N,0.599469
CHL,2017-04-05 00:00:00,0,N,1.3197439
CHL,2017-04-08 00:00:00,0,N,3.5928361
CHL,2017-04-09 00:00:00,0,N,3.5158737
