Variable,Date,Depth,QC,Data
CHL,2016-04-26 00:00:00,0,N,1.0100995
CHL,2016-05-08 00:00:00,0,N,2.3420928
CHL,2016-05-11 00:00:00,0,N,2.5112038
CHL,2016-05-12 00:00:00,0,N,2.9632387
CHL,2016-05-15 00:00:00,0,N,1.2314261
CHL,2016-05-16 00:00:00,0,N,1.4823105
CHL,2016-05-23 00:00:00,0,N,2.1031833
CHL,2016-05-30 00:00:00,0,N,2.4374313
CHL,2016-05-31 00:00:00,0,N,3.3408105
CHL,2016-06-03 00:00:00,0,N,2.016943
CHL,2016-06-08 00:00:00,0,N,2.4540234
CHL,2016-06-12 00:00:00,0,N,4.0820923
CHL,2016-06-14 00:00:00,0,N,1.4455158
CHL,2016-06-18 00:00:00,0,N,1.2983499
CHL,2016-06-26 00:00:00,0,N,1.7544774
CHL,2016-06-27 00:00:00,0,N,1.9887674
CHL,2016-06-30 00:00:00,0,N,1.7803258
CHL,2016-07-01 00:00:00,0,N,1.8754573
CHL,2016-07-11 00:00:00,0,N,1.0962611
CHL,2016-07-13 00:00:00,0,N,3.3401797
CHL,2016-07-20 00:00:00,0,N,1.6896878
CHL,2016-07-23 00:00:00,0,N,1.2017697
CHL,2016-07-24 00:00:00,0,N,2.0632017
CHL,2016-08-12 00:00:00,0,N,2.2820663
CHL,2016-08-23 00:00:00,0,N,2.4361656
CHL,2016-08-24 00:00:00,0,N,2.967843
CHL,2016-08-27 00:00:00,0,N,0.8647189
CHL,2016-09-03 00:00:00,0,N,1.9182763
CHL,2016-09-15 00:00:00,0,N,1.5602028
CHL,2016-09-16 00:00:00,0,N,2.3298504
CHL,2016-09-24 00:00:00,0,N,1.1393539
CHL,2016-09-28 00:00:00,0,N,1.3858315
CHL,2016-10-02 00:00:00,0,N,1.0418888
CHL,2016-10-05 00:00:00,0,N,1.0246134
CHL,2016-10-12 00:00:00,0,N,1.1261711
CHL,2016-10-13 00:00:00,0,N,1.3000184
CHL,2016-10-17 00:00:00,0,N,1.0095502
CHL,2016-10-20 00:00:00,0,N,1.2489555
CHL,2016-10-24 00:00:00,0,N,0.7566762
CHL,2016-10-28 00:00:00,0,N,1.0756735
CHL,2016-10-31 00:00:00,0,N,1.3219277
CHL,2016-11-01 00:00:00,0,N,1.2511324
CHL,2016-11-04 00:00:00,0,N,0.89198726
CHL,2016-11-05 00:00:00,0,N,0.8914187
CHL,2016-11-08 00:00:00,0,N,0.8106548
CHL,2016-11-09 00:00:00,0,N,0.85136706
CHL,2016-11-13 00:00:00,0,N,0.81607443
CHL,2016-11-17 00:00:00,0,N,0.8490082
CHL,2016-11-24 00:00:00,0,N,0.82765675
CHL,2016-11-25 00:00:00,0,N,0.9922577
CHL,2016-11-28 00:00:00,0,N,0.47532773
CHL,2016-12-02 00:00:00,0,N,0.7876616
CHL,2016-12-05 00:00:00,0,N,0.6356197
CHL,2016-12-06 00:00:00,0,N,0.61439294
CHL,2016-12-09 00:00:00,0,N,0.6129464
CHL,2016-12-10 00:00:00,0,N,0.4875072
CHL,2016-12-13 00:00:00,0,N,0.81597924
CHL,2016-12-14 00:00:00,0,N,0.9346847
CHL,2016-12-17 00:00:00,0,N,0.84900445
CHL,2016-12-18 00:00:00,0,N,0.93870926
CHL,2016-12-21 00:00:00,0,N,1.2686197
CHL,2016-12-25 00:00:00,0,N,1.5430284
CHL,2016-12-29 00:00:00,0,N,2.0183942
CHL,2017-01-01 00:00:00,0,N,1.1513544
CHL,2017-01-02 00:00:00,0,N,1.3330184
CHL,2017-01-09 00:00:00,0,N,1.7399757
CHL,2017-01-10 00:00:00,0,N,2.0070276
CHL,2017-01-13 00:00:00,0,N,1.8759949
CHL,2017-01-14 00:00:00,0,N,2.3989599
CHL,2017-01-17 00:00:00,0,N,2.2523794
CHL,2017-01-18 00:00:00,0,N,2.790497
CHL,2017-01-21 00:00:00,0,N,2.570214
CHL,2017-01-24 00:00:00,0,N,2.6054032
CHL,2017-01-25 00:00:00,0,N,2.804415
CHL,2017-01-28 00:00:00,0,N,2.5410006
CHL,2017-02-01 00:00:00,0,N,2.7325191
CHL,2017-02-02 00:00:00,0,N,1.7842557
CHL,2017-02-05 00:00:00,0,N,1.4938742
CHL,2017-02-06 00:00:00,0,N,2.1107488
CHL,2017-02-16 00:00:00,0,N,0.98482025
CHL,2017-02-17 00:00:00,0,N,1.4193006
CHL,2017-02-20 00:00:00,0,N,1.2631813
CHL,2017-02-24 00:00:00,0,N,2.712265
CHL,2017-02-28 00:00:00,0,N,2.8538241
CHL,2017-03-01 00:00:00,0,N,3.7099216
CHL,2017-03-04 00:00:00,0,N,1.8790334
CHL,2017-03-08 00:00:00,0,N,1.3592588
CHL,2017-03-09 00:00:00,0,N,2.1403892
CHL,2017-03-11 00:00:00,0,N,2.2315826
CHL,2017-03-16 00:00:00,0,N,3.9962423
CHL,2017-03-19 00:00:00,0,N,3.257369
CHL,2017-03-20 00:00:00,0,N,4.346069
CHL,2017-03-24 00:00:00,0,N,2.8988235
CHL,2017-03-27 00:00:00,0,N,3.4056444
CHL,2017-03-31 00:00:00,0,N,3.5565088
CHL,2017-04-01 00:00:00,0,N,4.5512667
CHL,2017-04-04 00:00:00,0,N,2.4937403
CHL,2017-04-05 00:00:00,0,N,2.640852
CHL,2017-04-07 00:00:00,0,N,2.5489392
CHL,2017-04-08 00:00:00,0,N,2.9882731
CHL,2017-04-09 00:00:00,0,N,4.4425907
CHL,2017-04-11 00:00:00,0,N,2.876486
CHL,2017-04-15 00:00:00,0,N,2.7882726
CHL,2017-04-16 00:00:00,0,N,4.05012
CHL,2017-04-19 00:00:00,0,N,2.5909772
CHL,2017-04-20 00:00:00,0,N,2.8223596
CHL,2017-04-23 00:00:00,0,N,2.387043
CHL,2017-04-24 00:00:00,0,N,3.19628
CHL,2017-04-27 00:00:00,0,N,2.6165922
CHL,2017-04-28 00:00:00,0,N,3.2712839
CHL,2017-05-01 00:00:00,0,N,3.5290558
CHL,2017-05-05 00:00:00,0,N,1.1603234
CHL,2017-05-12 00:00:00,0,N,1.6100912
CHL,2017-05-13 00:00:00,0,N,1.2251937
CHL,2017-05-16 00:00:00,0,N,1.0602454
CHL,2017-05-17 00:00:00,0,N,1.5056233
CHL,2017-05-20 00:00:00,0,N,0.781329
CHL,2017-05-24 00:00:00,0,N,1.1668202
CHL,2017-05-25 00:00:00,0,N,2.083383
CHL,2017-05-28 00:00:00,0,N,1.9953752
CHL,2017-05-29 00:00:00,0,N,2.510919
CHL,2017-06-01 00:00:00,0,N,1.3468559
CHL,2017-06-02 00:00:00,0,N,0.6684024
CHL,2017-06-04 00:00:00,0,N,0.91709214
CHL,2017-06-05 00:00:00,0,N,1.8873886
CHL,2017-06-08 00:00:00,0,N,1.3033738
CHL,2017-06-09 00:00:00,0,N,2.1152616
CHL,2017-06-12 00:00:00,0,N,1.4370779
CHL,2017-06-16 00:00:00,0,N,1.1884098
CHL,2017-06-17 00:00:00,0,N,1.336547
CHL,2017-06-20 00:00:00,0,N,0.9244069
CHL,2017-06-21 00:00:00,0,N,0.8645992
CHL,2017-06-24 00:00:00,0,N,1.7903122
CHL,2017-06-25 00:00:00,0,N,2.4426255
CHL,2017-06-27 00:00:00,0,N,1.3866147
CHL,2017-06-28 00:00:00,0,N,1.8130138
CHL,2017-06-29 00:00:00,0,N,2.2244987
CHL,2017-07-06 00:00:00,0,N,2.476016
CHL,2017-07-17 00:00:00,0,N,1.2074811
CHL,2017-07-21 00:00:00,0,N,1.1774105
CHL,2017-07-22 00:00:00,0,N,1.0667788
CHL,2017-08-01 00:00:00,0,N,2.0084221
CHL,2017-08-02 00:00:00,0,N,2.257232
CHL,2017-08-13 00:00:00,0,N,1.8742183
CHL,2017-08-17 00:00:00,0,N,1.9640437
CHL,2017-08-20 00:00:00,0,N,3.0021718
CHL,2017-08-22 00:00:00,0,N,5.4519386
CHL,2017-08-28 00:00:00,0,N,18.457956
CHL,2017-09-05 00:00:00,0,N,2.8605857
CHL,2017-09-09 00:00:00,0,N,2.0155303
CHL,2017-09-13 00:00:00,0,N,2.8871167
CHL,2017-09-16 00:00:00,0,N,1.6595147
CHL,2017-09-20 00:00:00,0,N,1.3652422
CHL,2017-09-29 00:00:00,0,N,3.499212
CHL,2017-10-02 00:00:00,0,N,1.9611691
CHL,2017-10-10 00:00:00,0,N,1.3422109
CHL,2017-10-13 00:00:00,0,N,1.7505263
CHL,2017-10-14 00:00:00,0,N,1.590133
CHL,2017-10-22 00:00:00,0,N,1.9881399
CHL,2017-10-30 00:00:00,0,N,1.7085227
