Variable,Date,Depth,QC,Data
CHL,2016-05-08 00:00:00,0,N,0.20266677
CHL,2016-05-11 00:00:00,0,N,0.23055795
CHL,2016-05-12 00:00:00,0,N,0.3180721
CHL,2016-05-15 00:00:00,0,N,0.17993256
CHL,2016-05-16 00:00:00,0,N,0.18928544
CHL,2016-05-20 00:00:00,0,N,0.24521072
CHL,2016-05-23 00:00:00,0,N,0.46033734
CHL,2016-05-30 00:00:00,0,N,0.2609287
CHL,2016-05-31 00:00:00,0,N,0.48239368
CHL,2016-06-08 00:00:00,0,N,0.4039236
CHL,2016-06-11 00:00:00,0,N,0.4909914
CHL,2016-06-12 00:00:00,0,N,1.3923072
CHL,2016-06-18 00:00:00,0,N,0.41953292
CHL,2016-06-26 00:00:00,0,N,0.18214804
CHL,2016-06-27 00:00:00,0,N,0.4371755
CHL,2016-06-30 00:00:00,0,N,0.43501434
CHL,2016-07-01 00:00:00,0,N,0.49370375
CHL,2016-07-13 00:00:00,0,N,0.2200997
CHL,2016-07-20 00:00:00,0,N,0.25908756
CHL,2016-07-31 00:00:00,0,N,0.21029775
CHL,2016-08-01 00:00:00,0,N,0.47479415
CHL,2016-08-05 00:00:00,0,N,0.2619815
CHL,2016-08-07 00:00:00,0,N,0.55358756
CHL,2016-08-12 00:00:00,0,N,0.26699924
CHL,2016-08-15 00:00:00,0,N,0.20346448
CHL,2016-08-20 00:00:00,0,N,0.169179
CHL,2016-08-23 00:00:00,0,N,0.2814368
CHL,2016-08-24 00:00:00,0,N,0.3605811
CHL,2016-08-27 00:00:00,0,N,0.30188295
CHL,2016-09-03 00:00:00,0,N,0.23182562
CHL,2016-09-05 00:00:00,0,N,0.27397165
CHL,2016-09-16 00:00:00,0,N,0.23650455
CHL,2016-09-23 00:00:00,0,N,0.1754262
CHL,2016-10-01 00:00:00,0,N,0.37514952
CHL,2016-10-05 00:00:00,0,N,0.221972
CHL,2016-10-12 00:00:00,0,N,0.22358343
CHL,2016-10-13 00:00:00,0,N,0.21829978
CHL,2016-10-17 00:00:00,0,N,0.14633882
CHL,2016-10-20 00:00:00,0,N,0.2043072
CHL,2016-10-21 00:00:00,0,N,0.23288888
CHL,2016-10-28 00:00:00,0,N,0.15039966
CHL,2016-10-31 00:00:00,0,N,0.19951555
CHL,2016-11-01 00:00:00,0,N,0.20048934
CHL,2016-11-05 00:00:00,0,N,0.17014235
CHL,2016-11-08 00:00:00,0,N,0.1935583
CHL,2016-11-13 00:00:00,0,N,0.17388947
CHL,2016-11-17 00:00:00,0,N,0.15780239
CHL,2016-11-21 00:00:00,0,N,0.22031415
CHL,2016-11-24 00:00:00,0,N,0.18774672
CHL,2016-11-25 00:00:00,0,N,0.19621463
CHL,2016-11-28 00:00:00,0,N,0.14523353
CHL,2016-12-02 00:00:00,0,N,0.1832355
CHL,2016-12-05 00:00:00,0,N,0.15746726
CHL,2016-12-06 00:00:00,0,N,0.16610067
CHL,2016-12-09 00:00:00,0,N,0.17994665
CHL,2016-12-10 00:00:00,0,N,0.15995884
CHL,2016-12-13 00:00:00,0,N,0.16051726
