Variable,Date,Depth,QC,Data
CHL,2016-05-08 00:00:00,0,N,0.47468346
CHL,2016-05-11 00:00:00,0,N,0.32734302
CHL,2016-05-12 00:00:00,0,N,0.37646997
CHL,2016-05-16 00:00:00,0,N,0.19831349
CHL,2016-05-20 00:00:00,0,N,0.32642773
CHL,2016-05-23 00:00:00,0,N,1.0041213
CHL,2016-05-30 00:00:00,0,N,0.5434279
CHL,2016-05-31 00:00:00,0,N,0.54205734
CHL,2016-06-03 00:00:00,0,N,0.23686948
CHL,2016-06-08 00:00:00,0,N,1.1001917
CHL,2016-06-12 00:00:00,0,N,1.1399305
CHL,2016-06-14 00:00:00,0,N,0.59377545
CHL,2016-06-18 00:00:00,0,N,0.50375044
CHL,2016-06-30 00:00:00,0,N,0.4824262
CHL,2016-07-01 00:00:00,0,N,0.8744114
CHL,2016-07-08 00:00:00,0,N,0.1643908
CHL,2016-07-11 00:00:00,0,N,0.5512492
CHL,2016-07-13 00:00:00,0,N,0.46747586
CHL,2016-07-20 00:00:00,0,N,0.517225
CHL,2016-07-31 00:00:00,0,N,0.94900537
CHL,2016-08-01 00:00:00,0,N,1.8683175
CHL,2016-08-12 00:00:00,0,N,0.6044538
CHL,2016-08-19 00:00:00,0,N,0.5075575
CHL,2016-08-23 00:00:00,0,N,0.7715165
CHL,2016-08-24 00:00:00,0,N,0.61264443
CHL,2016-09-01 00:00:00,0,N,0.6814775
CHL,2016-09-03 00:00:00,0,N,0.64470476
CHL,2016-09-05 00:00:00,0,N,0.2835086
CHL,2016-09-12 00:00:00,0,N,0.41578504
CHL,2016-09-16 00:00:00,0,N,0.34764755
CHL,2016-10-02 00:00:00,0,N,0.78321534
CHL,2016-10-05 00:00:00,0,N,0.28367472
CHL,2016-10-12 00:00:00,0,N,0.21617058
CHL,2016-10-20 00:00:00,0,N,0.24646533
CHL,2016-10-21 00:00:00,0,N,0.23652543
CHL,2016-10-28 00:00:00,0,N,0.1502518
CHL,2016-10-31 00:00:00,0,N,0.1802897
CHL,2016-11-01 00:00:00,0,N,0.17491685
CHL,2016-11-05 00:00:00,0,N,0.18695505
CHL,2016-11-08 00:00:00,0,N,0.23578964
CHL,2016-11-13 00:00:00,0,N,0.1992656
CHL,2016-11-17 00:00:00,0,N,0.16604449
CHL,2016-11-24 00:00:00,0,N,0.16967086
CHL,2016-11-25 00:00:00,0,N,0.18970504
CHL,2016-11-28 00:00:00,0,N,0.16621564
CHL,2016-12-02 00:00:00,0,N,0.18876727
CHL,2016-12-05 00:00:00,0,N,0.15612783
CHL,2016-12-06 00:00:00,0,N,0.16069871
CHL,2016-12-09 00:00:00,0,N,0.16708426
CHL,2016-12-10 00:00:00,0,N,0.16203704
CHL,2016-12-13 00:00:00,0,N,0.15670042
CHL,2016-12-14 00:00:00,0,N,0.1839511
CHL,2016-12-17 00:00:00,0,N,0.1540974
CHL,2016-12-21 00:00:00,0,N,0.16888347
CHL,2016-12-25 00:00:00,0,N,0.24716574
CHL,2016-12-29 00:00:00,0,N,0.25531402
CHL,2017-01-01 00:00:00,0,N,0.19850737
CHL,2017-01-02 00:00:00,0,N,0.20061105
CHL,2017-01-09 00:00:00,0,N,0.20707916
CHL,2017-01-10 00:00:00,0,N,0.2565414
CHL,2017-01-13 00:00:00,0,N,0.29808354
CHL,2017-01-14 00:00:00,0,N,0.2932001
CHL,2017-01-17 00:00:00,0,N,0.26998112
CHL,2017-01-18 00:00:00,0,N,0.22323939
CHL,2017-01-20 00:00:00,0,N,0.20173877
CHL,2017-01-21 00:00:00,0,N,0.20479196
CHL,2017-01-24 00:00:00,0,N,0.18139945
CHL,2017-01-25 00:00:00,0,N,0.20321456
CHL,2017-01-28 00:00:00,0,N,0.15051603
CHL,2017-02-01 00:00:00,0,N,0.17237392
CHL,2017-02-05 00:00:00,0,N,0.16791879
CHL,2017-02-06 00:00:00,0,N,0.21565378
