Variable,Date,Depth,QC,Data
CHL,2016-05-07 00:00:00,0,N,2.9286711
CHL,2016-05-11 00:00:00,0,N,1.1924418
CHL,2016-05-12 00:00:00,0,N,0.8949549
CHL,2016-05-15 00:00:00,0,N,0.8487712
CHL,2016-05-16 00:00:00,0,N,1.4646301
CHL,2016-05-20 00:00:00,0,N,0.8994904
CHL,2016-05-22 00:00:00,0,N,3.0899854
CHL,2016-05-23 00:00:00,0,N,3.5782259
CHL,2016-05-30 00:00:00,0,N,1.8496418
CHL,2016-05-31 00:00:00,0,N,1.1746724
CHL,2016-06-03 00:00:00,0,N,0.83240294
CHL,2016-06-08 00:00:00,0,N,2.267029
CHL,2016-06-11 00:00:00,0,N,2.2352123
CHL,2016-06-12 00:00:00,0,N,2.4581647
CHL,2016-06-14 00:00:00,0,N,1.9710746
CHL,2016-06-18 00:00:00,0,N,0.82935256
CHL,2016-06-30 00:00:00,0,N,0.61855143
CHL,2016-07-01 00:00:00,0,N,0.933406
CHL,2016-07-13 00:00:00,0,N,1.8752532
CHL,2016-07-20 00:00:00,0,N,0.91377425
CHL,2016-07-24 00:00:00,0,N,1.3878769
CHL,2016-08-01 00:00:00,0,N,2.7955477
CHL,2016-08-12 00:00:00,0,N,1.4859608
CHL,2016-08-23 00:00:00,0,N,2.4530287
CHL,2016-08-24 00:00:00,0,N,1.9842387
CHL,2016-09-01 00:00:00,0,N,0.8995093
CHL,2016-09-03 00:00:00,0,N,0.8911053
CHL,2016-09-05 00:00:00,0,N,1.8605433
CHL,2016-09-16 00:00:00,0,N,1.3089373
CHL,2016-09-23 00:00:00,0,N,0.78542626
CHL,2016-09-24 00:00:00,0,N,1.0466452
CHL,2016-10-09 00:00:00,0,N,0.84167004
CHL,2016-10-12 00:00:00,0,N,0.7165255
CHL,2016-10-13 00:00:00,0,N,0.54706675
CHL,2016-10-21 00:00:00,0,N,0.5547759
CHL,2016-10-24 00:00:00,0,N,0.6391433
