Variable,Date,Depth,QC,Data
CHL,2016-05-11 00:00:00,0,N,0.47176477
CHL,2016-05-12 00:00:00,0,N,0.2731859
CHL,2016-05-16 00:00:00,0,N,0.21555218
CHL,2016-05-18 00:00:00,0,N,0.40317017
CHL,2016-05-20 00:00:00,0,N,0.3929991
CHL,2016-05-22 00:00:00,0,N,1.3503739
CHL,2016-05-23 00:00:00,0,N,1.3300083
CHL,2016-05-26 00:00:00,0,N,1.3891151
CHL,2016-05-27 00:00:00,0,N,0.39059672
CHL,2016-05-30 00:00:00,0,N,1.417087
CHL,2016-05-31 00:00:00,0,N,0.68431777
CHL,2016-06-03 00:00:00,0,N,0.33667237
CHL,2016-06-08 00:00:00,0,N,1.7062678
CHL,2016-06-12 00:00:00,0,N,0.82762086
CHL,2016-06-14 00:00:00,0,N,0.5465063
CHL,2016-06-18 00:00:00,0,N,0.4607708
CHL,2016-07-01 00:00:00,0,N,0.41845402
CHL,2016-07-13 00:00:00,0,N,0.8398703
CHL,2016-08-01 00:00:00,0,N,1.3221833
CHL,2016-08-12 00:00:00,0,N,0.4618929
CHL,2016-08-15 00:00:00,0,N,0.36024907
CHL,2016-08-23 00:00:00,0,N,0.573539
CHL,2016-08-24 00:00:00,0,N,0.8636243
CHL,2016-09-01 00:00:00,0,N,0.6424725
CHL,2016-09-03 00:00:00,0,N,0.27051592
CHL,2016-09-05 00:00:00,0,N,0.34142995
CHL,2016-09-08 00:00:00,0,N,0.7923237
CHL,2016-09-27 00:00:00,0,N,0.23068143
CHL,2016-10-01 00:00:00,0,N,0.35383624
CHL,2016-10-02 00:00:00,0,N,0.8025703
CHL,2016-10-09 00:00:00,0,N,0.19321485
CHL,2016-10-12 00:00:00,0,N,0.19068451
CHL,2016-10-21 00:00:00,0,N,0.21972507
CHL,2016-10-27 00:00:00,0,N,0.15734409
CHL,2016-10-28 00:00:00,0,N,0.15471332
CHL,2016-10-31 00:00:00,0,N,0.15750133
CHL,2016-11-01 00:00:00,0,N,0.27984953
CHL,2016-11-05 00:00:00,0,N,0.16856448
CHL,2016-11-08 00:00:00,0,N,0.1730073
CHL,2016-11-13 00:00:00,0,N,0.18616767
CHL,2016-11-17 00:00:00,0,N,0.18439713
CHL,2016-11-21 00:00:00,0,N,0.18558902
CHL,2016-11-24 00:00:00,0,N,0.1642685
CHL,2016-11-25 00:00:00,0,N,0.1781649
CHL,2016-11-28 00:00:00,0,N,0.14396845
CHL,2016-12-02 00:00:00,0,N,0.1669492
CHL,2016-12-05 00:00:00,0,N,0.15216802
CHL,2016-12-06 00:00:00,0,N,0.15365519
CHL,2016-12-09 00:00:00,0,N,0.17649655
CHL,2016-12-10 00:00:00,0,N,0.15631585
CHL,2016-12-13 00:00:00,0,N,0.14584789
CHL,2016-12-14 00:00:00,0,N,0.1664085
CHL,2016-12-17 00:00:00,0,N,0.13547346
CHL,2016-12-21 00:00:00,0,N,0.14535092
CHL,2016-12-25 00:00:00,0,N,0.32565367
CHL,2016-12-29 00:00:00,0,N,0.2880004
CHL,2017-01-01 00:00:00,0,N,0.17466652
CHL,2017-01-02 00:00:00,0,N,0.18455492
CHL,2017-01-09 00:00:00,0,N,0.17563446
CHL,2017-01-10 00:00:00,0,N,0.16293885
CHL,2017-01-13 00:00:00,0,N,0.1980224
CHL,2017-01-14 00:00:00,0,N,0.21099856
CHL,2017-01-17 00:00:00,0,N,0.29432973
CHL,2017-01-18 00:00:00,0,N,0.20049337
CHL,2017-01-20 00:00:00,0,N,0.17393541
CHL,2017-01-21 00:00:00,0,N,0.20160599
CHL,2017-01-24 00:00:00,0,N,0.16921417
CHL,2017-01-25 00:00:00,0,N,0.1652099
CHL,2017-01-28 00:00:00,0,N,0.13619725
CHL,2017-02-01 00:00:00,0,N,0.15374096
CHL,2017-02-02 00:00:00,0,N,0.12472957
CHL,2017-02-05 00:00:00,0,N,0.17941518
CHL,2017-02-06 00:00:00,0,N,0.21128263
CHL,2017-02-14 00:00:00,0,N,0.17123663
CHL,2017-02-16 00:00:00,0,N,0.18570471
CHL,2017-02-17 00:00:00,0,N,0.1786342
CHL,2017-02-20 00:00:00,0,N,0.16057307
CHL,2017-02-21 00:00:00,0,N,0.15998176
CHL,2017-02-24 00:00:00,0,N,0.20377843
CHL,2017-02-25 00:00:00,0,N,0.17657211
CHL,2017-02-28 00:00:00,0,N,0.15338565
CHL,2017-03-01 00:00:00,0,N,0.164181
CHL,2017-03-04 00:00:00,0,N,0.1482757
CHL,2017-03-05 00:00:00,0,N,0.19155148
CHL,2017-03-08 00:00:00,0,N,0.15183389
CHL,2017-03-09 00:00:00,0,N,0.40521312
CHL,2017-03-11 00:00:00,0,N,0.21010275
CHL,2017-03-16 00:00:00,0,N,0.52182657
CHL,2017-03-19 00:00:00,0,N,0.34281808
CHL,2017-03-20 00:00:00,0,N,0.41684023
CHL,2017-03-23 00:00:00,0,N,0.25066334
CHL,2017-03-27 00:00:00,0,N,0.2442148
CHL,2017-03-31 00:00:00,0,N,0.35420704
CHL,2017-04-01 00:00:00,0,N,0.342622
CHL,2017-04-04 00:00:00,0,N,0.26046595
CHL,2017-04-05 00:00:00,0,N,0.22218677
CHL,2017-04-07 00:00:00,0,N,0.33681807
CHL,2017-04-08 00:00:00,0,N,0.5830958
CHL,2017-04-09 00:00:00,0,N,0.4502232
CHL,2017-04-11 00:00:00,0,N,0.28204876
CHL,2017-04-16 00:00:00,0,N,0.45536366
CHL,2017-04-19 00:00:00,0,N,0.3194163
CHL,2017-04-20 00:00:00,0,N,0.25937116
CHL,2017-04-23 00:00:00,0,N,0.22532804
CHL,2017-04-24 00:00:00,0,N,0.41522947
CHL,2017-04-27 00:00:00,0,N,0.31956196
CHL,2017-04-28 00:00:00,0,N,0.23256068
CHL,2017-05-01 00:00:00,0,N,0.2819912
CHL,2017-05-04 00:00:00,0,N,0.23234567
CHL,2017-05-05 00:00:00,0,N,0.20021251
CHL,2017-05-06 00:00:00,0,N,0.18601622
CHL,2017-05-12 00:00:00,0,N,0.46446916
CHL,2017-05-13 00:00:00,0,N,0.37272155
CHL,2017-05-17 00:00:00,0,N,0.55162805
CHL,2017-05-25 00:00:00,0,N,0.36672267
CHL,2017-05-28 00:00:00,0,N,0.5067327
CHL,2017-05-29 00:00:00,0,N,0.8510575
CHL,2017-05-31 00:00:00,0,N,0.46316597
CHL,2017-06-01 00:00:00,0,N,0.42383888
CHL,2017-06-02 00:00:00,0,N,0.13406697
CHL,2017-06-04 00:00:00,0,N,0.33967537
CHL,2017-06-05 00:00:00,0,N,1.247394
CHL,2017-06-08 00:00:00,0,N,0.5626256
CHL,2017-06-09 00:00:00,0,N,0.65365756
CHL,2017-06-12 00:00:00,0,N,0.52700675
CHL,2017-06-16 00:00:00,0,N,0.4836456
CHL,2017-06-17 00:00:00,0,N,0.41735274
CHL,2017-06-20 00:00:00,0,N,0.5540945
CHL,2017-06-21 00:00:00,0,N,0.32213616
CHL,2017-06-24 00:00:00,0,N,0.61332357
CHL,2017-06-25 00:00:00,0,N,1.0921708
CHL,2017-06-27 00:00:00,0,N,0.43646
CHL,2017-06-28 00:00:00,0,N,0.6578735
CHL,2017-06-29 00:00:00,0,N,1.1339719
CHL,2017-07-02 00:00:00,0,N,0.5522562
CHL,2017-07-17 00:00:00,0,N,0.31037015
CHL,2017-07-22 00:00:00,0,N,0.313374
CHL,2017-07-25 00:00:00,0,N,0.46313193
CHL,2017-07-28 00:00:00,0,N,0.27851608
CHL,2017-08-02 00:00:00,0,N,0.46102914
CHL,2017-08-10 00:00:00,0,N,0.5026125
CHL,2017-08-24 00:00:00,0,N,0.2722078
CHL,2017-08-25 00:00:00,0,N,0.3115679
CHL,2017-08-29 00:00:00,0,N,0.3627272
CHL,2017-09-02 00:00:00,0,N,0.5634833
CHL,2017-09-05 00:00:00,0,N,0.7654127
CHL,2017-09-06 00:00:00,0,N,0.876598
CHL,2017-09-09 00:00:00,0,N,0.1485432
CHL,2017-09-13 00:00:00,0,N,0.84958684
CHL,2017-09-14 00:00:00,0,N,0.84383184
CHL,2017-09-16 00:00:00,0,N,0.465581
CHL,2017-10-02 00:00:00,0,N,0.3334422
CHL,2017-10-06 00:00:00,0,N,0.22791502
CHL,2017-10-13 00:00:00,0,N,0.21877444
CHL,2017-10-14 00:00:00,0,N,0.1965227
CHL,2017-10-18 00:00:00,0,N,0.5020967
CHL,2017-10-22 00:00:00,0,N,0.25510314
CHL,2017-10-30 00:00:00,0,N,0.4254547
