Variable,Date,Depth,QC,Data
CHL,2016-05-08 00:00:00,0,N,3.5622416
CHL,2016-05-11 00:00:00,0,N,2.4657543
CHL,2016-05-12 00:00:00,0,N,2.3550398
CHL,2016-05-15 00:00:00,0,N,1.3466754
CHL,2016-05-18 00:00:00,0,N,0.8749245
CHL,2016-05-20 00:00:00,0,N,2.9118164
CHL,2016-05-23 00:00:00,0,N,2.7116938
CHL,2016-05-30 00:00:00,0,N,2.073646
CHL,2016-05-31 00:00:00,0,N,2.6487904
CHL,2016-06-03 00:00:00,0,N,3.1910748
CHL,2016-06-08 00:00:00,0,N,2.955707
CHL,2016-06-12 00:00:00,0,N,3.1525025
CHL,2016-06-14 00:00:00,0,N,1.5907553
CHL,2016-06-18 00:00:00,0,N,1.6670247
CHL,2016-06-26 00:00:00,0,N,2.2442017
CHL,2016-06-30 00:00:00,0,N,1.9064417
CHL,2016-07-01 00:00:00,0,N,2.576678
CHL,2016-07-13 00:00:00,0,N,3.2449956
CHL,2016-07-20 00:00:00,0,N,2.141219
CHL,2016-07-24 00:00:00,0,N,3.1165397
CHL,2016-08-01 00:00:00,0,N,3.8364747
CHL,2016-08-09 00:00:00,0,N,1.7402158
CHL,2016-08-12 00:00:00,0,N,5.252808
CHL,2016-08-23 00:00:00,0,N,3.650281
CHL,2016-08-24 00:00:00,0,N,3.0005293
CHL,2016-09-01 00:00:00,0,N,3.192138
CHL,2016-09-03 00:00:00,0,N,2.1396518
CHL,2016-09-05 00:00:00,0,N,2.5968564
CHL,2016-09-12 00:00:00,0,N,2.3239098
CHL,2016-09-16 00:00:00,0,N,2.3933666
CHL,2016-09-24 00:00:00,0,N,2.101076
CHL,2016-09-28 00:00:00,0,N,2.6318378
CHL,2016-10-02 00:00:00,0,N,2.2677255
CHL,2016-10-05 00:00:00,0,N,1.4044776
CHL,2016-10-12 00:00:00,0,N,1.9128451
CHL,2016-10-21 00:00:00,0,N,2.554708
CHL,2016-10-24 00:00:00,0,N,1.2034749
CHL,2016-10-28 00:00:00,0,N,1.6489345
CHL,2016-10-31 00:00:00,0,N,2.394955
CHL,2016-11-01 00:00:00,0,N,2.624962
CHL,2016-11-04 00:00:00,0,N,1.1083783
CHL,2016-11-05 00:00:00,0,N,1.7422968
CHL,2016-11-08 00:00:00,0,N,1.357755
CHL,2016-11-13 00:00:00,0,N,2.0768847
CHL,2016-11-17 00:00:00,0,N,1.8031436
CHL,2016-11-24 00:00:00,0,N,1.3382233
CHL,2016-11-25 00:00:00,0,N,1.9667917
CHL,2016-11-28 00:00:00,0,N,1.0001513
CHL,2016-12-05 00:00:00,0,N,1.8236533
CHL,2016-12-06 00:00:00,0,N,2.226027
CHL,2016-12-09 00:00:00,0,N,1.469426
CHL,2016-12-10 00:00:00,0,N,1.8389037
CHL,2016-12-13 00:00:00,0,N,1.3484203
CHL,2016-12-17 00:00:00,0,N,2.5016215
CHL,2016-12-18 00:00:00,0,N,2.5937989
CHL,2016-12-21 00:00:00,0,N,2.9643362
CHL,2016-12-25 00:00:00,0,N,2.7565029
CHL,2016-12-29 00:00:00,0,N,2.3931189
CHL,2017-01-01 00:00:00,0,N,2.26682
CHL,2017-01-02 00:00:00,0,N,2.24219
CHL,2017-01-09 00:00:00,0,N,3.0614643
CHL,2017-01-10 00:00:00,0,N,2.6237864
CHL,2017-01-13 00:00:00,0,N,3.3845599
CHL,2017-01-14 00:00:00,0,N,3.4426434
CHL,2017-01-17 00:00:00,0,N,4.722019
CHL,2017-01-21 00:00:00,0,N,3.4660847
CHL,2017-01-24 00:00:00,0,N,3.868998
CHL,2017-01-25 00:00:00,0,N,3.456123
CHL,2017-01-28 00:00:00,0,N,3.0266235
CHL,2017-02-01 00:00:00,0,N,3.3742142
CHL,2017-02-02 00:00:00,0,N,2.0407248
CHL,2017-02-05 00:00:00,0,N,3.3089592
CHL,2017-02-06 00:00:00,0,N,3.2751865
CHL,2017-02-16 00:00:00,0,N,0.8328023
CHL,2017-02-17 00:00:00,0,N,2.2292042
CHL,2017-02-20 00:00:00,0,N,1.6482055
CHL,2017-02-24 00:00:00,0,N,3.832858
CHL,2017-02-25 00:00:00,0,N,2.541154
CHL,2017-02-28 00:00:00,0,N,2.926285
CHL,2017-03-01 00:00:00,0,N,3.5898325
CHL,2017-03-04 00:00:00,0,N,2.5720682
CHL,2017-03-05 00:00:00,0,N,2.5898907
CHL,2017-03-08 00:00:00,0,N,2.277596
CHL,2017-03-09 00:00:00,0,N,2.2845137
CHL,2017-03-11 00:00:00,0,N,5.5651407
CHL,2017-03-16 00:00:00,0,N,14.065572
CHL,2017-03-19 00:00:00,0,N,5.844987
CHL,2017-03-20 00:00:00,0,N,4.5632396
CHL,2017-03-24 00:00:00,0,N,3.3663728
CHL,2017-03-31 00:00:00,0,N,6.0396256
CHL,2017-04-01 00:00:00,0,N,7.17692
CHL,2017-04-04 00:00:00,0,N,3.1334796
CHL,2017-04-05 00:00:00,0,N,2.6179194
CHL,2017-04-07 00:00:00,0,N,4.3571663
CHL,2017-04-08 00:00:00,0,N,4.2249613
CHL,2017-04-09 00:00:00,0,N,4.840548
CHL,2017-04-11 00:00:00,0,N,3.0937157
CHL,2017-04-15 00:00:00,0,N,3.516561
CHL,2017-04-16 00:00:00,0,N,3.7233799
CHL,2017-04-19 00:00:00,0,N,3.3598998
CHL,2017-04-20 00:00:00,0,N,3.4803789
CHL,2017-04-23 00:00:00,0,N,2.4742312
CHL,2017-04-24 00:00:00,0,N,2.7627554
CHL,2017-04-27 00:00:00,0,N,3.698878
CHL,2017-04-28 00:00:00,0,N,3.8063397
CHL,2017-05-04 00:00:00,0,N,1.3934327
CHL,2017-05-05 00:00:00,0,N,2.30655
CHL,2017-05-12 00:00:00,0,N,2.2172236
CHL,2017-05-13 00:00:00,0,N,1.9987776
CHL,2017-05-17 00:00:00,0,N,2.6560366
CHL,2017-05-20 00:00:00,0,N,1.572889
CHL,2017-05-24 00:00:00,0,N,1.1737795
CHL,2017-05-25 00:00:00,0,N,3.6897025
CHL,2017-05-28 00:00:00,0,N,2.5533
CHL,2017-06-01 00:00:00,0,N,2.8134823
CHL,2017-06-02 00:00:00,0,N,1.6510981
CHL,2017-06-04 00:00:00,0,N,2.0501416
CHL,2017-06-05 00:00:00,0,N,3.061063
CHL,2017-06-08 00:00:00,0,N,2.2371361
