Variable,Date,Depth,QC,Data
CHL,2016-04-26 00:00:00,0,N,1.1779768
CHL,2016-05-08 00:00:00,0,N,1.3930722
CHL,2016-05-11 00:00:00,0,N,1.13393
CHL,2016-05-12 00:00:00,0,N,0.7769556
CHL,2016-05-15 00:00:00,0,N,1.2714955
CHL,2016-05-20 00:00:00,0,N,0.9909831
CHL,2016-05-23 00:00:00,0,N,4.411117
CHL,2016-05-30 00:00:00,0,N,1.7004658
CHL,2016-05-31 00:00:00,0,N,1.8193367
CHL,2016-06-08 00:00:00,0,N,2.8026903
CHL,2016-06-14 00:00:00,0,N,0.97533166
CHL,2016-06-18 00:00:00,0,N,0.75620973
CHL,2016-06-26 00:00:00,0,N,0.7285657
CHL,2016-06-27 00:00:00,0,N,1.220727
CHL,2016-06-30 00:00:00,0,N,0.698106
CHL,2016-07-01 00:00:00,0,N,0.79416233
CHL,2016-07-08 00:00:00,0,N,0.4587933
CHL,2016-07-11 00:00:00,0,N,1.0590733
CHL,2016-07-13 00:00:00,0,N,1.775149
CHL,2016-07-19 00:00:00,0,N,0.80324644
CHL,2016-07-20 00:00:00,0,N,0.6482233
CHL,2016-07-24 00:00:00,0,N,0.63250595
CHL,2016-07-31 00:00:00,0,N,1.9246594
CHL,2016-08-01 00:00:00,0,N,1.6572974
CHL,2016-08-07 00:00:00,0,N,0.9027461
CHL,2016-08-08 00:00:00,0,N,1.2856345
CHL,2016-08-15 00:00:00,0,N,0.31708467
CHL,2016-08-16 00:00:00,0,N,0.34201375
CHL,2016-08-23 00:00:00,0,N,0.6478789
CHL,2016-08-24 00:00:00,0,N,0.65896
CHL,2016-09-03 00:00:00,0,N,0.6410171
CHL,2016-09-05 00:00:00,0,N,0.80922633
CHL,2016-09-11 00:00:00,0,N,0.6181598
CHL,2016-09-12 00:00:00,0,N,0.7629389
CHL,2016-09-15 00:00:00,0,N,1.2706455
CHL,2016-09-16 00:00:00,0,N,1.7631938
CHL,2016-09-23 00:00:00,0,N,1.0724833
CHL,2016-09-24 00:00:00,0,N,1.0173254
CHL,2016-09-28 00:00:00,0,N,1.760204
CHL,2016-10-05 00:00:00,0,N,0.5124455
CHL,2016-10-12 00:00:00,0,N,0.44303554
CHL,2016-10-20 00:00:00,0,N,0.8028379
CHL,2016-10-21 00:00:00,0,N,0.820932
CHL,2016-10-25 00:00:00,0,N,0.52535075
CHL,2016-10-28 00:00:00,0,N,0.41380358
CHL,2016-10-31 00:00:00,0,N,0.48422253
CHL,2016-11-01 00:00:00,0,N,0.78590554
CHL,2016-11-05 00:00:00,0,N,0.7359092
CHL,2016-11-08 00:00:00,0,N,0.6446317
CHL,2016-11-09 00:00:00,0,N,0.5226281
CHL,2016-11-12 00:00:00,0,N,0.5365589
CHL,2016-11-13 00:00:00,0,N,0.39567372
