Variable,Date,Depth,QC,Data
CHL,2016-05-03 00:00:00,0,N,0.26920483
CHL,2016-05-08 00:00:00,0,N,0.23676993
CHL,2016-05-11 00:00:00,0,N,0.3377744
CHL,2016-05-12 00:00:00,0,N,0.59506124
CHL,2016-05-20 00:00:00,0,N,0.3323224
CHL,2016-05-23 00:00:00,0,N,0.8491646
CHL,2016-05-26 00:00:00,0,N,1.3035009
CHL,2016-05-30 00:00:00,0,N,0.8512169
CHL,2016-05-31 00:00:00,0,N,0.95220214
CHL,2016-06-08 00:00:00,0,N,0.7715013
CHL,2016-06-12 00:00:00,0,N,1.6784419
CHL,2016-06-14 00:00:00,0,N,1.0491639
CHL,2016-06-18 00:00:00,0,N,0.775033
CHL,2016-06-26 00:00:00,0,N,1.1306263
CHL,2016-06-27 00:00:00,0,N,0.83715266
CHL,2016-06-30 00:00:00,0,N,0.60884476
CHL,2016-07-01 00:00:00,0,N,0.8766784
CHL,2016-07-04 00:00:00,0,N,0.32324746
CHL,2016-07-11 00:00:00,0,N,0.2614104
CHL,2016-07-13 00:00:00,0,N,0.42425454
CHL,2016-07-20 00:00:00,0,N,0.39510837
CHL,2016-07-24 00:00:00,0,N,0.3026272
CHL,2016-08-01 00:00:00,0,N,0.45434082
CHL,2016-08-23 00:00:00,0,N,0.4149348
CHL,2016-08-24 00:00:00,0,N,0.7221727
CHL,2016-09-01 00:00:00,0,N,0.42495534
CHL,2016-09-03 00:00:00,0,N,0.27294633
CHL,2016-09-05 00:00:00,0,N,0.28251132
CHL,2016-09-16 00:00:00,0,N,0.25907362
CHL,2016-09-27 00:00:00,0,N,0.19558635
CHL,2016-10-05 00:00:00,0,N,0.26825738
CHL,2016-10-12 00:00:00,0,N,0.2262057
CHL,2016-10-13 00:00:00,0,N,0.20593353
CHL,2016-10-20 00:00:00,0,N,0.24537402
CHL,2016-10-21 00:00:00,0,N,0.2786765
CHL,2016-10-28 00:00:00,0,N,0.28366086
CHL,2016-10-31 00:00:00,0,N,0.18686506
CHL,2016-11-01 00:00:00,0,N,0.20876141
CHL,2016-11-04 00:00:00,0,N,0.21029775
CHL,2016-11-05 00:00:00,0,N,0.2031055
CHL,2016-11-08 00:00:00,0,N,0.23810741
CHL,2016-11-12 00:00:00,0,N,0.1256392
CHL,2016-11-13 00:00:00,0,N,0.16313253
CHL,2016-11-17 00:00:00,0,N,0.18530892
CHL,2016-11-21 00:00:00,0,N,0.21003957
CHL,2016-11-24 00:00:00,0,N,0.20492762
CHL,2016-11-25 00:00:00,0,N,0.21360052
CHL,2016-11-28 00:00:00,0,N,0.14073004
CHL,2016-12-02 00:00:00,0,N,0.18604776
CHL,2016-12-05 00:00:00,0,N,0.17371084
CHL,2016-12-06 00:00:00,0,N,0.17845966
CHL,2016-12-09 00:00:00,0,N,0.1768862
CHL,2016-12-10 00:00:00,0,N,0.16530682
CHL,2016-12-14 00:00:00,0,N,0.1872866
CHL,2016-12-17 00:00:00,0,N,0.1856065
CHL,2016-12-18 00:00:00,0,N,0.17588039
CHL,2016-12-21 00:00:00,0,N,0.21445459
CHL,2016-12-25 00:00:00,0,N,0.34999427
CHL,2016-12-29 00:00:00,0,N,0.21939358
CHL,2017-01-01 00:00:00,0,N,0.17289701
CHL,2017-01-02 00:00:00,0,N,0.18803604
CHL,2017-01-09 00:00:00,0,N,0.23651329
CHL,2017-01-10 00:00:00,0,N,0.32321718
CHL,2017-01-13 00:00:00,0,N,0.18140616
CHL,2017-01-14 00:00:00,0,N,0.25382447
CHL,2017-01-17 00:00:00,0,N,0.24356581
CHL,2017-01-18 00:00:00,0,N,0.21107599
CHL,2017-01-20 00:00:00,0,N,0.17504731
CHL,2017-01-21 00:00:00,0,N,0.2828338
CHL,2017-01-24 00:00:00,0,N,0.1984123
CHL,2017-01-25 00:00:00,0,N,0.18597496
CHL,2017-01-28 00:00:00,0,N,0.1470908
CHL,2017-02-01 00:00:00,0,N,0.17596482
CHL,2017-02-05 00:00:00,0,N,0.19323424
CHL,2017-02-06 00:00:00,0,N,0.19710746
CHL,2017-02-16 00:00:00,0,N,0.24926928
CHL,2017-02-17 00:00:00,0,N,0.28798097
CHL,2017-02-20 00:00:00,0,N,0.25237688
CHL,2017-02-21 00:00:00,0,N,0.169179
CHL,2017-02-24 00:00:00,0,N,0.1992279
CHL,2017-02-25 00:00:00,0,N,0.18059367
CHL,2017-02-28 00:00:00,0,N,0.17813037
CHL,2017-03-01 00:00:00,0,N,0.19330646
CHL,2017-03-04 00:00:00,0,N,0.18035555
CHL,2017-03-05 00:00:00,0,N,0.2071979
CHL,2017-03-08 00:00:00,0,N,0.1842034
CHL,2017-03-16 00:00:00,0,N,0.7306562
CHL,2017-03-19 00:00:00,0,N,0.5781079
CHL,2017-03-20 00:00:00,0,N,0.64574087
CHL,2017-03-24 00:00:00,0,N,0.44562012
CHL,2017-03-27 00:00:00,0,N,0.41924724
CHL,2017-03-31 00:00:00,0,N,0.5002147
CHL,2017-04-01 00:00:00,0,N,0.55344594
CHL,2017-04-04 00:00:00,0,N,0.28269124
CHL,2017-04-05 00:00:00,0,N,0.24820648
CHL,2017-04-08 00:00:00,0,N,0.38469827
CHL,2017-04-09 00:00:00,0,N,0.57196707
CHL,2017-04-11 00:00:00,0,N,0.4348212
CHL,2017-04-15 00:00:00,0,N,0.23307373
CHL,2017-04-19 00:00:00,0,N,0.42101917
CHL,2017-04-20 00:00:00,0,N,0.3871228
CHL,2017-04-23 00:00:00,0,N,0.43418196
CHL,2017-04-27 00:00:00,0,N,0.19570503
CHL,2017-04-28 00:00:00,0,N,0.20721929
CHL,2017-05-01 00:00:00,0,N,0.38430247
CHL,2017-05-05 00:00:00,0,N,0.31546754
CHL,2017-05-12 00:00:00,0,N,0.42856872
CHL,2017-05-13 00:00:00,0,N,0.62067467
CHL,2017-05-17 00:00:00,0,N,0.42454904
CHL,2017-05-25 00:00:00,0,N,0.70880127
CHL,2017-05-28 00:00:00,0,N,0.64456105
CHL,2017-05-29 00:00:00,0,N,0.80418944
CHL,2017-05-31 00:00:00,0,N,0.77390313
CHL,2017-06-02 00:00:00,0,N,0.40181535
CHL,2017-06-04 00:00:00,0,N,0.28043342
CHL,2017-06-05 00:00:00,0,N,0.7548683
CHL,2017-06-08 00:00:00,0,N,1.3141279
CHL,2017-06-09 00:00:00,0,N,1.2725668
CHL,2017-06-12 00:00:00,0,N,1.074704
CHL,2017-06-16 00:00:00,0,N,0.5658365
CHL,2017-06-17 00:00:00,0,N,0.6029565
CHL,2017-06-20 00:00:00,0,N,0.5411289
CHL,2017-06-24 00:00:00,0,N,0.42680717
CHL,2017-06-25 00:00:00,0,N,0.7797708
CHL,2017-06-28 00:00:00,0,N,0.6732623
CHL,2017-06-29 00:00:00,0,N,1.0506836
CHL,2017-07-06 00:00:00,0,N,0.27551138
CHL,2017-07-09 00:00:00,0,N,0.2747549
CHL,2017-08-02 00:00:00,0,N,0.5169472
