Variable,Date,Depth,QC,Data
CHL,2016-04-29 00:00:00,0,N,0.49568298
CHL,2016-05-08 00:00:00,0,N,2.4180317
CHL,2016-05-11 00:00:00,0,N,3.2081907
CHL,2016-05-12 00:00:00,0,N,2.8473868
CHL,2016-05-15 00:00:00,0,N,1.5704341
CHL,2016-05-22 00:00:00,0,N,3.486062
CHL,2016-05-23 00:00:00,0,N,3.0491455
CHL,2016-05-30 00:00:00,0,N,4.2543955
CHL,2016-05-31 00:00:00,0,N,3.1887922
CHL,2016-06-08 00:00:00,0,N,4.1495833
CHL,2016-06-12 00:00:00,0,N,4.930754
CHL,2016-06-14 00:00:00,0,N,2.5776742
CHL,2016-06-18 00:00:00,0,N,1.9863762
CHL,2016-06-26 00:00:00,0,N,3.2833729
CHL,2016-06-27 00:00:00,0,N,4.061913
CHL,2016-06-30 00:00:00,0,N,2.580298
CHL,2016-07-01 00:00:00,0,N,2.5952773
CHL,2016-07-11 00:00:00,0,N,1.9373361
CHL,2016-07-13 00:00:00,0,N,2.79489
CHL,2016-07-20 00:00:00,0,N,2.7148478
CHL,2016-07-23 00:00:00,0,N,1.784573
CHL,2016-07-24 00:00:00,0,N,3.1404307
CHL,2016-08-01 00:00:00,0,N,5.9134426
CHL,2016-08-08 00:00:00,0,N,4.3894544
CHL,2016-08-12 00:00:00,0,N,3.8332775
CHL,2016-08-23 00:00:00,0,N,3.97121
CHL,2016-08-24 00:00:00,0,N,4.698798
CHL,2016-09-01 00:00:00,0,N,3.7998648
CHL,2016-09-03 00:00:00,0,N,2.8449976
CHL,2016-09-05 00:00:00,0,N,3.006043
CHL,2016-09-12 00:00:00,0,N,3.0973647
CHL,2016-09-15 00:00:00,0,N,2.7457871
CHL,2016-10-02 00:00:00,0,N,3.1182144
CHL,2016-10-04 00:00:00,0,N,1.1321654
CHL,2016-10-05 00:00:00,0,N,2.302643
CHL,2016-10-12 00:00:00,0,N,2.8760319
CHL,2016-10-17 00:00:00,0,N,2.2105877
CHL,2016-10-21 00:00:00,0,N,2.694826
CHL,2016-10-24 00:00:00,0,N,1.4579979
CHL,2016-10-28 00:00:00,0,N,2.3670282
CHL,2016-10-31 00:00:00,0,N,2.8578117
CHL,2016-11-01 00:00:00,0,N,2.5826802
CHL,2016-11-05 00:00:00,0,N,2.2693095
CHL,2016-11-08 00:00:00,0,N,1.9954908
CHL,2016-11-09 00:00:00,0,N,1.4773821
CHL,2016-11-13 00:00:00,0,N,2.230159
CHL,2016-11-17 00:00:00,0,N,2.3826392
CHL,2016-11-24 00:00:00,0,N,1.8183937
CHL,2016-11-25 00:00:00,0,N,1.9424852
CHL,2016-11-28 00:00:00,0,N,1.8098404
CHL,2016-12-05 00:00:00,0,N,2.6831403
CHL,2016-12-06 00:00:00,0,N,1.4901444
CHL,2016-12-09 00:00:00,0,N,2.1594296
CHL,2016-12-10 00:00:00,0,N,2.302527
CHL,2016-12-13 00:00:00,0,N,2.1163287
CHL,2016-12-14 00:00:00,0,N,2.1119442
CHL,2016-12-17 00:00:00,0,N,2.3839622
CHL,2016-12-18 00:00:00,0,N,1.9273231
CHL,2016-12-21 00:00:00,0,N,3.2061582
CHL,2016-12-25 00:00:00,0,N,2.8358924
CHL,2016-12-29 00:00:00,0,N,2.3260906
CHL,2017-01-01 00:00:00,0,N,2.2936487
CHL,2017-01-02 00:00:00,0,N,1.991648
CHL,2017-01-09 00:00:00,0,N,2.649194
CHL,2017-01-10 00:00:00,0,N,2.7105427
CHL,2017-01-13 00:00:00,0,N,3.1903958
CHL,2017-01-14 00:00:00,0,N,3.1708066
CHL,2017-01-17 00:00:00,0,N,3.8177652
CHL,2017-01-18 00:00:00,0,N,3.0312102
CHL,2017-01-21 00:00:00,0,N,3.2834404
CHL,2017-01-24 00:00:00,0,N,3.3207648
CHL,2017-01-25 00:00:00,0,N,2.9184325
CHL,2017-01-28 00:00:00,0,N,2.0239456
CHL,2017-02-01 00:00:00,0,N,2.8552046
CHL,2017-02-02 00:00:00,0,N,1.3923298
CHL,2017-02-06 00:00:00,0,N,2.745686
CHL,2017-02-16 00:00:00,0,N,2.6619105
CHL,2017-02-17 00:00:00,0,N,3.2450793
CHL,2017-02-21 00:00:00,0,N,6.355498
CHL,2017-02-24 00:00:00,0,N,6.878763
CHL,2017-02-25 00:00:00,0,N,5.2474527
CHL,2017-02-28 00:00:00,0,N,11.550349
CHL,2017-03-04 00:00:00,0,N,6.141043
CHL,2017-03-05 00:00:00,0,N,3.4142265
CHL,2017-03-08 00:00:00,0,N,3.537852
CHL,2017-03-09 00:00:00,0,N,2.166709
CHL,2017-03-11 00:00:00,0,N,3.4865263
CHL,2017-03-16 00:00:00,0,N,4.12596
CHL,2017-03-19 00:00:00,0,N,3.7859569
CHL,2017-03-20 00:00:00,0,N,3.2982802
CHL,2017-03-24 00:00:00,0,N,3.0356705
CHL,2017-03-27 00:00:00,0,N,3.5251935
CHL,2017-03-31 00:00:00,0,N,5.388057
CHL,2017-04-01 00:00:00,0,N,2.9270031
CHL,2017-04-04 00:00:00,0,N,3.504531
CHL,2017-04-05 00:00:00,0,N,2.1402495
CHL,2017-04-07 00:00:00,0,N,3.0575542
CHL,2017-04-08 00:00:00,0,N,3.4949589
CHL,2017-04-09 00:00:00,0,N,3.8703377
CHL,2017-04-11 00:00:00,0,N,2.0677416
CHL,2017-04-15 00:00:00,0,N,2.6988087
CHL,2017-04-16 00:00:00,0,N,3.3951097
