Variable,Date,Depth,QC,Data
CHL,2016-04-29 00:00:00,0,N,2.1478124
CHL,2016-05-08 00:00:00,0,N,2.6842113
CHL,2016-05-11 00:00:00,0,N,3.6937861
CHL,2016-05-12 00:00:00,0,N,3.2927682
CHL,2016-05-15 00:00:00,0,N,1.8516437
CHL,2016-05-20 00:00:00,0,N,2.4896302
CHL,2016-05-22 00:00:00,0,N,2.8013167
CHL,2016-05-23 00:00:00,0,N,2.479761
CHL,2016-05-30 00:00:00,0,N,2.5499897
CHL,2016-05-31 00:00:00,0,N,3.1910748
CHL,2016-06-03 00:00:00,0,N,4.1131377
CHL,2016-06-08 00:00:00,0,N,3.3089106
CHL,2016-06-12 00:00:00,0,N,3.6932874
CHL,2016-06-14 00:00:00,0,N,2.6924589
CHL,2016-06-18 00:00:00,0,N,2.6186728
CHL,2016-06-27 00:00:00,0,N,2.783493
CHL,2016-06-30 00:00:00,0,N,2.9088094
CHL,2016-07-01 00:00:00,0,N,3.117492
CHL,2016-07-13 00:00:00,0,N,3.9666622
CHL,2016-07-20 00:00:00,0,N,7.085879
CHL,2016-07-24 00:00:00,0,N,3.3714693
CHL,2016-08-01 00:00:00,0,N,5.7004023
CHL,2016-08-12 00:00:00,0,N,3.4023519
CHL,2016-08-23 00:00:00,0,N,3.3251674
CHL,2016-08-24 00:00:00,0,N,3.8949392
CHL,2016-09-01 00:00:00,0,N,3.6891737
CHL,2016-09-03 00:00:00,0,N,2.9810965
CHL,2016-09-05 00:00:00,0,N,2.759208
CHL,2016-09-12 00:00:00,0,N,2.882331
CHL,2016-09-15 00:00:00,0,N,2.8573058
CHL,2016-09-28 00:00:00,0,N,3.8393497
CHL,2016-10-05 00:00:00,0,N,2.5805464
CHL,2016-10-12 00:00:00,0,N,3.191075
CHL,2016-10-13 00:00:00,0,N,3.5472322
CHL,2016-10-21 00:00:00,0,N,2.656402
CHL,2016-10-28 00:00:00,0,N,2.194034
CHL,2016-10-31 00:00:00,0,N,3.7121518
CHL,2016-11-01 00:00:00,0,N,2.550467
CHL,2016-11-05 00:00:00,0,N,2.6619313
CHL,2016-11-08 00:00:00,0,N,2.2575932
CHL,2016-11-13 00:00:00,0,N,2.2575192
CHL,2016-11-17 00:00:00,0,N,2.1584642
CHL,2016-11-24 00:00:00,0,N,1.889897
CHL,2016-11-28 00:00:00,0,N,1.9090322
CHL,2016-12-02 00:00:00,0,N,2.2009583
CHL,2016-12-05 00:00:00,0,N,3.2426152
CHL,2016-12-09 00:00:00,0,N,2.230489
CHL,2016-12-10 00:00:00,0,N,1.6923754
CHL,2016-12-14 00:00:00,0,N,3.239887
CHL,2016-12-17 00:00:00,0,N,2.8923054
CHL,2016-12-21 00:00:00,0,N,2.1036212
CHL,2016-12-29 00:00:00,0,N,2.6609964
CHL,2017-01-01 00:00:00,0,N,2.8987746
CHL,2017-01-09 00:00:00,0,N,3.4938211
CHL,2017-01-14 00:00:00,0,N,3.324415
CHL,2017-01-17 00:00:00,0,N,4.133771
CHL,2017-01-18 00:00:00,0,N,3.4641256
CHL,2017-01-21 00:00:00,0,N,3.0523493
CHL,2017-01-24 00:00:00,0,N,4.3050275
CHL,2017-01-25 00:00:00,0,N,3.732431
CHL,2017-01-28 00:00:00,0,N,3.6696813
CHL,2017-02-01 00:00:00,0,N,2.9230373
CHL,2017-02-05 00:00:00,0,N,2.8621533
CHL,2017-02-06 00:00:00,0,N,3.1504607
CHL,2017-02-17 00:00:00,0,N,2.2205303
CHL,2017-02-24 00:00:00,0,N,5.1817703
CHL,2017-02-25 00:00:00,0,N,4.960353
CHL,2017-02-28 00:00:00,0,N,5.6499085
CHL,2017-03-01 00:00:00,0,N,3.9671798
CHL,2017-03-04 00:00:00,0,N,4.024595
CHL,2017-03-05 00:00:00,0,N,3.8135195
CHL,2017-03-08 00:00:00,0,N,3.095825
CHL,2017-03-09 00:00:00,0,N,2.7580388
CHL,2017-03-11 00:00:00,0,N,4.360472
CHL,2017-03-16 00:00:00,0,N,4.5003285
CHL,2017-03-19 00:00:00,0,N,4.6279287
CHL,2017-03-24 00:00:00,0,N,6.2402744
CHL,2017-03-27 00:00:00,0,N,4.5845222
CHL,2017-03-31 00:00:00,0,N,6.5403795
CHL,2017-04-01 00:00:00,0,N,4.3601613
CHL,2017-04-04 00:00:00,0,N,3.5334995
CHL,2017-04-05 00:00:00,0,N,2.5096006
CHL,2017-04-07 00:00:00,0,N,3.5365977
CHL,2017-04-08 00:00:00,0,N,3.616957
CHL,2017-04-09 00:00:00,0,N,4.2650213
CHL,2017-04-11 00:00:00,0,N,3.4016778
CHL,2017-04-15 00:00:00,0,N,5.470012
CHL,2017-04-16 00:00:00,0,N,3.5913029
CHL,2017-04-19 00:00:00,0,N,3.5615196
CHL,2017-04-20 00:00:00,0,N,2.9413955
CHL,2017-04-23 00:00:00,0,N,3.2092104
