Variable,Date,Depth,QC,Data
CHL,2016-05-11 00:00:00,0,N,0.37974313
CHL,2016-05-12 00:00:00,0,N,0.27160242
CHL,2016-05-15 00:00:00,0,N,0.38311353
CHL,2016-05-16 00:00:00,0,N,0.36330304
CHL,2016-05-18 00:00:00,0,N,0.15509894
CHL,2016-05-20 00:00:00,0,N,0.33811247
CHL,2016-05-23 00:00:00,0,N,0.9985356
CHL,2016-05-30 00:00:00,0,N,1.1665529
CHL,2016-05-31 00:00:00,0,N,1.0816382
CHL,2016-06-03 00:00:00,0,N,0.8062012
CHL,2016-06-08 00:00:00,0,N,2.4281456
CHL,2016-06-12 00:00:00,0,N,1.674901
CHL,2016-06-14 00:00:00,0,N,0.96019334
CHL,2016-06-18 00:00:00,0,N,1.025272
CHL,2016-06-26 00:00:00,0,N,0.30303955
CHL,2016-06-30 00:00:00,0,N,0.57551175
CHL,2016-07-01 00:00:00,0,N,0.5786868
CHL,2016-07-08 00:00:00,0,N,0.44185743
CHL,2016-07-11 00:00:00,0,N,0.75961685
CHL,2016-07-13 00:00:00,0,N,1.509077
CHL,2016-07-19 00:00:00,0,N,0.19669834
CHL,2016-07-20 00:00:00,0,N,0.5096413
CHL,2016-08-01 00:00:00,0,N,2.172586
CHL,2016-08-07 00:00:00,0,N,0.7814971
CHL,2016-08-12 00:00:00,0,N,0.66080165
CHL,2016-08-23 00:00:00,0,N,0.6539279
CHL,2016-08-24 00:00:00,0,N,0.605343
CHL,2016-08-27 00:00:00,0,N,0.18651669
CHL,2016-09-01 00:00:00,0,N,1.6809571
CHL,2016-09-03 00:00:00,0,N,0.88710624
CHL,2016-09-04 00:00:00,0,N,0.9409621
CHL,2016-09-08 00:00:00,0,N,1.3201684
CHL,2016-09-16 00:00:00,0,N,0.47280952
CHL,2016-09-24 00:00:00,0,N,0.3911927
CHL,2016-10-02 00:00:00,0,N,1.4168339
CHL,2016-10-05 00:00:00,0,N,0.30905998
CHL,2016-10-12 00:00:00,0,N,0.24869591
CHL,2016-10-20 00:00:00,0,N,0.3276884
CHL,2016-10-21 00:00:00,0,N,0.32228532
CHL,2016-10-24 00:00:00,0,N,0.5120462
CHL,2016-10-28 00:00:00,0,N,0.26344952
CHL,2016-10-31 00:00:00,0,N,0.2605442
CHL,2016-11-01 00:00:00,0,N,0.35505313
CHL,2016-11-05 00:00:00,0,N,0.32652172
CHL,2016-11-08 00:00:00,0,N,0.29685155
CHL,2016-11-13 00:00:00,0,N,0.21729062
CHL,2016-11-17 00:00:00,0,N,0.4214044
CHL,2016-11-24 00:00:00,0,N,0.19969161
CHL,2016-11-25 00:00:00,0,N,0.20850764
CHL,2016-11-28 00:00:00,0,N,0.25160825
CHL,2016-12-02 00:00:00,0,N,0.25351474
CHL,2016-12-05 00:00:00,0,N,0.23521353
CHL,2016-12-06 00:00:00,0,N,0.20371918
CHL,2016-12-09 00:00:00,0,N,0.18662459
CHL,2016-12-10 00:00:00,0,N,0.20780483
CHL,2016-12-13 00:00:00,0,N,0.2603856
CHL,2016-12-14 00:00:00,0,N,0.23986048
CHL,2016-12-17 00:00:00,0,N,0.18085225
CHL,2016-12-21 00:00:00,0,N,0.227262
CHL,2016-12-22 00:00:00,0,N,0.14090976
CHL,2016-12-25 00:00:00,0,N,0.3145538
CHL,2016-12-29 00:00:00,0,N,0.3562606
CHL,2017-01-01 00:00:00,0,N,0.25928032
CHL,2017-01-02 00:00:00,0,N,0.2617168
CHL,2017-01-06 00:00:00,0,N,0.4524383
CHL,2017-01-09 00:00:00,0,N,0.34646666
CHL,2017-01-10 00:00:00,0,N,0.35485443
CHL,2017-01-13 00:00:00,0,N,0.32099968
CHL,2017-01-14 00:00:00,0,N,0.41095406
CHL,2017-01-17 00:00:00,0,N,0.42650256
CHL,2017-01-18 00:00:00,0,N,0.3750039
CHL,2017-01-21 00:00:00,0,N,0.2939331
CHL,2017-01-24 00:00:00,0,N,0.279012
CHL,2017-01-25 00:00:00,0,N,0.24625993
CHL,2017-01-28 00:00:00,0,N,0.2883644
CHL,2017-02-01 00:00:00,0,N,0.28825146
CHL,2017-02-02 00:00:00,0,N,0.2804486
CHL,2017-02-05 00:00:00,0,N,0.36509567
CHL,2017-02-06 00:00:00,0,N,0.3209551
CHL,2017-02-16 00:00:00,0,N,0.32284835
CHL,2017-02-17 00:00:00,0,N,0.4256802
CHL,2017-02-20 00:00:00,0,N,0.78886676
CHL,2017-02-21 00:00:00,0,N,0.4432276
CHL,2017-02-24 00:00:00,0,N,0.39576563
CHL,2017-02-25 00:00:00,0,N,0.37297055
CHL,2017-02-28 00:00:00,0,N,0.3294437
CHL,2017-03-01 00:00:00,0,N,0.25449085
CHL,2017-03-04 00:00:00,0,N,0.49440914
CHL,2017-03-05 00:00:00,0,N,0.36623526
CHL,2017-03-08 00:00:00,0,N,0.36930603
CHL,2017-03-09 00:00:00,0,N,0.3711491
CHL,2017-03-11 00:00:00,0,N,0.24485706
CHL,2017-03-16 00:00:00,0,N,1.8577989
CHL,2017-03-19 00:00:00,0,N,1.184213
CHL,2017-03-20 00:00:00,0,N,1.6360931
CHL,2017-03-24 00:00:00,0,N,0.81070095
CHL,2017-03-31 00:00:00,0,N,0.5740007
CHL,2017-04-01 00:00:00,0,N,0.5671823
CHL,2017-04-04 00:00:00,0,N,0.34760836
CHL,2017-04-05 00:00:00,0,N,0.28377798
CHL,2017-04-07 00:00:00,0,N,0.63821274
CHL,2017-04-08 00:00:00,0,N,1.0692002
CHL,2017-04-09 00:00:00,0,N,1.3444544
CHL,2017-04-11 00:00:00,0,N,0.26740626
CHL,2017-04-16 00:00:00,0,N,0.6881895
CHL,2017-04-19 00:00:00,0,N,0.58215815
CHL,2017-04-20 00:00:00,0,N,0.53416073
CHL,2017-04-23 00:00:00,0,N,0.5065007
CHL,2017-04-24 00:00:00,0,N,0.33284074
CHL,2017-04-27 00:00:00,0,N,0.39000493
CHL,2017-04-28 00:00:00,0,N,0.29169774
CHL,2017-05-04 00:00:00,0,N,0.39736125
CHL,2017-05-05 00:00:00,0,N,0.37519205
CHL,2017-05-06 00:00:00,0,N,0.30887958
CHL,2017-05-09 00:00:00,0,N,0.19988325
CHL,2017-05-12 00:00:00,0,N,0.6811297
CHL,2017-05-13 00:00:00,0,N,0.6459848
CHL,2017-05-17 00:00:00,0,N,0.7830182
CHL,2017-05-25 00:00:00,0,N,1.1024233
CHL,2017-05-28 00:00:00,0,N,0.6157382
CHL,2017-05-29 00:00:00,0,N,2.3325562
CHL,2017-06-01 00:00:00,0,N,0.90361893
CHL,2017-06-02 00:00:00,0,N,0.1065437
CHL,2017-06-04 00:00:00,0,N,0.28346023
CHL,2017-06-05 00:00:00,0,N,0.68022853
CHL,2017-06-08 00:00:00,0,N,0.753597
CHL,2017-06-09 00:00:00,0,N,1.1306298
CHL,2017-06-16 00:00:00,0,N,0.5931638
CHL,2017-06-17 00:00:00,0,N,0.5099254
CHL,2017-06-20 00:00:00,0,N,0.6288731
CHL,2017-06-24 00:00:00,0,N,0.6460136
CHL,2017-06-25 00:00:00,0,N,1.0805321
CHL,2017-06-27 00:00:00,0,N,0.67926764
CHL,2017-06-28 00:00:00,0,N,0.654371
CHL,2017-06-29 00:00:00,0,N,7.9467
CHL,2017-07-17 00:00:00,0,N,0.3155856
CHL,2017-07-22 00:00:00,0,N,1.0027344
CHL,2017-07-25 00:00:00,0,N,1.0666037
CHL,2017-08-01 00:00:00,0,N,1.0954704
CHL,2017-08-02 00:00:00,0,N,0.89899147
CHL,2017-08-05 00:00:00,0,N,0.19260372
CHL,2017-08-13 00:00:00,0,N,0.8823821
CHL,2017-08-20 00:00:00,0,N,3.2381094
CHL,2017-08-24 00:00:00,0,N,3.7982557
CHL,2017-08-25 00:00:00,0,N,0.26019615
CHL,2017-09-02 00:00:00,0,N,3.776122
CHL,2017-09-05 00:00:00,0,N,2.503427
CHL,2017-09-06 00:00:00,0,N,3.1410594
CHL,2017-09-09 00:00:00,0,N,1.898327
CHL,2017-09-13 00:00:00,0,N,1.5757985
CHL,2017-09-16 00:00:00,0,N,0.58390987
CHL,2017-09-17 00:00:00,0,N,1.0275363
CHL,2017-09-20 00:00:00,0,N,0.4842163
CHL,2017-09-29 00:00:00,0,N,1.9923283
CHL,2017-10-02 00:00:00,0,N,1.178336
CHL,2017-10-03 00:00:00,0,N,0.69583833
CHL,2017-10-06 00:00:00,0,N,0.770454
CHL,2017-10-13 00:00:00,0,N,0.78156984
CHL,2017-10-14 00:00:00,0,N,0.49931473
CHL,2017-10-22 00:00:00,0,N,0.7251987
CHL,2017-10-30 00:00:00,0,N,1.1854957
CHL,2017-11-02 00:00:00,0,N,0.4570592
CHL,2017-11-03 00:00:00,0,N,0.4189177
CHL,2017-11-06 00:00:00,0,N,0.31436595
CHL,2017-11-07 00:00:00,0,N,0.34288585
CHL,2017-11-09 00:00:00,0,N,0.40199628
CHL,2017-11-10 00:00:00,0,N,0.5137584
CHL,2017-11-13 00:00:00,0,N,0.21773948
CHL,2017-11-14 00:00:00,0,N,0.37915975
CHL,2017-11-18 00:00:00,0,N,0.2504294
CHL,2017-11-21 00:00:00,0,N,0.2721684
CHL,2017-11-22 00:00:00,0,N,0.4021516
CHL,2017-11-25 00:00:00,0,N,0.34373108
CHL,2017-11-26 00:00:00,0,N,0.2491123
CHL,2017-11-30 00:00:00,0,N,0.27355105
CHL,2017-12-07 00:00:00,0,N,0.2377433
CHL,2017-12-10 00:00:00,0,N,0.22026885
CHL,2017-12-11 00:00:00,0,N,0.4129192
CHL,2017-12-14 00:00:00,0,N,0.21806335
CHL,2017-12-15 00:00:00,0,N,0.26233315
CHL,2017-12-22 00:00:00,0,N,0.21790512
CHL,2017-12-23 00:00:00,0,N,0.22145787
CHL,2017-12-26 00:00:00,0,N,0.1704214
CHL,2017-12-27 00:00:00,0,N,0.21386577
CHL,2017-12-30 00:00:00,0,N,0.2755919
CHL,2017-12-31 00:00:00,0,N,0.25263178
CHL,2018-01-03 00:00:00,0,N,0.28491554
CHL,2018-01-04 00:00:00,0,N,0.22343631
CHL,2018-01-07 00:00:00,0,N,0.3389137
CHL,2018-01-10 00:00:00,0,N,0.23251091
CHL,2018-01-14 00:00:00,0,N,0.26006517
CHL,2018-01-18 00:00:00,0,N,0.5915662
CHL,2018-01-19 00:00:00,0,N,0.33972856
CHL,2018-01-22 00:00:00,0,N,0.2549014
CHL,2018-01-23 00:00:00,0,N,0.21725668
CHL,2018-01-26 00:00:00,0,N,0.2715158
CHL,2018-01-30 00:00:00,0,N,0.24483988
CHL,2018-01-31 00:00:00,0,N,0.18033214
CHL,2018-02-06 00:00:00,0,N,0.21907611
CHL,2018-02-10 00:00:00,0,N,0.4109962
CHL,2018-02-11 00:00:00,0,N,0.45091024
CHL,2018-02-14 00:00:00,0,N,0.3562095
CHL,2018-02-15 00:00:00,0,N,0.34889272
CHL,2018-02-18 00:00:00,0,N,0.15147999
CHL,2018-02-19 00:00:00,0,N,0.3972309
CHL,2018-02-22 00:00:00,0,N,0.34300944
CHL,2018-03-01 00:00:00,0,N,0.38235366
CHL,2018-03-02 00:00:00,0,N,0.3960409
CHL,2018-03-05 00:00:00,0,N,0.2736923
CHL,2018-03-06 00:00:00,0,N,0.3027424
CHL,2018-03-09 00:00:00,0,N,0.38682613
CHL,2018-03-10 00:00:00,0,N,0.39737856
CHL,2018-03-13 00:00:00,0,N,0.41893294
CHL,2018-03-18 00:00:00,0,N,0.42126876
CHL,2018-03-21 00:00:00,0,N,0.22289601
CHL,2018-03-29 00:00:00,0,N,0.43523246
CHL,2018-04-01 00:00:00,0,N,0.8341676
CHL,2018-04-02 00:00:00,0,N,0.9227251
CHL,2018-04-05 00:00:00,0,N,0.5882174
CHL,2018-04-06 00:00:00,0,N,0.80221516
CHL,2018-04-25 00:00:00,0,N,1.1489894
CHL,2018-04-29 00:00:00,0,N,0.8229281
CHL,2018-05-07 00:00:00,0,N,1.1100807
CHL,2018-05-10 00:00:00,0,N,0.87480795
CHL,2018-05-11 00:00:00,0,N,1.1922802
CHL,2018-05-14 00:00:00,0,N,0.837272
CHL,2018-05-15 00:00:00,0,N,1.0903667
CHL,2018-05-16 00:00:00,0,N,0.3919492
CHL,2018-05-17 00:00:00,0,N,0.7008879
CHL,2018-05-18 00:00:00,0,N,0.87049377
CHL,2018-05-19 00:00:00,0,N,0.7237635
CHL,2018-05-20 00:00:00,0,N,0.83496106
CHL,2018-05-21 00:00:00,0,N,1.0564307
CHL,2018-05-22 00:00:00,0,N,0.83194166
CHL,2018-05-29 00:00:00,0,N,1.1844108
CHL,2018-05-30 00:00:00,0,N,1.6492964
CHL,2018-06-02 00:00:00,0,N,0.93046695
CHL,2018-06-14 00:00:00,0,N,1.094062
CHL,2018-06-15 00:00:00,0,N,1.643708
CHL,2018-06-17 00:00:00,0,N,0.5257104
CHL,2018-06-18 00:00:00,0,N,0.4997693
CHL,2018-06-21 00:00:00,0,N,0.15384497
CHL,2018-06-25 00:00:00,0,N,0.47766492
CHL,2018-06-29 00:00:00,0,N,0.4154979
CHL,2018-07-07 00:00:00,0,N,1.5208212
CHL,2018-07-08 00:00:00,0,N,1.6687149
CHL,2018-07-10 00:00:00,0,N,0.5286026
CHL,2018-07-11 00:00:00,0,N,0.52587706
CHL,2018-07-12 00:00:00,0,N,0.35532168
CHL,2018-07-22 00:00:00,0,N,1.2062458
CHL,2018-07-23 00:00:00,0,N,1.9522623
CHL,2018-07-26 00:00:00,0,N,1.256708
CHL,2018-07-30 00:00:00,0,N,1.0185825
CHL,2018-07-31 00:00:00,0,N,1.1202551
CHL,2018-08-04 00:00:00,0,N,3.856693
CHL,2018-08-07 00:00:00,0,N,2.0160732
CHL,2018-08-10 00:00:00,0,N,2.1107447
CHL,2018-08-11 00:00:00,0,N,2.1475556
CHL,2018-08-15 00:00:00,0,N,0.9065743
CHL,2018-08-18 00:00:00,0,N,1.5310102
CHL,2018-08-19 00:00:00,0,N,1.6303241
CHL,2018-08-22 00:00:00,0,N,1.9976344
CHL,2018-08-23 00:00:00,0,N,1.8020362
CHL,2018-08-26 00:00:00,0,N,1.8487489
CHL,2018-08-27 00:00:00,0,N,0.6412478
CHL,2018-08-30 00:00:00,0,N,2.5469823
CHL,2018-09-02 00:00:00,0,N,2.0851307
CHL,2018-09-04 00:00:00,0,N,0.6045901
CHL,2018-09-06 00:00:00,0,N,1.5749846
CHL,2018-09-07 00:00:00,0,N,1.5776222
CHL,2018-09-11 00:00:00,0,N,1.5695752
CHL,2018-09-15 00:00:00,0,N,3.2358406
CHL,2018-09-18 00:00:00,0,N,1.3638446
CHL,2018-09-19 00:00:00,0,N,1.1728618
CHL,2018-09-22 00:00:00,0,N,1.5075089
CHL,2018-09-26 00:00:00,0,N,0.99689156
CHL,2018-10-03 00:00:00,0,N,0.54454935
CHL,2018-10-04 00:00:00,0,N,0.47255766
CHL,2018-10-07 00:00:00,0,N,0.68542695
CHL,2018-10-08 00:00:00,0,N,0.81653935
CHL,2018-10-16 00:00:00,0,N,0.79770774
CHL,2018-10-23 00:00:00,0,N,0.85059214
CHL,2018-10-26 00:00:00,0,N,0.672479
CHL,2018-10-27 00:00:00,0,N,0.46781483
CHL,2018-10-28 00:00:00,0,N,0.43660122
CHL,2018-10-30 00:00:00,0,N,0.43202335
CHL,2018-11-03 00:00:00,0,N,0.48663008
CHL,2018-11-04 00:00:00,0,N,0.50737613
CHL,2018-11-06 00:00:00,0,N,0.5111151
CHL,2018-11-07 00:00:00,0,N,0.53325343
CHL,2018-11-08 00:00:00,0,N,0.55947083
CHL,2018-11-10 00:00:00,0,N,0.34338045
CHL,2018-11-12 00:00:00,0,N,0.38841182
CHL,2018-11-14 00:00:00,0,N,0.33187497
CHL,2018-11-15 00:00:00,0,N,0.2765269
CHL,2018-11-21 00:00:00,0,N,0.28312093
CHL,2018-11-23 00:00:00,0,N,0.25420746
CHL,2018-11-24 00:00:00,0,N,0.26085186
CHL,2018-11-27 00:00:00,0,N,0.2068317
CHL,2018-11-29 00:00:00,0,N,0.24659413
CHL,2018-11-30 00:00:00,0,N,0.22992216
CHL,2018-12-03 00:00:00,0,N,0.2583563
CHL,2018-12-07 00:00:00,0,N,0.30340958
CHL,2018-12-08 00:00:00,0,N,0.22931565
CHL,2018-12-09 00:00:00,0,N,0.27144715
CHL,2018-12-13 00:00:00,0,N,0.22189006
CHL,2018-12-14 00:00:00,0,N,0.1761541
CHL,2018-12-17 00:00:00,0,N,0.2766248
CHL,2018-12-18 00:00:00,0,N,0.22197607
CHL,2018-12-19 00:00:00,0,N,0.20930006
CHL,2018-12-20 00:00:00,0,N,0.23572862
CHL,2018-12-21 00:00:00,0,N,0.2108732
CHL,2018-12-22 00:00:00,0,N,0.23136954
CHL,2018-12-24 00:00:00,0,N,0.40469503
