Variable,Date,Depth,QC,Data
CHL,2016-04-26 00:00:00,0,N,2.2499223
CHL,2016-04-29 00:00:00,0,N,1.5540278
CHL,2016-05-04 00:00:00,0,N,0.44212788
CHL,2016-05-08 00:00:00,0,N,1.9031322
CHL,2016-05-11 00:00:00,0,N,2.0072036
CHL,2016-05-12 00:00:00,0,N,2.5218027
CHL,2016-05-16 00:00:00,0,N,3.0052557
CHL,2016-05-22 00:00:00,0,N,2.4143763
CHL,2016-05-23 00:00:00,0,N,2.2137496
CHL,2016-05-30 00:00:00,0,N,3.3879676
CHL,2016-05-31 00:00:00,0,N,3.8560905
CHL,2016-06-08 00:00:00,0,N,2.501449
CHL,2016-06-14 00:00:00,0,N,2.0736268
CHL,2016-06-18 00:00:00,0,N,2.3767288
CHL,2016-06-26 00:00:00,0,N,2.4776874
CHL,2016-06-27 00:00:00,0,N,2.765547
CHL,2016-06-30 00:00:00,0,N,1.67665
CHL,2016-07-01 00:00:00,0,N,2.1692731
CHL,2016-07-11 00:00:00,0,N,1.4026662
CHL,2016-07-13 00:00:00,0,N,3.680567
CHL,2016-07-20 00:00:00,0,N,3.7368882
CHL,2016-07-23 00:00:00,0,N,2.5632842
CHL,2016-07-24 00:00:00,0,N,2.293536
CHL,2016-07-31 00:00:00,0,N,2.9422665
CHL,2016-08-01 00:00:00,0,N,3.97954
CHL,2016-08-08 00:00:00,0,N,2.834186
CHL,2016-08-12 00:00:00,0,N,2.6090736
CHL,2016-08-23 00:00:00,0,N,3.3089917
CHL,2016-08-24 00:00:00,0,N,4.9606247
CHL,2016-09-03 00:00:00,0,N,3.0249999
CHL,2016-09-12 00:00:00,0,N,1.7227429
CHL,2016-09-15 00:00:00,0,N,1.680584
CHL,2016-09-16 00:00:00,0,N,3.306021
CHL,2016-09-24 00:00:00,0,N,1.5809276
CHL,2016-09-28 00:00:00,0,N,3.0234547
CHL,2016-09-30 00:00:00,0,N,0.43492925
CHL,2016-10-02 00:00:00,0,N,3.0421522
CHL,2016-10-04 00:00:00,0,N,0.6471778
CHL,2016-10-05 00:00:00,0,N,2.7148576
CHL,2016-10-09 00:00:00,0,N,1.5280452
CHL,2016-10-12 00:00:00,0,N,2.5065026
CHL,2016-10-13 00:00:00,0,N,2.502838
CHL,2016-10-20 00:00:00,0,N,1.297129
CHL,2016-10-21 00:00:00,0,N,1.8523222
CHL,2016-10-24 00:00:00,0,N,1.6616393
CHL,2016-10-28 00:00:00,0,N,2.2462533
CHL,2016-10-31 00:00:00,0,N,2.997488
CHL,2016-11-01 00:00:00,0,N,2.755763
CHL,2016-11-04 00:00:00,0,N,1.6816591
CHL,2016-11-05 00:00:00,0,N,2.1674151
CHL,2016-11-08 00:00:00,0,N,1.9819385
CHL,2016-11-09 00:00:00,0,N,1.4226304
CHL,2016-11-13 00:00:00,0,N,2.3064792
CHL,2016-11-17 00:00:00,0,N,2.2543306
CHL,2016-11-24 00:00:00,0,N,1.9838063
CHL,2016-11-25 00:00:00,0,N,2.2066855
CHL,2016-11-28 00:00:00,0,N,1.5552363
CHL,2016-12-02 00:00:00,0,N,2.0580018
CHL,2016-12-05 00:00:00,0,N,2.089416
CHL,2016-12-06 00:00:00,0,N,2.032898
CHL,2016-12-09 00:00:00,0,N,1.9884121
CHL,2016-12-10 00:00:00,0,N,2.067764
CHL,2016-12-13 00:00:00,0,N,1.6738616
CHL,2016-12-14 00:00:00,0,N,2.1197836
CHL,2016-12-17 00:00:00,0,N,2.0485716
CHL,2016-12-18 00:00:00,0,N,2.6326873
CHL,2016-12-21 00:00:00,0,N,2.4422262
CHL,2016-12-25 00:00:00,0,N,2.6846576
CHL,2016-12-29 00:00:00,0,N,2.1960385
CHL,2017-01-01 00:00:00,0,N,2.265568
CHL,2017-01-02 00:00:00,0,N,2.0918944
CHL,2017-01-09 00:00:00,0,N,2.2514577
CHL,2017-01-10 00:00:00,0,N,2.6608753
CHL,2017-01-13 00:00:00,0,N,2.4037995
CHL,2017-01-14 00:00:00,0,N,3.4964423
CHL,2017-01-17 00:00:00,0,N,2.811252
CHL,2017-01-18 00:00:00,0,N,3.8943982
CHL,2017-01-21 00:00:00,0,N,2.6067235
CHL,2017-01-24 00:00:00,0,N,2.7736678
CHL,2017-01-25 00:00:00,0,N,2.5812025
CHL,2017-01-28 00:00:00,0,N,2.319299
CHL,2017-02-01 00:00:00,0,N,2.4561825
CHL,2017-02-02 00:00:00,0,N,1.6683111
CHL,2017-02-05 00:00:00,0,N,1.6419811
CHL,2017-02-06 00:00:00,0,N,3.063599
CHL,2017-02-16 00:00:00,0,N,3.2816484
CHL,2017-02-17 00:00:00,0,N,3.1431298
CHL,2017-02-20 00:00:00,0,N,39.64375
CHL,2017-02-24 00:00:00,0,N,3.7725067
CHL,2017-02-28 00:00:00,0,N,5.611488
CHL,2017-03-01 00:00:00,0,N,5.6173162
CHL,2017-03-04 00:00:00,0,N,5.0311656
CHL,2017-03-05 00:00:00,0,N,4.166752
CHL,2017-03-08 00:00:00,0,N,3.025064
