Variable,Date,Depth,QC,Data
PROCHLO,2002-07-11 00:00:00,0,N,0.0068364562
PROCHLO,2002-07-23 00:00:00,0,N,0.02834226
PROCHLO,2002-07-28 00:00:00,0,N,0.015092437
PROCHLO,2002-08-13 00:00:00,0,N,0.012825654
PROCHLO,2002-08-16 00:00:00,0,N,0.005
PROCHLO,2002-08-19 00:00:00,0,N,0.009629914
PROCHLO,2002-08-20 00:00:00,0,N,0.0115991235
PROCHLO,2002-08-21 00:00:00,0,N,0.016500665
PROCHLO,2002-09-18 00:00:00,0,N,0.014511529
PROCHLO,2002-09-20 00:00:00,0,N,0.01528709
PROCHLO,2002-09-21 00:00:00,0,N,0.010531863
PROCHLO,2002-09-27 00:00:00,0,N,0.012645885
PROCHLO,2002-09-29 00:00:00,0,N,0.014248861
PROCHLO,2002-10-02 00:00:00,0,N,0.008437097
PROCHLO,2002-10-09 00:00:00,0,N,0.009223531
PROCHLO,2002-11-03 00:00:00,0,N,0.007903295
PROCHLO,2002-11-08 00:00:00,0,N,0.008435019
PROCHLO,2002-11-12 00:00:00,0,N,0.008906123
PROCHLO,2002-11-17 00:00:00,0,N,0.010492501
PROCHLO,2002-11-24 00:00:00,0,N,0.012016404
PROCHLO,2002-11-26 00:00:00,0,N,0.012412778
PROCHLO,2002-11-27 00:00:00,0,N,0.010683971
PROCHLO,2002-11-28 00:00:00,0,N,0.011956468
PROCHLO,2002-12-03 00:00:00,0,N,0.010717715
PROCHLO,2002-12-04 00:00:00,0,N,0.011221661
PROCHLO,2002-12-06 00:00:00,0,N,0.013474202
PROCHLO,2002-12-10 00:00:00,0,N,0.02199006
PROCHLO,2002-12-30 00:00:00,0,N,0.015782412
PROCHLO,2003-01-02 00:00:00,0,N,0.015891414
PROCHLO,2003-01-06 00:00:00,0,N,0.013556362
PROCHLO,2003-01-08 00:00:00,0,N,0.012580268
PROCHLO,2003-01-13 00:00:00,0,N,0.01162586
PROCHLO,2003-01-14 00:00:00,0,N,0.0111228
PROCHLO,2003-01-15 00:00:00,0,N,0.012165177
PROCHLO,2003-01-18 00:00:00,0,N,0.009137406
PROCHLO,2003-01-20 00:00:00,0,N,0.013895481
PROCHLO,2003-01-21 00:00:00,0,N,0.012688275
PROCHLO,2003-01-30 00:00:00,0,N,0.009632972
