Variable,Date,Depth,QC,Data
GREEN,2002-07-05 00:00:00,0,N,0.12671626
GREEN,2002-07-16 00:00:00,0,N,0.08827919
GREEN,2002-07-21 00:00:00,0,N,0.055854585
GREEN,2002-07-28 00:00:00,0,N,0.1353361
GREEN,2002-08-27 00:00:00,0,N,0.06488097
GREEN,2002-09-07 00:00:00,0,N,0.10164709
GREEN,2002-09-13 00:00:00,0,N,0.35906157
GREEN,2002-09-18 00:00:00,0,N,0.10196848
GREEN,2002-09-20 00:00:00,0,N,0.06079934
GREEN,2002-09-23 00:00:00,0,N,0.08657909
GREEN,2002-09-25 00:00:00,0,N,0.024033664
GREEN,2002-09-27 00:00:00,0,N,0.121474154
GREEN,2002-10-02 00:00:00,0,N,0.101747505
GREEN,2002-10-08 00:00:00,0,N,0.11714187
GREEN,2002-10-09 00:00:00,0,N,0.11974317
GREEN,2002-11-03 00:00:00,0,N,0.082805045
GREEN,2002-11-05 00:00:00,0,N,0.06335912
GREEN,2002-11-12 00:00:00,0,N,0.06254885
GREEN,2002-11-17 00:00:00,0,N,0.04553986
GREEN,2002-11-26 00:00:00,0,N,0.053944554
GREEN,2002-11-28 00:00:00,0,N,0.06305246
GREEN,2002-12-03 00:00:00,0,N,0.07189762
GREEN,2002-12-30 00:00:00,0,N,0.05903709
GREEN,2003-01-06 00:00:00,0,N,0.040708523
GREEN,2003-01-08 00:00:00,0,N,0.072304346
GREEN,2003-01-13 00:00:00,0,N,0.0522422
GREEN,2003-01-15 00:00:00,0,N,0.10067206
GREEN,2003-01-20 00:00:00,0,N,0.07594572
GREEN,2003-02-03 00:00:00,0,N,0.06926314
GREEN,2003-02-06 00:00:00,0,N,0.07043724
GREEN,2003-02-07 00:00:00,0,N,0.062187858
GREEN,2003-02-25 00:00:00,0,N,0.115103535
GREEN,2003-03-04 00:00:00,0,N,0.10919653
GREEN,2003-03-13 00:00:00,0,N,0.06900857
GREEN,2003-03-15 00:00:00,0,N,0.06575311
GREEN,2003-03-20 00:00:00,0,N,0.10144538
