Variable,Date,Depth,QC,Data
PROCHLO,2002-07-21 00:00:00,0,N,0.021218881
PROCHLO,2002-07-23 00:00:00,0,N,0.022161473
PROCHLO,2002-07-28 00:00:00,0,N,0.013757171
PROCHLO,2002-08-13 00:00:00,0,N,0.02180271
PROCHLO,2002-08-16 00:00:00,0,N,0.005
PROCHLO,2002-08-19 00:00:00,0,N,0.021203957
PROCHLO,2002-08-20 00:00:00,0,N,0.022652647
PROCHLO,2002-08-27 00:00:00,0,N,0.010990241
PROCHLO,2002-09-06 00:00:00,0,N,0.012411913
PROCHLO,2002-09-11 00:00:00,0,N,0.031609192
PROCHLO,2002-09-18 00:00:00,0,N,0.010731161
PROCHLO,2002-09-20 00:00:00,0,N,0.01322909
PROCHLO,2002-09-21 00:00:00,0,N,0.009254024
PROCHLO,2002-09-27 00:00:00,0,N,0.025744941
PROCHLO,2002-09-29 00:00:00,0,N,0.010551009
PROCHLO,2002-10-02 00:00:00,0,N,0.009876905
PROCHLO,2002-10-09 00:00:00,0,N,0.005172269
PROCHLO,2002-11-03 00:00:00,0,N,0.006573599
PROCHLO,2002-11-08 00:00:00,0,N,0.0057187323
PROCHLO,2002-11-12 00:00:00,0,N,0.0068627344
PROCHLO,2002-11-17 00:00:00,0,N,0.0092940545
PROCHLO,2002-11-24 00:00:00,0,N,0.012934367
PROCHLO,2002-11-26 00:00:00,0,N,0.012237272
PROCHLO,2002-11-28 00:00:00,0,N,0.011817468
PROCHLO,2002-12-03 00:00:00,0,N,0.009957107
PROCHLO,2002-12-04 00:00:00,0,N,0.014256908
PROCHLO,2002-12-10 00:00:00,0,N,0.017170012
PROCHLO,2002-12-26 00:00:00,0,N,0.04127441
PROCHLO,2002-12-28 00:00:00,0,N,0.022902295
PROCHLO,2002-12-30 00:00:00,0,N,0.018010708
PROCHLO,2003-01-06 00:00:00,0,N,0.016467817
PROCHLO,2003-01-08 00:00:00,0,N,0.016010419
PROCHLO,2003-01-13 00:00:00,0,N,0.007967782
PROCHLO,2003-01-14 00:00:00,0,N,0.009619601
PROCHLO,2003-01-15 00:00:00,0,N,0.016307577
PROCHLO,2003-01-18 00:00:00,0,N,0.012048516
PROCHLO,2003-01-20 00:00:00,0,N,0.018867558
PROCHLO,2003-01-21 00:00:00,0,N,0.014792002
PROCHLO,2003-01-31 00:00:00,0,N,0.01266606
PROCHLO,2003-02-03 00:00:00,0,N,0.01626032
PROCHLO,2003-02-06 00:00:00,0,N,0.006807757
PROCHLO,2003-02-07 00:00:00,0,N,0.009880151
PROCHLO,2003-02-09 00:00:00,0,N,0.0136879105
PROCHLO,2003-02-25 00:00:00,0,N,0.0127943335
PROCHLO,2003-02-28 00:00:00,0,N,0.015595716
PROCHLO,2003-03-01 00:00:00,0,N,0.017438415
PROCHLO,2003-03-02 00:00:00,0,N,0.019462582
PROCHLO,2003-03-04 00:00:00,0,N,0.018957129
PROCHLO,2003-03-13 00:00:00,0,N,0.026834063
PROCHLO,2003-03-19 00:00:00,0,N,0.011789363
PROCHLO,2003-03-20 00:00:00,0,N,0.017462825
PROCHLO,2003-03-25 00:00:00,0,N,0.02809707
PROCHLO,2003-03-26 00:00:00,0,N,0.023112243
PROCHLO,2003-04-01 00:00:00,0,N,0.07899165
PROCHLO,2003-04-02 00:00:00,0,N,0.03003868
PROCHLO,2003-04-03 00:00:00,0,N,0.024851063
PROCHLO,2003-04-05 00:00:00,0,N,0.01959929
PROCHLO,2003-04-07 00:00:00,0,N,0.016783549
PROCHLO,2003-04-08 00:00:00,0,N,0.02052449
PROCHLO,2003-04-09 00:00:00,0,N,0.033565827
PROCHLO,2003-04-13 00:00:00,0,N,0.011195104
PROCHLO,2003-04-25 00:00:00,0,N,0.03813693
PROCHLO,2003-04-30 00:00:00,0,N,0.018906837
PROCHLO,2003-05-02 00:00:00,0,N,0.036072172
PROCHLO,2003-05-07 00:00:00,0,N,0.057287093
PROCHLO,2003-05-09 00:00:00,0,N,0.03732996
PROCHLO,2003-05-11 00:00:00,0,N,0.04482363
PROCHLO,2003-05-13 00:00:00,0,N,0.037279386
PROCHLO,2003-05-14 00:00:00,0,N,0.04987723
PROCHLO,2003-05-20 00:00:00,0,N,0.019150306
PROCHLO,2003-05-25 00:00:00,0,N,0.022355137
PROCHLO,2003-05-28 00:00:00,0,N,0.029621607
PROCHLO,2003-06-04 00:00:00,0,N,0.017217271
PROCHLO,2003-06-06 00:00:00,0,N,0.012538564
PROCHLO,2003-06-07 00:00:00,0,N,0.028788876
PROCHLO,2003-06-13 00:00:00,0,N,0.020135185
PROCHLO,2003-06-19 00:00:00,0,N,0.02158337
PROCHLO,2003-06-26 00:00:00,0,N,0.031121986
PROCHLO,2003-07-07 00:00:00,0,N,0.009154332
PROCHLO,2003-07-17 00:00:00,0,N,0.026246315
PROCHLO,2003-07-18 00:00:00,0,N,0.016974792
PROCHLO,2003-07-19 00:00:00,0,N,0.020161692
PROCHLO,2003-07-24 00:00:00,0,N,0.024798617
PROCHLO,2003-07-28 00:00:00,0,N,0.025825823
PROCHLO,2003-07-30 00:00:00,0,N,0.013770094
PROCHLO,2003-08-08 00:00:00,0,N,0.02686344
PROCHLO,2003-08-09 00:00:00,0,N,0.012426139
PROCHLO,2003-08-13 00:00:00,0,N,0.010857639
PROCHLO,2003-08-17 00:00:00,0,N,0.018880485
PROCHLO,2003-08-18 00:00:00,0,N,0.024045037
PROCHLO,2003-08-25 00:00:00,0,N,0.01930133
PROCHLO,2003-08-29 00:00:00,0,N,0.016310273
PROCHLO,2003-09-03 00:00:00,0,N,0.020471234
PROCHLO,2003-09-09 00:00:00,0,N,0.005
