Variable,Date,Depth,QC,Data
MICRO,2002-07-05 00:00:00,0,N,0.14160359
MICRO,2002-07-12 00:00:00,0,N,0.1506345
MICRO,2002-07-13 00:00:00,0,N,0.07227644
MICRO,2002-07-21 00:00:00,0,N,0.06209211
MICRO,2002-07-23 00:00:00,0,N,0.039883573
MICRO,2002-07-28 00:00:00,0,N,0.07677974
MICRO,2002-08-13 00:00:00,0,N,0.08857967
MICRO,2002-08-14 00:00:00,0,N,0.111519545
MICRO,2002-08-19 00:00:00,0,N,0.052357163
MICRO,2002-08-20 00:00:00,0,N,0.04604141
MICRO,2002-08-24 00:00:00,0,N,0.04396372
MICRO,2002-09-18 00:00:00,0,N,0.030571908
MICRO,2002-09-20 00:00:00,0,N,0.030703634
MICRO,2002-09-23 00:00:00,0,N,0.038275808
MICRO,2002-09-27 00:00:00,0,N,0.032639865
MICRO,2002-09-29 00:00:00,0,N,0.033919368
MICRO,2002-10-02 00:00:00,0,N,0.032384947
MICRO,2002-10-08 00:00:00,0,N,0.061902672
MICRO,2002-10-09 00:00:00,0,N,0.03769003
MICRO,2002-10-24 00:00:00,0,N,0.024787724
MICRO,2002-11-03 00:00:00,0,N,0.02538817
MICRO,2002-11-05 00:00:00,0,N,0.045204047
MICRO,2002-11-12 00:00:00,0,N,0.029411722
MICRO,2002-11-17 00:00:00,0,N,0.027713628
MICRO,2002-11-21 00:00:00,0,N,0.032684878
MICRO,2002-11-24 00:00:00,0,N,0.029767007
MICRO,2002-11-26 00:00:00,0,N,0.025756927
MICRO,2002-11-27 00:00:00,0,N,0.024734301
MICRO,2002-11-28 00:00:00,0,N,0.026171783
MICRO,2002-12-03 00:00:00,0,N,0.048444495
MICRO,2002-12-06 00:00:00,0,N,0.037941575
MICRO,2002-12-10 00:00:00,0,N,0.03450586
MICRO,2002-12-30 00:00:00,0,N,0.0266188
MICRO,2003-01-02 00:00:00,0,N,0.025321217
MICRO,2003-01-06 00:00:00,0,N,0.026409583
MICRO,2003-01-08 00:00:00,0,N,0.029082762
MICRO,2003-01-13 00:00:00,0,N,0.029783756
MICRO,2003-01-14 00:00:00,0,N,0.02596262
MICRO,2003-01-15 00:00:00,0,N,0.022915713
MICRO,2003-01-18 00:00:00,0,N,0.02294719
MICRO,2003-01-20 00:00:00,0,N,0.019359805
MICRO,2003-01-21 00:00:00,0,N,0.019857144
MICRO,2003-01-30 00:00:00,0,N,0.037027463
MICRO,2003-01-31 00:00:00,0,N,0.034053374
MICRO,2003-02-06 00:00:00,0,N,0.03268514
MICRO,2003-02-07 00:00:00,0,N,0.03488319
MICRO,2003-02-09 00:00:00,0,N,0.021845631
MICRO,2003-02-25 00:00:00,0,N,0.04710435
MICRO,2003-02-28 00:00:00,0,N,0.040623937
MICRO,2003-03-01 00:00:00,0,N,0.03506678
MICRO,2003-03-02 00:00:00,0,N,0.027681125
MICRO,2003-03-03 00:00:00,0,N,0.026675727
MICRO,2003-03-04 00:00:00,0,N,0.022835366
MICRO,2003-03-08 00:00:00,0,N,0.024168259
MICRO,2003-03-13 00:00:00,0,N,0.030658968
MICRO,2003-03-15 00:00:00,0,N,0.02370024
MICRO,2003-03-19 00:00:00,0,N,0.051610075
MICRO,2003-03-20 00:00:00,0,N,0.04672556
MICRO,2003-03-25 00:00:00,0,N,0.036921173
MICRO,2003-03-26 00:00:00,0,N,0.029243961
MICRO,2003-03-29 00:00:00,0,N,0.043441165
