Variable,Date,Depth,QC,Data
DINO,2002-07-05 00:00:00,0,N,0.13756837
DINO,2002-07-16 00:00:00,0,N,0.19939983
DINO,2002-07-21 00:00:00,0,N,0.04038595
DINO,2002-07-27 00:00:00,0,N,0.1906715
DINO,2002-07-28 00:00:00,0,N,0.18405354
DINO,2002-08-27 00:00:00,0,N,0.08994508
DINO,2002-09-07 00:00:00,0,N,0.12415536
DINO,2002-09-18 00:00:00,0,N,0.12973917
DINO,2002-09-20 00:00:00,0,N,0.09190512
DINO,2002-09-23 00:00:00,0,N,0.09411809
DINO,2002-09-27 00:00:00,0,N,0.13815062
DINO,2002-10-02 00:00:00,0,N,0.13900077
DINO,2002-10-08 00:00:00,0,N,0.16604133
DINO,2002-10-09 00:00:00,0,N,0.15198469
DINO,2002-11-03 00:00:00,0,N,0.08941606
DINO,2002-11-05 00:00:00,0,N,0.077510335
DINO,2002-11-12 00:00:00,0,N,0.06149616
DINO,2002-11-28 00:00:00,0,N,0.06873094
DINO,2002-12-03 00:00:00,0,N,0.0802569
DINO,2002-12-30 00:00:00,0,N,0.072243266
DINO,2003-01-06 00:00:00,0,N,0.04982129
DINO,2003-01-08 00:00:00,0,N,0.09060059
DINO,2003-01-13 00:00:00,0,N,0.06202219
DINO,2003-01-14 00:00:00,0,N,0.113723524
DINO,2003-01-15 00:00:00,0,N,0.0828961
DINO,2003-01-31 00:00:00,0,N,0.1009661
DINO,2003-02-06 00:00:00,0,N,0.11165118
DINO,2003-02-07 00:00:00,0,N,0.09051032
DINO,2003-02-09 00:00:00,0,N,0.07468474
DINO,2003-02-25 00:00:00,0,N,0.13024037
DINO,2003-03-15 00:00:00,0,N,0.06351814
DINO,2003-03-20 00:00:00,0,N,0.11119912
DINO,2003-03-31 00:00:00,0,N,0.036913402
DINO,2003-04-02 00:00:00,0,N,0.032489292
DINO,2003-04-03 00:00:00,0,N,0.06956684
DINO,2003-04-07 00:00:00,0,N,0.102991365
DINO,2003-04-30 00:00:00,0,N,0.12606664
DINO,2003-05-13 00:00:00,0,N,0.078975335
DINO,2003-05-14 00:00:00,0,N,0.099006854
DINO,2003-05-16 00:00:00,0,N,0.31841123
DINO,2003-05-20 00:00:00,0,N,0.1307092
DINO,2003-05-21 00:00:00,0,N,0.26761928
DINO,2003-05-22 00:00:00,0,N,0.1972093
DINO,2003-05-23 00:00:00,0,N,0.12077417
DINO,2003-06-01 00:00:00,0,N,0.17560199
DINO,2003-06-04 00:00:00,0,N,0.15823609
DINO,2003-07-03 00:00:00,0,N,0.10460782
DINO,2003-07-05 00:00:00,0,N,0.15476659
DINO,2003-07-06 00:00:00,0,N,0.08958096
DINO,2003-07-12 00:00:00,0,N,0.18243474
DINO,2003-07-17 00:00:00,0,N,0.07641364
DINO,2003-07-30 00:00:00,0,N,0.15398915
DINO,2003-07-31 00:00:00,0,N,0.11893477
DINO,2003-08-13 00:00:00,0,N,0.096579924
DINO,2003-08-23 00:00:00,0,N,0.16156451
DINO,2003-08-25 00:00:00,0,N,0.21267503
DINO,2003-09-03 00:00:00,0,N,0.11677189
DINO,2003-09-09 00:00:00,0,N,0.15574433
DINO,2003-09-11 00:00:00,0,N,0.17502187
DINO,2003-09-15 00:00:00,0,N,0.22234453
DINO,2003-09-16 00:00:00,0,N,0.12485125
DINO,2003-09-26 00:00:00,0,N,0.18382584
DINO,2003-09-28 00:00:00,0,N,0.20688336
DINO,2003-09-30 00:00:00,0,N,0.09075528
DINO,2003-10-05 00:00:00,0,N,0.16818543
DINO,2003-10-07 00:00:00,0,N,0.15141591
DINO,2003-10-09 00:00:00,0,N,0.09977165
DINO,2003-10-14 00:00:00,0,N,0.081448205
DINO,2003-11-06 00:00:00,0,N,0.073113434
DINO,2003-11-20 00:00:00,0,N,0.045247715
DINO,2003-11-29 00:00:00,0,N,0.059235077
DINO,2003-12-10 00:00:00,0,N,0.08534329
DINO,2003-12-17 00:00:00,0,N,0.06727473
DINO,2003-12-24 00:00:00,0,N,0.074558385
DINO,2003-12-26 00:00:00,0,N,0.08300335
DINO,2003-12-31 00:00:00,0,N,0.045536723
DINO,2004-01-02 00:00:00,0,N,0.12482372
DINO,2004-01-16 00:00:00,0,N,0.06194414
DINO,2004-01-27 00:00:00,0,N,0.054242205
DINO,2004-02-01 00:00:00,0,N,0.09413412
DINO,2004-02-03 00:00:00,0,N,0.07479184
DINO,2004-02-10 00:00:00,0,N,0.0532772
DINO,2004-02-12 00:00:00,0,N,0.0874023
DINO,2004-02-15 00:00:00,0,N,0.086318046
DINO,2004-03-04 00:00:00,0,N,0.09706366
DINO,2004-03-06 00:00:00,0,N,0.10492503
DINO,2004-03-08 00:00:00,0,N,0.120975874
DINO,2004-03-10 00:00:00,0,N,0.09877667
DINO,2004-03-17 00:00:00,0,N,0.063954644
DINO,2004-03-24 00:00:00,0,N,0.05979925
DINO,2004-03-27 00:00:00,0,N,0.08105067
DINO,2004-03-31 00:00:00,0,N,0.1198627
DINO,2004-04-05 00:00:00,0,N,0.0968094
DINO,2004-04-18 00:00:00,0,N,0.04561584
DINO,2004-04-22 00:00:00,0,N,0.14975603
DINO,2004-04-23 00:00:00,0,N,0.12653472
DINO,2004-04-25 00:00:00,0,N,0.08721069
DINO,2004-05-14 00:00:00,0,N,0.16851176
DINO,2004-05-17 00:00:00,0,N,0.16984293
DINO,2004-05-18 00:00:00,0,N,0.09786761
DINO,2004-05-27 00:00:00,0,N,0.11229152
DINO,2004-05-29 00:00:00,0,N,0.08432961
DINO,2004-06-01 00:00:00,0,N,0.15794337
DINO,2004-06-05 00:00:00,0,N,0.06973404
DINO,2004-06-19 00:00:00,0,N,0.09847921
DINO,2004-06-26 00:00:00,0,N,0.11427075
DINO,2004-07-03 00:00:00,0,N,0.07659433
DINO,2004-07-05 00:00:00,0,N,0.15760157
DINO,2004-07-09 00:00:00,0,N,0.13024332
DINO,2004-07-10 00:00:00,0,N,0.11350351
DINO,2004-07-14 00:00:00,0,N,0.13892914
DINO,2004-07-21 00:00:00,0,N,0.23285593
DINO,2004-07-23 00:00:00,0,N,0.14494154
DINO,2004-07-25 00:00:00,0,N,0.17867981
DINO,2004-07-26 00:00:00,0,N,0.1567004
DINO,2004-07-28 00:00:00,0,N,0.13104862
DINO,2004-08-06 00:00:00,0,N,0.07809124
DINO,2004-08-12 00:00:00,0,N,0.165858
DINO,2004-08-15 00:00:00,0,N,0.07139935
DINO,2004-08-16 00:00:00,0,N,0.08750678
DINO,2004-08-26 00:00:00,0,N,0.25710666
DINO,2004-08-28 00:00:00,0,N,0.15712433
DINO,2004-08-29 00:00:00,0,N,0.13018687
DINO,2004-08-31 00:00:00,0,N,0.08775234
DINO,2004-09-05 00:00:00,0,N,0.047245856
DINO,2004-09-07 00:00:00,0,N,0.22415344
DINO,2004-09-12 00:00:00,0,N,0.08409316
DINO,2004-09-25 00:00:00,0,N,0.10161138
DINO,2004-09-27 00:00:00,0,N,0.075286485
DINO,2004-10-02 00:00:00,0,N,0.09685712
DINO,2004-10-14 00:00:00,0,N,0.08698018
DINO,2004-10-16 00:00:00,0,N,0.14412998
DINO,2004-10-21 00:00:00,0,N,0.09489023
DINO,2004-12-01 00:00:00,0,N,0.058897365
DINO,2004-12-12 00:00:00,0,N,0.0469509
DINO,2004-12-19 00:00:00,0,N,0.06779718
DINO,2005-01-03 00:00:00,0,N,0.08294728
DINO,2005-01-04 00:00:00,0,N,0.072002344
DINO,2005-01-16 00:00:00,0,N,0.06934462
DINO,2005-01-27 00:00:00,0,N,0.07051489
DINO,2005-01-29 00:00:00,0,N,0.0692836
DINO,2005-02-05 00:00:00,0,N,0.068320885
DINO,2005-02-23 00:00:00,0,N,0.082098335
DINO,2005-03-11 00:00:00,0,N,0.04255056
DINO,2005-04-02 00:00:00,0,N,0.038768027
DINO,2005-04-10 00:00:00,0,N,0.08668957
DINO,2005-04-12 00:00:00,0,N,0.10164041
DINO,2005-04-17 00:00:00,0,N,0.09155375
DINO,2005-04-19 00:00:00,0,N,0.08291301
DINO,2005-04-26 00:00:00,0,N,0.096376054
DINO,2005-04-28 00:00:00,0,N,0.12248177
DINO,2005-05-04 00:00:00,0,N,0.048074707
DINO,2005-05-07 00:00:00,0,N,0.070094526
DINO,2005-05-14 00:00:00,0,N,0.06725456
DINO,2005-05-16 00:00:00,0,N,0.20165849
DINO,2005-05-19 00:00:00,0,N,0.14410782
DINO,2005-05-24 00:00:00,0,N,0.19136973
DINO,2005-06-11 00:00:00,0,N,0.34059444
DINO,2005-06-18 00:00:00,0,N,0.098550655
DINO,2005-07-06 00:00:00,0,N,0.14502765
DINO,2005-07-08 00:00:00,0,N,0.12139315
DINO,2005-07-13 00:00:00,0,N,0.17083837
DINO,2005-07-14 00:00:00,0,N,0.061897922
DINO,2005-07-31 00:00:00,0,N,0.06858463
DINO,2005-08-18 00:00:00,0,N,0.14795032
DINO,2005-09-01 00:00:00,0,N,0.10170452
DINO,2005-09-12 00:00:00,0,N,0.109108254
DINO,2005-09-14 00:00:00,0,N,0.11712622
DINO,2005-09-15 00:00:00,0,N,0.118062235
DINO,2005-09-17 00:00:00,0,N,0.15342082
DINO,2005-09-19 00:00:00,0,N,0.05930838
DINO,2005-09-24 00:00:00,0,N,0.096268475
DINO,2005-09-26 00:00:00,0,N,0.1688125
DINO,2005-10-06 00:00:00,0,N,0.0655756
DINO,2005-10-07 00:00:00,0,N,0.10217954
DINO,2005-10-08 00:00:00,0,N,0.0996298
DINO,2005-10-10 00:00:00,0,N,0.20772602
DINO,2005-10-12 00:00:00,0,N,0.19020341
DINO,2005-10-17 00:00:00,0,N,0.16949967
DINO,2005-10-26 00:00:00,0,N,0.13059643
DINO,2005-10-28 00:00:00,0,N,0.113881916
DINO,2005-10-31 00:00:00,0,N,0.11212213
DINO,2005-11-09 00:00:00,0,N,0.10005599
DINO,2005-11-20 00:00:00,0,N,0.06632868
DINO,2005-11-27 00:00:00,0,N,0.07630092
DINO,2005-12-13 00:00:00,0,N,0.06703245
DINO,2005-12-25 00:00:00,0,N,0.09668651
DINO,2005-12-29 00:00:00,0,N,0.037533265
DINO,2006-01-16 00:00:00,0,N,0.049917225
DINO,2006-01-21 00:00:00,0,N,0.119408265
DINO,2006-01-23 00:00:00,0,N,0.09514938
DINO,2006-02-17 00:00:00,0,N,0.049110174
DINO,2006-02-24 00:00:00,0,N,0.06529
DINO,2006-03-12 00:00:00,0,N,0.085077114
DINO,2006-03-14 00:00:00,0,N,0.17201945
DINO,2006-03-16 00:00:00,0,N,0.12871556
DINO,2006-03-19 00:00:00,0,N,0.08025776
DINO,2006-03-26 00:00:00,0,N,0.07762374
DINO,2006-04-04 00:00:00,0,N,0.07581866
DINO,2006-04-13 00:00:00,0,N,0.0677862
DINO,2006-04-17 00:00:00,0,N,0.07550924
DINO,2006-04-24 00:00:00,0,N,0.039313693
DINO,2006-04-29 00:00:00,0,N,0.04860443
DINO,2006-05-06 00:00:00,0,N,0.04440969
DINO,2006-05-19 00:00:00,0,N,0.10591749
DINO,2006-05-20 00:00:00,0,N,0.101624705
DINO,2006-05-29 00:00:00,0,N,0.05574943
DINO,2006-06-02 00:00:00,0,N,0.13392738
DINO,2006-06-09 00:00:00,0,N,0.102187596
DINO,2006-06-21 00:00:00,0,N,0.09011252
DINO,2006-07-02 00:00:00,0,N,0.112544954
DINO,2006-07-09 00:00:00,0,N,0.12607338
DINO,2006-07-11 00:00:00,0,N,0.05265444
DINO,2006-07-13 00:00:00,0,N,0.09437832
DINO,2006-07-18 00:00:00,0,N,0.08192879
DINO,2006-07-23 00:00:00,0,N,0.10772728
DINO,2006-07-29 00:00:00,0,N,0.18084808
DINO,2006-08-03 00:00:00,0,N,0.081666335
DINO,2006-08-08 00:00:00,0,N,0.19642611
DINO,2006-08-10 00:00:00,0,N,0.16236383
DINO,2006-08-17 00:00:00,0,N,0.15806273
DINO,2006-08-18 00:00:00,0,N,0.12932704
DINO,2006-08-21 00:00:00,0,N,0.083649255
DINO,2006-08-24 00:00:00,0,N,0.12844476
DINO,2006-08-26 00:00:00,0,N,0.068183914
DINO,2006-08-30 00:00:00,0,N,0.09257755
DINO,2006-09-02 00:00:00,0,N,0.14017192
DINO,2006-09-06 00:00:00,0,N,0.15919185
DINO,2006-09-13 00:00:00,0,N,0.10036826
DINO,2006-09-29 00:00:00,0,N,0.094682045
DINO,2006-10-02 00:00:00,0,N,0.12151118
DINO,2006-10-04 00:00:00,0,N,0.14892714
DINO,2006-10-08 00:00:00,0,N,0.10566636
DINO,2006-10-12 00:00:00,0,N,0.06449963
