Variable,Date,Depth,QC,Data
PROKAR,2002-07-05 00:00:00,0,N,0.05201986
PROKAR,2002-07-11 00:00:00,0,N,0.09189112
PROKAR,2002-07-12 00:00:00,0,N,0.19975081
PROKAR,2002-07-16 00:00:00,0,N,0.04096387
PROKAR,2002-07-19 00:00:00,0,N,0.044276606
PROKAR,2002-07-21 00:00:00,0,N,0.032716293
PROKAR,2002-07-28 00:00:00,0,N,0.039304722
PROKAR,2002-08-27 00:00:00,0,N,0.013127388
PROKAR,2002-08-28 00:00:00,0,N,0.028334357
PROKAR,2002-08-31 00:00:00,0,N,0.011084766
PROKAR,2002-09-04 00:00:00,0,N,0.006366501
PROKAR,2002-09-18 00:00:00,0,N,0.0143707935
PROKAR,2002-09-20 00:00:00,0,N,0.010983171
PROKAR,2002-09-23 00:00:00,0,N,0.005261157
PROKAR,2002-09-27 00:00:00,0,N,0.013218705
PROKAR,2002-10-08 00:00:00,0,N,0.0138479285
PROKAR,2002-10-09 00:00:00,0,N,0.016769184
PROKAR,2002-10-16 00:00:00,0,N,0.009614109
PROKAR,2002-11-03 00:00:00,0,N,0.012041145
PROKAR,2002-11-12 00:00:00,0,N,0.014737379
PROKAR,2002-11-17 00:00:00,0,N,0.011699674
PROKAR,2002-11-28 00:00:00,0,N,0.023258688
PROKAR,2002-12-03 00:00:00,0,N,0.016729694
PROKAR,2002-12-30 00:00:00,0,N,0.049921673
PROKAR,2003-01-06 00:00:00,0,N,0.049254194
PROKAR,2003-01-08 00:00:00,0,N,0.037369702
PROKAR,2003-01-13 00:00:00,0,N,0.015328311
PROKAR,2003-01-15 00:00:00,0,N,0.035008524
PROKAR,2003-01-20 00:00:00,0,N,0.055315793
PROKAR,2003-02-06 00:00:00,0,N,0.018732501
PROKAR,2003-02-07 00:00:00,0,N,0.020494185
PROKAR,2003-02-09 00:00:00,0,N,0.04370911
PROKAR,2003-02-25 00:00:00,0,N,0.072385
PROKAR,2003-03-02 00:00:00,0,N,0.062627696
PROKAR,2003-03-04 00:00:00,0,N,0.07173847
PROKAR,2003-03-13 00:00:00,0,N,0.08593851
PROKAR,2003-03-20 00:00:00,0,N,0.1014912
PROKAR,2003-03-25 00:00:00,0,N,0.06496421
PROKAR,2003-04-05 00:00:00,0,N,0.067082204
PROKAR,2003-04-07 00:00:00,0,N,0.05256861
PROKAR,2003-04-30 00:00:00,0,N,0.10454904
PROKAR,2003-05-07 00:00:00,0,N,0.13030878
PROKAR,2003-05-09 00:00:00,0,N,0.10092373
PROKAR,2003-05-14 00:00:00,0,N,0.17540844
