Variable,Date,Depth,QC,Data
PROCHLO,2002-07-05 00:00:00,0,N,0.009481923
PROCHLO,2002-07-11 00:00:00,0,N,0.00910741
PROCHLO,2002-07-12 00:00:00,0,N,0.15791579
PROCHLO,2002-07-16 00:00:00,0,N,0.0052381475
PROCHLO,2002-07-19 00:00:00,0,N,0.005425942
PROCHLO,2002-07-21 00:00:00,0,N,0.008744542
PROCHLO,2002-07-28 00:00:00,0,N,0.0070916163
PROCHLO,2002-08-27 00:00:00,0,N,0.005
PROCHLO,2002-08-28 00:00:00,0,N,0.0074760444
PROCHLO,2002-08-31 00:00:00,0,N,0.005
PROCHLO,2002-09-04 00:00:00,0,N,0.005
PROCHLO,2002-09-18 00:00:00,0,N,0.005
PROCHLO,2002-09-20 00:00:00,0,N,0.005
PROCHLO,2002-09-23 00:00:00,0,N,0.005
PROCHLO,2002-09-27 00:00:00,0,N,0.005
PROCHLO,2002-10-08 00:00:00,0,N,0.005
PROCHLO,2002-10-09 00:00:00,0,N,0.005
PROCHLO,2002-10-16 00:00:00,0,N,0.005
PROCHLO,2002-11-03 00:00:00,0,N,0.005
PROCHLO,2002-11-12 00:00:00,0,N,0.005
PROCHLO,2002-11-17 00:00:00,0,N,0.005
PROCHLO,2002-11-28 00:00:00,0,N,0.0052380897
PROCHLO,2002-12-03 00:00:00,0,N,0.005054056
PROCHLO,2002-12-30 00:00:00,0,N,0.009102762
PROCHLO,2003-01-06 00:00:00,0,N,0.010410554
PROCHLO,2003-01-08 00:00:00,0,N,0.0074240356
PROCHLO,2003-01-13 00:00:00,0,N,0.005
PROCHLO,2003-01-15 00:00:00,0,N,0.0057801143
PROCHLO,2003-01-20 00:00:00,0,N,0.011121139
PROCHLO,2003-02-06 00:00:00,0,N,0.005
PROCHLO,2003-02-07 00:00:00,0,N,0.005
PROCHLO,2003-02-09 00:00:00,0,N,0.008747815
PROCHLO,2003-02-25 00:00:00,0,N,0.009146617
PROCHLO,2003-03-02 00:00:00,0,N,0.013764266
