Variable,Date,Depth,QC,Data
GREEN,2003-03-31 00:00:00,0,N,0.21790792
GREEN,2003-04-02 00:00:00,0,N,0.16377796
GREEN,2003-04-03 00:00:00,0,N,0.15190461
GREEN,2003-04-05 00:00:00,0,N,0.15914974
GREEN,2003-04-07 00:00:00,0,N,0.11403994
GREEN,2003-04-09 00:00:00,0,N,0.13761155
GREEN,2003-04-30 00:00:00,0,N,0.12109698
GREEN,2003-05-07 00:00:00,0,N,0.14636368
GREEN,2003-05-09 00:00:00,0,N,0.09311476
GREEN,2003-05-11 00:00:00,0,N,0.1425637
GREEN,2003-05-12 00:00:00,0,N,0.12383506
GREEN,2003-05-13 00:00:00,0,N,0.100125894
GREEN,2003-05-16 00:00:00,0,N,0.048637222
GREEN,2003-05-21 00:00:00,0,N,0.14810447
GREEN,2003-05-25 00:00:00,0,N,0.1770729
GREEN,2003-06-04 00:00:00,0,N,0.14547162
GREEN,2003-06-11 00:00:00,0,N,0.2965828
GREEN,2003-06-13 00:00:00,0,N,0.08861594
GREEN,2003-07-06 00:00:00,0,N,0.11159026
GREEN,2003-07-15 00:00:00,0,N,0.111983694
GREEN,2003-07-17 00:00:00,0,N,0.13549966
GREEN,2003-07-19 00:00:00,0,N,0.20068325
GREEN,2003-07-24 00:00:00,0,N,0.1226123
GREEN,2003-07-28 00:00:00,0,N,0.168374
GREEN,2003-07-30 00:00:00,0,N,0.2854845
GREEN,2003-08-04 00:00:00,0,N,0.11763688
GREEN,2003-08-06 00:00:00,0,N,0.052530807
GREEN,2003-08-09 00:00:00,0,N,0.16425079
GREEN,2003-08-11 00:00:00,0,N,0.15634759
GREEN,2003-08-13 00:00:00,0,N,0.16105282
GREEN,2003-08-25 00:00:00,0,N,0.1339673
GREEN,2003-09-03 00:00:00,0,N,0.16406898
GREEN,2003-09-09 00:00:00,0,N,0.12266053
GREEN,2003-09-11 00:00:00,0,N,0.17335322
GREEN,2003-09-16 00:00:00,0,N,0.19283111
GREEN,2003-09-18 00:00:00,0,N,0.16375889
GREEN,2003-09-26 00:00:00,0,N,0.118660174
GREEN,2003-09-28 00:00:00,0,N,0.14039022
GREEN,2003-09-30 00:00:00,0,N,0.13567297
GREEN,2003-10-05 00:00:00,0,N,0.15836899
GREEN,2003-10-07 00:00:00,0,N,0.15909384
GREEN,2003-11-04 00:00:00,0,N,0.1214275
GREEN,2003-11-06 00:00:00,0,N,0.10416257
GREEN,2003-11-15 00:00:00,0,N,0.11750391
GREEN,2003-11-20 00:00:00,0,N,0.13209835
GREEN,2003-11-22 00:00:00,0,N,0.09338486
GREEN,2003-11-27 00:00:00,0,N,0.10890599
GREEN,2003-11-29 00:00:00,0,N,0.10545201
GREEN,2003-12-01 00:00:00,0,N,0.08861236
GREEN,2003-12-09 00:00:00,0,N,0.09255505
GREEN,2003-12-10 00:00:00,0,N,0.010505202
GREEN,2003-12-17 00:00:00,0,N,0.09953332
GREEN,2003-12-22 00:00:00,0,N,0.0981164
GREEN,2003-12-24 00:00:00,0,N,0.08527695
GREEN,2003-12-25 00:00:00,0,N,0.106037706
GREEN,2003-12-26 00:00:00,0,N,0.09985337
GREEN,2003-12-31 00:00:00,0,N,0.11317346
GREEN,2004-01-02 00:00:00,0,N,0.114847496
GREEN,2004-01-27 00:00:00,0,N,0.104738675
GREEN,2004-02-01 00:00:00,0,N,0.11478696
GREEN,2004-02-03 00:00:00,0,N,0.102779664
GREEN,2004-02-10 00:00:00,0,N,0.10339458
GREEN,2004-02-12 00:00:00,0,N,0.1183097
GREEN,2004-02-15 00:00:00,0,N,0.13883035
GREEN,2004-02-17 00:00:00,0,N,0.10924929
GREEN,2004-02-24 00:00:00,0,N,0.1249554
GREEN,2004-02-26 00:00:00,0,N,0.11496394
GREEN,2004-03-02 00:00:00,0,N,0.13913387
GREEN,2004-03-03 00:00:00,0,N,0.14459139
GREEN,2004-03-04 00:00:00,0,N,0.1258703
GREEN,2004-03-05 00:00:00,0,N,0.14186783
GREEN,2004-03-06 00:00:00,0,N,0.12237759
GREEN,2004-03-08 00:00:00,0,N,0.14178035
GREEN,2004-03-10 00:00:00,0,N,0.11034574
GREEN,2004-03-17 00:00:00,0,N,0.11313046
GREEN,2004-03-24 00:00:00,0,N,0.11390952
GREEN,2004-03-26 00:00:00,0,N,0.11770357
GREEN,2004-03-27 00:00:00,0,N,0.1487299
GREEN,2004-03-30 00:00:00,0,N,0.16846909
GREEN,2004-03-31 00:00:00,0,N,0.13386874
GREEN,2004-04-05 00:00:00,0,N,0.12964149
GREEN,2004-04-06 00:00:00,0,N,0.15991667
GREEN,2004-04-07 00:00:00,0,N,0.015497923
GREEN,2004-04-11 00:00:00,0,N,0.11028978
GREEN,2004-04-22 00:00:00,0,N,0.15124168
GREEN,2004-04-23 00:00:00,0,N,0.07219802
GREEN,2004-04-25 00:00:00,0,N,0.15241267
GREEN,2004-04-30 00:00:00,0,N,0.12544762
GREEN,2004-05-08 00:00:00,0,N,0.14818576
GREEN,2004-05-14 00:00:00,0,N,0.16058797
GREEN,2004-05-17 00:00:00,0,N,0.15437643
GREEN,2004-05-22 00:00:00,0,N,0.08177057
GREEN,2004-05-24 00:00:00,0,N,0.1512029
GREEN,2004-05-25 00:00:00,0,N,0.12087819
GREEN,2004-05-27 00:00:00,0,N,0.029087462
GREEN,2004-06-01 00:00:00,0,N,0.19478613
GREEN,2004-06-05 00:00:00,0,N,0.03055599
GREEN,2004-06-19 00:00:00,0,N,0.06759307
GREEN,2004-06-23 00:00:00,0,N,0.1292681
GREEN,2004-06-26 00:00:00,0,N,0.14669432
GREEN,2004-07-05 00:00:00,0,N,0.16764128
GREEN,2004-07-08 00:00:00,0,N,0.13205442
GREEN,2004-07-09 00:00:00,0,N,0.16764599
GREEN,2004-07-12 00:00:00,0,N,0.13870679
GREEN,2004-07-14 00:00:00,0,N,0.13529685
GREEN,2004-07-17 00:00:00,0,N,0.12882787
GREEN,2004-07-21 00:00:00,0,N,0.13745181
GREEN,2004-07-25 00:00:00,0,N,0.14599758
GREEN,2004-07-26 00:00:00,0,N,0.15576446
GREEN,2004-08-03 00:00:00,0,N,0.105511695
GREEN,2004-08-06 00:00:00,0,N,0.14648438
GREEN,2004-08-08 00:00:00,0,N,0.13848944
GREEN,2004-08-12 00:00:00,0,N,0.12828204
GREEN,2004-08-15 00:00:00,0,N,0.1615891
GREEN,2004-08-25 00:00:00,0,N,0.12291797
GREEN,2004-08-28 00:00:00,0,N,0.11247655
GREEN,2004-08-29 00:00:00,0,N,0.11097068
GREEN,2004-08-31 00:00:00,0,N,0.15066893
GREEN,2004-09-01 00:00:00,0,N,0.14560036
GREEN,2004-09-03 00:00:00,0,N,0.15098561
GREEN,2004-09-05 00:00:00,0,N,0.07153984
GREEN,2004-09-07 00:00:00,0,N,0.2711822
GREEN,2004-09-23 00:00:00,0,N,0.13371421
GREEN,2004-09-25 00:00:00,0,N,0.16381474
GREEN,2004-09-27 00:00:00,0,N,0.14621186
GREEN,2004-09-28 00:00:00,0,N,0.18342914
GREEN,2004-10-02 00:00:00,0,N,0.1458224
GREEN,2004-10-04 00:00:00,0,N,0.1583495
GREEN,2004-10-14 00:00:00,0,N,0.1625343
GREEN,2004-10-16 00:00:00,0,N,0.1288431
GREEN,2004-11-01 00:00:00,0,N,0.10782982
GREEN,2004-11-08 00:00:00,0,N,0.098671384
GREEN,2004-11-10 00:00:00,0,N,0.16700326
GREEN,2004-11-13 00:00:00,0,N,0.13767424
GREEN,2004-11-19 00:00:00,0,N,0.13859569
GREEN,2004-11-20 00:00:00,0,N,0.12315225
GREEN,2004-11-24 00:00:00,0,N,0.10111374
GREEN,2004-12-01 00:00:00,0,N,0.09195196
GREEN,2004-12-06 00:00:00,0,N,0.09801462
GREEN,2004-12-11 00:00:00,0,N,0.12558582
GREEN,2004-12-12 00:00:00,0,N,0.13207884
GREEN,2004-12-19 00:00:00,0,N,0.09256703
GREEN,2005-01-03 00:00:00,0,N,0.13845873
GREEN,2005-01-04 00:00:00,0,N,0.11773177
GREEN,2005-01-12 00:00:00,0,N,0.13024893
GREEN,2005-01-20 00:00:00,0,N,0.08627525
GREEN,2005-01-27 00:00:00,0,N,0.098450676
GREEN,2005-01-29 00:00:00,0,N,0.12552997
GREEN,2005-02-05 00:00:00,0,N,0.11840973
GREEN,2005-02-19 00:00:00,0,N,0.1118253
GREEN,2005-02-23 00:00:00,0,N,0.15443976
GREEN,2005-02-25 00:00:00,0,N,0.1352661
GREEN,2005-03-11 00:00:00,0,N,0.0999738
GREEN,2005-03-14 00:00:00,0,N,0.1304874
GREEN,2005-03-16 00:00:00,0,N,0.12064711
GREEN,2005-04-02 00:00:00,0,N,0.048331853
GREEN,2005-04-10 00:00:00,0,N,0.13542894
GREEN,2005-04-12 00:00:00,0,N,0.08012416
GREEN,2005-04-14 00:00:00,0,N,0.14085808
GREEN,2005-04-16 00:00:00,0,N,0.0743181
GREEN,2005-04-17 00:00:00,0,N,0.1299021
GREEN,2005-04-19 00:00:00,0,N,0.12663123
GREEN,2005-04-24 00:00:00,0,N,0.12162557
GREEN,2005-04-26 00:00:00,0,N,0.12646261
GREEN,2005-04-28 00:00:00,0,N,0.16033886
GREEN,2005-05-01 00:00:00,0,N,0.12321544
GREEN,2005-05-07 00:00:00,0,N,0.16804716
GREEN,2005-05-14 00:00:00,0,N,0.26835445
GREEN,2005-05-16 00:00:00,0,N,0.10304242
GREEN,2005-05-17 00:00:00,0,N,0.14058264
GREEN,2005-05-19 00:00:00,0,N,0.11881715
GREEN,2005-05-24 00:00:00,0,N,0.20007871
GREEN,2005-05-25 00:00:00,0,N,0.16607106
GREEN,2005-06-18 00:00:00,0,N,0.1430823
GREEN,2005-06-19 00:00:00,0,N,0.1337279
GREEN,2005-06-22 00:00:00,0,N,0.15754549
GREEN,2005-07-03 00:00:00,0,N,0.14440174
GREEN,2005-07-04 00:00:00,0,N,0.12147229
GREEN,2005-07-06 00:00:00,0,N,0.104686365
GREEN,2005-07-08 00:00:00,0,N,0.14999248
GREEN,2005-07-11 00:00:00,0,N,0.18069024
GREEN,2005-07-13 00:00:00,0,N,4.402397
GREEN,2005-07-14 00:00:00,0,N,0.10452607
GREEN,2005-07-19 00:00:00,0,N,0.11516931
GREEN,2005-07-20 00:00:00,0,N,0.14130905
GREEN,2005-07-22 00:00:00,0,N,0.12833427
GREEN,2005-07-26 00:00:00,0,N,0.16718704
GREEN,2005-07-31 00:00:00,0,N,0.15318243
GREEN,2005-08-02 00:00:00,0,N,0.11663455
GREEN,2005-08-18 00:00:00,0,N,0.14961395
GREEN,2005-08-19 00:00:00,0,N,0.20085481
GREEN,2005-08-21 00:00:00,0,N,0.18455763
GREEN,2005-08-29 00:00:00,0,N,0.1101315
GREEN,2005-09-01 00:00:00,0,N,0.15851705
GREEN,2005-09-03 00:00:00,0,N,0.21051237
GREEN,2005-09-12 00:00:00,0,N,0.13642544
GREEN,2005-09-14 00:00:00,0,N,0.114721276
GREEN,2005-09-17 00:00:00,0,N,0.11782676
GREEN,2005-09-19 00:00:00,0,N,0.13412778
GREEN,2005-09-24 00:00:00,0,N,0.14879964
GREEN,2005-09-26 00:00:00,0,N,0.16946423
GREEN,2005-10-07 00:00:00,0,N,0.16340616
GREEN,2005-10-10 00:00:00,0,N,0.25302893
GREEN,2005-10-18 00:00:00,0,N,0.16485049
GREEN,2005-10-19 00:00:00,0,N,0.14852387
GREEN,2005-10-26 00:00:00,0,N,0.042484734
GREEN,2005-10-28 00:00:00,0,N,0.17859556
GREEN,2005-10-31 00:00:00,0,N,0.16131768
GREEN,2005-11-02 00:00:00,0,N,0.15488014
GREEN,2005-11-03 00:00:00,0,N,0.161522
GREEN,2005-11-09 00:00:00,0,N,0.14199914
GREEN,2005-11-11 00:00:00,0,N,0.14178899
GREEN,2005-11-16 00:00:00,0,N,0.11863089
GREEN,2005-11-27 00:00:00,0,N,0.10537386
GREEN,2005-11-29 00:00:00,0,N,0.13315809
GREEN,2005-12-02 00:00:00,0,N,0.10487034
GREEN,2005-12-09 00:00:00,0,N,0.13410945
GREEN,2005-12-13 00:00:00,0,N,0.09543867
GREEN,2005-12-18 00:00:00,0,N,0.11310937
GREEN,2005-12-21 00:00:00,0,N,0.13189594
GREEN,2005-12-25 00:00:00,0,N,0.119756654
GREEN,2005-12-29 00:00:00,0,N,0.10470883
GREEN,2006-01-05 00:00:00,0,N,0.13186392
GREEN,2006-01-07 00:00:00,0,N,0.11317796
GREEN,2006-01-10 00:00:00,0,N,0.13347456
GREEN,2006-01-16 00:00:00,0,N,0.11263093
GREEN,2006-01-21 00:00:00,0,N,0.08822089
GREEN,2006-01-22 00:00:00,0,N,0.1463248
GREEN,2006-01-23 00:00:00,0,N,0.1096261
GREEN,2006-01-28 00:00:00,0,N,0.1349679
GREEN,2006-02-08 00:00:00,0,N,0.15772673
GREEN,2006-02-17 00:00:00,0,N,0.11539598
GREEN,2006-02-20 00:00:00,0,N,0.1268377
GREEN,2006-02-21 00:00:00,0,N,0.108078286
GREEN,2006-02-24 00:00:00,0,N,0.16903529
GREEN,2006-03-07 00:00:00,0,N,0.10163466
GREEN,2006-03-11 00:00:00,0,N,0.086137615
GREEN,2006-03-12 00:00:00,0,N,0.14507067
GREEN,2006-03-14 00:00:00,0,N,0.12980872
GREEN,2006-03-16 00:00:00,0,N,0.1540411
GREEN,2006-03-19 00:00:00,0,N,0.123278
GREEN,2006-03-25 00:00:00,0,N,0.14032514
GREEN,2006-03-26 00:00:00,0,N,0.14461438
GREEN,2006-03-28 00:00:00,0,N,0.18072416
GREEN,2006-03-30 00:00:00,0,N,0.1546869
GREEN,2006-04-02 00:00:00,0,N,0.12308179
GREEN,2006-04-03 00:00:00,0,N,0.12801744
GREEN,2006-04-04 00:00:00,0,N,0.09035499
GREEN,2006-04-09 00:00:00,0,N,0.094108015
GREEN,2006-04-12 00:00:00,0,N,0.11897016
GREEN,2006-04-15 00:00:00,0,N,0.14044854
GREEN,2006-04-17 00:00:00,0,N,0.115413055
GREEN,2006-04-19 00:00:00,0,N,0.07973913
GREEN,2006-04-22 00:00:00,0,N,0.097480156
GREEN,2006-04-27 00:00:00,0,N,0.11799327
GREEN,2006-04-29 00:00:00,0,N,0.096734
GREEN,2006-05-01 00:00:00,0,N,0.14238067
GREEN,2006-05-06 00:00:00,0,N,0.13088273
GREEN,2006-05-17 00:00:00,0,N,0.12440857
GREEN,2006-05-19 00:00:00,0,N,0.12238684
GREEN,2006-05-20 00:00:00,0,N,0.115273535
GREEN,2006-05-24 00:00:00,0,N,0.12767151
GREEN,2006-05-26 00:00:00,0,N,0.113920026
GREEN,2006-05-28 00:00:00,0,N,0.006981896
GREEN,2006-06-02 00:00:00,0,N,0.07737792
GREEN,2006-06-09 00:00:00,0,N,0.17379837
GREEN,2006-06-21 00:00:00,0,N,0.14590354
GREEN,2006-07-02 00:00:00,0,N,0.16813725
GREEN,2006-07-06 00:00:00,0,N,0.13962598
GREEN,2006-07-07 00:00:00,0,N,0.11321104
GREEN,2006-07-08 00:00:00,0,N,0.13626206
GREEN,2006-07-11 00:00:00,0,N,0.09700366
GREEN,2006-07-13 00:00:00,0,N,0.16751024
GREEN,2006-07-18 00:00:00,0,N,0.13997757
GREEN,2006-07-21 00:00:00,0,N,0.18545425
GREEN,2006-07-30 00:00:00,0,N,0.13975775
GREEN,2006-08-03 00:00:00,0,N,0.15699427
GREEN,2006-08-08 00:00:00,0,N,0.14213736
GREEN,2006-08-10 00:00:00,0,N,0.1631774
GREEN,2006-08-17 00:00:00,0,N,0.087785766
GREEN,2006-08-21 00:00:00,0,N,0.12798393
GREEN,2006-09-06 00:00:00,0,N,0.2056395
GREEN,2006-09-13 00:00:00,0,N,0.14717458
GREEN,2006-09-15 00:00:00,0,N,0.15118091
GREEN,2006-09-18 00:00:00,0,N,0.15442955
GREEN,2006-09-27 00:00:00,0,N,0.11647976
GREEN,2006-09-29 00:00:00,0,N,0.114238694
GREEN,2006-10-04 00:00:00,0,N,0.091604695
GREEN,2006-10-08 00:00:00,0,N,0.12609835
GREEN,2006-10-21 00:00:00,0,N,0.10970318
GREEN,2006-10-24 00:00:00,0,N,0.11466456
GREEN,2006-10-29 00:00:00,0,N,0.09311838
GREEN,2006-10-31 00:00:00,0,N,0.09372604
GREEN,2006-11-07 00:00:00,0,N,0.082247704
GREEN,2006-11-23 00:00:00,0,N,0.086912334
GREEN,2006-12-05 00:00:00,0,N,0.12171829
GREEN,2006-12-09 00:00:00,0,N,0.09875394
GREEN,2007-01-01 00:00:00,0,N,0.08555651
GREEN,2007-01-08 00:00:00,0,N,0.08988711
GREEN,2007-01-17 00:00:00,0,N,0.10932982
GREEN,2007-01-22 00:00:00,0,N,0.1194331
GREEN,2007-02-01 00:00:00,0,N,0.017183984
GREEN,2007-02-11 00:00:00,0,N,0.089817636
GREEN,2007-02-14 00:00:00,0,N,0.11846088
GREEN,2007-02-18 00:00:00,0,N,0.09118518
GREEN,2007-02-19 00:00:00,0,N,0.09154935
GREEN,2007-02-20 00:00:00,0,N,0.103777215
GREEN,2007-02-24 00:00:00,0,N,0.12329843
GREEN,2007-03-02 00:00:00,0,N,0.094971575
GREEN,2007-03-05 00:00:00,0,N,0.13245963
GREEN,2007-03-06 00:00:00,0,N,0.11496322
GREEN,2007-03-08 00:00:00,0,N,0.091956414
GREEN,2007-03-12 00:00:00,0,N,0.123618044
GREEN,2007-03-13 00:00:00,0,N,0.112382896
GREEN,2007-03-15 00:00:00,0,N,0.16314866
GREEN,2007-03-17 00:00:00,0,N,0.11399789
GREEN,2007-03-19 00:00:00,0,N,0.12527844
GREEN,2007-03-20 00:00:00,0,N,0.12024111
GREEN,2007-03-23 00:00:00,0,N,0.15415967
GREEN,2007-03-24 00:00:00,0,N,0.13546939
GREEN,2007-03-27 00:00:00,0,N,0.14033154
GREEN,2007-03-28 00:00:00,0,N,0.13485017
GREEN,2007-03-29 00:00:00,0,N,0.13749784
GREEN,2007-04-09 00:00:00,0,N,0.14278355
GREEN,2007-04-11 00:00:00,0,N,0.14441134
GREEN,2007-04-13 00:00:00,0,N,0.082839735
GREEN,2007-04-16 00:00:00,0,N,0.16322996
GREEN,2007-04-18 00:00:00,0,N,0.122173786
GREEN,2007-04-19 00:00:00,0,N,0.12310058
GREEN,2007-04-21 00:00:00,0,N,0.122619085
GREEN,2007-04-23 00:00:00,0,N,0.09324529
GREEN,2007-04-25 00:00:00,0,N,0.09955637
GREEN,2007-04-27 00:00:00,0,N,0.10080797
GREEN,2007-04-28 00:00:00,0,N,0.15214747
GREEN,2007-05-06 00:00:00,0,N,0.100255184
GREEN,2007-05-09 00:00:00,0,N,0.12001609
GREEN,2007-05-15 00:00:00,0,N,0.13746114
GREEN,2007-05-17 00:00:00,0,N,0.14621948
GREEN,2007-06-03 00:00:00,0,N,0.122186504
GREEN,2007-06-19 00:00:00,0,N,0.12945448
GREEN,2007-06-21 00:00:00,0,N,0.13278812
GREEN,2007-06-23 00:00:00,0,N,0.16836561
GREEN,2007-06-25 00:00:00,0,N,0.07857071
GREEN,2007-06-26 00:00:00,0,N,0.18785961
GREEN,2007-06-28 00:00:00,0,N,0.13189979
GREEN,2007-07-05 00:00:00,0,N,0.11466546
GREEN,2007-07-07 00:00:00,0,N,0.11883916
GREEN,2007-07-09 00:00:00,0,N,0.15238886
GREEN,2007-07-10 00:00:00,0,N,0.15214323
GREEN,2007-07-11 00:00:00,0,N,0.19073378
GREEN,2007-07-23 00:00:00,0,N,0.020723497
GREEN,2007-07-25 00:00:00,0,N,0.1334217
GREEN,2007-08-01 00:00:00,0,N,0.18651949
GREEN,2007-08-03 00:00:00,0,N,0.12134801
GREEN,2007-08-06 00:00:00,0,N,0.13849013
GREEN,2007-08-11 00:00:00,0,N,0.17836498
GREEN,2007-08-13 00:00:00,0,N,0.18571365
GREEN,2007-08-15 00:00:00,0,N,0.03257877
GREEN,2007-08-26 00:00:00,0,N,0.06871215
GREEN,2007-09-02 00:00:00,0,N,0.13810663
GREEN,2007-09-09 00:00:00,0,N,0.12905946
GREEN,2007-09-13 00:00:00,0,N,0.1149441
GREEN,2007-09-16 00:00:00,0,N,0.11792822
GREEN,2007-09-20 00:00:00,0,N,0.1196444
GREEN,2007-09-21 00:00:00,0,N,0.13466242
GREEN,2007-10-04 00:00:00,0,N,0.19073525
GREEN,2007-10-11 00:00:00,0,N,0.14728467
GREEN,2007-10-18 00:00:00,0,N,0.27919278
GREEN,2007-10-21 00:00:00,0,N,0.29421595
GREEN,2007-10-23 00:00:00,0,N,0.1312386
GREEN,2007-10-28 00:00:00,0,N,0.035627563
GREEN,2007-10-30 00:00:00,0,N,0.14122124
GREEN,2007-11-10 00:00:00,0,N,0.13311177
GREEN,2007-11-17 00:00:00,0,N,0.11974529
GREEN,2007-11-19 00:00:00,0,N,0.1727342
GREEN,2007-11-22 00:00:00,0,N,0.11546965
GREEN,2007-11-24 00:00:00,0,N,0.10226065
GREEN,2007-11-26 00:00:00,0,N,0.13615473
GREEN,2007-12-03 00:00:00,0,N,0.11234923
GREEN,2007-12-08 00:00:00,0,N,0.110688195
GREEN,2007-12-21 00:00:00,0,N,0.08113248
GREEN,2007-12-31 00:00:00,0,N,0.11049126
GREEN,2008-01-06 00:00:00,0,N,0.14676672
GREEN,2008-01-09 00:00:00,0,N,0.093079664
GREEN,2008-01-22 00:00:00,0,N,0.10159277
GREEN,2008-01-28 00:00:00,0,N,0.017060844
GREEN,2008-02-23 00:00:00,0,N,0.13600543
GREEN,2008-03-03 00:00:00,0,N,0.12023302
GREEN,2008-03-15 00:00:00,0,N,0.086362936
GREEN,2008-03-19 00:00:00,0,N,0.12270214
GREEN,2008-04-11 00:00:00,0,N,0.113770105
GREEN,2008-04-18 00:00:00,0,N,0.054607574
GREEN,2008-04-21 00:00:00,0,N,0.12025724
GREEN,2008-04-22 00:00:00,0,N,0.11132701
GREEN,2008-04-24 00:00:00,0,N,0.12935045
GREEN,2008-04-29 00:00:00,0,N,0.14418681
GREEN,2008-05-01 00:00:00,0,N,0.12559223
GREEN,2008-05-04 00:00:00,0,N,0.12058163
GREEN,2008-05-18 00:00:00,0,N,0.10919252
GREEN,2008-05-20 00:00:00,0,N,0.14226441
GREEN,2008-06-03 00:00:00,0,N,0.15234163
GREEN,2008-06-05 00:00:00,0,N,0.13256314
GREEN,2008-06-11 00:00:00,0,N,0.16609092
GREEN,2008-06-14 00:00:00,0,N,0.14889579
GREEN,2008-06-19 00:00:00,0,N,0.12192408
GREEN,2008-06-21 00:00:00,0,N,0.14859389
GREEN,2008-06-23 00:00:00,0,N,0.15947145
GREEN,2008-07-11 00:00:00,0,N,0.13255239
GREEN,2008-07-30 00:00:00,0,N,0.1138675
GREEN,2008-09-16 00:00:00,0,N,0.1347809
GREEN,2008-09-18 00:00:00,0,N,0.092516534
GREEN,2008-09-22 00:00:00,0,N,0.16085252
GREEN,2008-10-02 00:00:00,0,N,0.102680825
GREEN,2008-10-06 00:00:00,0,N,0.11610034
GREEN,2008-10-07 00:00:00,0,N,0.15765856
GREEN,2008-10-09 00:00:00,0,N,0.1484113
GREEN,2008-10-27 00:00:00,0,N,0.11933116
GREEN,2008-10-30 00:00:00,0,N,0.14103933
GREEN,2008-11-01 00:00:00,0,N,0.12215783
GREEN,2008-11-08 00:00:00,0,N,0.116018906
GREEN,2008-11-12 00:00:00,0,N,0.12129687
GREEN,2008-11-19 00:00:00,0,N,0.1145601
GREEN,2008-11-21 00:00:00,0,N,0.12139532
GREEN,2008-11-28 00:00:00,0,N,0.10466
GREEN,2008-12-05 00:00:00,0,N,0.10540194
GREEN,2008-12-14 00:00:00,0,N,0.07867973
GREEN,2008-12-30 00:00:00,0,N,0.09793358
GREEN,2009-01-06 00:00:00,0,N,0.14283976
GREEN,2009-01-15 00:00:00,0,N,0.104986675
GREEN,2009-01-20 00:00:00,0,N,0.11877699
GREEN,2009-01-31 00:00:00,0,N,0.10317693
GREEN,2009-02-05 00:00:00,0,N,0.11201921
GREEN,2009-02-07 00:00:00,0,N,0.118722536
GREEN,2009-02-09 00:00:00,0,N,0.09167687
GREEN,2009-02-16 00:00:00,0,N,0.103053175
GREEN,2009-02-18 00:00:00,0,N,0.10621552
GREEN,2009-02-22 00:00:00,0,N,0.13876866
GREEN,2009-03-04 00:00:00,0,N,0.16101934
GREEN,2009-03-06 00:00:00,0,N,0.116044976
GREEN,2009-03-13 00:00:00,0,N,0.1619016
GREEN,2009-03-18 00:00:00,0,N,0.13203931
GREEN,2009-03-27 00:00:00,0,N,0.1119395
GREEN,2009-04-01 00:00:00,0,N,0.11787753
GREEN,2009-04-02 00:00:00,0,N,0.12239773
GREEN,2009-04-05 00:00:00,0,N,0.13536744
GREEN,2009-04-16 00:00:00,0,N,0.11274533
GREEN,2009-04-24 00:00:00,0,N,0.082007244
GREEN,2009-04-30 00:00:00,0,N,0.1375281
GREEN,2009-05-16 00:00:00,0,N,0.13049018
GREEN,2009-05-26 00:00:00,0,N,0.13427602
GREEN,2009-05-28 00:00:00,0,N,0.18892789
GREEN,2009-06-04 00:00:00,0,N,0.15463679
GREEN,2009-06-08 00:00:00,0,N,0.15542057
GREEN,2009-06-10 00:00:00,0,N,0.1139227
