Variable,Date,Depth,QC,Data
PROKAR,2002-07-23 00:00:00,0,N,0.087137796
PROKAR,2002-07-28 00:00:00,0,N,0.08652304
PROKAR,2002-08-13 00:00:00,0,N,0.07699356
PROKAR,2002-08-16 00:00:00,0,N,0.02306273
PROKAR,2002-08-19 00:00:00,0,N,0.07922775
PROKAR,2002-08-20 00:00:00,0,N,0.059473068
PROKAR,2002-08-21 00:00:00,0,N,0.04998423
PROKAR,2002-08-23 00:00:00,0,N,0.055369746
PROKAR,2002-08-24 00:00:00,0,N,0.06906343
PROKAR,2002-09-18 00:00:00,0,N,0.036102436
PROKAR,2002-09-27 00:00:00,0,N,0.04090382
PROKAR,2002-09-29 00:00:00,0,N,0.027562667
PROKAR,2002-09-30 00:00:00,0,N,0.021628229
PROKAR,2002-10-02 00:00:00,0,N,0.04219767
PROKAR,2002-10-09 00:00:00,0,N,0.025284536
PROKAR,2002-11-03 00:00:00,0,N,0.047190882
PROKAR,2002-11-08 00:00:00,0,N,0.041670512
PROKAR,2002-11-12 00:00:00,0,N,0.045475677
PROKAR,2002-11-17 00:00:00,0,N,0.036801327
PROKAR,2002-11-20 00:00:00,0,N,0.06209765
PROKAR,2002-11-24 00:00:00,0,N,0.042262577
PROKAR,2002-11-26 00:00:00,0,N,0.04587781
PROKAR,2002-11-28 00:00:00,0,N,0.039092075
PROKAR,2002-12-03 00:00:00,0,N,0.05274339
PROKAR,2002-12-04 00:00:00,0,N,0.044821683
PROKAR,2002-12-06 00:00:00,0,N,0.038477328
PROKAR,2002-12-10 00:00:00,0,N,0.046481933
PROKAR,2002-12-26 00:00:00,0,N,0.06873984
PROKAR,2003-01-02 00:00:00,0,N,0.066636235
PROKAR,2003-01-06 00:00:00,0,N,0.085118964
PROKAR,2003-01-07 00:00:00,0,N,0.07698973
PROKAR,2003-01-08 00:00:00,0,N,0.06721123
PROKAR,2003-01-13 00:00:00,0,N,0.04890282
PROKAR,2003-01-14 00:00:00,0,N,0.054394696
PROKAR,2003-01-15 00:00:00,0,N,0.0579688
PROKAR,2003-01-18 00:00:00,0,N,0.043401387
PROKAR,2003-01-20 00:00:00,0,N,0.04368593
PROKAR,2003-01-21 00:00:00,0,N,0.04626867
PROKAR,2003-01-30 00:00:00,0,N,0.051032595
PROKAR,2003-01-31 00:00:00,0,N,0.06352759
PROKAR,2003-02-06 00:00:00,0,N,0.05868903
PROKAR,2003-02-07 00:00:00,0,N,0.06589251
PROKAR,2003-02-08 00:00:00,0,N,0.043442585
PROKAR,2003-02-09 00:00:00,0,N,0.071312435
PROKAR,2003-02-12 00:00:00,0,N,0.08918055
PROKAR,2003-02-13 00:00:00,0,N,0.060471963
PROKAR,2003-02-24 00:00:00,0,N,0.06739639
PROKAR,2003-02-25 00:00:00,0,N,0.0858076
PROKAR,2003-02-28 00:00:00,0,N,0.086519256
PROKAR,2003-03-01 00:00:00,0,N,0.07400366
PROKAR,2003-03-02 00:00:00,0,N,0.06881905
PROKAR,2003-03-03 00:00:00,0,N,0.06538174
PROKAR,2003-03-04 00:00:00,0,N,0.06649364
PROKAR,2003-03-12 00:00:00,0,N,0.07882917
PROKAR,2003-03-13 00:00:00,0,N,0.09360973
PROKAR,2003-03-19 00:00:00,0,N,0.06897521
PROKAR,2003-03-20 00:00:00,0,N,0.11205834
PROKAR,2003-03-25 00:00:00,0,N,0.09212507
PROKAR,2003-03-26 00:00:00,0,N,0.09479846
PROKAR,2003-04-01 00:00:00,0,N,0.12055595
PROKAR,2003-04-02 00:00:00,0,N,0.11070239
PROKAR,2003-04-03 00:00:00,0,N,0.11100733
PROKAR,2003-04-05 00:00:00,0,N,0.11199254
PROKAR,2003-04-07 00:00:00,0,N,0.12022962
PROKAR,2003-04-08 00:00:00,0,N,0.1511741
PROKAR,2003-04-09 00:00:00,0,N,0.14469181
PROKAR,2003-04-25 00:00:00,0,N,0.1274257
PROKAR,2003-04-27 00:00:00,0,N,0.109154195
PROKAR,2003-04-30 00:00:00,0,N,0.11192895
PROKAR,2003-05-02 00:00:00,0,N,0.12729453
PROKAR,2003-05-03 00:00:00,0,N,0.11457
PROKAR,2003-05-09 00:00:00,0,N,0.116742015
PROKAR,2003-05-11 00:00:00,0,N,0.15441579
PROKAR,2003-05-14 00:00:00,0,N,0.11765452
PROKAR,2003-05-25 00:00:00,0,N,0.08500769
PROKAR,2003-05-28 00:00:00,0,N,0.14816318
PROKAR,2003-06-06 00:00:00,0,N,0.16555177
PROKAR,2003-06-07 00:00:00,0,N,0.09759769
PROKAR,2003-06-13 00:00:00,0,N,0.08759105
PROKAR,2003-06-19 00:00:00,0,N,0.13853015
PROKAR,2003-06-20 00:00:00,0,N,0.10818844
PROKAR,2003-07-17 00:00:00,0,N,0.095091015
PROKAR,2003-07-18 00:00:00,0,N,0.12331406
PROKAR,2003-07-19 00:00:00,0,N,0.094318
PROKAR,2003-08-08 00:00:00,0,N,0.062116787
PROKAR,2003-08-09 00:00:00,0,N,0.06698099
PROKAR,2003-08-16 00:00:00,0,N,0.074514486
PROKAR,2003-08-17 00:00:00,0,N,0.052405685
PROKAR,2003-08-18 00:00:00,0,N,0.052078135
PROKAR,2003-08-25 00:00:00,0,N,0.04967487
PROKAR,2003-09-01 00:00:00,0,N,0.04323799
PROKAR,2003-09-03 00:00:00,0,N,0.057353172
PROKAR,2003-09-10 00:00:00,0,N,0.014004972
PROKAR,2003-09-15 00:00:00,0,N,0.045699913
PROKAR,2003-09-16 00:00:00,0,N,0.038465086
PROKAR,2003-09-26 00:00:00,0,N,0.03943822
PROKAR,2003-09-30 00:00:00,0,N,0.053396154
PROKAR,2003-10-01 00:00:00,0,N,0.045190345
PROKAR,2003-10-02 00:00:00,0,N,0.039387625
PROKAR,2003-10-03 00:00:00,0,N,0.033083078
PROKAR,2003-10-05 00:00:00,0,N,0.04526942
PROKAR,2003-10-07 00:00:00,0,N,0.04065338
PROKAR,2003-10-09 00:00:00,0,N,0.038425684
PROKAR,2003-10-19 00:00:00,0,N,0.057192914
PROKAR,2003-10-26 00:00:00,0,N,0.040296745
PROKAR,2003-10-29 00:00:00,0,N,0.03909684
PROKAR,2003-11-04 00:00:00,0,N,0.03663883
PROKAR,2003-11-05 00:00:00,0,N,0.034145355
PROKAR,2003-11-06 00:00:00,0,N,0.036719285
PROKAR,2003-11-20 00:00:00,0,N,0.037274167
PROKAR,2003-11-22 00:00:00,0,N,0.050493836
PROKAR,2003-11-27 00:00:00,0,N,0.036700882
PROKAR,2003-11-29 00:00:00,0,N,0.03253471
PROKAR,2003-12-06 00:00:00,0,N,0.045079187
PROKAR,2003-12-10 00:00:00,0,N,0.039503284
PROKAR,2003-12-16 00:00:00,0,N,0.041007686
PROKAR,2003-12-17 00:00:00,0,N,0.05271685
PROKAR,2003-12-24 00:00:00,0,N,0.053686317
PROKAR,2003-12-25 00:00:00,0,N,0.045297343
PROKAR,2003-12-26 00:00:00,0,N,0.05155214
PROKAR,2003-12-31 00:00:00,0,N,0.037565354
PROKAR,2004-01-02 00:00:00,0,N,0.044088364
PROKAR,2004-01-08 00:00:00,0,N,0.04392746
PROKAR,2004-01-09 00:00:00,0,N,0.040341657
PROKAR,2004-01-10 00:00:00,0,N,0.04050069
PROKAR,2004-01-14 00:00:00,0,N,0.048119146
PROKAR,2004-01-16 00:00:00,0,N,0.05295028
PROKAR,2004-01-17 00:00:00,0,N,0.045401227
PROKAR,2004-01-21 00:00:00,0,N,0.05753943
PROKAR,2004-01-27 00:00:00,0,N,0.060171805
PROKAR,2004-02-01 00:00:00,0,N,0.06539994
PROKAR,2004-02-02 00:00:00,0,N,0.06328067
PROKAR,2004-02-03 00:00:00,0,N,0.06462182
PROKAR,2004-02-10 00:00:00,0,N,0.06865464
PROKAR,2004-02-12 00:00:00,0,N,0.06362754
PROKAR,2004-02-15 00:00:00,0,N,0.051207773
PROKAR,2004-02-18 00:00:00,0,N,0.05907373
PROKAR,2004-02-22 00:00:00,0,N,0.08132952
PROKAR,2004-02-24 00:00:00,0,N,0.06568536
PROKAR,2004-02-25 00:00:00,0,N,0.05728504
PROKAR,2004-02-26 00:00:00,0,N,0.05847659
PROKAR,2004-03-02 00:00:00,0,N,0.06455888
PROKAR,2004-03-03 00:00:00,0,N,0.06730188
PROKAR,2004-03-04 00:00:00,0,N,0.07165668
PROKAR,2004-03-05 00:00:00,0,N,0.07174924
PROKAR,2004-03-06 00:00:00,0,N,0.0737531
PROKAR,2004-03-08 00:00:00,0,N,0.07343007
PROKAR,2004-03-10 00:00:00,0,N,0.060125932
PROKAR,2004-03-13 00:00:00,0,N,0.05322567
PROKAR,2004-03-17 00:00:00,0,N,0.05679001
PROKAR,2004-03-18 00:00:00,0,N,0.07149858
PROKAR,2004-03-19 00:00:00,0,N,0.09006268
PROKAR,2004-03-20 00:00:00,0,N,0.08782704
PROKAR,2004-03-22 00:00:00,0,N,0.09172875
PROKAR,2004-03-24 00:00:00,0,N,0.086181425
PROKAR,2004-03-25 00:00:00,0,N,0.094087735
PROKAR,2004-03-26 00:00:00,0,N,0.106111385
PROKAR,2004-03-30 00:00:00,0,N,0.07243783
PROKAR,2004-03-31 00:00:00,0,N,0.07052687
PROKAR,2004-04-05 00:00:00,0,N,0.089911915
PROKAR,2004-04-06 00:00:00,0,N,0.08202996
PROKAR,2004-04-07 00:00:00,0,N,0.0942901
PROKAR,2004-04-11 00:00:00,0,N,0.062497973
PROKAR,2004-04-13 00:00:00,0,N,0.090377204
PROKAR,2004-04-14 00:00:00,0,N,0.08118855
PROKAR,2004-04-22 00:00:00,0,N,0.09220813
PROKAR,2004-04-23 00:00:00,0,N,0.11946698
PROKAR,2004-04-25 00:00:00,0,N,0.11435539
PROKAR,2004-04-26 00:00:00,0,N,0.1355094
PROKAR,2004-04-28 00:00:00,0,N,0.11764298
PROKAR,2004-04-29 00:00:00,0,N,0.11106889
PROKAR,2004-04-30 00:00:00,0,N,0.101143956
PROKAR,2004-05-04 00:00:00,0,N,0.15610902
PROKAR,2004-05-08 00:00:00,0,N,0.12567604
PROKAR,2004-05-14 00:00:00,0,N,0.11203024
PROKAR,2004-05-24 00:00:00,0,N,0.092268996
PROKAR,2004-05-25 00:00:00,0,N,0.12644567
PROKAR,2004-05-27 00:00:00,0,N,0.13405757
PROKAR,2004-05-29 00:00:00,0,N,0.12103542
PROKAR,2004-06-01 00:00:00,0,N,0.1013435
PROKAR,2004-06-19 00:00:00,0,N,0.06895364
PROKAR,2004-06-26 00:00:00,0,N,0.11752356
PROKAR,2004-07-05 00:00:00,0,N,0.10111969
PROKAR,2004-07-08 00:00:00,0,N,0.08107695
PROKAR,2004-07-10 00:00:00,0,N,0.10145596
PROKAR,2004-07-12 00:00:00,0,N,0.100433834
PROKAR,2004-07-14 00:00:00,0,N,0.08023438
PROKAR,2004-07-16 00:00:00,0,N,0.09457117
PROKAR,2004-07-17 00:00:00,0,N,0.078474835
PROKAR,2004-07-18 00:00:00,0,N,0.08463988
PROKAR,2004-07-19 00:00:00,0,N,0.07376241
PROKAR,2004-07-23 00:00:00,0,N,0.12905931
PROKAR,2004-07-25 00:00:00,0,N,0.10482898
PROKAR,2004-07-26 00:00:00,0,N,0.0968502
PROKAR,2004-07-27 00:00:00,0,N,0.08951699
PROKAR,2004-07-28 00:00:00,0,N,0.1121279
PROKAR,2004-08-03 00:00:00,0,N,0.06643731
PROKAR,2004-08-04 00:00:00,0,N,0.08430983
PROKAR,2004-08-06 00:00:00,0,N,0.075139694
PROKAR,2004-08-09 00:00:00,0,N,0.073899105
PROKAR,2004-08-10 00:00:00,0,N,0.07979703
PROKAR,2004-08-28 00:00:00,0,N,0.017528102
PROKAR,2004-08-29 00:00:00,0,N,0.032783348
PROKAR,2004-08-31 00:00:00,0,N,0.061453994
PROKAR,2004-09-01 00:00:00,0,N,0.051924106
PROKAR,2004-09-03 00:00:00,0,N,0.05119972
PROKAR,2004-09-10 00:00:00,0,N,0.052301835
PROKAR,2004-09-11 00:00:00,0,N,0.0717033
PROKAR,2004-09-12 00:00:00,0,N,0.07047385
PROKAR,2004-09-16 00:00:00,0,N,0.057672307
PROKAR,2004-09-26 00:00:00,0,N,0.058512654
PROKAR,2004-09-27 00:00:00,0,N,0.04695271
PROKAR,2004-09-28 00:00:00,0,N,0.063934855
PROKAR,2004-10-02 00:00:00,0,N,0.054335304
PROKAR,2004-10-04 00:00:00,0,N,0.045120537
PROKAR,2004-10-14 00:00:00,0,N,0.045893732
PROKAR,2004-10-16 00:00:00,0,N,0.038762234
PROKAR,2004-10-21 00:00:00,0,N,0.038417626
PROKAR,2004-10-22 00:00:00,0,N,0.034135226
PROKAR,2004-10-23 00:00:00,0,N,0.03444267
PROKAR,2004-10-28 00:00:00,0,N,0.052303243
PROKAR,2004-10-31 00:00:00,0,N,0.040607166
PROKAR,2004-11-04 00:00:00,0,N,0.052340865
PROKAR,2004-11-13 00:00:00,0,N,0.060277622
PROKAR,2004-11-20 00:00:00,0,N,0.0709995
PROKAR,2004-11-22 00:00:00,0,N,0.045018043
PROKAR,2004-12-01 00:00:00,0,N,0.051177625
PROKAR,2004-12-06 00:00:00,0,N,0.040640943
PROKAR,2004-12-11 00:00:00,0,N,0.05214995
PROKAR,2004-12-19 00:00:00,0,N,0.06781992
PROKAR,2004-12-31 00:00:00,0,N,0.05703356
PROKAR,2005-01-03 00:00:00,0,N,0.051595874
PROKAR,2005-01-04 00:00:00,0,N,0.05026987
PROKAR,2005-01-12 00:00:00,0,N,0.04845702
PROKAR,2005-01-19 00:00:00,0,N,0.06084948
PROKAR,2005-01-20 00:00:00,0,N,0.06310571
PROKAR,2005-01-26 00:00:00,0,N,0.04988736
PROKAR,2005-01-27 00:00:00,0,N,0.061521173
PROKAR,2005-02-01 00:00:00,0,N,0.072932385
PROKAR,2005-02-02 00:00:00,0,N,0.063592136
PROKAR,2005-02-03 00:00:00,0,N,0.064084
PROKAR,2005-02-04 00:00:00,0,N,0.061476808
PROKAR,2005-02-08 00:00:00,0,N,0.074278206
PROKAR,2005-02-18 00:00:00,0,N,0.064977735
PROKAR,2005-02-19 00:00:00,0,N,0.07494227
PROKAR,2005-02-24 00:00:00,0,N,0.0817239
PROKAR,2005-02-25 00:00:00,0,N,0.07265372
PROKAR,2005-03-09 00:00:00,0,N,0.054017793
PROKAR,2005-03-11 00:00:00,0,N,0.07078449
PROKAR,2005-03-12 00:00:00,0,N,0.05917592
PROKAR,2005-03-16 00:00:00,0,N,0.1258925
PROKAR,2005-03-21 00:00:00,0,N,0.05921858
PROKAR,2005-03-23 00:00:00,0,N,0.06715028
PROKAR,2005-04-02 00:00:00,0,N,0.07946998
PROKAR,2005-04-03 00:00:00,0,N,0.13839397
PROKAR,2005-04-05 00:00:00,0,N,0.22508664
PROKAR,2005-04-12 00:00:00,0,N,0.099683635
PROKAR,2005-04-14 00:00:00,0,N,0.10415718
PROKAR,2005-04-15 00:00:00,0,N,0.105826505
PROKAR,2005-04-17 00:00:00,0,N,0.08633047
PROKAR,2005-04-19 00:00:00,0,N,0.10582718
PROKAR,2005-04-22 00:00:00,0,N,0.060068995
PROKAR,2005-04-26 00:00:00,0,N,0.10866364
PROKAR,2005-04-28 00:00:00,0,N,0.09557106
PROKAR,2005-05-01 00:00:00,0,N,0.10280259
PROKAR,2005-05-07 00:00:00,0,N,0.08110809
PROKAR,2005-05-08 00:00:00,0,N,0.07058976
PROKAR,2005-05-09 00:00:00,0,N,0.095927745
PROKAR,2005-05-23 00:00:00,0,N,0.13464765
PROKAR,2005-05-25 00:00:00,0,N,0.13363867
PROKAR,2005-05-26 00:00:00,0,N,0.12081284
PROKAR,2005-06-08 00:00:00,0,N,0.17924497
PROKAR,2005-06-18 00:00:00,0,N,0.09543584
PROKAR,2005-06-21 00:00:00,0,N,0.07766327
PROKAR,2005-06-22 00:00:00,0,N,0.09266974
PROKAR,2005-06-26 00:00:00,0,N,0.06899961
PROKAR,2005-06-27 00:00:00,0,N,0.079048775
PROKAR,2005-06-28 00:00:00,0,N,0.05691233
PROKAR,2005-07-06 00:00:00,0,N,0.048700374
PROKAR,2005-07-08 00:00:00,0,N,0.06839118
PROKAR,2005-07-10 00:00:00,0,N,0.07210463
PROKAR,2005-07-11 00:00:00,0,N,0.07762804
PROKAR,2005-07-12 00:00:00,0,N,0.09150899
PROKAR,2005-07-18 00:00:00,0,N,0.09032893
PROKAR,2005-07-19 00:00:00,0,N,0.09348678
PROKAR,2005-07-20 00:00:00,0,N,0.11229226
PROKAR,2005-07-22 00:00:00,0,N,0.09360563
PROKAR,2005-07-26 00:00:00,0,N,0.09819109
PROKAR,2005-07-31 00:00:00,0,N,0.08524592
PROKAR,2005-08-02 00:00:00,0,N,0.082549416
PROKAR,2005-08-18 00:00:00,0,N,0.07253716
PROKAR,2005-08-21 00:00:00,0,N,0.083004534
PROKAR,2005-08-22 00:00:00,0,N,0.08814323
PROKAR,2005-08-29 00:00:00,0,N,0.06996924
PROKAR,2005-08-31 00:00:00,0,N,0.057248287
PROKAR,2005-09-01 00:00:00,0,N,0.059536364
PROKAR,2005-09-03 00:00:00,0,N,0.30196464
PROKAR,2005-09-04 00:00:00,0,N,0.06801714
PROKAR,2005-09-14 00:00:00,0,N,0.041440863
PROKAR,2005-09-15 00:00:00,0,N,0.054806784
PROKAR,2005-09-17 00:00:00,0,N,0.052616727
PROKAR,2005-09-19 00:00:00,0,N,0.034844022
PROKAR,2005-09-24 00:00:00,0,N,0.05714831
PROKAR,2005-09-26 00:00:00,0,N,0.030075112
PROKAR,2005-10-02 00:00:00,0,N,0.031362075
PROKAR,2005-10-17 00:00:00,0,N,0.04725359
PROKAR,2005-10-18 00:00:00,0,N,0.04017817
PROKAR,2005-10-19 00:00:00,0,N,0.03548271
PROKAR,2005-10-28 00:00:00,0,N,0.05072976
PROKAR,2005-10-31 00:00:00,0,N,0.03695466
PROKAR,2005-11-02 00:00:00,0,N,0.0444724
PROKAR,2005-11-10 00:00:00,0,N,0.045364626
PROKAR,2005-11-11 00:00:00,0,N,0.033776734
PROKAR,2005-11-25 00:00:00,0,N,0.040460773
PROKAR,2005-11-27 00:00:00,0,N,0.05713345
PROKAR,2005-12-02 00:00:00,0,N,0.052172065
PROKAR,2005-12-09 00:00:00,0,N,0.054158203
PROKAR,2005-12-13 00:00:00,0,N,0.043913003
PROKAR,2005-12-18 00:00:00,0,N,0.04144678
PROKAR,2005-12-25 00:00:00,0,N,0.04222789
PROKAR,2005-12-28 00:00:00,0,N,0.043648947
PROKAR,2006-01-05 00:00:00,0,N,0.041227177
PROKAR,2006-01-07 00:00:00,0,N,0.047858834
PROKAR,2006-01-10 00:00:00,0,N,0.06464171
PROKAR,2006-01-15 00:00:00,0,N,0.064573556
PROKAR,2006-01-19 00:00:00,0,N,0.05610872
PROKAR,2006-01-22 00:00:00,0,N,0.052286413
PROKAR,2006-01-23 00:00:00,0,N,0.050429016
PROKAR,2006-01-26 00:00:00,0,N,0.0756967
PROKAR,2006-01-31 00:00:00,0,N,0.053647283
PROKAR,2006-02-06 00:00:00,0,N,0.04774824
PROKAR,2006-02-07 00:00:00,0,N,0.052827254
PROKAR,2006-02-08 00:00:00,0,N,0.052198477
PROKAR,2006-02-11 00:00:00,0,N,0.046859417
PROKAR,2006-02-13 00:00:00,0,N,0.05510461
PROKAR,2006-02-17 00:00:00,0,N,0.06550633
PROKAR,2006-02-20 00:00:00,0,N,0.05772357
PROKAR,2006-02-21 00:00:00,0,N,0.05295469
PROKAR,2006-02-24 00:00:00,0,N,0.073619545
PROKAR,2006-02-27 00:00:00,0,N,0.043810807
PROKAR,2006-03-01 00:00:00,0,N,0.047140576
PROKAR,2006-03-09 00:00:00,0,N,0.08832371
PROKAR,2006-03-12 00:00:00,0,N,0.086623095
PROKAR,2006-03-15 00:00:00,0,N,0.13085024
PROKAR,2006-03-16 00:00:00,0,N,0.0904549
PROKAR,2006-03-17 00:00:00,0,N,0.103033096
PROKAR,2006-03-18 00:00:00,0,N,0.100623794
PROKAR,2006-03-19 00:00:00,0,N,0.08070552
PROKAR,2006-03-26 00:00:00,0,N,0.14925013
PROKAR,2006-03-28 00:00:00,0,N,0.123782575
PROKAR,2006-03-30 00:00:00,0,N,0.091531165
PROKAR,2006-04-02 00:00:00,0,N,0.115293875
PROKAR,2006-04-03 00:00:00,0,N,0.109664835
PROKAR,2006-04-04 00:00:00,0,N,0.10372034
PROKAR,2006-04-05 00:00:00,0,N,0.10505853
PROKAR,2006-04-08 00:00:00,0,N,0.08610974
PROKAR,2006-04-12 00:00:00,0,N,0.089053474
PROKAR,2006-04-15 00:00:00,0,N,0.13159516
PROKAR,2006-04-19 00:00:00,0,N,0.1163539
PROKAR,2006-04-22 00:00:00,0,N,0.091881365
PROKAR,2006-04-27 00:00:00,0,N,0.12206836
PROKAR,2006-05-01 00:00:00,0,N,0.11713912
PROKAR,2006-05-04 00:00:00,0,N,0.08269063
PROKAR,2006-05-08 00:00:00,0,N,0.087376155
PROKAR,2006-05-11 00:00:00,0,N,0.124235466
PROKAR,2006-05-12 00:00:00,0,N,0.089628994
PROKAR,2006-05-17 00:00:00,0,N,0.16827595
PROKAR,2006-05-18 00:00:00,0,N,0.1026376
PROKAR,2006-05-19 00:00:00,0,N,0.11893629
PROKAR,2006-05-20 00:00:00,0,N,0.17818075
PROKAR,2006-05-21 00:00:00,0,N,0.101122655
PROKAR,2006-05-26 00:00:00,0,N,0.13465308
PROKAR,2006-05-27 00:00:00,0,N,0.1424256
PROKAR,2006-06-02 00:00:00,0,N,0.14021316
PROKAR,2006-06-03 00:00:00,0,N,0.10138158
PROKAR,2006-06-04 00:00:00,0,N,0.13084596
PROKAR,2006-06-05 00:00:00,0,N,0.116234854
PROKAR,2006-06-06 00:00:00,0,N,0.17246081
PROKAR,2006-06-09 00:00:00,0,N,0.07582394
PROKAR,2006-06-14 00:00:00,0,N,0.12973827
PROKAR,2006-06-15 00:00:00,0,N,0.11560929
PROKAR,2006-06-18 00:00:00,0,N,0.15662497
PROKAR,2006-06-22 00:00:00,0,N,0.19189017
PROKAR,2006-06-25 00:00:00,0,N,0.21988103
PROKAR,2006-07-01 00:00:00,0,N,0.07560794
PROKAR,2006-07-02 00:00:00,0,N,0.12090605
PROKAR,2006-07-06 00:00:00,0,N,0.099912666
PROKAR,2006-07-07 00:00:00,0,N,0.10338652
PROKAR,2006-07-08 00:00:00,0,N,0.10216654
PROKAR,2006-07-13 00:00:00,0,N,0.10819175
PROKAR,2006-07-16 00:00:00,0,N,0.13429792
PROKAR,2006-07-17 00:00:00,0,N,0.10513428
PROKAR,2006-07-18 00:00:00,0,N,0.112375714
PROKAR,2006-07-23 00:00:00,0,N,0.024496112
PROKAR,2006-08-10 00:00:00,0,N,0.061320666
PROKAR,2006-08-24 00:00:00,0,N,0.089470826
PROKAR,2006-09-02 00:00:00,0,N,0.06275429
PROKAR,2006-09-03 00:00:00,0,N,0.072106205
PROKAR,2006-09-06 00:00:00,0,N,0.06247604
PROKAR,2006-09-13 00:00:00,0,N,0.038915236
PROKAR,2006-09-15 00:00:00,0,N,0.050416064
PROKAR,2006-09-17 00:00:00,0,N,0.046061747
PROKAR,2006-09-29 00:00:00,0,N,0.03723556
PROKAR,2006-10-02 00:00:00,0,N,0.029752072
PROKAR,2006-10-08 00:00:00,0,N,0.060086984
PROKAR,2006-10-14 00:00:00,0,N,0.030654166
PROKAR,2006-10-27 00:00:00,0,N,0.057581034
PROKAR,2006-10-31 00:00:00,0,N,0.060514934
PROKAR,2006-11-03 00:00:00,0,N,0.05091144
PROKAR,2006-11-07 00:00:00,0,N,0.061142314
PROKAR,2006-11-12 00:00:00,0,N,0.05537382
PROKAR,2006-11-13 00:00:00,0,N,0.069276616
PROKAR,2006-11-22 00:00:00,0,N,0.079153165
PROKAR,2006-11-23 00:00:00,0,N,0.079158545
PROKAR,2006-12-05 00:00:00,0,N,0.056852598
PROKAR,2006-12-09 00:00:00,0,N,0.03237337
PROKAR,2006-12-14 00:00:00,0,N,0.044725753
PROKAR,2006-12-16 00:00:00,0,N,0.020351488
PROKAR,2006-12-21 00:00:00,0,N,0.06479158
PROKAR,2006-12-25 00:00:00,0,N,0.04791174
