Variable,Date,Depth,QC,Data
PICO,2002-07-11 00:00:00,0,N,0.17220074
PICO,2002-07-23 00:00:00,0,N,0.12129409
PICO,2002-07-28 00:00:00,0,N,0.12278227
PICO,2002-08-13 00:00:00,0,N,0.10328527
PICO,2002-08-16 00:00:00,0,N,0.08265246
PICO,2002-08-19 00:00:00,0,N,0.09916248
PICO,2002-08-20 00:00:00,0,N,0.068083175
PICO,2002-08-21 00:00:00,0,N,0.06982969
PICO,2002-09-18 00:00:00,0,N,0.08220915
PICO,2002-09-20 00:00:00,0,N,0.059003938
PICO,2002-09-21 00:00:00,0,N,0.037326995
PICO,2002-09-27 00:00:00,0,N,0.10375496
PICO,2002-09-29 00:00:00,0,N,0.050530702
PICO,2002-10-02 00:00:00,0,N,0.050839636
PICO,2002-10-09 00:00:00,0,N,0.042052697
PICO,2002-11-03 00:00:00,0,N,0.028589252
PICO,2002-11-08 00:00:00,0,N,0.033607986
PICO,2002-11-12 00:00:00,0,N,0.037280448
PICO,2002-11-17 00:00:00,0,N,0.036470048
PICO,2002-11-24 00:00:00,0,N,0.039092287
PICO,2002-11-26 00:00:00,0,N,0.03972809
PICO,2002-11-27 00:00:00,0,N,0.043421432
PICO,2002-11-28 00:00:00,0,N,0.04836365
PICO,2002-12-03 00:00:00,0,N,0.037180565
PICO,2002-12-04 00:00:00,0,N,0.036244582
PICO,2002-12-06 00:00:00,0,N,0.0460194
PICO,2002-12-10 00:00:00,0,N,0.054631967
PICO,2002-12-30 00:00:00,0,N,0.047371928
PICO,2003-01-02 00:00:00,0,N,0.041820694
PICO,2003-01-06 00:00:00,0,N,0.043402955
PICO,2003-01-08 00:00:00,0,N,0.038289823
PICO,2003-01-13 00:00:00,0,N,0.044514485
PICO,2003-01-14 00:00:00,0,N,0.03854575
PICO,2003-01-15 00:00:00,0,N,0.042862855
PICO,2003-01-18 00:00:00,0,N,0.031325057
PICO,2003-01-20 00:00:00,0,N,0.040096898
PICO,2003-01-21 00:00:00,0,N,0.036371447
PICO,2003-01-30 00:00:00,0,N,0.03896747
PICO,2003-01-31 00:00:00,0,N,0.04269971
PICO,2003-02-06 00:00:00,0,N,0.044000544
PICO,2003-02-07 00:00:00,0,N,0.040171377
PICO,2003-02-08 00:00:00,0,N,0.048522014
PICO,2003-02-09 00:00:00,0,N,0.048111964
PICO,2003-02-25 00:00:00,0,N,0.053598274
PICO,2003-02-28 00:00:00,0,N,0.06822381
PICO,2003-03-01 00:00:00,0,N,0.063763455
PICO,2003-03-02 00:00:00,0,N,0.060956996
PICO,2003-03-03 00:00:00,0,N,0.066704966
PICO,2003-03-04 00:00:00,0,N,0.05717893
PICO,2003-03-13 00:00:00,0,N,0.060505092
PICO,2003-03-19 00:00:00,0,N,0.08388311
PICO,2003-03-20 00:00:00,0,N,0.10867172
PICO,2003-03-24 00:00:00,0,N,0.09370363
PICO,2003-03-25 00:00:00,0,N,0.09038537
PICO,2003-03-26 00:00:00,0,N,0.091468595
PICO,2003-04-01 00:00:00,0,N,0.19852674
PICO,2003-04-02 00:00:00,0,N,0.13710535
PICO,2003-04-03 00:00:00,0,N,0.13946773
PICO,2003-04-05 00:00:00,0,N,0.13448787
PICO,2003-04-07 00:00:00,0,N,0.12900005
PICO,2003-04-08 00:00:00,0,N,0.19195122
PICO,2003-04-09 00:00:00,0,N,0.14915064
PICO,2003-04-25 00:00:00,0,N,0.1156404
PICO,2003-04-30 00:00:00,0,N,0.20137529
PICO,2003-05-02 00:00:00,0,N,0.1641782
PICO,2003-05-03 00:00:00,0,N,0.13321152
PICO,2003-05-07 00:00:00,0,N,0.23612267
PICO,2003-05-11 00:00:00,0,N,0.12978882
PICO,2003-05-12 00:00:00,0,N,0.38990915
PICO,2003-05-14 00:00:00,0,N,0.22430345
PICO,2003-05-16 00:00:00,0,N,0.07614361
PICO,2003-05-25 00:00:00,0,N,0.14338459
PICO,2003-05-28 00:00:00,0,N,0.19515269
PICO,2003-06-13 00:00:00,0,N,0.12712704
PICO,2003-06-14 00:00:00,0,N,0.07948798
PICO,2003-06-19 00:00:00,0,N,0.24839418
PICO,2003-06-23 00:00:00,0,N,0.13496515
PICO,2003-07-17 00:00:00,0,N,0.1579794
PICO,2003-07-18 00:00:00,0,N,0.17646457
PICO,2003-07-19 00:00:00,0,N,0.13768668
PICO,2003-07-24 00:00:00,0,N,0.10299689
PICO,2003-08-07 00:00:00,0,N,0.14750032
PICO,2003-08-09 00:00:00,0,N,0.10496426
PICO,2003-08-13 00:00:00,0,N,0.09789858
PICO,2003-08-16 00:00:00,0,N,0.15349248
PICO,2003-08-17 00:00:00,0,N,0.07865867
PICO,2003-08-25 00:00:00,0,N,0.10027151
PICO,2003-08-29 00:00:00,0,N,0.07363014
PICO,2003-09-03 00:00:00,0,N,0.089380085
PICO,2003-09-10 00:00:00,0,N,0.12346503
PICO,2003-09-11 00:00:00,0,N,0.068291925
PICO,2003-09-15 00:00:00,0,N,0.085174225
PICO,2003-09-16 00:00:00,0,N,0.058802005
PICO,2003-09-26 00:00:00,0,N,0.061824765
PICO,2003-09-30 00:00:00,0,N,0.06300031
PICO,2003-10-02 00:00:00,0,N,0.065526515
PICO,2003-10-05 00:00:00,0,N,0.051268797
PICO,2003-10-07 00:00:00,0,N,0.039670233
PICO,2003-10-09 00:00:00,0,N,0.058034368
PICO,2003-10-26 00:00:00,0,N,0.040658303
PICO,2003-10-29 00:00:00,0,N,0.039529122
PICO,2003-11-01 00:00:00,0,N,0.032364022
PICO,2003-11-04 00:00:00,0,N,0.03328353
PICO,2003-11-06 00:00:00,0,N,0.026747815
PICO,2003-11-15 00:00:00,0,N,0.043849148
PICO,2003-11-20 00:00:00,0,N,0.04084145
PICO,2003-11-22 00:00:00,0,N,0.036693215
PICO,2003-11-27 00:00:00,0,N,0.036370616
PICO,2003-11-29 00:00:00,0,N,0.030443542
PICO,2003-12-06 00:00:00,0,N,0.04626201
PICO,2003-12-09 00:00:00,0,N,0.061900545
PICO,2003-12-10 00:00:00,0,N,0.06599888
PICO,2003-12-16 00:00:00,0,N,0.046752274
PICO,2003-12-17 00:00:00,0,N,0.058185574
PICO,2003-12-24 00:00:00,0,N,0.042312592
PICO,2003-12-25 00:00:00,0,N,0.040369377
PICO,2003-12-26 00:00:00,0,N,0.043164324
PICO,2003-12-31 00:00:00,0,N,0.03635462
PICO,2004-01-02 00:00:00,0,N,0.038421083
PICO,2004-01-08 00:00:00,0,N,0.04206624
PICO,2004-01-09 00:00:00,0,N,0.03490652
PICO,2004-01-14 00:00:00,0,N,0.04288022
PICO,2004-01-16 00:00:00,0,N,0.042735856
PICO,2004-01-17 00:00:00,0,N,0.04499409
PICO,2004-01-21 00:00:00,0,N,0.047088392
PICO,2004-01-27 00:00:00,0,N,0.04881355
PICO,2004-02-01 00:00:00,0,N,0.04983288
PICO,2004-02-03 00:00:00,0,N,0.044596717
PICO,2004-02-10 00:00:00,0,N,0.04594136
PICO,2004-02-12 00:00:00,0,N,0.046579875
PICO,2004-02-15 00:00:00,0,N,0.05272617
PICO,2004-02-18 00:00:00,0,N,0.06483005
PICO,2004-02-22 00:00:00,0,N,0.079254985
PICO,2004-02-24 00:00:00,0,N,0.061384037
PICO,2004-02-25 00:00:00,0,N,0.05260867
PICO,2004-02-26 00:00:00,0,N,0.056184538
PICO,2004-03-02 00:00:00,0,N,0.06612463
PICO,2004-03-03 00:00:00,0,N,0.05946866
PICO,2004-03-04 00:00:00,0,N,0.074065454
PICO,2004-03-05 00:00:00,0,N,0.067308575
PICO,2004-03-06 00:00:00,0,N,0.07669128
PICO,2004-03-08 00:00:00,0,N,0.06705227
PICO,2004-03-10 00:00:00,0,N,0.058354244
PICO,2004-03-13 00:00:00,0,N,0.05918005
PICO,2004-03-17 00:00:00,0,N,0.054703653
PICO,2004-03-18 00:00:00,0,N,0.076782994
PICO,2004-03-19 00:00:00,0,N,0.07305435
PICO,2004-03-20 00:00:00,0,N,0.06209256
PICO,2004-03-22 00:00:00,0,N,0.073080346
PICO,2004-03-24 00:00:00,0,N,0.0753799
PICO,2004-03-25 00:00:00,0,N,0.06809306
PICO,2004-03-26 00:00:00,0,N,0.08612429
PICO,2004-03-29 00:00:00,0,N,0.08907005
PICO,2004-03-30 00:00:00,0,N,0.08552257
PICO,2004-03-31 00:00:00,0,N,0.09756723
PICO,2004-04-05 00:00:00,0,N,0.12903708
PICO,2004-04-06 00:00:00,0,N,0.10736953
PICO,2004-04-09 00:00:00,0,N,0.10323953
PICO,2004-04-22 00:00:00,0,N,0.13545354
PICO,2004-04-23 00:00:00,0,N,0.15394253
PICO,2004-04-25 00:00:00,0,N,0.15570724
PICO,2004-04-26 00:00:00,0,N,0.16903338
PICO,2004-04-28 00:00:00,0,N,0.14066912
PICO,2004-04-29 00:00:00,0,N,0.119056225
PICO,2004-04-30 00:00:00,0,N,0.09182687
PICO,2004-05-04 00:00:00,0,N,0.27276424
PICO,2004-05-08 00:00:00,0,N,0.23956797
PICO,2004-05-14 00:00:00,0,N,0.2118632
PICO,2004-05-18 00:00:00,0,N,0.23836277
PICO,2004-05-24 00:00:00,0,N,0.12522922
PICO,2004-05-25 00:00:00,0,N,0.22813468
PICO,2004-05-27 00:00:00,0,N,0.21381178
PICO,2004-05-29 00:00:00,0,N,0.19601962
PICO,2004-06-01 00:00:00,0,N,0.17079692
