Variable,Date,Depth,QC,Data
PROKAR,2002-07-09 00:00:00,0,N,0.09385024
PROKAR,2002-07-11 00:00:00,0,N,0.124645345
PROKAR,2002-07-19 00:00:00,0,N,0.060257018
PROKAR,2002-07-23 00:00:00,0,N,0.062728114
PROKAR,2002-07-28 00:00:00,0,N,0.054933034
PROKAR,2002-08-19 00:00:00,0,N,0.039945167
PROKAR,2002-08-27 00:00:00,0,N,0.014228607
PROKAR,2002-09-18 00:00:00,0,N,0.06460872
PROKAR,2002-09-20 00:00:00,0,N,0.041329794
PROKAR,2002-09-21 00:00:00,0,N,0.033049602
PROKAR,2002-09-27 00:00:00,0,N,0.05697987
PROKAR,2002-10-02 00:00:00,0,N,0.018773537
PROKAR,2002-10-09 00:00:00,0,N,0.01866907
PROKAR,2002-10-10 00:00:00,0,N,0.018780988
PROKAR,2002-11-03 00:00:00,0,N,0.016293716
PROKAR,2002-11-08 00:00:00,0,N,0.012942609
PROKAR,2002-11-12 00:00:00,0,N,0.015209486
PROKAR,2002-11-17 00:00:00,0,N,0.01918647
PROKAR,2002-11-26 00:00:00,0,N,0.016824003
PROKAR,2002-11-28 00:00:00,0,N,0.024321355
PROKAR,2002-12-03 00:00:00,0,N,0.014833203
PROKAR,2002-12-04 00:00:00,0,N,0.013740429
PROKAR,2002-12-30 00:00:00,0,N,0.047469247
PROKAR,2003-01-06 00:00:00,0,N,0.042481817
PROKAR,2003-01-08 00:00:00,0,N,0.024828136
PROKAR,2003-01-13 00:00:00,0,N,0.0317179
PROKAR,2003-01-15 00:00:00,0,N,0.03471846
PROKAR,2003-01-20 00:00:00,0,N,0.04650793
PROKAR,2003-01-31 00:00:00,0,N,0.04052424
PROKAR,2003-02-03 00:00:00,0,N,0.042624414
PROKAR,2003-02-06 00:00:00,0,N,0.02623013
PROKAR,2003-02-07 00:00:00,0,N,0.033672255
PROKAR,2003-02-09 00:00:00,0,N,0.048924804
PROKAR,2003-02-25 00:00:00,0,N,0.0591611
PROKAR,2003-02-28 00:00:00,0,N,0.048006628
PROKAR,2003-03-01 00:00:00,0,N,0.048059013
PROKAR,2003-03-02 00:00:00,0,N,0.046181004
PROKAR,2003-03-04 00:00:00,0,N,0.038726628
PROKAR,2003-03-13 00:00:00,0,N,0.089853846
PROKAR,2003-03-20 00:00:00,0,N,0.072816946
PROKAR,2003-03-24 00:00:00,0,N,0.06018707
PROKAR,2003-03-25 00:00:00,0,N,0.08597958
PROKAR,2003-03-26 00:00:00,0,N,0.09751168
PROKAR,2003-03-31 00:00:00,0,N,0.11643303
PROKAR,2003-04-02 00:00:00,0,N,0.080277465
PROKAR,2003-04-03 00:00:00,0,N,0.08961086
PROKAR,2003-04-05 00:00:00,0,N,0.07180872
PROKAR,2003-04-07 00:00:00,0,N,0.08224593
PROKAR,2003-04-08 00:00:00,0,N,0.18910125
PROKAR,2003-04-09 00:00:00,0,N,0.118327685
PROKAR,2003-04-30 00:00:00,0,N,0.095311366
PROKAR,2003-05-07 00:00:00,0,N,0.11193608
PROKAR,2003-05-09 00:00:00,0,N,0.120722145
PROKAR,2003-05-13 00:00:00,0,N,0.15585487
PROKAR,2003-05-23 00:00:00,0,N,0.17849444
PROKAR,2003-05-25 00:00:00,0,N,0.094524376
PROKAR,2003-06-30 00:00:00,0,N,0.0765017
PROKAR,2003-07-15 00:00:00,0,N,0.07912118
PROKAR,2003-07-17 00:00:00,0,N,0.08494724
PROKAR,2003-07-24 00:00:00,0,N,0.0797435
PROKAR,2003-07-28 00:00:00,0,N,0.06047956
PROKAR,2003-08-09 00:00:00,0,N,0.035960175
PROKAR,2003-08-13 00:00:00,0,N,0.05783914
PROKAR,2003-08-25 00:00:00,0,N,0.08302045
PROKAR,2003-08-29 00:00:00,0,N,0.09469026
PROKAR,2003-09-03 00:00:00,0,N,0.029561486
PROKAR,2003-09-09 00:00:00,0,N,0.06338659
PROKAR,2003-09-15 00:00:00,0,N,0.09668701
PROKAR,2003-09-16 00:00:00,0,N,0.066045195
PROKAR,2003-09-18 00:00:00,0,N,0.100629166
PROKAR,2003-09-26 00:00:00,0,N,0.10566353
PROKAR,2003-09-30 00:00:00,0,N,0.047692638
