Variable,Date,Depth,QC,Data
DIATO,2002-07-05 00:00:00,0,N,0.15783113
DIATO,2002-07-11 00:00:00,0,N,0.21347828
DIATO,2002-07-12 00:00:00,0,N,0.19340417
DIATO,2002-07-16 00:00:00,0,N,0.122802064
DIATO,2002-07-19 00:00:00,0,N,0.075651914
DIATO,2002-07-21 00:00:00,0,N,0.04156533
DIATO,2002-07-28 00:00:00,0,N,0.15222183
DIATO,2002-08-27 00:00:00,0,N,0.09982497
DIATO,2002-08-28 00:00:00,0,N,0.11351795
DIATO,2002-08-31 00:00:00,0,N,0.09063235
DIATO,2002-09-04 00:00:00,0,N,0.042578313
DIATO,2002-09-18 00:00:00,0,N,0.090496846
DIATO,2002-09-20 00:00:00,0,N,0.06180337
DIATO,2002-09-23 00:00:00,0,N,0.06513697
DIATO,2002-09-27 00:00:00,0,N,0.07783197
DIATO,2002-10-08 00:00:00,0,N,0.15139621
DIATO,2002-10-09 00:00:00,0,N,0.1389175
DIATO,2002-10-16 00:00:00,0,N,0.056012247
DIATO,2002-11-03 00:00:00,0,N,0.07287364
DIATO,2002-11-12 00:00:00,0,N,0.064481646
DIATO,2002-11-17 00:00:00,0,N,0.045408357
DIATO,2002-11-28 00:00:00,0,N,0.036143012
DIATO,2002-12-03 00:00:00,0,N,0.03838252
DIATO,2002-12-30 00:00:00,0,N,0.04829373
DIATO,2003-01-06 00:00:00,0,N,0.044386134
DIATO,2003-01-08 00:00:00,0,N,0.047659848
DIATO,2003-01-13 00:00:00,0,N,0.03936801
DIATO,2003-01-15 00:00:00,0,N,0.04188832
DIATO,2003-01-20 00:00:00,0,N,0.046812337
DIATO,2003-02-06 00:00:00,0,N,0.046283796
DIATO,2003-02-07 00:00:00,0,N,0.033453178
DIATO,2003-02-09 00:00:00,0,N,0.03439358
DIATO,2003-02-25 00:00:00,0,N,0.070590444
DIATO,2003-03-02 00:00:00,0,N,0.05280159
DIATO,2003-03-04 00:00:00,0,N,0.04168873
DIATO,2003-03-13 00:00:00,0,N,0.05574549
DIATO,2003-03-20 00:00:00,0,N,0.06858975
DIATO,2003-03-25 00:00:00,0,N,0.07799187
DIATO,2003-04-05 00:00:00,0,N,0.07012098
DIATO,2003-04-07 00:00:00,0,N,0.053737137
DIATO,2003-04-30 00:00:00,0,N,0.11410064
DIATO,2003-05-07 00:00:00,0,N,0.054432556
DIATO,2003-05-09 00:00:00,0,N,0.049963653
DIATO,2003-05-14 00:00:00,0,N,0.18763086
DIATO,2003-05-16 00:00:00,0,N,0.08660575
DIATO,2003-05-20 00:00:00,0,N,0.15621926
DIATO,2003-05-23 00:00:00,0,N,0.15771839
DIATO,2003-05-25 00:00:00,0,N,0.13985567
DIATO,2003-06-04 00:00:00,0,N,0.12677641
DIATO,2003-07-03 00:00:00,0,N,0.07071651
DIATO,2003-07-07 00:00:00,0,N,0.09006069
DIATO,2003-07-12 00:00:00,0,N,0.1239187
DIATO,2003-07-17 00:00:00,0,N,0.1552815
DIATO,2003-07-31 00:00:00,0,N,0.17861944
DIATO,2003-08-09 00:00:00,0,N,0.08750368
DIATO,2003-08-13 00:00:00,0,N,0.10093276
DIATO,2003-08-18 00:00:00,0,N,0.08426068
DIATO,2003-08-20 00:00:00,0,N,0.082005225
DIATO,2003-08-23 00:00:00,0,N,0.13837978
DIATO,2003-08-25 00:00:00,0,N,0.15829371
DIATO,2003-08-29 00:00:00,0,N,0.13842148
DIATO,2003-09-03 00:00:00,0,N,0.09024631
DIATO,2003-09-11 00:00:00,0,N,0.10953385
DIATO,2003-09-14 00:00:00,0,N,0.109932
DIATO,2003-09-16 00:00:00,0,N,0.118812874
DIATO,2003-09-25 00:00:00,0,N,0.0827284
DIATO,2003-09-26 00:00:00,0,N,0.11682329
DIATO,2003-09-30 00:00:00,0,N,0.06479349
DIATO,2003-10-07 00:00:00,0,N,0.13169117
DIATO,2003-10-14 00:00:00,0,N,0.059518863
DIATO,2003-11-06 00:00:00,0,N,0.040364224
DIATO,2003-11-13 00:00:00,0,N,0.024587534
DIATO,2003-11-20 00:00:00,0,N,0.039840627
DIATO,2003-11-29 00:00:00,0,N,0.039244406
DIATO,2003-12-10 00:00:00,0,N,0.06139325
DIATO,2003-12-17 00:00:00,0,N,0.03828955
DIATO,2003-12-24 00:00:00,0,N,0.040427323
DIATO,2003-12-29 00:00:00,0,N,0.03166291
DIATO,2003-12-31 00:00:00,0,N,0.07632403
DIATO,2004-01-02 00:00:00,0,N,0.065187946
DIATO,2004-01-09 00:00:00,0,N,0.050126676
DIATO,2004-01-16 00:00:00,0,N,0.03506355
DIATO,2004-01-27 00:00:00,0,N,0.039341927
DIATO,2004-02-01 00:00:00,0,N,0.039159868
DIATO,2004-02-10 00:00:00,0,N,0.028922522
DIATO,2004-02-12 00:00:00,0,N,0.05142335
DIATO,2004-02-15 00:00:00,0,N,0.08272368
DIATO,2004-03-04 00:00:00,0,N,0.06496658
DIATO,2004-03-06 00:00:00,0,N,0.04768048
DIATO,2004-03-08 00:00:00,0,N,0.09242931
DIATO,2004-03-17 00:00:00,0,N,0.13995989
DIATO,2004-03-24 00:00:00,0,N,0.047888566
DIATO,2004-03-27 00:00:00,0,N,0.06965698
DIATO,2004-03-31 00:00:00,0,N,0.07622082
DIATO,2004-04-05 00:00:00,0,N,0.06869151
DIATO,2004-04-18 00:00:00,0,N,0.046206307
DIATO,2004-04-23 00:00:00,0,N,0.0975622
DIATO,2004-05-04 00:00:00,0,N,0.08857671
DIATO,2004-05-13 00:00:00,0,N,0.15743557
DIATO,2004-05-14 00:00:00,0,N,0.22672236
DIATO,2004-05-18 00:00:00,0,N,0.074837655
DIATO,2004-05-25 00:00:00,0,N,0.14568076
DIATO,2004-05-27 00:00:00,0,N,0.15489975
DIATO,2004-06-05 00:00:00,0,N,0.10734795
DIATO,2004-06-08 00:00:00,0,N,0.23061748
DIATO,2004-06-10 00:00:00,0,N,0.084234424
DIATO,2004-06-15 00:00:00,0,N,0.192665
DIATO,2004-06-19 00:00:00,0,N,0.10922413
DIATO,2004-06-23 00:00:00,0,N,0.15636301
DIATO,2004-07-05 00:00:00,0,N,0.12757625
DIATO,2004-07-08 00:00:00,0,N,0.15143573
DIATO,2004-07-09 00:00:00,0,N,0.1555303
DIATO,2004-07-10 00:00:00,0,N,0.10494444
DIATO,2004-07-12 00:00:00,0,N,0.16430126
DIATO,2004-07-14 00:00:00,0,N,0.105646044
DIATO,2004-07-24 00:00:00,0,N,0.10211975
DIATO,2004-07-25 00:00:00,0,N,0.16466898
DIATO,2004-07-26 00:00:00,0,N,0.17488216
DIATO,2004-07-28 00:00:00,0,N,0.14300835
DIATO,2004-08-06 00:00:00,0,N,0.111269295
DIATO,2004-08-12 00:00:00,0,N,0.12570435
DIATO,2004-08-15 00:00:00,0,N,0.11675011
DIATO,2004-08-24 00:00:00,0,N,0.08784438
DIATO,2004-08-28 00:00:00,0,N,0.15943141
DIATO,2004-08-29 00:00:00,0,N,0.13521653
DIATO,2004-08-31 00:00:00,0,N,0.091455236
DIATO,2004-09-03 00:00:00,0,N,0.11830658
DIATO,2004-09-07 00:00:00,0,N,0.09248168
DIATO,2004-09-25 00:00:00,0,N,0.056086022
DIATO,2004-09-27 00:00:00,0,N,0.09560816
DIATO,2004-10-02 00:00:00,0,N,0.07264464
DIATO,2004-10-07 00:00:00,0,N,0.07484074
