Variable,Date,Depth,QC,Data
GREEN,2002-07-21 00:00:00,0,N,0.06907013
GREEN,2002-07-23 00:00:00,0,N,0.06665944
GREEN,2002-07-28 00:00:00,0,N,0.08190589
GREEN,2002-08-13 00:00:00,0,N,0.0515921
GREEN,2002-08-16 00:00:00,0,N,0.0819834
GREEN,2002-08-19 00:00:00,0,N,0.031687677
GREEN,2002-08-20 00:00:00,0,N,0.037741274
GREEN,2002-08-27 00:00:00,0,N,0.039089553
GREEN,2002-09-06 00:00:00,0,N,0.09186503
GREEN,2002-09-11 00:00:00,0,N,0.021998243
GREEN,2002-09-18 00:00:00,0,N,0.028127942
GREEN,2002-09-20 00:00:00,0,N,0.01665753
GREEN,2002-09-21 00:00:00,0,N,0.03201546
GREEN,2002-09-27 00:00:00,0,N,0.010105948
GREEN,2002-09-29 00:00:00,0,N,0.023294657
GREEN,2002-10-02 00:00:00,0,N,0.030227646
GREEN,2002-10-09 00:00:00,0,N,0.047864944
GREEN,2002-11-03 00:00:00,0,N,0.021132542
GREEN,2002-11-08 00:00:00,0,N,0.019149361
GREEN,2002-11-12 00:00:00,0,N,0.021120962
GREEN,2002-11-17 00:00:00,0,N,0.021311745
GREEN,2002-11-24 00:00:00,0,N,0.02112412
GREEN,2002-11-26 00:00:00,0,N,0.015521074
GREEN,2002-11-28 00:00:00,0,N,0.015278954
GREEN,2002-12-03 00:00:00,0,N,0.019208124
GREEN,2002-12-04 00:00:00,0,N,0.017006658
GREEN,2002-12-10 00:00:00,0,N,0.017971592
GREEN,2002-12-26 00:00:00,0,N,0.01337478
GREEN,2002-12-28 00:00:00,0,N,0.023770329
GREEN,2002-12-30 00:00:00,0,N,0.022011092
GREEN,2003-01-06 00:00:00,0,N,0.020220531
GREEN,2003-01-08 00:00:00,0,N,0.014985911
GREEN,2003-01-13 00:00:00,0,N,0.022376917
GREEN,2003-01-14 00:00:00,0,N,0.020127308
GREEN,2003-01-15 00:00:00,0,N,0.017325219
GREEN,2003-01-18 00:00:00,0,N,0.017157618
GREEN,2003-01-20 00:00:00,0,N,0.01341549
GREEN,2003-01-21 00:00:00,0,N,0.019431839
GREEN,2003-01-31 00:00:00,0,N,0.022668114
