Variable,Date,Depth,QC,Data
PICO,2002-07-05 00:00:00,0,N,0.30543464
PICO,2002-07-16 00:00:00,0,N,0.25496274
PICO,2002-07-21 00:00:00,0,N,0.100500226
PICO,2002-07-27 00:00:00,0,N,0.2107417
PICO,2002-07-28 00:00:00,0,N,0.22602041
PICO,2002-08-27 00:00:00,0,N,0.10008861
PICO,2002-09-07 00:00:00,0,N,0.16279297
PICO,2002-09-18 00:00:00,0,N,0.15072991
PICO,2002-09-20 00:00:00,0,N,0.116128445
PICO,2002-09-23 00:00:00,0,N,0.091817684
PICO,2002-09-27 00:00:00,0,N,0.17615148
PICO,2002-10-02 00:00:00,0,N,0.16676015
PICO,2002-10-08 00:00:00,0,N,0.17116158
PICO,2002-10-09 00:00:00,0,N,0.15138513
PICO,2002-11-03 00:00:00,0,N,0.09788322
PICO,2002-11-05 00:00:00,0,N,0.09784683
PICO,2002-11-12 00:00:00,0,N,0.07820329
PICO,2002-11-28 00:00:00,0,N,0.10223891
PICO,2002-12-03 00:00:00,0,N,0.10402558
PICO,2002-12-30 00:00:00,0,N,0.12641062
PICO,2003-01-06 00:00:00,0,N,0.08337871
PICO,2003-01-08 00:00:00,0,N,0.16742581
PICO,2003-01-13 00:00:00,0,N,0.093668185
PICO,2003-01-14 00:00:00,0,N,0.15642801
PICO,2003-01-15 00:00:00,0,N,0.15394638
PICO,2003-01-31 00:00:00,0,N,0.16710898
PICO,2003-02-06 00:00:00,0,N,0.1772059
PICO,2003-02-07 00:00:00,0,N,0.15027165
PICO,2003-02-09 00:00:00,0,N,0.1439072
PICO,2003-02-25 00:00:00,0,N,0.22159824
PICO,2003-03-15 00:00:00,0,N,0.1559418
PICO,2003-03-20 00:00:00,0,N,0.24229087
PICO,2003-03-31 00:00:00,0,N,0.13736229
PICO,2003-04-02 00:00:00,0,N,0.098973386
PICO,2003-04-03 00:00:00,0,N,0.18727855
PICO,2003-04-07 00:00:00,0,N,0.2145534
PICO,2003-04-30 00:00:00,0,N,0.39658666
PICO,2003-05-13 00:00:00,0,N,0.14113933
PICO,2003-05-14 00:00:00,0,N,0.24018584
PICO,2003-05-16 00:00:00,0,N,10.0
PICO,2003-05-20 00:00:00,0,N,0.28116786
PICO,2003-05-21 00:00:00,0,N,0.75717604
PICO,2003-05-22 00:00:00,0,N,0.36354098
PICO,2003-05-23 00:00:00,0,N,0.2404126
PICO,2003-06-01 00:00:00,0,N,0.3153333
PICO,2003-06-04 00:00:00,0,N,0.20045859
PICO,2003-07-03 00:00:00,0,N,0.17236018
PICO,2003-07-05 00:00:00,0,N,0.28642708
PICO,2003-07-06 00:00:00,0,N,0.1434042
PICO,2003-07-12 00:00:00,0,N,0.1921202
PICO,2003-07-17 00:00:00,0,N,0.16378878
PICO,2003-07-30 00:00:00,0,N,0.1615936
PICO,2003-07-31 00:00:00,0,N,0.14090466
PICO,2003-08-13 00:00:00,0,N,0.11292606
PICO,2003-08-23 00:00:00,0,N,0.2638197
PICO,2003-08-25 00:00:00,0,N,0.27938044
PICO,2003-09-03 00:00:00,0,N,0.16106953
PICO,2003-09-09 00:00:00,0,N,0.1428125
PICO,2003-09-11 00:00:00,0,N,0.1593676
PICO,2003-09-15 00:00:00,0,N,0.21329843
PICO,2003-09-16 00:00:00,0,N,0.13714762
PICO,2003-09-26 00:00:00,0,N,0.13858996
PICO,2003-09-28 00:00:00,0,N,0.18720102
PICO,2003-09-30 00:00:00,0,N,0.09857365
PICO,2003-10-05 00:00:00,0,N,0.2014951
PICO,2003-10-07 00:00:00,0,N,0.19264029
PICO,2003-10-09 00:00:00,0,N,0.23441434
PICO,2003-10-14 00:00:00,0,N,0.10957792
PICO,2003-11-06 00:00:00,0,N,0.10330386
PICO,2003-11-20 00:00:00,0,N,0.043070726
PICO,2003-11-29 00:00:00,0,N,0.08910548
PICO,2003-12-10 00:00:00,0,N,0.10285328
PICO,2003-12-17 00:00:00,0,N,0.090001754
PICO,2003-12-24 00:00:00,0,N,0.113339745
PICO,2003-12-26 00:00:00,0,N,0.11306685
PICO,2003-12-31 00:00:00,0,N,0.06955727
PICO,2004-01-02 00:00:00,0,N,0.13986157
PICO,2004-01-16 00:00:00,0,N,0.12920125
PICO,2004-01-27 00:00:00,0,N,0.096274495
PICO,2004-02-01 00:00:00,0,N,0.17905909
PICO,2004-02-03 00:00:00,0,N,0.16022252
PICO,2004-02-10 00:00:00,0,N,0.12074489
PICO,2004-02-12 00:00:00,0,N,0.16125393
PICO,2004-02-15 00:00:00,0,N,0.111600704
PICO,2004-03-04 00:00:00,0,N,0.21993172
PICO,2004-03-06 00:00:00,0,N,0.21646437
