Variable,Date,Depth,QC,Data
GREEN,2002-07-11 00:00:00,0,N,0.098158665
GREEN,2002-07-16 00:00:00,0,N,0.11636569
GREEN,2002-07-23 00:00:00,0,N,0.11602828
GREEN,2002-07-27 00:00:00,0,N,0.13131475
GREEN,2002-07-28 00:00:00,0,N,0.1733205
GREEN,2002-08-13 00:00:00,0,N,0.18798618
GREEN,2002-08-14 00:00:00,0,N,0.16318183
GREEN,2002-08-19 00:00:00,0,N,0.17646065
GREEN,2002-08-20 00:00:00,0,N,0.13732521
GREEN,2002-08-21 00:00:00,0,N,0.15152387
GREEN,2002-08-27 00:00:00,0,N,0.11117936
GREEN,2002-08-30 00:00:00,0,N,0.13943209
GREEN,2002-09-06 00:00:00,0,N,0.09801713
GREEN,2002-09-07 00:00:00,0,N,0.1827999
GREEN,2002-09-13 00:00:00,0,N,0.07665689
GREEN,2002-09-18 00:00:00,0,N,0.13780372
GREEN,2002-09-20 00:00:00,0,N,0.15655264
GREEN,2002-09-23 00:00:00,0,N,0.14076959
GREEN,2002-09-27 00:00:00,0,N,0.114690006
GREEN,2002-09-29 00:00:00,0,N,0.14834282
GREEN,2002-10-02 00:00:00,0,N,0.13949835
GREEN,2002-10-04 00:00:00,0,N,0.1361135
GREEN,2002-10-08 00:00:00,0,N,0.21550865
GREEN,2002-10-09 00:00:00,0,N,0.13288012
GREEN,2002-11-03 00:00:00,0,N,0.14110321
GREEN,2002-11-08 00:00:00,0,N,0.121655904
GREEN,2002-11-12 00:00:00,0,N,0.11490768
GREEN,2002-11-17 00:00:00,0,N,0.11151028
GREEN,2002-11-24 00:00:00,0,N,0.09111217
GREEN,2002-11-26 00:00:00,0,N,0.08860319
GREEN,2002-11-28 00:00:00,0,N,0.10263439
GREEN,2002-12-03 00:00:00,0,N,0.10453567
GREEN,2002-12-30 00:00:00,0,N,0.12913169
GREEN,2003-01-06 00:00:00,0,N,0.091604
GREEN,2003-01-08 00:00:00,0,N,0.10950963
GREEN,2003-01-13 00:00:00,0,N,0.103083834
GREEN,2003-01-14 00:00:00,0,N,0.14210364
GREEN,2003-01-15 00:00:00,0,N,0.15017557
GREEN,2003-01-20 00:00:00,0,N,0.10668517
GREEN,2003-01-21 00:00:00,0,N,0.12700486
GREEN,2003-01-27 00:00:00,0,N,0.13886085
GREEN,2003-01-30 00:00:00,0,N,0.16087154
GREEN,2003-01-31 00:00:00,0,N,0.122995004
GREEN,2003-02-03 00:00:00,0,N,0.11166738
GREEN,2003-02-06 00:00:00,0,N,0.13634878
GREEN,2003-02-07 00:00:00,0,N,0.11565315
GREEN,2003-02-09 00:00:00,0,N,0.09395892
GREEN,2003-02-28 00:00:00,0,N,0.14463158
GREEN,2003-03-01 00:00:00,0,N,0.12686686
GREEN,2003-03-02 00:00:00,0,N,0.118812725
GREEN,2003-03-04 00:00:00,0,N,0.18256778
GREEN,2003-03-12 00:00:00,0,N,0.16780114
GREEN,2003-03-13 00:00:00,0,N,0.12370147
GREEN,2003-03-15 00:00:00,0,N,0.15632968
GREEN,2003-03-19 00:00:00,0,N,0.121729195
GREEN,2003-03-20 00:00:00,0,N,0.21454625
GREEN,2003-03-23 00:00:00,0,N,0.1040013
GREEN,2003-03-25 00:00:00,0,N,0.12380449
GREEN,2003-03-26 00:00:00,0,N,0.09891321
GREEN,2003-03-31 00:00:00,0,N,0.17376052
GREEN,2003-04-03 00:00:00,0,N,0.178779
GREEN,2003-04-05 00:00:00,0,N,0.16424038
GREEN,2003-04-07 00:00:00,0,N,0.13615112
GREEN,2003-04-08 00:00:00,0,N,0.16336688
GREEN,2003-04-09 00:00:00,0,N,0.1279973
GREEN,2003-04-13 00:00:00,0,N,0.12972566
GREEN,2003-04-25 00:00:00,0,N,0.1542278
GREEN,2003-04-27 00:00:00,0,N,0.09791517
GREEN,2003-04-30 00:00:00,0,N,0.15520437
GREEN,2003-05-07 00:00:00,0,N,0.1495299
GREEN,2003-05-09 00:00:00,0,N,0.121593475
GREEN,2003-05-11 00:00:00,0,N,0.14213395
GREEN,2003-05-13 00:00:00,0,N,0.1434424
GREEN,2003-05-14 00:00:00,0,N,0.1309781
GREEN,2003-05-21 00:00:00,0,N,0.14301838
GREEN,2003-05-22 00:00:00,0,N,0.10511386
GREEN,2003-05-25 00:00:00,0,N,0.15551575
GREEN,2003-05-28 00:00:00,0,N,0.10901326
GREEN,2003-06-03 00:00:00,0,N,0.09816968
GREEN,2003-06-04 00:00:00,0,N,0.17219858
GREEN,2003-06-06 00:00:00,0,N,0.14384453
GREEN,2003-06-07 00:00:00,0,N,0.15824263
GREEN,2003-06-13 00:00:00,0,N,0.1698678
GREEN,2003-07-17 00:00:00,0,N,0.101261556
GREEN,2003-07-19 00:00:00,0,N,0.1617458
GREEN,2003-07-28 00:00:00,0,N,0.16680665
GREEN,2003-07-30 00:00:00,0,N,0.0955345
GREEN,2003-07-31 00:00:00,0,N,0.10626372
GREEN,2003-08-08 00:00:00,0,N,0.14824916
GREEN,2003-08-09 00:00:00,0,N,0.13591635
GREEN,2003-08-13 00:00:00,0,N,0.1290075
GREEN,2003-08-18 00:00:00,0,N,0.13272984
GREEN,2003-08-23 00:00:00,0,N,0.14882173
GREEN,2003-08-25 00:00:00,0,N,0.123978436
GREEN,2003-08-29 00:00:00,0,N,0.16303782
GREEN,2003-09-03 00:00:00,0,N,0.14458387
GREEN,2003-09-09 00:00:00,0,N,0.24373034
GREEN,2003-09-11 00:00:00,0,N,0.11865961
GREEN,2003-09-15 00:00:00,0,N,0.16170858
GREEN,2003-09-16 00:00:00,0,N,0.15072274
GREEN,2003-09-26 00:00:00,0,N,0.1432132
GREEN,2003-09-30 00:00:00,0,N,0.13204359
GREEN,2003-10-05 00:00:00,0,N,0.13393217
GREEN,2003-10-07 00:00:00,0,N,0.1393291
GREEN,2003-10-09 00:00:00,0,N,0.15308678
GREEN,2003-10-29 00:00:00,0,N,0.15967233
GREEN,2003-11-01 00:00:00,0,N,0.1636741
GREEN,2003-11-06 00:00:00,0,N,0.11890874
GREEN,2003-11-15 00:00:00,0,N,0.115019225
GREEN,2003-11-20 00:00:00,0,N,0.13307941
GREEN,2003-11-22 00:00:00,0,N,0.1273377
GREEN,2003-11-27 00:00:00,0,N,0.1225874
GREEN,2003-12-06 00:00:00,0,N,0.10700862
GREEN,2003-12-09 00:00:00,0,N,0.092355944
GREEN,2003-12-10 00:00:00,0,N,0.11934085
GREEN,2003-12-17 00:00:00,0,N,0.10182709
GREEN,2003-12-22 00:00:00,0,N,0.08868134
GREEN,2003-12-24 00:00:00,0,N,0.12532339
GREEN,2003-12-25 00:00:00,0,N,0.11550195
GREEN,2003-12-26 00:00:00,0,N,0.11832479
GREEN,2003-12-31 00:00:00,0,N,0.12654558
GREEN,2004-01-02 00:00:00,0,N,0.10428017
GREEN,2004-01-08 00:00:00,0,N,0.16726826
GREEN,2004-01-09 00:00:00,0,N,0.095132954
GREEN,2004-01-14 00:00:00,0,N,0.10334106
GREEN,2004-01-16 00:00:00,0,N,0.14149958
GREEN,2004-01-21 00:00:00,0,N,0.13412583
GREEN,2004-01-27 00:00:00,0,N,0.09528139
GREEN,2004-02-01 00:00:00,0,N,0.1468948
GREEN,2004-02-03 00:00:00,0,N,0.116119705
GREEN,2004-02-08 00:00:00,0,N,0.1036508
GREEN,2004-02-10 00:00:00,0,N,0.05334563
GREEN,2004-02-12 00:00:00,0,N,0.10916051
GREEN,2004-02-15 00:00:00,0,N,0.12160343
GREEN,2004-02-18 00:00:00,0,N,0.1366618
GREEN,2004-02-24 00:00:00,0,N,0.13532196
GREEN,2004-02-25 00:00:00,0,N,0.13433588
GREEN,2004-02-26 00:00:00,0,N,0.12040638
GREEN,2004-03-02 00:00:00,0,N,0.13873975
GREEN,2004-03-03 00:00:00,0,N,0.12827244
GREEN,2004-03-04 00:00:00,0,N,0.13631423
GREEN,2004-03-05 00:00:00,0,N,0.15396726
GREEN,2004-03-08 00:00:00,0,N,0.14485699
GREEN,2004-03-10 00:00:00,0,N,0.10949848
GREEN,2004-03-13 00:00:00,0,N,0.10786634
GREEN,2004-03-17 00:00:00,0,N,0.16079043
GREEN,2004-03-19 00:00:00,0,N,0.13006277
GREEN,2004-03-22 00:00:00,0,N,0.13250871
GREEN,2004-03-24 00:00:00,0,N,0.12324122
GREEN,2004-03-25 00:00:00,0,N,0.090275824
GREEN,2004-03-26 00:00:00,0,N,0.12632391
GREEN,2004-03-27 00:00:00,0,N,0.12770347
GREEN,2004-03-30 00:00:00,0,N,0.17721385
GREEN,2004-03-31 00:00:00,0,N,0.15738696
GREEN,2004-04-05 00:00:00,0,N,0.15528579
GREEN,2004-04-06 00:00:00,0,N,0.13475792
GREEN,2004-04-11 00:00:00,0,N,0.14056888
GREEN,2004-04-22 00:00:00,0,N,0.14156683
GREEN,2004-04-23 00:00:00,0,N,0.12526044
GREEN,2004-04-25 00:00:00,0,N,0.12755612
GREEN,2004-04-28 00:00:00,0,N,0.14457409
GREEN,2004-04-29 00:00:00,0,N,0.11588177
GREEN,2004-04-30 00:00:00,0,N,0.11570573
GREEN,2004-05-04 00:00:00,0,N,0.09472453
GREEN,2004-05-08 00:00:00,0,N,0.111295275
GREEN,2004-05-14 00:00:00,0,N,0.16843213
GREEN,2004-05-17 00:00:00,0,N,0.16798365
GREEN,2004-05-18 00:00:00,0,N,0.11346855
GREEN,2004-05-22 00:00:00,0,N,0.116041936
GREEN,2004-05-24 00:00:00,0,N,0.17289646
GREEN,2004-05-25 00:00:00,0,N,0.17304207
GREEN,2004-05-27 00:00:00,0,N,0.13503605
GREEN,2004-05-28 00:00:00,0,N,0.11115855
GREEN,2004-05-29 00:00:00,0,N,0.13156231
GREEN,2004-06-01 00:00:00,0,N,0.16680221
GREEN,2004-06-14 00:00:00,0,N,0.16536653
GREEN,2004-06-19 00:00:00,0,N,0.14719507
GREEN,2004-06-23 00:00:00,0,N,0.13206781
GREEN,2004-06-26 00:00:00,0,N,0.18979754
GREEN,2004-07-05 00:00:00,0,N,0.17911233
GREEN,2004-07-09 00:00:00,0,N,0.16142748
GREEN,2004-07-10 00:00:00,0,N,0.28902996
GREEN,2004-07-12 00:00:00,0,N,0.17463484
GREEN,2004-07-14 00:00:00,0,N,0.1273705
GREEN,2004-07-16 00:00:00,0,N,0.13373567
GREEN,2004-07-17 00:00:00,0,N,0.16278297
GREEN,2004-07-24 00:00:00,0,N,0.11291221
GREEN,2004-07-25 00:00:00,0,N,0.13087274
GREEN,2004-07-26 00:00:00,0,N,0.11372402
GREEN,2004-07-28 00:00:00,0,N,0.19063967
GREEN,2004-08-06 00:00:00,0,N,0.13228232
GREEN,2004-08-12 00:00:00,0,N,0.09559609
GREEN,2004-08-15 00:00:00,0,N,0.12867999
GREEN,2004-08-28 00:00:00,0,N,0.107181855
GREEN,2004-08-29 00:00:00,0,N,0.12970206
GREEN,2004-08-31 00:00:00,0,N,0.13151988
GREEN,2004-09-01 00:00:00,0,N,0.1575069
GREEN,2004-09-03 00:00:00,0,N,0.1376787
GREEN,2004-09-05 00:00:00,0,N,0.08262733
GREEN,2004-09-12 00:00:00,0,N,0.12018349
GREEN,2004-09-16 00:00:00,0,N,0.14385973
GREEN,2004-09-18 00:00:00,0,N,0.15773454
GREEN,2004-09-20 00:00:00,0,N,0.07805197
GREEN,2004-09-26 00:00:00,0,N,0.13276878
GREEN,2004-09-27 00:00:00,0,N,0.13934115
GREEN,2004-10-02 00:00:00,0,N,0.15666685
GREEN,2004-10-04 00:00:00,0,N,0.16468057
GREEN,2004-10-14 00:00:00,0,N,0.1106085
GREEN,2004-10-16 00:00:00,0,N,0.19018805
GREEN,2004-10-21 00:00:00,0,N,0.15847144
GREEN,2004-11-01 00:00:00,0,N,0.14555354
GREEN,2004-11-13 00:00:00,0,N,0.12966318
GREEN,2004-11-22 00:00:00,0,N,0.12413396
GREEN,2004-12-01 00:00:00,0,N,0.10050117
GREEN,2004-12-06 00:00:00,0,N,0.06806211
GREEN,2004-12-11 00:00:00,0,N,0.121978424
GREEN,2004-12-12 00:00:00,0,N,0.13514525
GREEN,2004-12-19 00:00:00,0,N,0.10228886
GREEN,2004-12-24 00:00:00,0,N,0.13926889
GREEN,2004-12-31 00:00:00,0,N,0.097079955
GREEN,2005-01-03 00:00:00,0,N,0.12990679
GREEN,2005-01-04 00:00:00,0,N,0.105960466
GREEN,2005-01-12 00:00:00,0,N,0.12189237
GREEN,2005-01-20 00:00:00,0,N,0.11356072
GREEN,2005-01-27 00:00:00,0,N,0.104043856
GREEN,2005-01-29 00:00:00,0,N,0.11174976
GREEN,2005-02-01 00:00:00,0,N,0.11154754
GREEN,2005-02-02 00:00:00,0,N,0.10880001
GREEN,2005-02-03 00:00:00,0,N,0.11516974
GREEN,2005-02-08 00:00:00,0,N,0.126318
GREEN,2005-02-19 00:00:00,0,N,0.11088367
GREEN,2005-02-23 00:00:00,0,N,0.16279627
GREEN,2005-02-24 00:00:00,0,N,0.14518812
GREEN,2005-03-09 00:00:00,0,N,0.11653306
GREEN,2005-03-11 00:00:00,0,N,0.09735265
GREEN,2005-03-12 00:00:00,0,N,0.11354276
GREEN,2005-03-16 00:00:00,0,N,0.10244333
GREEN,2005-03-23 00:00:00,0,N,0.10834854
GREEN,2005-04-02 00:00:00,0,N,0.124149874
GREEN,2005-04-05 00:00:00,0,N,0.15868193
GREEN,2005-04-10 00:00:00,0,N,0.118662395
GREEN,2005-04-12 00:00:00,0,N,0.11745719
GREEN,2005-04-14 00:00:00,0,N,0.14948581
GREEN,2005-04-15 00:00:00,0,N,0.15660043
GREEN,2005-04-17 00:00:00,0,N,0.13428846
GREEN,2005-04-19 00:00:00,0,N,0.12853979
GREEN,2005-04-22 00:00:00,0,N,0.13337675
GREEN,2005-04-24 00:00:00,0,N,0.0760336
GREEN,2005-04-25 00:00:00,0,N,0.14347228
GREEN,2005-04-26 00:00:00,0,N,0.14229172
GREEN,2005-04-28 00:00:00,0,N,0.06971526
GREEN,2005-05-01 00:00:00,0,N,0.10773042
GREEN,2005-05-04 00:00:00,0,N,0.11235531
GREEN,2005-05-07 00:00:00,0,N,0.15535174
GREEN,2005-05-09 00:00:00,0,N,0.17025948
GREEN,2005-05-14 00:00:00,0,N,0.20661366
GREEN,2005-05-19 00:00:00,0,N,0.23200496
GREEN,2005-05-24 00:00:00,0,N,0.18347536
GREEN,2005-05-25 00:00:00,0,N,0.14944167
GREEN,2005-05-26 00:00:00,0,N,0.10203498
GREEN,2005-06-22 00:00:00,0,N,0.17114832
GREEN,2005-06-26 00:00:00,0,N,0.16366461
GREEN,2005-06-27 00:00:00,0,N,0.20198342
GREEN,2005-06-28 00:00:00,0,N,0.15346384
GREEN,2005-07-04 00:00:00,0,N,0.04743835
GREEN,2005-07-06 00:00:00,0,N,0.13720529
GREEN,2005-07-08 00:00:00,0,N,0.13721797
GREEN,2005-07-11 00:00:00,0,N,0.13624053
GREEN,2005-07-13 00:00:00,0,N,0.15270606
GREEN,2005-07-14 00:00:00,0,N,0.10935937
GREEN,2005-07-19 00:00:00,0,N,0.11224161
GREEN,2005-07-21 00:00:00,0,N,0.10308549
GREEN,2005-07-22 00:00:00,0,N,0.114452586
GREEN,2005-07-26 00:00:00,0,N,0.14240019
GREEN,2005-07-31 00:00:00,0,N,0.11759966
GREEN,2005-08-02 00:00:00,0,N,0.09838447
GREEN,2005-08-07 00:00:00,0,N,0.15842259
GREEN,2005-08-18 00:00:00,0,N,0.1499666
GREEN,2005-08-21 00:00:00,0,N,0.20033823
GREEN,2005-08-22 00:00:00,0,N,0.25487635
GREEN,2005-08-29 00:00:00,0,N,0.1368633
GREEN,2005-08-31 00:00:00,0,N,0.15480156
GREEN,2005-09-01 00:00:00,0,N,0.16440067
GREEN,2005-09-08 00:00:00,0,N,0.14158206
GREEN,2005-09-12 00:00:00,0,N,0.19044007
GREEN,2005-09-14 00:00:00,0,N,0.13904847
GREEN,2005-09-15 00:00:00,0,N,0.14871594
GREEN,2005-09-17 00:00:00,0,N,0.12477399
GREEN,2005-09-19 00:00:00,0,N,0.11527794
GREEN,2005-09-24 00:00:00,0,N,0.13538542
GREEN,2005-09-26 00:00:00,0,N,0.13708283
GREEN,2005-10-02 00:00:00,0,N,0.11519753
GREEN,2005-10-08 00:00:00,0,N,0.19209139
GREEN,2005-10-10 00:00:00,0,N,0.13365193
GREEN,2005-10-19 00:00:00,0,N,0.15291551
GREEN,2005-10-28 00:00:00,0,N,0.13043067
GREEN,2005-10-31 00:00:00,0,N,0.14307104
GREEN,2005-11-02 00:00:00,0,N,0.13437915
GREEN,2005-11-09 00:00:00,0,N,0.13549723
GREEN,2005-11-11 00:00:00,0,N,0.11209571
GREEN,2005-11-16 00:00:00,0,N,0.121603206
GREEN,2005-11-19 00:00:00,0,N,0.12836002
GREEN,2005-11-20 00:00:00,0,N,0.1039635
GREEN,2005-11-27 00:00:00,0,N,0.13067004
GREEN,2005-12-02 00:00:00,0,N,0.11913431
GREEN,2005-12-13 00:00:00,0,N,0.078075126
GREEN,2005-12-18 00:00:00,0,N,0.09849921
GREEN,2005-12-21 00:00:00,0,N,0.101446025
GREEN,2005-12-25 00:00:00,0,N,0.124189936
GREEN,2005-12-29 00:00:00,0,N,0.09875463
GREEN,2006-01-05 00:00:00,0,N,0.10579423
GREEN,2006-01-07 00:00:00,0,N,0.08812964
GREEN,2006-01-10 00:00:00,0,N,0.14323847
GREEN,2006-01-16 00:00:00,0,N,0.081284694
GREEN,2006-01-19 00:00:00,0,N,0.13449174
GREEN,2006-01-21 00:00:00,0,N,0.111487
GREEN,2006-01-22 00:00:00,0,N,0.15776567
GREEN,2006-01-23 00:00:00,0,N,0.118411176
GREEN,2006-01-26 00:00:00,0,N,0.14797688
GREEN,2006-02-06 00:00:00,0,N,0.13345192
GREEN,2006-02-08 00:00:00,0,N,0.1309749
GREEN,2006-02-17 00:00:00,0,N,0.11236041
GREEN,2006-02-20 00:00:00,0,N,0.14438431
GREEN,2006-02-21 00:00:00,0,N,0.119470455
GREEN,2006-02-24 00:00:00,0,N,0.1628609
GREEN,2006-02-28 00:00:00,0,N,0.1606138
GREEN,2006-03-04 00:00:00,0,N,0.105037965
GREEN,2006-03-07 00:00:00,0,N,0.10247527
GREEN,2006-03-09 00:00:00,0,N,0.13020748
GREEN,2006-03-12 00:00:00,0,N,0.18445764
GREEN,2006-03-14 00:00:00,0,N,0.1643599
GREEN,2006-03-15 00:00:00,0,N,0.13344824
GREEN,2006-03-16 00:00:00,0,N,0.15501279
GREEN,2006-03-17 00:00:00,0,N,0.10773608
GREEN,2006-03-19 00:00:00,0,N,0.13218959
GREEN,2006-03-25 00:00:00,0,N,0.1291727
GREEN,2006-03-26 00:00:00,0,N,0.16056931
GREEN,2006-03-28 00:00:00,0,N,0.1551034
GREEN,2006-03-30 00:00:00,0,N,0.17881234
GREEN,2006-04-02 00:00:00,0,N,0.12717576
GREEN,2006-04-04 00:00:00,0,N,0.14204332
GREEN,2006-04-08 00:00:00,0,N,0.07190462
GREEN,2006-04-12 00:00:00,0,N,0.10478581
GREEN,2006-04-13 00:00:00,0,N,0.14071925
GREEN,2006-04-17 00:00:00,0,N,0.100828394
GREEN,2006-04-18 00:00:00,0,N,0.076309256
GREEN,2006-04-19 00:00:00,0,N,0.11071391
GREEN,2006-04-22 00:00:00,0,N,0.11850055
GREEN,2006-04-27 00:00:00,0,N,0.13400245
GREEN,2006-04-29 00:00:00,0,N,0.11954116
GREEN,2006-05-01 00:00:00,0,N,0.13792342
GREEN,2006-05-06 00:00:00,0,N,0.100861326
GREEN,2006-05-17 00:00:00,0,N,0.12585452
GREEN,2006-05-19 00:00:00,0,N,0.11218735
GREEN,2006-05-20 00:00:00,0,N,0.120641306
GREEN,2006-05-24 00:00:00,0,N,0.13460442
GREEN,2006-05-26 00:00:00,0,N,0.12901743
GREEN,2006-06-02 00:00:00,0,N,0.20281959
GREEN,2006-06-04 00:00:00,0,N,0.11866634
GREEN,2006-06-05 00:00:00,0,N,0.09763661
GREEN,2006-06-14 00:00:00,0,N,0.13937017
GREEN,2006-06-16 00:00:00,0,N,0.13484918
GREEN,2006-06-18 00:00:00,0,N,0.13579041
GREEN,2006-06-25 00:00:00,0,N,0.18812938
GREEN,2006-07-02 00:00:00,0,N,0.13875493
GREEN,2006-07-06 00:00:00,0,N,0.13960293
GREEN,2006-07-09 00:00:00,0,N,0.09478403
GREEN,2006-07-11 00:00:00,0,N,0.07765798
GREEN,2006-07-13 00:00:00,0,N,0.15333933
GREEN,2006-07-16 00:00:00,0,N,0.13577867
GREEN,2006-07-18 00:00:00,0,N,0.10531976
GREEN,2006-07-23 00:00:00,0,N,0.13314344
GREEN,2006-07-29 00:00:00,0,N,0.1956961
GREEN,2006-08-03 00:00:00,0,N,0.13426465
GREEN,2006-08-10 00:00:00,0,N,0.1180606
GREEN,2006-08-17 00:00:00,0,N,0.10919257
GREEN,2006-08-24 00:00:00,0,N,0.122461125
GREEN,2006-08-26 00:00:00,0,N,0.13250557
GREEN,2006-08-28 00:00:00,0,N,0.1335023
GREEN,2006-09-02 00:00:00,0,N,0.13031949
GREEN,2006-09-06 00:00:00,0,N,0.18083079
GREEN,2006-09-12 00:00:00,0,N,0.087618284
GREEN,2006-09-13 00:00:00,0,N,0.14772701
GREEN,2006-09-15 00:00:00,0,N,0.13499922
GREEN,2006-09-17 00:00:00,0,N,0.092476554
GREEN,2006-09-20 00:00:00,0,N,0.12638663
GREEN,2006-09-27 00:00:00,0,N,0.09454749
GREEN,2006-09-29 00:00:00,0,N,0.11031094
GREEN,2006-10-02 00:00:00,0,N,0.10933704
GREEN,2006-10-04 00:00:00,0,N,0.11980817
GREEN,2006-10-05 00:00:00,0,N,0.11077951
GREEN,2006-10-08 00:00:00,0,N,0.14092581
GREEN,2006-10-14 00:00:00,0,N,0.08690907
GREEN,2006-10-21 00:00:00,0,N,0.14650385
GREEN,2006-10-24 00:00:00,0,N,0.13468862
GREEN,2006-10-27 00:00:00,0,N,0.10598335
GREEN,2006-10-29 00:00:00,0,N,0.11515042
GREEN,2006-10-31 00:00:00,0,N,0.10468335
GREEN,2006-11-07 00:00:00,0,N,0.049852345
GREEN,2006-11-23 00:00:00,0,N,0.11015916
GREEN,2006-12-01 00:00:00,0,N,0.11294741
GREEN,2006-12-05 00:00:00,0,N,0.1301334
GREEN,2006-12-09 00:00:00,0,N,0.09379599
GREEN,2006-12-14 00:00:00,0,N,0.09784362
GREEN,2006-12-23 00:00:00,0,N,0.110780135
GREEN,2006-12-25 00:00:00,0,N,0.08949432
GREEN,2006-12-30 00:00:00,0,N,0.12503482
GREEN,2007-01-01 00:00:00,0,N,0.09784226
