Variable,Date,Depth,QC,Data
NANO,2002-07-11 00:00:00,0,N,0.20152585
NANO,2002-07-23 00:00:00,0,N,0.0727151
NANO,2002-07-28 00:00:00,0,N,0.13132091
NANO,2002-08-13 00:00:00,0,N,0.12906078
NANO,2002-08-16 00:00:00,0,N,0.18827595
NANO,2002-08-19 00:00:00,0,N,0.14390707
NANO,2002-08-20 00:00:00,0,N,0.08403919
NANO,2002-08-21 00:00:00,0,N,0.06272532
NANO,2002-09-18 00:00:00,0,N,0.10516791
NANO,2002-09-20 00:00:00,0,N,0.056654308
NANO,2002-09-21 00:00:00,0,N,0.038886003
NANO,2002-09-27 00:00:00,0,N,0.14632735
NANO,2002-09-29 00:00:00,0,N,0.060483817
NANO,2002-10-02 00:00:00,0,N,0.09367545
NANO,2002-10-09 00:00:00,0,N,0.06563457
NANO,2002-11-03 00:00:00,0,N,0.03663185
NANO,2002-11-08 00:00:00,0,N,0.041626047
NANO,2002-11-12 00:00:00,0,N,0.04998321
NANO,2002-11-17 00:00:00,0,N,0.04182043
NANO,2002-11-24 00:00:00,0,N,0.0401422
NANO,2002-11-26 00:00:00,0,N,0.037274696
NANO,2002-11-27 00:00:00,0,N,0.046820384
NANO,2002-11-28 00:00:00,0,N,0.050029036
NANO,2002-12-03 00:00:00,0,N,0.04108457
NANO,2002-12-04 00:00:00,0,N,0.04571381
NANO,2002-12-06 00:00:00,0,N,0.043974157
NANO,2002-12-10 00:00:00,0,N,0.044669528
NANO,2002-12-30 00:00:00,0,N,0.03142743
NANO,2003-01-02 00:00:00,0,N,0.025678236
NANO,2003-01-06 00:00:00,0,N,0.030296007
NANO,2003-01-08 00:00:00,0,N,0.029619051
NANO,2003-01-13 00:00:00,0,N,0.037459485
NANO,2003-01-14 00:00:00,0,N,0.032861564
NANO,2003-01-15 00:00:00,0,N,0.0329149
NANO,2003-01-18 00:00:00,0,N,0.030773351
NANO,2003-01-20 00:00:00,0,N,0.024384566
NANO,2003-01-21 00:00:00,0,N,0.026413865
NANO,2003-01-30 00:00:00,0,N,0.045927737
NANO,2003-01-31 00:00:00,0,N,0.035706833
NANO,2003-02-06 00:00:00,0,N,0.045195308
NANO,2003-02-07 00:00:00,0,N,0.03467148
NANO,2003-02-08 00:00:00,0,N,0.03893345
NANO,2003-02-09 00:00:00,0,N,0.032108717
NANO,2003-02-25 00:00:00,0,N,0.040613648
NANO,2003-02-28 00:00:00,0,N,0.04981945
NANO,2003-03-01 00:00:00,0,N,0.04503414
NANO,2003-03-02 00:00:00,0,N,0.033987135
NANO,2003-03-03 00:00:00,0,N,0.036878645
NANO,2003-03-04 00:00:00,0,N,0.034118928
NANO,2003-03-13 00:00:00,0,N,0.029052062
