Variable,Date,Depth,QC,Data
DINO,2002-07-05 00:00:00,0,N,0.06818576
DINO,2002-07-11 00:00:00,0,N,0.08029063
DINO,2002-07-13 00:00:00,0,N,0.04632135
DINO,2002-07-16 00:00:00,0,N,0.07514648
DINO,2002-07-19 00:00:00,0,N,0.030602686
DINO,2002-07-21 00:00:00,0,N,0.025241151
DINO,2002-07-23 00:00:00,0,N,0.017173346
DINO,2002-07-28 00:00:00,0,N,0.058997307
DINO,2002-08-12 00:00:00,0,N,0.02504871
DINO,2002-08-13 00:00:00,0,N,0.0468222
DINO,2002-08-14 00:00:00,0,N,0.030427916
DINO,2002-08-19 00:00:00,0,N,0.022352293
DINO,2002-08-20 00:00:00,0,N,0.020202737
DINO,2002-08-21 00:00:00,0,N,0.017480299
DINO,2002-08-24 00:00:00,0,N,0.01721125
DINO,2002-08-27 00:00:00,0,N,0.018676197
DINO,2002-08-30 00:00:00,0,N,0.021006573
DINO,2002-09-02 00:00:00,0,N,0.03278024
DINO,2002-09-07 00:00:00,0,N,0.021107962
DINO,2002-09-13 00:00:00,0,N,0.018471668
DINO,2002-09-18 00:00:00,0,N,0.01732652
DINO,2002-09-20 00:00:00,0,N,0.021603521
DINO,2002-09-21 00:00:00,0,N,0.015838232
DINO,2002-09-23 00:00:00,0,N,0.015809352
DINO,2002-09-27 00:00:00,0,N,0.022193996
DINO,2002-09-29 00:00:00,0,N,0.0099218665
DINO,2002-09-30 00:00:00,0,N,0.0113619715
DINO,2002-10-02 00:00:00,0,N,0.013558281
DINO,2002-10-07 00:00:00,0,N,0.022063185
DINO,2002-10-08 00:00:00,0,N,0.06237526
DINO,2002-10-09 00:00:00,0,N,0.020358713
DINO,2002-10-10 00:00:00,0,N,0.054337002
DINO,2002-10-24 00:00:00,0,N,0.009147681
DINO,2002-11-02 00:00:00,0,N,0.026581889
DINO,2002-11-03 00:00:00,0,N,0.014901332
DINO,2002-11-12 00:00:00,0,N,0.013195314
DINO,2002-11-17 00:00:00,0,N,0.012336884
DINO,2002-11-21 00:00:00,0,N,0.01851165
DINO,2002-11-24 00:00:00,0,N,0.012281014
DINO,2002-11-26 00:00:00,0,N,0.010115885
DINO,2002-11-27 00:00:00,0,N,0.009779265
DINO,2002-11-28 00:00:00,0,N,0.010376007
DINO,2002-12-01 00:00:00,0,N,0.016432159
DINO,2002-12-03 00:00:00,0,N,0.01649552
DINO,2002-12-06 00:00:00,0,N,0.013309104
DINO,2002-12-10 00:00:00,0,N,0.013165024
DINO,2002-12-13 00:00:00,0,N,0.013148417
DINO,2002-12-23 00:00:00,0,N,0.010982106
DINO,2002-12-28 00:00:00,0,N,0.013758196
DINO,2002-12-30 00:00:00,0,N,0.0116382595
DINO,2003-01-02 00:00:00,0,N,0.010977894
DINO,2003-01-06 00:00:00,0,N,0.012875116
DINO,2003-01-07 00:00:00,0,N,0.01115262
DINO,2003-01-08 00:00:00,0,N,0.010992315
DINO,2003-01-13 00:00:00,0,N,0.0122166965
DINO,2003-01-14 00:00:00,0,N,0.010700373
DINO,2003-01-15 00:00:00,0,N,0.010857643
DINO,2003-01-18 00:00:00,0,N,0.010503393
DINO,2003-01-20 00:00:00,0,N,0.009466757
DINO,2003-01-21 00:00:00,0,N,0.00817337
DINO,2003-01-30 00:00:00,0,N,0.013144299
DINO,2003-01-31 00:00:00,0,N,0.01280895
DINO,2003-02-03 00:00:00,0,N,0.0211953
DINO,2003-02-06 00:00:00,0,N,0.01438483
DINO,2003-02-07 00:00:00,0,N,0.012298039
DINO,2003-02-08 00:00:00,0,N,0.011607222
DINO,2003-02-09 00:00:00,0,N,0.010939247
DINO,2003-02-12 00:00:00,0,N,0.01252451
DINO,2003-02-19 00:00:00,0,N,0.010276762
DINO,2003-02-24 00:00:00,0,N,0.014363613
DINO,2003-02-25 00:00:00,0,N,0.018667372
DINO,2003-02-28 00:00:00,0,N,0.018336032
DINO,2003-03-01 00:00:00,0,N,0.015245853
DINO,2003-03-02 00:00:00,0,N,0.0128555
DINO,2003-03-03 00:00:00,0,N,0.012268545
DINO,2003-03-04 00:00:00,0,N,0.012255246
DINO,2003-03-07 00:00:00,0,N,0.012011294
DINO,2003-03-08 00:00:00,0,N,0.011620646
DINO,2003-03-12 00:00:00,0,N,0.011703076
DINO,2003-03-13 00:00:00,0,N,0.013373297
DINO,2003-03-15 00:00:00,0,N,0.013646355
DINO,2003-03-19 00:00:00,0,N,0.020132646
DINO,2003-03-20 00:00:00,0,N,0.020250041
DINO,2003-03-23 00:00:00,0,N,0.010503091
DINO,2003-03-24 00:00:00,0,N,0.021544538
DINO,2003-03-25 00:00:00,0,N,0.01713496
DINO,2003-03-26 00:00:00,0,N,0.017471857
DINO,2003-03-31 00:00:00,0,N,0.014751424
DINO,2003-04-01 00:00:00,0,N,0.016530422
DINO,2003-04-02 00:00:00,0,N,0.019437123
DINO,2003-04-03 00:00:00,0,N,0.021262007
DINO,2003-04-04 00:00:00,0,N,0.011490476
DINO,2003-04-05 00:00:00,0,N,0.01828607
DINO,2003-04-07 00:00:00,0,N,0.024338264
DINO,2003-04-08 00:00:00,0,N,0.01988616
DINO,2003-04-09 00:00:00,0,N,0.0126503
DINO,2003-04-13 00:00:00,0,N,0.027362188
DINO,2003-04-17 00:00:00,0,N,0.016461264
DINO,2003-04-25 00:00:00,0,N,0.014828049
DINO,2003-04-27 00:00:00,0,N,0.029462857
DINO,2003-04-30 00:00:00,0,N,0.024652906
DINO,2003-05-02 00:00:00,0,N,0.020288948
DINO,2003-05-03 00:00:00,0,N,0.030671962
DINO,2003-05-07 00:00:00,0,N,0.019062709
DINO,2003-05-09 00:00:00,0,N,0.0137591185
DINO,2003-05-10 00:00:00,0,N,0.014796793
DINO,2003-05-11 00:00:00,0,N,0.02301123
DINO,2003-05-14 00:00:00,0,N,0.04273353
DINO,2003-05-16 00:00:00,0,N,0.03676773
DINO,2003-05-20 00:00:00,0,N,0.083539836
DINO,2003-05-21 00:00:00,0,N,0.11479263
DINO,2003-05-23 00:00:00,0,N,0.052343726
DINO,2003-05-25 00:00:00,0,N,0.02444965
DINO,2003-05-26 00:00:00,0,N,0.028192036
DINO,2003-05-28 00:00:00,0,N,0.03062698
DINO,2003-05-31 00:00:00,0,N,0.043611914
DINO,2003-06-01 00:00:00,0,N,0.019937232
