Variable,Date,Depth,QC,Data
GREEN,2002-07-05 00:00:00,0,N,0.10585888
GREEN,2002-07-12 00:00:00,0,N,0.005
GREEN,2002-07-13 00:00:00,0,N,0.060785264
GREEN,2002-07-21 00:00:00,0,N,0.050504893
GREEN,2002-07-23 00:00:00,0,N,0.039604075
GREEN,2002-07-28 00:00:00,0,N,0.062074482
GREEN,2002-08-13 00:00:00,0,N,0.059582263
GREEN,2002-08-14 00:00:00,0,N,0.06238607
GREEN,2002-08-19 00:00:00,0,N,0.035436522
GREEN,2002-08-20 00:00:00,0,N,0.031165553
GREEN,2002-08-24 00:00:00,0,N,0.034427643
GREEN,2002-09-18 00:00:00,0,N,0.017779632
GREEN,2002-09-20 00:00:00,0,N,0.017907085
GREEN,2002-09-23 00:00:00,0,N,0.027707255
GREEN,2002-09-27 00:00:00,0,N,0.016569294
GREEN,2002-09-29 00:00:00,0,N,0.021063259
GREEN,2002-10-02 00:00:00,0,N,0.01900379
GREEN,2002-10-08 00:00:00,0,N,0.34797728
GREEN,2002-10-09 00:00:00,0,N,0.019679014
GREEN,2002-10-24 00:00:00,0,N,0.018096948
GREEN,2002-11-03 00:00:00,0,N,0.017788397
GREEN,2002-11-05 00:00:00,0,N,0.20333534
GREEN,2002-11-12 00:00:00,0,N,0.019098096
GREEN,2002-11-17 00:00:00,0,N,0.017351106
GREEN,2002-11-21 00:00:00,0,N,0.034756888
GREEN,2002-11-24 00:00:00,0,N,0.019130016
GREEN,2002-11-26 00:00:00,0,N,0.015909338
GREEN,2002-11-27 00:00:00,0,N,0.016462842
GREEN,2002-11-28 00:00:00,0,N,0.015128316
GREEN,2002-12-03 00:00:00,0,N,0.03139343
GREEN,2002-12-06 00:00:00,0,N,0.030136347
GREEN,2002-12-10 00:00:00,0,N,0.019551469
GREEN,2002-12-30 00:00:00,0,N,0.0218631
GREEN,2003-01-02 00:00:00,0,N,0.019000633
GREEN,2003-01-06 00:00:00,0,N,0.02149048
GREEN,2003-01-08 00:00:00,0,N,0.020005712
GREEN,2003-01-13 00:00:00,0,N,0.019679574
GREEN,2003-01-14 00:00:00,0,N,0.018608093
GREEN,2003-01-15 00:00:00,0,N,0.017878167
GREEN,2003-01-18 00:00:00,0,N,0.01546617
GREEN,2003-01-20 00:00:00,0,N,0.013167301
GREEN,2003-01-21 00:00:00,0,N,0.01669387
GREEN,2003-01-30 00:00:00,0,N,0.029205624
GREEN,2003-01-31 00:00:00,0,N,0.02889031
GREEN,2003-02-06 00:00:00,0,N,0.028266536
GREEN,2003-02-07 00:00:00,0,N,0.023951389
GREEN,2003-02-09 00:00:00,0,N,0.018562367
GREEN,2003-02-25 00:00:00,0,N,0.038587388
GREEN,2003-02-28 00:00:00,0,N,0.032368585
GREEN,2003-03-01 00:00:00,0,N,0.024106417
GREEN,2003-03-02 00:00:00,0,N,0.022020942
GREEN,2003-03-03 00:00:00,0,N,0.019173317
GREEN,2003-03-04 00:00:00,0,N,0.018756924
GREEN,2003-03-08 00:00:00,0,N,0.030255836
GREEN,2003-03-13 00:00:00,0,N,0.025250988
GREEN,2003-03-15 00:00:00,0,N,0.018452657
GREEN,2003-03-19 00:00:00,0,N,0.04063876
GREEN,2003-03-20 00:00:00,0,N,0.045200728
GREEN,2003-03-25 00:00:00,0,N,0.034571517
GREEN,2003-03-26 00:00:00,0,N,0.023794003
GREEN,2003-03-29 00:00:00,0,N,0.20002533
GREEN,2003-04-01 00:00:00,0,N,0.047970016
GREEN,2003-04-02 00:00:00,0,N,0.035719935
GREEN,2003-04-03 00:00:00,0,N,0.030138759
GREEN,2003-04-05 00:00:00,0,N,0.032838095
GREEN,2003-04-07 00:00:00,0,N,0.03126871
GREEN,2003-04-08 00:00:00,0,N,0.02839727
GREEN,2003-04-09 00:00:00,0,N,0.026841013
GREEN,2003-04-25 00:00:00,0,N,0.02737928
GREEN,2003-04-27 00:00:00,0,N,0.04183092
GREEN,2003-04-30 00:00:00,0,N,0.03839859
GREEN,2003-05-02 00:00:00,0,N,0.060213238
GREEN,2003-05-03 00:00:00,0,N,0.078485906
GREEN,2003-05-09 00:00:00,0,N,0.035001084
GREEN,2003-05-11 00:00:00,0,N,0.044593256
GREEN,2003-05-14 00:00:00,0,N,0.036834344
GREEN,2003-05-25 00:00:00,0,N,0.08915264
GREEN,2003-05-28 00:00:00,0,N,0.049942642
GREEN,2003-05-31 00:00:00,0,N,0.060094856
GREEN,2003-06-01 00:00:00,0,N,0.043187436
GREEN,2003-06-06 00:00:00,0,N,0.005
GREEN,2003-06-13 00:00:00,0,N,0.051169287
GREEN,2003-06-14 00:00:00,0,N,0.08675595
GREEN,2003-06-19 00:00:00,0,N,0.11594141
GREEN,2003-07-17 00:00:00,0,N,0.070002586
GREEN,2003-07-18 00:00:00,0,N,0.088996924
GREEN,2003-07-19 00:00:00,0,N,0.081107624
GREEN,2003-07-30 00:00:00,0,N,0.09277575
GREEN,2003-08-07 00:00:00,0,N,0.016778108
GREEN,2003-08-08 00:00:00,0,N,0.054228485
GREEN,2003-08-09 00:00:00,0,N,0.074037015
GREEN,2003-08-13 00:00:00,0,N,0.06645039
GREEN,2003-08-17 00:00:00,0,N,0.035412487
GREEN,2003-08-18 00:00:00,0,N,0.03720373
GREEN,2003-08-20 00:00:00,0,N,0.057425495
