Variable,Date,Depth,QC,Data
PICO,2002-07-05 00:00:00,0,N,0.18246506
PICO,2002-07-11 00:00:00,0,N,0.47423992
PICO,2002-07-12 00:00:00,0,N,0.3739828
PICO,2002-07-16 00:00:00,0,N,0.11920084
PICO,2002-07-19 00:00:00,0,N,0.15835395
PICO,2002-07-21 00:00:00,0,N,0.094492175
PICO,2002-07-27 00:00:00,0,N,0.086221695
PICO,2002-07-28 00:00:00,0,N,0.15384752
PICO,2002-08-27 00:00:00,0,N,0.07166618
PICO,2002-08-28 00:00:00,0,N,0.15430166
PICO,2002-08-31 00:00:00,0,N,0.08495609
PICO,2002-09-04 00:00:00,0,N,0.106188476
PICO,2002-09-07 00:00:00,0,N,0.08067112
PICO,2002-09-13 00:00:00,0,N,0.069294885
PICO,2002-09-18 00:00:00,0,N,0.07960426
PICO,2002-09-20 00:00:00,0,N,0.106031395
PICO,2002-09-21 00:00:00,0,N,0.15004137
PICO,2002-09-23 00:00:00,0,N,0.079248935
PICO,2002-09-25 00:00:00,0,N,0.06058326
PICO,2002-09-27 00:00:00,0,N,0.08484645
PICO,2002-10-01 00:00:00,0,N,0.09068133
PICO,2002-10-02 00:00:00,0,N,0.045015402
PICO,2002-10-07 00:00:00,0,N,0.01848288
PICO,2002-10-08 00:00:00,0,N,0.12580118
PICO,2002-10-09 00:00:00,0,N,0.09685159
PICO,2002-10-16 00:00:00,0,N,0.068707325
PICO,2002-10-29 00:00:00,0,N,0.30905825
PICO,2002-11-03 00:00:00,0,N,0.118190505
PICO,2002-11-05 00:00:00,0,N,10.0
PICO,2002-11-08 00:00:00,0,N,0.11360294
PICO,2002-11-12 00:00:00,0,N,1.1113554
PICO,2002-11-17 00:00:00,0,N,0.10327037
PICO,2002-11-26 00:00:00,0,N,0.057028364
PICO,2002-11-28 00:00:00,0,N,1.2471505
PICO,2002-12-03 00:00:00,0,N,0.041468106
PICO,2002-12-30 00:00:00,0,N,0.22313476
PICO,2003-01-06 00:00:00,0,N,0.15424997
PICO,2003-01-08 00:00:00,0,N,0.17808124
PICO,2003-01-13 00:00:00,0,N,0.13261922
PICO,2003-01-14 00:00:00,0,N,0.155078
PICO,2003-01-15 00:00:00,0,N,0.14956355
PICO,2003-01-20 00:00:00,0,N,0.11042036
PICO,2003-01-31 00:00:00,0,N,0.14665993
PICO,2003-02-03 00:00:00,0,N,1.075554
PICO,2003-02-06 00:00:00,0,N,0.13354842
PICO,2003-02-07 00:00:00,0,N,0.14882231
PICO,2003-02-08 00:00:00,0,N,0.07445794
PICO,2003-02-09 00:00:00,0,N,1.615125
PICO,2003-02-25 00:00:00,0,N,0.19512469
PICO,2003-02-28 00:00:00,0,N,0.13217235
PICO,2003-03-01 00:00:00,0,N,0.15234315
PICO,2003-03-02 00:00:00,0,N,0.100837104
PICO,2003-03-04 00:00:00,0,N,0.12635517
PICO,2003-03-08 00:00:00,0,N,0.3994221
PICO,2003-03-13 00:00:00,0,N,0.25027746
PICO,2003-03-20 00:00:00,0,N,0.25678292
PICO,2003-03-24 00:00:00,0,N,0.16261676
PICO,2003-03-25 00:00:00,0,N,0.14363831
PICO,2003-03-26 00:00:00,0,N,0.15110528
PICO,2003-03-31 00:00:00,0,N,0.31781158
PICO,2003-04-02 00:00:00,0,N,0.22541852
PICO,2003-04-05 00:00:00,0,N,0.27277064
PICO,2003-04-07 00:00:00,0,N,0.18945229
PICO,2003-04-09 00:00:00,0,N,0.14499697
PICO,2003-04-27 00:00:00,0,N,0.19292551
PICO,2003-04-30 00:00:00,0,N,0.281697
PICO,2003-05-07 00:00:00,0,N,0.20637782
PICO,2003-05-09 00:00:00,0,N,0.17730227
PICO,2003-05-11 00:00:00,0,N,0.2137298
PICO,2003-05-14 00:00:00,0,N,0.42348862
PICO,2003-05-16 00:00:00,0,N,4.395364
PICO,2003-05-20 00:00:00,0,N,0.23132765
PICO,2003-05-21 00:00:00,0,N,0.31803688
PICO,2003-05-22 00:00:00,0,N,0.49934715
PICO,2003-05-23 00:00:00,0,N,0.3547049
PICO,2003-05-25 00:00:00,0,N,0.4162064
PICO,2003-05-28 00:00:00,0,N,0.17322803
PICO,2003-06-01 00:00:00,0,N,0.18330666
PICO,2003-06-04 00:00:00,0,N,0.05110889
PICO,2003-06-06 00:00:00,0,N,0.19875968
PICO,2003-06-19 00:00:00,0,N,0.2724695
PICO,2003-06-26 00:00:00,0,N,0.1581458
PICO,2003-06-28 00:00:00,0,N,0.15701392
PICO,2003-07-03 00:00:00,0,N,0.12377648
PICO,2003-07-06 00:00:00,0,N,0.16242726
PICO,2003-07-07 00:00:00,0,N,0.103643194
PICO,2003-07-12 00:00:00,0,N,0.15784836
PICO,2003-07-17 00:00:00,0,N,0.14260602
PICO,2003-07-19 00:00:00,0,N,0.659244
PICO,2003-07-21 00:00:00,0,N,0.1978578
PICO,2003-07-28 00:00:00,0,N,0.5166127
PICO,2003-07-30 00:00:00,0,N,0.0424307
PICO,2003-07-31 00:00:00,0,N,0.04136047
PICO,2003-08-03 00:00:00,0,N,0.042438574
PICO,2003-08-06 00:00:00,0,N,0.10955218
PICO,2003-08-08 00:00:00,0,N,0.1302841
PICO,2003-08-09 00:00:00,0,N,0.13092943
PICO,2003-08-13 00:00:00,0,N,0.13400379
PICO,2003-08-18 00:00:00,0,N,0.09503119
PICO,2003-08-20 00:00:00,0,N,0.12215725
PICO,2003-08-23 00:00:00,0,N,0.098761715
PICO,2003-08-25 00:00:00,0,N,0.13157807
PICO,2003-08-29 00:00:00,0,N,0.15367028
PICO,2003-09-03 00:00:00,0,N,0.11528263
PICO,2003-09-11 00:00:00,0,N,0.1377234
PICO,2003-09-14 00:00:00,0,N,0.14694676
PICO,2003-09-16 00:00:00,0,N,0.10990114
PICO,2003-09-23 00:00:00,0,N,0.1856332
PICO,2003-09-25 00:00:00,0,N,0.060780615
PICO,2003-09-26 00:00:00,0,N,0.10335143
PICO,2003-09-28 00:00:00,0,N,0.0257883
PICO,2003-09-30 00:00:00,0,N,0.09323387
PICO,2003-10-07 00:00:00,0,N,0.11450967
PICO,2003-10-14 00:00:00,0,N,0.12566428
PICO,2003-10-21 00:00:00,0,N,0.26222867
PICO,2003-11-06 00:00:00,0,N,0.058378812
PICO,2003-11-13 00:00:00,0,N,0.04537702
PICO,2003-11-15 00:00:00,0,N,0.06160542
PICO,2003-11-18 00:00:00,0,N,0.2635639
PICO,2003-11-20 00:00:00,0,N,0.06167963
PICO,2003-11-22 00:00:00,0,N,0.02981717
PICO,2003-11-27 00:00:00,0,N,0.10096999
PICO,2003-11-29 00:00:00,0,N,0.06654505
PICO,2003-12-09 00:00:00,0,N,0.101138905
PICO,2003-12-10 00:00:00,0,N,0.07829144
PICO,2003-12-15 00:00:00,0,N,3.6382759
PICO,2003-12-17 00:00:00,0,N,0.09013958
PICO,2003-12-24 00:00:00,0,N,0.10705665
PICO,2003-12-26 00:00:00,0,N,0.034280766
PICO,2003-12-29 00:00:00,0,N,0.0698462
PICO,2003-12-31 00:00:00,0,N,0.20138161
PICO,2004-01-02 00:00:00,0,N,0.15194686
PICO,2004-01-09 00:00:00,0,N,0.068130866
PICO,2004-01-16 00:00:00,0,N,0.08826985
PICO,2004-01-27 00:00:00,0,N,0.109116636
PICO,2004-02-01 00:00:00,0,N,0.18874443
PICO,2004-02-03 00:00:00,0,N,0.053488255
PICO,2004-02-10 00:00:00,0,N,0.07347351
PICO,2004-02-12 00:00:00,0,N,0.20930491
PICO,2004-02-15 00:00:00,0,N,0.35064942
PICO,2004-02-26 00:00:00,0,N,0.30371216
PICO,2004-03-02 00:00:00,0,N,0.11672686
PICO,2004-03-04 00:00:00,0,N,0.16058704
PICO,2004-03-06 00:00:00,0,N,0.1565259
PICO,2004-03-08 00:00:00,0,N,0.1903274
PICO,2004-03-17 00:00:00,0,N,0.26633748
PICO,2004-03-24 00:00:00,0,N,0.20859787
PICO,2004-03-26 00:00:00,0,N,0.16582644
PICO,2004-03-27 00:00:00,0,N,0.178001
PICO,2004-03-30 00:00:00,0,N,0.17895465
PICO,2004-03-31 00:00:00,0,N,0.24651547
PICO,2004-04-05 00:00:00,0,N,0.2226344
PICO,2004-04-07 00:00:00,0,N,0.07937023
PICO,2004-04-18 00:00:00,0,N,0.2197838
PICO,2004-04-23 00:00:00,0,N,0.25327268
PICO,2004-04-25 00:00:00,0,N,0.042810664
PICO,2004-05-04 00:00:00,0,N,0.2146094
PICO,2004-05-13 00:00:00,0,N,0.2947115
PICO,2004-05-14 00:00:00,0,N,0.26346087
PICO,2004-05-18 00:00:00,0,N,0.21817331
PICO,2004-05-25 00:00:00,0,N,0.27486032
PICO,2004-05-27 00:00:00,0,N,0.28219673
PICO,2004-05-29 00:00:00,0,N,0.25477952
PICO,2004-06-01 00:00:00,0,N,0.28212458
PICO,2004-06-05 00:00:00,0,N,0.18673207
PICO,2004-06-08 00:00:00,0,N,0.2408635
PICO,2004-06-10 00:00:00,0,N,0.19877084
PICO,2004-06-15 00:00:00,0,N,0.15045749
PICO,2004-06-19 00:00:00,0,N,0.21796474
PICO,2004-06-23 00:00:00,0,N,0.3387828
PICO,2004-06-26 00:00:00,0,N,0.24807245
PICO,2004-07-05 00:00:00,0,N,0.26238292
PICO,2004-07-08 00:00:00,0,N,0.12717776
PICO,2004-07-09 00:00:00,0,N,0.23159042
PICO,2004-07-10 00:00:00,0,N,0.35755134
PICO,2004-07-12 00:00:00,0,N,0.39136764
PICO,2004-07-14 00:00:00,0,N,0.14799276
PICO,2004-07-16 00:00:00,0,N,0.2120561
PICO,2004-07-21 00:00:00,0,N,0.101801574
PICO,2004-07-23 00:00:00,0,N,0.14751771
PICO,2004-07-24 00:00:00,0,N,0.15839276
PICO,2004-07-25 00:00:00,0,N,0.21235768
PICO,2004-07-26 00:00:00,0,N,0.17871007
PICO,2004-07-28 00:00:00,0,N,0.21846
PICO,2004-08-06 00:00:00,0,N,0.1293248
PICO,2004-08-12 00:00:00,0,N,0.09071349
PICO,2004-08-13 00:00:00,0,N,0.06104243
PICO,2004-08-15 00:00:00,0,N,0.1152763
PICO,2004-08-16 00:00:00,0,N,0.2097215
PICO,2004-08-20 00:00:00,0,N,0.0741314
PICO,2004-08-24 00:00:00,0,N,0.16860141
PICO,2004-08-25 00:00:00,0,N,0.1530657
PICO,2004-08-26 00:00:00,0,N,0.18319705
PICO,2004-08-28 00:00:00,0,N,0.105897404
PICO,2004-08-29 00:00:00,0,N,0.14140101
PICO,2004-08-31 00:00:00,0,N,0.104762
PICO,2004-09-03 00:00:00,0,N,0.14350528
PICO,2004-09-07 00:00:00,0,N,0.08419585
PICO,2004-09-12 00:00:00,0,N,0.059445124
PICO,2004-09-25 00:00:00,0,N,0.099902794
PICO,2004-09-26 00:00:00,0,N,0.062476575
PICO,2004-09-27 00:00:00,0,N,0.025092695
PICO,2004-10-02 00:00:00,0,N,0.11118776
PICO,2004-10-07 00:00:00,0,N,0.09842311
PICO,2004-10-09 00:00:00,0,N,0.24511181
PICO,2004-10-14 00:00:00,0,N,0.08682459
PICO,2004-10-16 00:00:00,0,N,0.062111318
PICO,2004-10-21 00:00:00,0,N,0.12597331
PICO,2004-11-13 00:00:00,0,N,0.07904419
PICO,2004-12-01 00:00:00,0,N,0.073079705
PICO,2004-12-12 00:00:00,0,N,0.14705393
PICO,2004-12-19 00:00:00,0,N,0.15083487
PICO,2005-01-03 00:00:00,0,N,0.110984355
PICO,2005-01-04 00:00:00,0,N,0.121413685
PICO,2005-01-12 00:00:00,0,N,0.13394237
PICO,2005-01-16 00:00:00,0,N,0.08897543
PICO,2005-01-20 00:00:00,0,N,0.095300965
PICO,2005-01-26 00:00:00,0,N,0.055447903
PICO,2005-01-27 00:00:00,0,N,0.09646801
PICO,2005-01-29 00:00:00,0,N,0.08587629
PICO,2005-02-12 00:00:00,0,N,0.06926421
PICO,2005-02-19 00:00:00,0,N,0.07666217
PICO,2005-02-23 00:00:00,0,N,0.40406
PICO,2005-03-09 00:00:00,0,N,0.083765745
PICO,2005-03-11 00:00:00,0,N,0.25156713
PICO,2005-03-16 00:00:00,0,N,0.10544026
PICO,2005-03-20 00:00:00,0,N,1.0082595
PICO,2005-03-31 00:00:00,0,N,0.18821082
PICO,2005-04-02 00:00:00,0,N,0.13970695
PICO,2005-04-03 00:00:00,0,N,0.29769632
PICO,2005-04-10 00:00:00,0,N,0.14669864
PICO,2005-04-12 00:00:00,0,N,0.15633929
PICO,2005-04-14 00:00:00,0,N,0.1664608
PICO,2005-04-15 00:00:00,0,N,0.14958121
PICO,2005-04-17 00:00:00,0,N,0.399643
PICO,2005-04-19 00:00:00,0,N,0.17422314
PICO,2005-04-24 00:00:00,0,N,0.12653194
PICO,2005-04-26 00:00:00,0,N,0.2503547
PICO,2005-04-28 00:00:00,0,N,0.324155
PICO,2005-05-01 00:00:00,0,N,0.14054234
PICO,2005-05-04 00:00:00,0,N,0.21567965
PICO,2005-05-07 00:00:00,0,N,0.19255461
PICO,2005-05-14 00:00:00,0,N,0.29988047
PICO,2005-05-16 00:00:00,0,N,0.641372
PICO,2005-05-19 00:00:00,0,N,0.281909
PICO,2005-05-23 00:00:00,0,N,0.41213036
PICO,2005-05-24 00:00:00,0,N,0.32765973
PICO,2005-05-25 00:00:00,0,N,0.19494562
PICO,2005-06-09 00:00:00,0,N,1.0215772
PICO,2005-06-20 00:00:00,0,N,0.13818046
PICO,2005-06-22 00:00:00,0,N,0.20969118
PICO,2005-06-24 00:00:00,0,N,0.22658558
PICO,2005-06-27 00:00:00,0,N,0.38597894
PICO,2005-07-04 00:00:00,0,N,0.27993906
PICO,2005-07-06 00:00:00,0,N,0.15446448
PICO,2005-07-08 00:00:00,0,N,0.12005911
PICO,2005-07-14 00:00:00,0,N,0.061289266
PICO,2005-07-19 00:00:00,0,N,0.2050705
PICO,2005-07-20 00:00:00,0,N,0.1029077
PICO,2005-07-21 00:00:00,0,N,0.10242804
PICO,2005-07-22 00:00:00,0,N,0.23608926
PICO,2005-07-28 00:00:00,0,N,0.13533342
PICO,2005-07-31 00:00:00,0,N,0.14464185
PICO,2005-08-02 00:00:00,0,N,0.109058894
PICO,2005-08-07 00:00:00,0,N,0.1418211
PICO,2005-08-14 00:00:00,0,N,0.088509895
PICO,2005-08-18 00:00:00,0,N,0.05517016
PICO,2005-08-29 00:00:00,0,N,0.11038314
PICO,2005-09-12 00:00:00,0,N,0.14445074
PICO,2005-09-14 00:00:00,0,N,0.10794271
PICO,2005-09-15 00:00:00,0,N,0.06804885
PICO,2005-09-17 00:00:00,0,N,0.13539185
PICO,2005-09-19 00:00:00,0,N,0.07692041
PICO,2005-09-24 00:00:00,0,N,0.086200476
PICO,2005-09-26 00:00:00,0,N,0.06763776
PICO,2005-10-07 00:00:00,0,N,0.08145945
PICO,2005-10-10 00:00:00,0,N,0.111271
PICO,2005-10-12 00:00:00,0,N,0.09887294
PICO,2005-10-17 00:00:00,0,N,0.10277559
PICO,2005-10-26 00:00:00,0,N,0.12915249
PICO,2005-10-28 00:00:00,0,N,0.11865677
PICO,2005-10-31 00:00:00,0,N,0.054057036
PICO,2005-11-02 00:00:00,0,N,0.11951901
PICO,2005-11-09 00:00:00,0,N,0.10917866
PICO,2005-11-11 00:00:00,0,N,0.22950332
PICO,2005-11-20 00:00:00,0,N,0.041948844
PICO,2005-11-27 00:00:00,0,N,0.07033629
PICO,2005-12-13 00:00:00,0,N,0.08590807
PICO,2005-12-21 00:00:00,0,N,0.1428433
PICO,2005-12-25 00:00:00,0,N,0.070465714
PICO,2005-12-29 00:00:00,0,N,0.22922227
PICO,2006-01-05 00:00:00,0,N,0.09100806
PICO,2006-01-07 00:00:00,0,N,0.10050066
PICO,2006-01-16 00:00:00,0,N,0.05382498
PICO,2006-01-21 00:00:00,0,N,0.09030515
PICO,2006-01-22 00:00:00,0,N,0.13680822
PICO,2006-01-23 00:00:00,0,N,0.17478642
PICO,2006-02-08 00:00:00,0,N,0.15118274
PICO,2006-02-17 00:00:00,0,N,1.2596977
PICO,2006-02-21 00:00:00,0,N,0.096828744
PICO,2006-02-24 00:00:00,0,N,0.22579367
PICO,2006-03-05 00:00:00,0,N,6.940888
PICO,2006-03-07 00:00:00,0,N,0.15307751
PICO,2006-03-12 00:00:00,0,N,0.6641281
PICO,2006-03-14 00:00:00,0,N,0.3287176
PICO,2006-03-16 00:00:00,0,N,0.30172867
PICO,2006-03-19 00:00:00,0,N,0.17909707
PICO,2006-03-25 00:00:00,0,N,0.17869489
PICO,2006-03-26 00:00:00,0,N,0.18777427
PICO,2006-03-28 00:00:00,0,N,0.3054007
PICO,2006-04-04 00:00:00,0,N,0.14090498
PICO,2006-04-13 00:00:00,0,N,0.25537202
PICO,2006-04-15 00:00:00,0,N,0.14354898
PICO,2006-04-17 00:00:00,0,N,0.17047924
PICO,2006-04-18 00:00:00,0,N,0.14432208
PICO,2006-04-24 00:00:00,0,N,0.14308408
PICO,2006-04-26 00:00:00,0,N,0.10139957
PICO,2006-04-27 00:00:00,0,N,0.11695038
PICO,2006-04-29 00:00:00,0,N,0.14753328
PICO,2006-05-06 00:00:00,0,N,0.1671676
PICO,2006-05-17 00:00:00,0,N,0.21308385
PICO,2006-05-19 00:00:00,0,N,0.19219199
PICO,2006-05-20 00:00:00,0,N,0.18968852
PICO,2006-05-24 00:00:00,0,N,0.40045002
PICO,2006-05-26 00:00:00,0,N,0.25749892
PICO,2006-05-29 00:00:00,0,N,0.24788065
PICO,2006-06-02 00:00:00,0,N,0.28213492
PICO,2006-06-04 00:00:00,0,N,0.18447228
PICO,2006-06-05 00:00:00,0,N,0.22127886
PICO,2006-06-18 00:00:00,0,N,0.30016953
PICO,2006-06-25 00:00:00,0,N,0.59123194
PICO,2006-07-02 00:00:00,0,N,0.24385795
PICO,2006-07-06 00:00:00,0,N,0.22097497
PICO,2006-07-07 00:00:00,0,N,0.24806048
PICO,2006-07-09 00:00:00,0,N,0.25058335
PICO,2006-07-11 00:00:00,0,N,0.21863274
PICO,2006-07-16 00:00:00,0,N,0.26328433
