Variable,Date,Depth,QC,Data
CHL,1997-09-16 00:00:00,0,N,1.4848627
CHL,1997-09-20 00:00:00,0,N,0.5145969
CHL,1997-09-22 00:00:00,0,N,2.1818068
CHL,1997-09-23 00:00:00,0,N,0.5434753
CHL,1997-09-24 00:00:00,0,N,0.66076976
CHL,1997-10-03 00:00:00,0,N,2.459749
CHL,1997-10-12 00:00:00,0,N,0.8159639
CHL,1997-10-21 00:00:00,0,N,2.0730262
CHL,1997-10-25 00:00:00,0,N,1.0975283
CHL,1997-10-26 00:00:00,0,N,1.3212423
CHL,1997-10-28 00:00:00,0,N,0.98143184
CHL,1997-10-29 00:00:00,0,N,0.42369276
CHL,1997-10-30 00:00:00,0,N,1.7402681
CHL,1997-11-01 00:00:00,0,N,1.2990549
CHL,1997-11-03 00:00:00,0,N,1.4253649
CHL,1997-11-06 00:00:00,0,N,1.2928276
CHL,1997-11-07 00:00:00,0,N,3.6549628
CHL,1997-11-08 00:00:00,0,N,1.3895947
CHL,1997-11-09 00:00:00,0,N,0.9031057
CHL,1997-11-14 00:00:00,0,N,0.6398416
CHL,1997-11-16 00:00:00,0,N,0.7633611
CHL,1997-11-17 00:00:00,0,N,1.04087
CHL,1997-11-18 00:00:00,0,N,1.0936402
CHL,1997-11-23 00:00:00,0,N,0.572934
CHL,1997-11-28 00:00:00,0,N,0.7152302
CHL,1997-11-30 00:00:00,0,N,1.2550576
CHL,1997-12-01 00:00:00,0,N,1.4000851
CHL,1997-12-02 00:00:00,0,N,1.2077134
CHL,1997-12-06 00:00:00,0,N,1.0458055
CHL,1997-12-08 00:00:00,0,N,0.844329
CHL,1997-12-09 00:00:00,0,N,0.5929912
CHL,1997-12-10 00:00:00,0,N,0.52765983
CHL,1997-12-11 00:00:00,0,N,0.6737063
CHL,1997-12-12 00:00:00,0,N,0.5852189
CHL,1997-12-13 00:00:00,0,N,1.2299643
CHL,1997-12-17 00:00:00,0,N,1.0905602
CHL,1997-12-20 00:00:00,0,N,0.31155565
CHL,1997-12-21 00:00:00,0,N,1.3336431
CHL,1997-12-22 00:00:00,0,N,0.97916704
CHL,1997-12-23 00:00:00,0,N,1.0134834
CHL,1997-12-24 00:00:00,0,N,0.8972012
CHL,1997-12-28 00:00:00,0,N,1.1086273
CHL,1997-12-29 00:00:00,0,N,0.23730709
CHL,1997-12-30 00:00:00,0,N,1.3438883
CHL,1997-12-31 00:00:00,0,N,0.8487925
CHL,1998-01-01 00:00:00,0,N,1.2130104
CHL,1998-01-02 00:00:00,0,N,1.0414882
CHL,1998-01-03 00:00:00,0,N,0.5885026
CHL,1998-01-04 00:00:00,0,N,1.0537379
CHL,1998-01-06 00:00:00,0,N,1.1976318
CHL,1998-01-08 00:00:00,0,N,0.8510142
CHL,1998-01-09 00:00:00,0,N,1.0425509
CHL,1998-01-10 00:00:00,0,N,0.89827377
CHL,1998-01-12 00:00:00,0,N,1.854431
CHL,1998-01-13 00:00:00,0,N,0.54086345
CHL,1998-01-17 00:00:00,0,N,0.90556496
CHL,1998-01-19 00:00:00,0,N,1.1169711
CHL,1998-01-20 00:00:00,0,N,0.67643356
CHL,1998-01-21 00:00:00,0,N,0.39735004
CHL,1998-01-22 00:00:00,0,N,1.02465
