Variable,Date,Depth,QC,Data
MICRO,2002-07-23 00:00:00,0,N,0.03695544
MICRO,2002-07-28 00:00:00,0,N,0.039549414
MICRO,2002-08-13 00:00:00,0,N,0.07215868
MICRO,2002-08-16 00:00:00,0,N,0.10272533
MICRO,2002-08-19 00:00:00,0,N,0.04057081
MICRO,2002-08-20 00:00:00,0,N,0.03722767
MICRO,2002-08-21 00:00:00,0,N,0.02624765
MICRO,2002-08-23 00:00:00,0,N,0.03179542
MICRO,2002-08-24 00:00:00,0,N,0.031633347
MICRO,2002-09-18 00:00:00,0,N,0.027814476
MICRO,2002-09-27 00:00:00,0,N,0.032835133
MICRO,2002-09-29 00:00:00,0,N,0.025716407
MICRO,2002-09-30 00:00:00,0,N,0.028332926
MICRO,2002-10-02 00:00:00,0,N,0.04138875
MICRO,2002-10-09 00:00:00,0,N,0.04103033
MICRO,2002-11-03 00:00:00,0,N,0.023565045
MICRO,2002-11-08 00:00:00,0,N,0.024369866
MICRO,2002-11-12 00:00:00,0,N,0.028510608
MICRO,2002-11-17 00:00:00,0,N,0.027262565
MICRO,2002-11-20 00:00:00,0,N,0.023812179
MICRO,2002-11-24 00:00:00,0,N,0.028123043
MICRO,2002-11-26 00:00:00,0,N,0.023988608
MICRO,2002-11-28 00:00:00,0,N,0.025457498
MICRO,2002-12-03 00:00:00,0,N,0.03701098
MICRO,2002-12-04 00:00:00,0,N,0.038421668
MICRO,2002-12-06 00:00:00,0,N,0.030064652
MICRO,2002-12-10 00:00:00,0,N,0.02513054
MICRO,2002-12-26 00:00:00,0,N,0.01868722
MICRO,2003-01-02 00:00:00,0,N,0.021143988
MICRO,2003-01-06 00:00:00,0,N,0.027704868
MICRO,2003-01-07 00:00:00,0,N,0.025243344
MICRO,2003-01-08 00:00:00,0,N,0.021319345
MICRO,2003-01-13 00:00:00,0,N,0.026038839
MICRO,2003-01-14 00:00:00,0,N,0.024912871
MICRO,2003-01-15 00:00:00,0,N,0.023218403
MICRO,2003-01-18 00:00:00,0,N,0.020557046
MICRO,2003-01-20 00:00:00,0,N,0.01874188
MICRO,2003-01-21 00:00:00,0,N,0.017321298
MICRO,2003-01-30 00:00:00,0,N,0.028096614
MICRO,2003-01-31 00:00:00,0,N,0.02242615
MICRO,2003-02-06 00:00:00,0,N,0.028498618
