Variable,Date,Depth,QC,Data
MICRO,2002-07-09 00:00:00,0,N,0.114645265
MICRO,2002-07-11 00:00:00,0,N,0.25985298
MICRO,2002-07-19 00:00:00,0,N,0.0680635
MICRO,2002-07-23 00:00:00,0,N,0.12785847
MICRO,2002-07-28 00:00:00,0,N,0.2667101
MICRO,2002-08-19 00:00:00,0,N,0.21956216
MICRO,2002-08-27 00:00:00,0,N,0.15227976
MICRO,2002-09-18 00:00:00,0,N,0.27556384
MICRO,2002-09-20 00:00:00,0,N,0.12819426
MICRO,2002-09-21 00:00:00,0,N,0.11149492
MICRO,2002-09-27 00:00:00,0,N,0.26628363
MICRO,2002-10-02 00:00:00,0,N,0.1390452
MICRO,2002-10-09 00:00:00,0,N,0.20352256
MICRO,2002-10-10 00:00:00,0,N,0.21158203
MICRO,2002-11-03 00:00:00,0,N,0.07170077
MICRO,2002-11-08 00:00:00,0,N,0.065375805
MICRO,2002-11-12 00:00:00,0,N,0.09778384
MICRO,2002-11-17 00:00:00,0,N,0.07498233
MICRO,2002-11-26 00:00:00,0,N,0.0343378
MICRO,2002-11-28 00:00:00,0,N,0.091162324
MICRO,2002-12-03 00:00:00,0,N,0.044278212
MICRO,2002-12-04 00:00:00,0,N,0.03603154
MICRO,2002-12-30 00:00:00,0,N,0.03043704
MICRO,2003-01-06 00:00:00,0,N,0.04472051
MICRO,2003-01-08 00:00:00,0,N,0.036354523
MICRO,2003-01-13 00:00:00,0,N,0.06249854
MICRO,2003-01-15 00:00:00,0,N,0.03966476
MICRO,2003-01-20 00:00:00,0,N,0.041320458
MICRO,2003-01-31 00:00:00,0,N,0.052499387
MICRO,2003-02-03 00:00:00,0,N,0.12333947
MICRO,2003-02-06 00:00:00,0,N,0.067518145
MICRO,2003-02-07 00:00:00,0,N,0.05182165
MICRO,2003-02-09 00:00:00,0,N,0.03486841
MICRO,2003-02-25 00:00:00,0,N,0.066544995
MICRO,2003-02-28 00:00:00,0,N,0.058380038
MICRO,2003-03-01 00:00:00,0,N,0.052585557
MICRO,2003-03-02 00:00:00,0,N,0.03242891
MICRO,2003-03-04 00:00:00,0,N,0.034501262
MICRO,2003-03-13 00:00:00,0,N,0.08800955
MICRO,2003-03-20 00:00:00,0,N,0.06218069
MICRO,2003-03-24 00:00:00,0,N,0.035885442
MICRO,2003-03-25 00:00:00,0,N,0.14861098
MICRO,2003-03-26 00:00:00,0,N,0.15213963
MICRO,2003-03-31 00:00:00,0,N,0.052421324
MICRO,2003-04-02 00:00:00,0,N,0.11445846
MICRO,2003-04-03 00:00:00,0,N,0.086373046
MICRO,2003-04-05 00:00:00,0,N,0.061332095
MICRO,2003-04-07 00:00:00,0,N,0.11512022
MICRO,2003-04-08 00:00:00,0,N,0.21837538
MICRO,2003-04-09 00:00:00,0,N,0.10386663
MICRO,2003-04-30 00:00:00,0,N,0.15731941
MICRO,2003-05-07 00:00:00,0,N,0.087041415
MICRO,2003-05-09 00:00:00,0,N,0.059632402
MICRO,2003-05-13 00:00:00,0,N,0.13227984
MICRO,2003-05-23 00:00:00,0,N,0.10823983
MICRO,2003-05-25 00:00:00,0,N,0.15440953
MICRO,2003-06-30 00:00:00,0,N,0.09999938
MICRO,2003-07-15 00:00:00,0,N,0.1784921
MICRO,2003-07-17 00:00:00,0,N,0.16093816
MICRO,2003-07-24 00:00:00,0,N,0.15903817
MICRO,2003-07-28 00:00:00,0,N,0.15267962
MICRO,2003-08-09 00:00:00,0,N,0.14822148
MICRO,2003-08-13 00:00:00,0,N,0.27440473
MICRO,2003-08-25 00:00:00,0,N,0.3160872
MICRO,2003-08-29 00:00:00,0,N,0.6013022
MICRO,2003-09-03 00:00:00,0,N,0.09391212
MICRO,2003-09-09 00:00:00,0,N,0.38678035
MICRO,2003-09-15 00:00:00,0,N,0.5661108
MICRO,2003-09-16 00:00:00,0,N,0.38414994
MICRO,2003-09-18 00:00:00,0,N,0.17795399
MICRO,2003-09-26 00:00:00,0,N,0.4058952
MICRO,2003-09-30 00:00:00,0,N,0.16698875
MICRO,2003-10-05 00:00:00,0,N,0.29014277
MICRO,2003-10-07 00:00:00,0,N,0.26169267
MICRO,2003-10-09 00:00:00,0,N,0.19985308
MICRO,2003-11-04 00:00:00,0,N,0.091818854
MICRO,2003-11-06 00:00:00,0,N,0.05093979
MICRO,2003-11-15 00:00:00,0,N,0.06042599
MICRO,2003-11-20 00:00:00,0,N,0.096728876
MICRO,2003-11-22 00:00:00,0,N,0.05061983
MICRO,2003-11-27 00:00:00,0,N,0.05040182
MICRO,2003-11-29 00:00:00,0,N,0.048191566
MICRO,2003-12-09 00:00:00,0,N,0.08538342
MICRO,2003-12-10 00:00:00,0,N,0.05287197
MICRO,2003-12-17 00:00:00,0,N,0.05626846
MICRO,2003-12-22 00:00:00,0,N,0.05062207
MICRO,2003-12-24 00:00:00,0,N,0.039007932
MICRO,2003-12-26 00:00:00,0,N,0.043836273
MICRO,2003-12-29 00:00:00,0,N,0.100636154
MICRO,2003-12-31 00:00:00,0,N,0.06501347
MICRO,2004-01-02 00:00:00,0,N,0.081741095
MICRO,2004-01-08 00:00:00,0,N,0.025293052
MICRO,2004-01-09 00:00:00,0,N,0.03128314
MICRO,2004-01-16 00:00:00,0,N,0.041360557
MICRO,2004-01-21 00:00:00,0,N,0.07048887
MICRO,2004-01-27 00:00:00,0,N,0.050573673
MICRO,2004-02-01 00:00:00,0,N,0.04591269
MICRO,2004-02-03 00:00:00,0,N,0.034447003
MICRO,2004-02-10 00:00:00,0,N,0.03559454
MICRO,2004-02-12 00:00:00,0,N,0.055263
MICRO,2004-02-15 00:00:00,0,N,0.1035447
MICRO,2004-02-18 00:00:00,0,N,0.069619134
MICRO,2004-02-22 00:00:00,0,N,0.09020973
MICRO,2004-02-24 00:00:00,0,N,0.04968677
MICRO,2004-02-26 00:00:00,0,N,0.05242013
MICRO,2004-03-02 00:00:00,0,N,0.0751092
MICRO,2004-03-03 00:00:00,0,N,0.11141936
MICRO,2004-03-04 00:00:00,0,N,0.08229802
MICRO,2004-03-05 00:00:00,0,N,0.13224618
MICRO,2004-03-06 00:00:00,0,N,0.07502554
MICRO,2004-03-08 00:00:00,0,N,0.118784666
MICRO,2004-03-10 00:00:00,0,N,0.08564931
MICRO,2004-03-13 00:00:00,0,N,0.057819616
MICRO,2004-03-17 00:00:00,0,N,0.06515208
MICRO,2004-03-22 00:00:00,0,N,0.05327598
MICRO,2004-03-24 00:00:00,0,N,0.05355219
MICRO,2004-03-26 00:00:00,0,N,0.074070394
MICRO,2004-03-27 00:00:00,0,N,0.17436032
MICRO,2004-03-30 00:00:00,0,N,0.1802449
MICRO,2004-03-31 00:00:00,0,N,0.20681867
MICRO,2004-04-05 00:00:00,0,N,0.2151403
MICRO,2004-04-06 00:00:00,0,N,0.19141053
MICRO,2004-04-13 00:00:00,0,N,0.04995709
MICRO,2004-04-22 00:00:00,0,N,0.18062666
MICRO,2004-04-25 00:00:00,0,N,0.09693041
MICRO,2004-04-29 00:00:00,0,N,0.08615855
MICRO,2004-04-30 00:00:00,0,N,0.15045013
MICRO,2004-05-04 00:00:00,0,N,0.09105452
MICRO,2004-05-08 00:00:00,0,N,0.123158686
MICRO,2004-05-14 00:00:00,0,N,0.26621774
MICRO,2004-05-18 00:00:00,0,N,0.10238572
MICRO,2004-05-25 00:00:00,0,N,0.25874346
MICRO,2004-05-27 00:00:00,0,N,0.17398989
MICRO,2004-06-01 00:00:00,0,N,0.2256709
MICRO,2004-06-19 00:00:00,0,N,0.08012896
MICRO,2004-06-26 00:00:00,0,N,0.2759935
MICRO,2004-07-05 00:00:00,0,N,0.22859459
MICRO,2004-07-09 00:00:00,0,N,0.14676097
MICRO,2004-07-14 00:00:00,0,N,0.15818857
MICRO,2004-07-17 00:00:00,0,N,0.26632893
MICRO,2004-07-23 00:00:00,0,N,0.12596846
MICRO,2004-07-26 00:00:00,0,N,0.22174326
MICRO,2004-07-28 00:00:00,0,N,0.13932614
MICRO,2004-08-04 00:00:00,0,N,0.08599306
MICRO,2004-08-06 00:00:00,0,N,0.23624264
MICRO,2004-08-08 00:00:00,0,N,0.112412475
MICRO,2004-08-10 00:00:00,0,N,0.17936227
MICRO,2004-08-15 00:00:00,0,N,0.21471475
MICRO,2004-08-28 00:00:00,0,N,0.5351739
MICRO,2004-08-29 00:00:00,0,N,0.7451057
MICRO,2004-08-31 00:00:00,0,N,0.26481995
MICRO,2004-09-01 00:00:00,0,N,0.20000227
MICRO,2004-09-07 00:00:00,0,N,0.32947928
MICRO,2004-09-10 00:00:00,0,N,0.5335278
MICRO,2004-09-11 00:00:00,0,N,0.41188294
MICRO,2004-09-12 00:00:00,0,N,0.27784613
MICRO,2004-09-20 00:00:00,0,N,0.20362394
MICRO,2004-09-25 00:00:00,0,N,0.20650856
MICRO,2004-09-26 00:00:00,0,N,0.21596397
MICRO,2004-09-27 00:00:00,0,N,0.1607814
MICRO,2004-09-28 00:00:00,0,N,0.11778579
MICRO,2004-10-02 00:00:00,0,N,0.085925005
MICRO,2004-10-14 00:00:00,0,N,0.18939604
MICRO,2004-10-16 00:00:00,0,N,0.16193277
MICRO,2004-10-31 00:00:00,0,N,0.10348576
MICRO,2004-11-01 00:00:00,0,N,0.06724299
MICRO,2004-11-10 00:00:00,0,N,0.0505918
MICRO,2004-11-13 00:00:00,0,N,0.08536012
MICRO,2004-11-24 00:00:00,0,N,0.052070387
MICRO,2004-12-01 00:00:00,0,N,0.047432326
MICRO,2004-12-06 00:00:00,0,N,0.07099263
MICRO,2004-12-09 00:00:00,0,N,0.05741163
MICRO,2004-12-11 00:00:00,0,N,0.10611546
MICRO,2004-12-19 00:00:00,0,N,0.053013194
MICRO,2005-01-03 00:00:00,0,N,0.05309353
MICRO,2005-01-04 00:00:00,0,N,0.06808937
MICRO,2005-01-20 00:00:00,0,N,0.031646334
MICRO,2005-01-27 00:00:00,0,N,0.044140816
MICRO,2005-02-01 00:00:00,0,N,0.0666073
MICRO,2005-02-02 00:00:00,0,N,0.06769799
MICRO,2005-02-03 00:00:00,0,N,0.044179883
MICRO,2005-02-05 00:00:00,0,N,0.06279463
MICRO,2005-02-08 00:00:00,0,N,0.056137674
MICRO,2005-02-19 00:00:00,0,N,0.03947574
MICRO,2005-02-23 00:00:00,0,N,0.09060847
MICRO,2005-02-24 00:00:00,0,N,0.05878403
MICRO,2005-02-25 00:00:00,0,N,0.060656764
MICRO,2005-03-09 00:00:00,0,N,0.06556079
MICRO,2005-03-11 00:00:00,0,N,0.13048716
MICRO,2005-03-12 00:00:00,0,N,0.062034428
MICRO,2005-03-14 00:00:00,0,N,0.07425844
MICRO,2005-03-16 00:00:00,0,N,0.07177252
MICRO,2005-04-02 00:00:00,0,N,0.21037023
MICRO,2005-04-05 00:00:00,0,N,0.15323074
MICRO,2005-04-10 00:00:00,0,N,0.12518035
MICRO,2005-04-12 00:00:00,0,N,0.062529586
MICRO,2005-04-14 00:00:00,0,N,0.1385271
MICRO,2005-04-15 00:00:00,0,N,0.15510255
MICRO,2005-04-17 00:00:00,0,N,0.13130051
MICRO,2005-04-19 00:00:00,0,N,0.18155682
MICRO,2005-04-22 00:00:00,0,N,0.05654047
MICRO,2005-04-24 00:00:00,0,N,0.058379777
MICRO,2005-04-26 00:00:00,0,N,0.10193358
MICRO,2005-04-28 00:00:00,0,N,0.3241574
MICRO,2005-05-01 00:00:00,0,N,0.13236874
MICRO,2005-05-07 00:00:00,0,N,0.06416626
MICRO,2005-05-14 00:00:00,0,N,0.08402508
MICRO,2005-05-16 00:00:00,0,N,0.40855932
MICRO,2005-05-17 00:00:00,0,N,0.22320578
MICRO,2005-05-24 00:00:00,0,N,0.12323771
MICRO,2005-06-19 00:00:00,0,N,0.36247203
MICRO,2005-06-21 00:00:00,0,N,0.27830914
MICRO,2005-06-22 00:00:00,0,N,0.29141715
MICRO,2005-06-26 00:00:00,0,N,0.26498923
MICRO,2005-06-27 00:00:00,0,N,0.3222341
MICRO,2005-07-03 00:00:00,0,N,0.07787243
MICRO,2005-07-06 00:00:00,0,N,0.25131997
MICRO,2005-07-08 00:00:00,0,N,0.39932415
MICRO,2005-07-10 00:00:00,0,N,0.26625118
MICRO,2005-07-14 00:00:00,0,N,0.13288318
MICRO,2005-07-19 00:00:00,0,N,0.22365348
MICRO,2005-07-20 00:00:00,0,N,0.14238057
MICRO,2005-07-22 00:00:00,0,N,0.11972851
MICRO,2005-07-26 00:00:00,0,N,0.1436638
MICRO,2005-08-20 00:00:00,0,N,0.18445723
MICRO,2005-08-21 00:00:00,0,N,0.14884421
MICRO,2005-09-01 00:00:00,0,N,0.23362143
MICRO,2005-09-04 00:00:00,0,N,0.19322838
MICRO,2005-09-14 00:00:00,0,N,0.19120324
MICRO,2005-09-15 00:00:00,0,N,0.16381496
MICRO,2005-09-17 00:00:00,0,N,0.22227396
MICRO,2005-09-19 00:00:00,0,N,0.11448466
MICRO,2005-09-24 00:00:00,0,N,0.2054504
MICRO,2005-09-26 00:00:00,0,N,0.22497198
MICRO,2005-10-07 00:00:00,0,N,0.10427104
MICRO,2005-10-08 00:00:00,0,N,0.07170659
MICRO,2005-10-10 00:00:00,0,N,0.31981206
MICRO,2005-10-17 00:00:00,0,N,0.060235154
MICRO,2005-10-26 00:00:00,0,N,0.12537418
MICRO,2005-10-28 00:00:00,0,N,0.078258835
MICRO,2005-10-31 00:00:00,0,N,0.14715199
MICRO,2005-11-02 00:00:00,0,N,0.13735987
MICRO,2005-11-09 00:00:00,0,N,0.16571969
MICRO,2005-11-11 00:00:00,0,N,0.14540738
MICRO,2005-11-16 00:00:00,0,N,0.08655977
MICRO,2005-11-27 00:00:00,0,N,0.064750545
MICRO,2005-12-02 00:00:00,0,N,0.044528615
MICRO,2005-12-09 00:00:00,0,N,0.06444473
MICRO,2005-12-13 00:00:00,0,N,0.09474814
MICRO,2005-12-18 00:00:00,0,N,0.04921497
MICRO,2005-12-21 00:00:00,0,N,0.08709684
MICRO,2005-12-25 00:00:00,0,N,0.07144724
MICRO,2006-01-05 00:00:00,0,N,0.051457398
MICRO,2006-01-07 00:00:00,0,N,0.053488955
MICRO,2006-01-10 00:00:00,0,N,0.059383728
MICRO,2006-01-16 00:00:00,0,N,0.048764054
MICRO,2006-01-19 00:00:00,0,N,0.049599398
MICRO,2006-01-21 00:00:00,0,N,0.038954742
MICRO,2006-01-22 00:00:00,0,N,0.0683436
MICRO,2006-01-23 00:00:00,0,N,0.06064585
MICRO,2006-01-26 00:00:00,0,N,0.07791789
MICRO,2006-01-28 00:00:00,0,N,0.14389682
MICRO,2006-02-08 00:00:00,0,N,0.047599815
MICRO,2006-02-17 00:00:00,0,N,0.043262985
MICRO,2006-02-20 00:00:00,0,N,0.05169789
MICRO,2006-02-24 00:00:00,0,N,0.077943206
