Variable,Date,Depth,QC,Data
DIATO,2002-07-21 00:00:00,0,N,0.03414743
DIATO,2002-07-23 00:00:00,0,N,0.046309587
DIATO,2002-07-28 00:00:00,0,N,0.06802971
DIATO,2002-08-13 00:00:00,0,N,0.057945475
DIATO,2002-08-16 00:00:00,0,N,0.09775973
DIATO,2002-08-19 00:00:00,0,N,0.037719414
DIATO,2002-08-20 00:00:00,0,N,0.041624222
DIATO,2002-08-27 00:00:00,0,N,0.04054914
DIATO,2002-09-06 00:00:00,0,N,0.026968626
DIATO,2002-09-11 00:00:00,0,N,0.026991244
DIATO,2002-09-18 00:00:00,0,N,0.028780842
DIATO,2002-09-20 00:00:00,0,N,0.023036348
DIATO,2002-09-21 00:00:00,0,N,0.017719384
DIATO,2002-09-27 00:00:00,0,N,0.052802093
DIATO,2002-09-29 00:00:00,0,N,0.025010446
DIATO,2002-10-02 00:00:00,0,N,0.034449164
DIATO,2002-10-09 00:00:00,0,N,0.062732995
DIATO,2002-11-03 00:00:00,0,N,0.01813017
DIATO,2002-11-08 00:00:00,0,N,0.017495057
DIATO,2002-11-12 00:00:00,0,N,0.018969392
DIATO,2002-11-17 00:00:00,0,N,0.018181678
DIATO,2002-11-24 00:00:00,0,N,0.016629254
DIATO,2002-11-26 00:00:00,0,N,0.01352785
DIATO,2002-11-28 00:00:00,0,N,0.014739537
DIATO,2002-12-03 00:00:00,0,N,0.017827833
DIATO,2002-12-04 00:00:00,0,N,0.014004751
DIATO,2002-12-10 00:00:00,0,N,0.016753767
DIATO,2002-12-26 00:00:00,0,N,0.017763656
DIATO,2002-12-28 00:00:00,0,N,0.011390591
DIATO,2002-12-30 00:00:00,0,N,0.014403092
DIATO,2003-01-06 00:00:00,0,N,0.012010622
DIATO,2003-01-08 00:00:00,0,N,0.012756306
DIATO,2003-01-13 00:00:00,0,N,0.014711498
DIATO,2003-01-14 00:00:00,0,N,0.012974445
DIATO,2003-01-15 00:00:00,0,N,0.011896226
DIATO,2003-01-18 00:00:00,0,N,0.012579596
DIATO,2003-01-20 00:00:00,0,N,0.011004854
DIATO,2003-01-21 00:00:00,0,N,0.011577397
DIATO,2003-01-31 00:00:00,0,N,0.015795315
DIATO,2003-02-03 00:00:00,0,N,0.017080212
DIATO,2003-02-06 00:00:00,0,N,0.021875322
DIATO,2003-02-07 00:00:00,0,N,0.01977433
DIATO,2003-02-09 00:00:00,0,N,0.011713045
DIATO,2003-02-25 00:00:00,0,N,0.018126464
DIATO,2003-02-28 00:00:00,0,N,0.01621487
DIATO,2003-03-01 00:00:00,0,N,0.016769841
DIATO,2003-03-02 00:00:00,0,N,0.014275275
DIATO,2003-03-04 00:00:00,0,N,0.018219678
DIATO,2003-03-13 00:00:00,0,N,0.022903455
DIATO,2003-03-19 00:00:00,0,N,0.024396697
DIATO,2003-03-20 00:00:00,0,N,0.019359548
DIATO,2003-03-25 00:00:00,0,N,0.020525496
DIATO,2003-03-26 00:00:00,0,N,0.02430689
DIATO,2003-04-01 00:00:00,0,N,0.012204073
DIATO,2003-04-02 00:00:00,0,N,0.020244302
DIATO,2003-04-03 00:00:00,0,N,0.025060913
DIATO,2003-04-05 00:00:00,0,N,0.027092023
DIATO,2003-04-07 00:00:00,0,N,0.048851218
DIATO,2003-04-08 00:00:00,0,N,0.034796443
DIATO,2003-04-09 00:00:00,0,N,0.029924281
DIATO,2003-04-13 00:00:00,0,N,0.032106385
DIATO,2003-04-25 00:00:00,0,N,0.020276189
DIATO,2003-04-30 00:00:00,0,N,0.0481564
DIATO,2003-05-02 00:00:00,0,N,0.021535743
DIATO,2003-05-07 00:00:00,0,N,0.019184526
DIATO,2003-05-09 00:00:00,0,N,0.012660223
DIATO,2003-05-11 00:00:00,0,N,0.017352285
DIATO,2003-05-13 00:00:00,0,N,0.02863914
DIATO,2003-05-14 00:00:00,0,N,0.036598183
DIATO,2003-05-20 00:00:00,0,N,0.07331526
DIATO,2003-05-25 00:00:00,0,N,0.048316684
DIATO,2003-05-28 00:00:00,0,N,0.037119515
DIATO,2003-06-04 00:00:00,0,N,0.051581003
DIATO,2003-06-06 00:00:00,0,N,0.01534046
DIATO,2003-06-07 00:00:00,0,N,0.046419814
DIATO,2003-06-13 00:00:00,0,N,0.04882813
DIATO,2003-06-19 00:00:00,0,N,0.06360431
DIATO,2003-06-26 00:00:00,0,N,0.062311888
DIATO,2003-07-07 00:00:00,0,N,0.04886375
DIATO,2003-07-17 00:00:00,0,N,0.05354886
DIATO,2003-07-18 00:00:00,0,N,0.05561253
DIATO,2003-07-19 00:00:00,0,N,0.04880517
DIATO,2003-07-24 00:00:00,0,N,0.044868223
DIATO,2003-07-28 00:00:00,0,N,0.066263646
DIATO,2003-07-30 00:00:00,0,N,0.04410353
DIATO,2003-08-08 00:00:00,0,N,0.044307582
DIATO,2003-08-09 00:00:00,0,N,0.050778985
DIATO,2003-08-13 00:00:00,0,N,0.071941845
DIATO,2003-08-17 00:00:00,0,N,0.042791225
DIATO,2003-08-18 00:00:00,0,N,0.081568845
DIATO,2003-08-25 00:00:00,0,N,0.03777681
DIATO,2003-08-29 00:00:00,0,N,0.050757952
DIATO,2003-09-03 00:00:00,0,N,0.02628206
DIATO,2003-09-09 00:00:00,0,N,0.06507073
DIATO,2003-09-15 00:00:00,0,N,0.053018786
DIATO,2003-09-16 00:00:00,0,N,0.03389195
DIATO,2003-09-26 00:00:00,0,N,0.04144507
DIATO,2003-09-30 00:00:00,0,N,0.030108487
DIATO,2003-10-03 00:00:00,0,N,0.025774634
DIATO,2003-10-05 00:00:00,0,N,0.024005428
DIATO,2003-10-07 00:00:00,0,N,0.044541556
DIATO,2003-10-09 00:00:00,0,N,0.04174938
DIATO,2003-10-19 00:00:00,0,N,0.023739515
DIATO,2003-10-26 00:00:00,0,N,0.020607674
DIATO,2003-11-01 00:00:00,0,N,0.022451207
DIATO,2003-11-06 00:00:00,0,N,0.019182224
DIATO,2003-11-20 00:00:00,0,N,0.01984184
DIATO,2003-11-22 00:00:00,0,N,0.017374994
DIATO,2003-11-27 00:00:00,0,N,0.014374884
DIATO,2003-11-29 00:00:00,0,N,0.013769355
DIATO,2003-12-06 00:00:00,0,N,0.016243149
DIATO,2003-12-10 00:00:00,0,N,0.022972224
DIATO,2003-12-17 00:00:00,0,N,0.027041549
DIATO,2003-12-24 00:00:00,0,N,0.014330404
DIATO,2003-12-25 00:00:00,0,N,0.016819632
DIATO,2003-12-26 00:00:00,0,N,0.014510957
DIATO,2003-12-31 00:00:00,0,N,0.012138593
DIATO,2004-01-02 00:00:00,0,N,0.015094372
DIATO,2004-01-08 00:00:00,0,N,0.013096323
DIATO,2004-01-09 00:00:00,0,N,0.013151443
DIATO,2004-01-14 00:00:00,0,N,0.010359789
DIATO,2004-01-16 00:00:00,0,N,0.011425131
DIATO,2004-01-21 00:00:00,0,N,0.016419396
DIATO,2004-01-27 00:00:00,0,N,0.012284723
DIATO,2004-02-01 00:00:00,0,N,0.014471419
DIATO,2004-02-03 00:00:00,0,N,0.010425916
DIATO,2004-02-10 00:00:00,0,N,0.010375961
DIATO,2004-02-12 00:00:00,0,N,0.010342776
DIATO,2004-02-15 00:00:00,0,N,0.012516303
DIATO,2004-02-18 00:00:00,0,N,0.017069686
DIATO,2004-02-24 00:00:00,0,N,0.015337279
DIATO,2004-02-25 00:00:00,0,N,0.0134935025
DIATO,2004-02-26 00:00:00,0,N,0.011353941
DIATO,2004-03-02 00:00:00,0,N,0.01835544
DIATO,2004-03-03 00:00:00,0,N,0.019923687
DIATO,2004-03-04 00:00:00,0,N,0.021734849
DIATO,2004-03-05 00:00:00,0,N,0.021478457
DIATO,2004-03-06 00:00:00,0,N,0.017354833
DIATO,2004-03-08 00:00:00,0,N,0.022936685
DIATO,2004-03-10 00:00:00,0,N,0.026032899
DIATO,2004-03-13 00:00:00,0,N,0.020073486
DIATO,2004-03-17 00:00:00,0,N,0.024379171
DIATO,2004-03-18 00:00:00,0,N,0.029901028
DIATO,2004-03-19 00:00:00,0,N,0.041493077
DIATO,2004-03-20 00:00:00,0,N,0.040279202
DIATO,2004-03-22 00:00:00,0,N,0.013134296
DIATO,2004-03-24 00:00:00,0,N,0.017443048
DIATO,2004-03-25 00:00:00,0,N,0.023719091
DIATO,2004-03-26 00:00:00,0,N,0.020362757
DIATO,2004-03-30 00:00:00,0,N,0.036381777
DIATO,2004-03-31 00:00:00,0,N,0.04349957
DIATO,2004-04-05 00:00:00,0,N,0.028022699
DIATO,2004-04-07 00:00:00,0,N,0.04935086
DIATO,2004-04-22 00:00:00,0,N,0.041022778
DIATO,2004-04-23 00:00:00,0,N,0.055048294
DIATO,2004-04-28 00:00:00,0,N,0.027728712
DIATO,2004-04-29 00:00:00,0,N,0.022602854
DIATO,2004-04-30 00:00:00,0,N,0.021271907
DIATO,2004-05-04 00:00:00,0,N,0.05112916
DIATO,2004-05-06 00:00:00,0,N,0.14705741
